Time Stamp,Time Zone,Fuel Category,Gen MW
10/02/2022 00:05:00,EDT,Dual Fuel,1768.0
10/02/2022 00:05:00,EDT,Natural Gas,2663.0
10/02/2022 00:05:00,EDT,Nuclear,2458.0
10/02/2022 00:05:00,EDT,Other Fossil Fuels,0.0
10/02/2022 00:05:00,EDT,Other Renewables,248.0
10/02/2022 00:05:00,EDT,Wind,1126.0
10/02/2022 00:05:00,EDT,Hydro,1389.0
10/02/2022 00:10:00,EDT,Dual Fuel,1810.0
10/02/2022 00:10:00,EDT,Natural Gas,2647.0
10/02/2022 00:10:00,EDT,Nuclear,2459.0
10/02/2022 00:10:00,EDT,Other Fossil Fuels,0.0
10/02/2022 00:10:00,EDT,Other Renewables,251.0
10/02/2022 00:10:00,EDT,Wind,1008.0
10/02/2022 00:10:00,EDT,Hydro,1434.0
10/02/2022 00:15:00,EDT,Dual Fuel,1849.0
10/02/2022 00:15:00,EDT,Natural Gas,2693.0
10/02/2022 00:15:00,EDT,Nuclear,2459.0
10/02/2022 00:15:00,EDT,Other Fossil Fuels,0.0
10/02/2022 00:15:00,EDT,Other Renewables,250.0
10/02/2022 00:15:00,EDT,Wind,1011.0
10/02/2022 00:15:00,EDT,Hydro,1422.0
10/02/2022 00:20:00,EDT,Dual Fuel,1818.0
10/02/2022 00:20:00,EDT,Natural Gas,2666.0
10/02/2022 00:20:00,EDT,Nuclear,2459.0
10/02/2022 00:20:00,EDT,Other Fossil Fuels,0.0
10/02/2022 00:20:00,EDT,Other Renewables,248.0
10/02/2022 00:20:00,EDT,Wind,1004.0
10/02/2022 00:20:00,EDT,Hydro,1322.0
10/02/2022 00:25:00,EDT,Dual Fuel,1802.0
10/02/2022 00:25:00,EDT,Natural Gas,2623.0
10/02/2022 00:25:00,EDT,Nuclear,2460.0
10/02/2022 00:25:00,EDT,Other Fossil Fuels,0.0
10/02/2022 00:25:00,EDT,Other Renewables,250.0
10/02/2022 00:25:00,EDT,Wind,1027.0
10/02/2022 00:25:00,EDT,Hydro,1295.0
10/02/2022 00:30:00,EDT,Dual Fuel,1800.0
10/02/2022 00:30:00,EDT,Natural Gas,2598.0
10/02/2022 00:30:00,EDT,Nuclear,2460.0
10/02/2022 00:30:00,EDT,Other Fossil Fuels,0.0
10/02/2022 00:30:00,EDT,Other Renewables,249.0
10/02/2022 00:30:00,EDT,Wind,1054.0
10/02/2022 00:30:00,EDT,Hydro,1280.0
10/02/2022 00:35:00,EDT,Dual Fuel,1798.0
10/02/2022 00:35:00,EDT,Natural Gas,2586.0
10/02/2022 00:35:00,EDT,Nuclear,2460.0
10/02/2022 00:35:00,EDT,Other Fossil Fuels,0.0
10/02/2022 00:35:00,EDT,Other Renewables,250.0
10/02/2022 00:35:00,EDT,Wind,1068.0
10/02/2022 00:35:00,EDT,Hydro,1293.0
10/02/2022 00:40:00,EDT,Dual Fuel,1754.0
10/02/2022 00:40:00,EDT,Natural Gas,2583.0
10/02/2022 00:40:00,EDT,Nuclear,2460.0
10/02/2022 00:40:00,EDT,Other Fossil Fuels,0.0
10/02/2022 00:40:00,EDT,Other Renewables,250.0
10/02/2022 00:40:00,EDT,Wind,1072.0
10/02/2022 00:40:00,EDT,Hydro,1290.0
10/02/2022 00:45:00,EDT,Dual Fuel,1702.0
10/02/2022 00:45:00,EDT,Natural Gas,2569.0
10/02/2022 00:45:00,EDT,Nuclear,2461.0
10/02/2022 00:45:00,EDT,Other Fossil Fuels,0.0
10/02/2022 00:45:00,EDT,Other Renewables,249.0
10/02/2022 00:45:00,EDT,Wind,1062.0
10/02/2022 00:45:00,EDT,Hydro,1322.0
10/02/2022 00:50:00,EDT,Dual Fuel,1705.0
10/02/2022 00:50:00,EDT,Natural Gas,2574.0
10/02/2022 00:50:00,EDT,Nuclear,2461.0
10/02/2022 00:50:00,EDT,Other Fossil Fuels,0.0
10/02/2022 00:50:00,EDT,Other Renewables,250.0
10/02/2022 00:50:00,EDT,Wind,1063.0
10/02/2022 00:50:00,EDT,Hydro,1299.0
10/02/2022 00:55:00,EDT,Dual Fuel,1676.0
10/02/2022 00:55:00,EDT,Natural Gas,2576.0
10/02/2022 00:55:00,EDT,Nuclear,2460.0
10/02/2022 00:55:00,EDT,Other Fossil Fuels,0.0
10/02/2022 00:55:00,EDT,Other Renewables,249.0
10/02/2022 00:55:00,EDT,Wind,1068.0
