Time Stamp,Time Zone,Fuel Category,Gen MW
06/20/2022 00:05:00,EDT,Dual Fuel,2545.0
06/20/2022 00:05:00,EDT,Natural Gas,2348.0
06/20/2022 00:05:00,EDT,Nuclear,3266.0
06/20/2022 00:05:00,EDT,Other Fossil Fuels,0.0
06/20/2022 00:05:00,EDT,Other Renewables,258.0
06/20/2022 00:05:00,EDT,Wind,326.0
06/20/2022 00:05:00,EDT,Hydro,2721.0
06/20/2022 00:10:00,EDT,Dual Fuel,2510.0
06/20/2022 00:10:00,EDT,Natural Gas,2304.0
06/20/2022 00:10:00,EDT,Nuclear,3265.0
06/20/2022 00:10:00,EDT,Other Fossil Fuels,0.0
06/20/2022 00:10:00,EDT,Other Renewables,260.0
06/20/2022 00:10:00,EDT,Wind,327.0
06/20/2022 00:10:00,EDT,Hydro,2759.0
06/20/2022 00:15:00,EDT,Dual Fuel,2471.0
06/20/2022 00:15:00,EDT,Natural Gas,2269.0
06/20/2022 00:15:00,EDT,Nuclear,3266.0
06/20/2022 00:15:00,EDT,Other Fossil Fuels,0.0
06/20/2022 00:15:00,EDT,Other Renewables,262.0
06/20/2022 00:15:00,EDT,Wind,327.0
06/20/2022 00:15:00,EDT,Hydro,2768.0
06/20/2022 00:20:00,EDT,Dual Fuel,2385.0
06/20/2022 00:20:00,EDT,Natural Gas,2223.0
06/20/2022 00:20:00,EDT,Nuclear,3267.0
06/20/2022 00:20:00,EDT,Other Fossil Fuels,0.0
06/20/2022 00:20:00,EDT,Other Renewables,259.0
06/20/2022 00:20:00,EDT,Wind,325.0
06/20/2022 00:20:00,EDT,Hydro,2731.0
06/20/2022 00:25:00,EDT,Dual Fuel,2415.0
06/20/2022 00:25:00,EDT,Natural Gas,2198.0
06/20/2022 00:25:00,EDT,Nuclear,3264.0
06/20/2022 00:25:00,EDT,Other Fossil Fuels,0.0
06/20/2022 00:25:00,EDT,Other Renewables,261.0
06/20/2022 00:25:00,EDT,Wind,314.0
06/20/2022 00:25:00,EDT,Hydro,2766.0
06/20/2022 00:30:00,EDT,Dual Fuel,2479.0
06/20/2022 00:30:00,EDT,Natural Gas,2192.0
06/20/2022 00:30:00,EDT,Nuclear,3267.0
06/20/2022 00:30:00,EDT,Other Fossil Fuels,0.0
06/20/2022 00:30:00,EDT,Other Renewables,261.0
06/20/2022 00:30:00,EDT,Wind,310.0
06/20/2022 00:30:00,EDT,Hydro,2663.0
06/20/2022 00:35:00,EDT,Dual Fuel,2527.0
06/20/2022 00:35:00,EDT,Natural Gas,2087.0
06/20/2022 00:35:00,EDT,Nuclear,3264.0
06/20/2022 00:35:00,EDT,Other Fossil Fuels,0.0
06/20/2022 00:35:00,EDT,Other Renewables,257.0
06/20/2022 00:35:00,EDT,Wind,307.0
06/20/2022 00:35:00,EDT,Hydro,2597.0
06/20/2022 00:40:00,EDT,Dual Fuel,2540.0
06/20/2022 00:40:00,EDT,Natural Gas,2010.0
06/20/2022 00:40:00,EDT,Nuclear,3268.0
06/20/2022 00:40:00,EDT,Other Fossil Fuels,0.0
06/20/2022 00:40:00,EDT,Other Renewables,257.0
06/20/2022 00:40:00,EDT,Wind,305.0
06/20/2022 00:40:00,EDT,Hydro,2696.0
06/20/2022 00:45:00,EDT,Dual Fuel,2414.0
06/20/2022 00:45:00,EDT,Natural Gas,2011.0
06/20/2022 00:45:00,EDT,Nuclear,3266.0
06/20/2022 00:45:00,EDT,Other Fossil Fuels,0.0
06/20/2022 00:45:00,EDT,Other Renewables,258.0
06/20/2022 00:45:00,EDT,Wind,299.0
06/20/2022 00:45:00,EDT,Hydro,2756.0
06/20/2022 00:50:00,EDT,Dual Fuel,2407.0
06/20/2022 00:50:00,EDT,Natural Gas,2011.0
06/20/2022 00:50:00,EDT,Nuclear,3266.0
06/20/2022 00:50:00,EDT,Other Fossil Fuels,0.0
06/20/2022 00:50:00,EDT,Other Renewables,259.0
06/20/2022 00:50:00,EDT,Wind,293.0
06/20/2022 00:50:00,EDT,Hydro,2742.0
06/20/2022 00:55:00,EDT,Dual Fuel,2424.0
06/20/2022 00:55:00,EDT,Natural Gas,1988.0
06/20/2022 00:55:00,EDT,Nuclear,3267.0
06/20/2022 00:55:00,EDT,Other Fossil Fuels,0.0
06/20/2022 00:55:00,EDT,Other Renewables,256.0
06/20/2022 00:55:00,EDT,Wind,278.0
06/20/2022 00:55:00,EDT,Hydro,2706.0
06/20/2022 01:00:00,EDT,Dual Fuel,2406.0
06/20/2022 01:00:00,EDT,Natural Gas,1967.0
06/20/2022 01:00:00,EDT,Nuclear,3269.0
06/20/2022 01:00:00,EDT,Other Fossil Fuels,0.0
06/20/2022 01:00:00,EDT,Other Renewables,257.0
06/20/2022 01:00:00,EDT,Wind,269.0
06/20/2022 01:00:00,EDT,Hydro,2791.0
06/20/2022 01:05:00,EDT,Dual Fuel,2408.0
06/20/2022 01:05:00,EDT,Natural Gas,2011.0
06/20/2022 01:05:00,EDT,Nuclear,3268.0
06/20/2022 01:05:00,EDT,Other Fossil Fuels,0.0
06/20/2022 01:05:00,EDT,Other Renewables,258.0
06/20/2022 01:05:00,EDT,Wind,259.0
06/20/2022 01:05:00,EDT,Hydro,2969.0
06/20/2022 01:10:00,EDT,Dual Fuel,2381.0
06/20/2022 01:10:00,EDT,Natural Gas,2018.0
06/20/2022 01:10:00,EDT,Nuclear,3264.0
06/20/2022 01:10:00,EDT,Other Fossil Fuels,0.0
06/20/2022 01:10:00,EDT,Other Renewables,256.0
06/20/2022 01:10:00,EDT,Wind,256.0
06/20/2022 01:10:00,EDT,Hydro,3030.0
06/20/2022 01:15:00,EDT,Dual Fuel,2360.0
06/20/2022 01:15:00,EDT,Natural Gas,1990.0
06/20/2022 01:15:00,EDT,Nuclear,3266.0
06/20/2022 01:15:00,EDT,Other Fossil Fuels,0.0
06/20/2022 01:15:00,EDT,Other Renewables,258.0
06/20/2022 01:15:00,EDT,Wind,252.0
06/20/2022 01:15:00,EDT,Hydro,3001.0
06/20/2022 01:20:00,EDT,Dual Fuel,2325.0
06/20/2022 01:20:00,EDT,Natural Gas,1975.0
06/20/2022 01:20:00,EDT,Nuclear,3266.0
06/20/2022 01:20:00,EDT,Other Fossil Fuels,0.0
06/20/2022 01:20:00,EDT,Other Renewables,256.0
06/20/2022 01:20:00,EDT,Wind,242.0
06/20/2022 01:20:00,EDT,Hydro,3064.0
06/20/2022 01:25:00,EDT,Dual Fuel,2294.0
06/20/2022 01:25:00,EDT,Natural Gas,1976.0
06/20/2022 01:25:00,EDT,Nuclear,3267.0
06/20/2022 01:25:00,EDT,Other Fossil Fuels,0.0
06/20/2022 01:25:00,EDT,Other Renewables,255.0
06/20/2022 01:25:00,EDT,Wind,235.0
06/20/2022 01:25:00,EDT,Hydro,3032.0
06/20/2022 01:30:00,EDT,Dual Fuel,2263.0
06/20/2022 01:30:00,EDT,Natural Gas,1972.0
06/20/2022 01:30:00,EDT,Nuclear,3266.0
06/20/2022 01:30:00,EDT,Other Fossil Fuels,0.0
06/20/2022 01:30:00,EDT,Other Renewables,252.0
06/20/2022 01:30:00,EDT,Wind,240.0
06/20/2022 01:30:00,EDT,Hydro,3044.0
06/20/2022 01:35:00,EDT,Dual Fuel,2226.0
06/20/2022 01:35:00,EDT,Natural Gas,1974.0
06/20/2022 01:35:00,EDT,Nuclear,3266.0
06/20/2022 01:35:00,EDT,Other Fossil Fuels,0.0
06/20/2022 01:35:00,EDT,Other Renewables,251.0
06/20/2022 01:35:00,EDT,Wind,245.0
06/20/2022 01:35:00,EDT,Hydro,3076.0
06/20/2022 01:40:00,EDT,Dual Fuel,2229.0
06/20/2022 01:40:00,EDT,Natural Gas,1941.0
06/20/2022 01:40:00,EDT,Nuclear,3268.0
06/20/2022 01:40:00,EDT,Other Fossil Fuels,0.0
06/20/2022 01:40:00,EDT,Other Renewables,253.0
06/20/2022 01:40:00,EDT,Wind,237.0
06/20/2022 01:40:00,EDT,Hydro,3182.0
06/20/2022 01:45:00,EDT,Dual Fuel,2233.0
06/20/2022 01:45:00,EDT,Natural Gas,1906.0
06/20/2022 01:45:00,EDT,Nuclear,3268.0
06/20/2022 01:45:00,EDT,Other Fossil Fuels,0.0
06/20/2022 01:45:00,EDT,Other Renewables,256.0
06/20/2022 01:45:00,EDT,Wind,221.0
06/20/2022 01:45:00,EDT,Hydro,3204.0
06/20/2022 01:50:00,EDT,Dual Fuel,2223.0
06/20/2022 01:50:00,EDT,Natural Gas,1948.0
06/20/2022 01:50:00,EDT,Nuclear,3265.0
06/20/2022 01:50:00,EDT,Other Fossil Fuels,0.0
06/20/2022 01:50:00,EDT,Other Renewables,256.0
06/20/2022 01:50:00,EDT,Wind,213.0
06/20/2022 01:50:00,EDT,Hydro,3061.0
06/20/2022 01:55:00,EDT,Dual Fuel,2215.0
06/20/2022 01:55:00,EDT,Natural Gas,1948.0
06/20/2022 01:55:00,EDT,Nuclear,3267.0
06/20/2022 01:55:00,EDT,Other Fossil Fuels,0.0
06/20/2022 01:55:00,EDT,Other Renewables,255.0
06/20/2022 01:55:00,EDT,Wind,216.0
06/20/2022 01:55:00,EDT,Hydro,3023.0
06/20/2022 02:00:00,EDT,Dual Fuel,2210.0
06/20/2022 02:00:00,EDT,Natural Gas,1925.0
06/20/2022 02:00:00,EDT,Nuclear,3267.0
06/20/2022 02:00:00,EDT,Other Fossil Fuels,0.0
06/20/2022 02:00:00,EDT,Other Renewables,256.0
06/20/2022 02:00:00,EDT,Wind,211.0
06/20/2022 02:00:00,EDT,Hydro,3013.0
06/20/2022 02:05:00,EDT,Dual Fuel,2199.0
06/20/2022 02:05:00,EDT,Natural Gas,1849.0
06/20/2022 02:05:00,EDT,Nuclear,3261.0
06/20/2022 02:05:00,EDT,Other Fossil Fuels,0.0
06/20/2022 02:05:00,EDT,Other Renewables,254.0
06/20/2022 02:05:00,EDT,Wind,207.0
06/20/2022 02:05:00,EDT,Hydro,3191.0
06/20/2022 02:10:00,EDT,Dual Fuel,2196.0
06/20/2022 02:10:00,EDT,Natural Gas,1855.0
06/20/2022 02:10:00,EDT,Nuclear,3255.0
06/20/2022 02:10:00,EDT,Other Fossil Fuels,0.0
06/20/2022 02:10:00,EDT,Other Renewables,255.0
06/20/2022 02:10:00,EDT,Wind,206.0
06/20/2022 02:10:00,EDT,Hydro,3148.0
06/20/2022 02:15:00,EDT,Dual Fuel,2198.0
06/20/2022 02:15:00,EDT,Natural Gas,1881.0
06/20/2022 02:15:00,EDT,Nuclear,3253.0
06/20/2022 02:15:00,EDT,Other Fossil Fuels,0.0
06/20/2022 02:15:00,EDT,Other Renewables,256.0
06/20/2022 02:15:00,EDT,Wind,210.0
06/20/2022 02:15:00,EDT,Hydro,3064.0
06/20/2022 02:20:00,EDT,Dual Fuel,2200.0
06/20/2022 02:20:00,EDT,Natural Gas,1904.0
06/20/2022 02:20:00,EDT,Nuclear,3254.0
06/20/2022 02:20:00,EDT,Other Fossil Fuels,0.0
06/20/2022 02:20:00,EDT,Other Renewables,256.0
06/20/2022 02:20:00,EDT,Wind,204.0
06/20/2022 02:20:00,EDT,Hydro,3022.0
06/20/2022 02:25:00,EDT,Dual Fuel,2200.0
06/20/2022 02:25:00,EDT,Natural Gas,1920.0
06/20/2022 02:25:00,EDT,Nuclear,3254.0
06/20/2022 02:25:00,EDT,Other Fossil Fuels,0.0
06/20/2022 02:25:00,EDT,Other Renewables,254.0
06/20/2022 02:25:00,EDT,Wind,197.0
06/20/2022 02:25:00,EDT,Hydro,2992.0
06/20/2022 02:30:00,EDT,Dual Fuel,2196.0
06/20/2022 02:30:00,EDT,Natural Gas,1920.0
06/20/2022 02:30:00,EDT,Nuclear,3254.0
06/20/2022 02:30:00,EDT,Other Fossil Fuels,0.0
06/20/2022 02:30:00,EDT,Other Renewables,259.0
06/20/2022 02:30:00,EDT,Wind,196.0
06/20/2022 02:30:00,EDT,Hydro,2978.0
06/20/2022 02:35:00,EDT,Dual Fuel,2200.0
06/20/2022 02:35:00,EDT,Natural Gas,1901.0
06/20/2022 02:35:00,EDT,Nuclear,3254.0
06/20/2022 02:35:00,EDT,Other Fossil Fuels,0.0
06/20/2022 02:35:00,EDT,Other Renewables,259.0
06/20/2022 02:35:00,EDT,Wind,204.0
06/20/2022 02:35:00,EDT,Hydro,2992.0
06/20/2022 02:40:00,EDT,Dual Fuel,2197.0
06/20/2022 02:40:00,EDT,Natural Gas,1875.0
06/20/2022 02:40:00,EDT,Nuclear,3251.0
06/20/2022 02:40:00,EDT,Other Fossil Fuels,0.0
06/20/2022 02:40:00,EDT,Other Renewables,257.0
06/20/2022 02:40:00,EDT,Wind,214.0
06/20/2022 02:40:00,EDT,Hydro,2988.0
06/20/2022 02:45:00,EDT,Dual Fuel,2198.0
06/20/2022 02:45:00,EDT,Natural Gas,1825.0
06/20/2022 02:45:00,EDT,Nuclear,3250.0
06/20/2022 02:45:00,EDT,Other Fossil Fuels,0.0
06/20/2022 02:45:00,EDT,Other Renewables,255.0
06/20/2022 02:45:00,EDT,Wind,210.0
06/20/2022 02:45:00,EDT,Hydro,2982.0
06/20/2022 02:50:00,EDT,Dual Fuel,2198.0
06/20/2022 02:50:00,EDT,Natural Gas,1817.0
06/20/2022 02:50:00,EDT,Nuclear,3249.0
06/20/2022 02:50:00,EDT,Other Fossil Fuels,0.0
06/20/2022 02:50:00,EDT,Other Renewables,257.0
06/20/2022 02:50:00,EDT,Wind,202.0
06/20/2022 02:50:00,EDT,Hydro,2974.0
06/20/2022 02:55:00,EDT,Dual Fuel,2197.0
06/20/2022 02:55:00,EDT,Natural Gas,1791.0
06/20/2022 02:55:00,EDT,Nuclear,3247.0
06/20/2022 02:55:00,EDT,Other Fossil Fuels,0.0
06/20/2022 02:55:00,EDT,Other Renewables,258.0
06/20/2022 02:55:00,EDT,Wind,207.0
06/20/2022 02:55:00,EDT,Hydro,2983.0
06/20/2022 03:00:00,EDT,Dual Fuel,2200.0
06/20/2022 03:00:00,EDT,Natural Gas,1802.0
06/20/2022 03:00:00,EDT,Nuclear,3249.0
06/20/2022 03:00:00,EDT,Other Fossil Fuels,0.0
06/20/2022 03:00:00,EDT,Other Renewables,255.0
06/20/2022 03:00:00,EDT,Wind,211.0
06/20/2022 03:00:00,EDT,Hydro,3001.0
06/20/2022 03:05:00,EDT,Dual Fuel,2196.0
06/20/2022 03:05:00,EDT,Natural Gas,1865.0
06/20/2022 03:05:00,EDT,Nuclear,3248.0
06/20/2022 03:05:00,EDT,Other Fossil Fuels,0.0
06/20/2022 03:05:00,EDT,Other Renewables,253.0
06/20/2022 03:05:00,EDT,Wind,210.0
06/20/2022 03:05:00,EDT,Hydro,2983.0
06/20/2022 03:10:00,EDT,Dual Fuel,2197.0
06/20/2022 03:10:00,EDT,Natural Gas,1919.0
06/20/2022 03:10:00,EDT,Nuclear,3247.0
06/20/2022 03:10:00,EDT,Other Fossil Fuels,0.0
06/20/2022 03:10:00,EDT,Other Renewables,250.0
06/20/2022 03:10:00,EDT,Wind,206.0
06/20/2022 03:10:00,EDT,Hydro,2996.0
06/20/2022 03:15:00,EDT,Dual Fuel,2197.0
06/20/2022 03:15:00,EDT,Natural Gas,1906.0
06/20/2022 03:15:00,EDT,Nuclear,3258.0
06/20/2022 03:15:00,EDT,Other Fossil Fuels,0.0
06/20/2022 03:15:00,EDT,Other Renewables,252.0
06/20/2022 03:15:00,EDT,Wind,205.0
06/20/2022 03:15:00,EDT,Hydro,3041.0
06/20/2022 03:20:00,EDT,Dual Fuel,2196.0
06/20/2022 03:20:00,EDT,Natural Gas,1917.0
06/20/2022 03:20:00,EDT,Nuclear,3260.0
06/20/2022 03:20:00,EDT,Other Fossil Fuels,0.0
06/20/2022 03:20:00,EDT,Other Renewables,252.0
06/20/2022 03:20:00,EDT,Wind,208.0
06/20/2022 03:20:00,EDT,Hydro,3031.0
06/20/2022 03:25:00,EDT,Dual Fuel,2195.0
06/20/2022 03:25:00,EDT,Natural Gas,1950.0
06/20/2022 03:25:00,EDT,Nuclear,3264.0
06/20/2022 03:25:00,EDT,Other Fossil Fuels,0.0
06/20/2022 03:25:00,EDT,Other Renewables,253.0
06/20/2022 03:25:00,EDT,Wind,208.0
06/20/2022 03:25:00,EDT,Hydro,2970.0
06/20/2022 03:30:00,EDT,Dual Fuel,2196.0
06/20/2022 03:30:00,EDT,Natural Gas,1941.0
06/20/2022 03:30:00,EDT,Nuclear,3266.0
06/20/2022 03:30:00,EDT,Other Fossil Fuels,0.0
06/20/2022 03:30:00,EDT,Other Renewables,256.0
