Time Stamp,Time Zone,Fuel Category,Gen MW
08/09/2022 00:05:00,EDT,Dual Fuel,7109.0
08/09/2022 00:05:00,EDT,Natural Gas,4982.0
08/09/2022 00:05:00,EDT,Nuclear,3106.0
08/09/2022 00:05:00,EDT,Other Fossil Fuels,155.0
08/09/2022 00:05:00,EDT,Other Renewables,261.0
08/09/2022 00:05:00,EDT,Wind,902.0
08/09/2022 00:05:00,EDT,Hydro,2082.0
08/09/2022 00:10:00,EDT,Dual Fuel,7028.0
08/09/2022 00:10:00,EDT,Natural Gas,5039.0
08/09/2022 00:10:00,EDT,Nuclear,3107.0
08/09/2022 00:10:00,EDT,Other Fossil Fuels,155.0
08/09/2022 00:10:00,EDT,Other Renewables,252.0
08/09/2022 00:10:00,EDT,Wind,911.0
08/09/2022 00:10:00,EDT,Hydro,2049.0
08/09/2022 00:15:00,EDT,Dual Fuel,6956.0
08/09/2022 00:15:00,EDT,Natural Gas,5037.0
08/09/2022 00:15:00,EDT,Nuclear,3106.0
08/09/2022 00:15:00,EDT,Other Fossil Fuels,156.0
08/09/2022 00:15:00,EDT,Other Renewables,252.0
08/09/2022 00:15:00,EDT,Wind,897.0
08/09/2022 00:15:00,EDT,Hydro,1997.0
08/09/2022 00:20:00,EDT,Dual Fuel,6871.0
08/09/2022 00:20:00,EDT,Natural Gas,4955.0
08/09/2022 00:20:00,EDT,Nuclear,3107.0
08/09/2022 00:20:00,EDT,Other Fossil Fuels,156.0
08/09/2022 00:20:00,EDT,Other Renewables,251.0
08/09/2022 00:20:00,EDT,Wind,910.0
08/09/2022 00:20:00,EDT,Hydro,1991.0
08/09/2022 00:25:00,EDT,Dual Fuel,6769.0
08/09/2022 00:25:00,EDT,Natural Gas,4952.0
08/09/2022 00:25:00,EDT,Nuclear,3109.0
08/09/2022 00:25:00,EDT,Other Fossil Fuels,158.0
08/09/2022 00:25:00,EDT,Other Renewables,251.0
08/09/2022 00:25:00,EDT,Wind,914.0
08/09/2022 00:25:00,EDT,Hydro,2041.0
08/09/2022 00:30:00,EDT,Dual Fuel,6719.0
08/09/2022 00:30:00,EDT,Natural Gas,4998.0
08/09/2022 00:30:00,EDT,Nuclear,3109.0
08/09/2022 00:30:00,EDT,Other Fossil Fuels,160.0
08/09/2022 00:30:00,EDT,Other Renewables,253.0
08/09/2022 00:30:00,EDT,Wind,926.0
08/09/2022 00:30:00,EDT,Hydro,2076.0
08/09/2022 00:35:00,EDT,Dual Fuel,6705.0
08/09/2022 00:35:00,EDT,Natural Gas,4956.0
08/09/2022 00:35:00,EDT,Nuclear,3108.0
08/09/2022 00:35:00,EDT,Other Fossil Fuels,160.0
08/09/2022 00:35:00,EDT,Other Renewables,253.0
08/09/2022 00:35:00,EDT,Wind,934.0
08/09/2022 00:35:00,EDT,Hydro,1990.0
08/09/2022 00:40:00,EDT,Dual Fuel,6707.0
08/09/2022 00:40:00,EDT,Natural Gas,4858.0
08/09/2022 00:40:00,EDT,Nuclear,3109.0
08/09/2022 00:40:00,EDT,Other Fossil Fuels,160.0
08/09/2022 00:40:00,EDT,Other Renewables,252.0
08/09/2022 00:40:00,EDT,Wind,947.0
08/09/2022 00:40:00,EDT,Hydro,1957.0
08/09/2022 00:45:00,EDT,Dual Fuel,6691.0
08/09/2022 00:45:00,EDT,Natural Gas,4785.0
08/09/2022 00:45:00,EDT,Nuclear,3110.0
08/09/2022 00:45:00,EDT,Other Fossil Fuels,160.0
08/09/2022 00:45:00,EDT,Other Renewables,251.0
08/09/2022 00:45:00,EDT,Wind,928.0
08/09/2022 00:45:00,EDT,Hydro,1957.0
08/09/2022 00:50:00,EDT,Dual Fuel,6536.0
08/09/2022 00:50:00,EDT,Natural Gas,4810.0
08/09/2022 00:50:00,EDT,Nuclear,3108.0
08/09/2022 00:50:00,EDT,Other Fossil Fuels,160.0
08/09/2022 00:50:00,EDT,Other Renewables,252.0
08/09/2022 00:50:00,EDT,Wind,909.0
08/09/2022 00:50:00,EDT,Hydro,1883.0
08/09/2022 00:55:00,EDT,Dual Fuel,6333.0
08/09/2022 00:55:00,EDT,Natural Gas,4896.0
08/09/2022 00:55:00,EDT,Nuclear,3107.0
08/09/2022 00:55:00,EDT,Other Fossil Fuels,160.0
08/09/2022 00:55:00,EDT,Other Renewables,251.0
08/09/2022 00:55:00,EDT,Wind,884.0
08/09/2022 00:55:00,EDT,Hydro,1895.0
08/09/2022 01:00:00,EDT,Dual Fuel,6302.0
08/09/2022 01:00:00,EDT,Natural Gas,4882.0
08/09/2022 01:00:00,EDT,Nuclear,3109.0
08/09/2022 01:00:00,EDT,Other Fossil Fuels,161.0
08/09/2022 01:00:00,EDT,Other Renewables,251.0
08/09/2022 01:00:00,EDT,Wind,865.0
08/09/2022 01:00:00,EDT,Hydro,1970.0
08/09/2022 01:05:00,EDT,Dual Fuel,6339.0
08/09/2022 01:05:00,EDT,Natural Gas,4852.0
08/09/2022 01:05:00,EDT,Nuclear,3108.0
08/09/2022 01:05:00,EDT,Other Fossil Fuels,161.0
08/09/2022 01:05:00,EDT,Other Renewables,263.0
08/09/2022 01:05:00,EDT,Wind,843.0
08/09/2022 01:05:00,EDT,Hydro,2004.0
08/09/2022 01:10:00,EDT,Dual Fuel,6338.0
08/09/2022 01:10:00,EDT,Natural Gas,4870.0
08/09/2022 01:10:00,EDT,Nuclear,3106.0
08/09/2022 01:10:00,EDT,Other Fossil Fuels,161.0
08/09/2022 01:10:00,EDT,Other Renewables,258.0
08/09/2022 01:10:00,EDT,Wind,831.0
08/09/2022 01:10:00,EDT,Hydro,1992.0
08/09/2022 01:15:00,EDT,Dual Fuel,6384.0
08/09/2022 01:15:00,EDT,Natural Gas,4889.0
08/09/2022 01:15:00,EDT,Nuclear,3105.0
08/09/2022 01:15:00,EDT,Other Fossil Fuels,161.0
08/09/2022 01:15:00,EDT,Other Renewables,268.0
08/09/2022 01:15:00,EDT,Wind,825.0
08/09/2022 01:15:00,EDT,Hydro,2013.0
08/09/2022 01:20:00,EDT,Dual Fuel,6460.0
08/09/2022 01:20:00,EDT,Natural Gas,4866.0
08/09/2022 01:20:00,EDT,Nuclear,3107.0
08/09/2022 01:20:00,EDT,Other Fossil Fuels,161.0
08/09/2022 01:20:00,EDT,Other Renewables,267.0
08/09/2022 01:20:00,EDT,Wind,802.0
08/09/2022 01:20:00,EDT,Hydro,2031.0
08/09/2022 01:25:00,EDT,Dual Fuel,6477.0
08/09/2022 01:25:00,EDT,Natural Gas,4861.0
08/09/2022 01:25:00,EDT,Nuclear,3106.0
08/09/2022 01:25:00,EDT,Other Fossil Fuels,161.0
08/09/2022 01:25:00,EDT,Other Renewables,255.0
08/09/2022 01:25:00,EDT,Wind,803.0
08/09/2022 01:25:00,EDT,Hydro,2016.0
08/09/2022 01:30:00,EDT,Dual Fuel,6453.0
08/09/2022 01:30:00,EDT,Natural Gas,4876.0
08/09/2022 01:30:00,EDT,Nuclear,3106.0
