Time Stamp,Time Zone,Fuel Category,Gen MW
05/10/2023 00:05:00,EDT,Dual Fuel,2066.0
05/10/2023 00:05:00,EDT,Natural Gas,2818.0
05/10/2023 00:05:00,EDT,Nuclear,3334.0
05/10/2023 00:05:00,EDT,Other Fossil Fuels,2.0
05/10/2023 00:05:00,EDT,Other Renewables,220.0
05/10/2023 00:05:00,EDT,Wind,282.0
05/10/2023 00:05:00,EDT,Hydro,3006.0
05/10/2023 00:10:00,EDT,Dual Fuel,2076.0
05/10/2023 00:10:00,EDT,Natural Gas,2817.0
05/10/2023 00:10:00,EDT,Nuclear,3333.0
05/10/2023 00:10:00,EDT,Other Fossil Fuels,2.0
05/10/2023 00:10:00,EDT,Other Renewables,220.0
05/10/2023 00:10:00,EDT,Wind,277.0
05/10/2023 00:10:00,EDT,Hydro,3002.0
05/10/2023 00:15:00,EDT,Dual Fuel,2074.0
05/10/2023 00:15:00,EDT,Natural Gas,2813.0
05/10/2023 00:15:00,EDT,Nuclear,3331.0
05/10/2023 00:15:00,EDT,Other Fossil Fuels,1.0
05/10/2023 00:15:00,EDT,Other Renewables,224.0
05/10/2023 00:15:00,EDT,Wind,275.0
05/10/2023 00:15:00,EDT,Hydro,3033.0
05/10/2023 00:20:00,EDT,Dual Fuel,2095.0
05/10/2023 00:20:00,EDT,Natural Gas,2826.0
05/10/2023 00:20:00,EDT,Nuclear,3333.0
05/10/2023 00:20:00,EDT,Other Fossil Fuels,1.0
05/10/2023 00:20:00,EDT,Other Renewables,222.0
05/10/2023 00:20:00,EDT,Wind,278.0
05/10/2023 00:20:00,EDT,Hydro,3059.0
05/10/2023 00:25:00,EDT,Dual Fuel,2115.0
05/10/2023 00:25:00,EDT,Natural Gas,2826.0
05/10/2023 00:25:00,EDT,Nuclear,3334.0
05/10/2023 00:25:00,EDT,Other Fossil Fuels,1.0
05/10/2023 00:25:00,EDT,Other Renewables,214.0
05/10/2023 00:25:00,EDT,Wind,281.0
05/10/2023 00:25:00,EDT,Hydro,3102.0
05/10/2023 00:30:00,EDT,Dual Fuel,2124.0
05/10/2023 00:30:00,EDT,Natural Gas,2830.0
05/10/2023 00:30:00,EDT,Nuclear,3332.0
05/10/2023 00:30:00,EDT,Other Fossil Fuels,1.0
05/10/2023 00:30:00,EDT,Other Renewables,215.0
05/10/2023 00:30:00,EDT,Wind,279.0
05/10/2023 00:30:00,EDT,Hydro,3100.0
05/10/2023 00:35:00,EDT,Dual Fuel,2156.0
05/10/2023 00:35:00,EDT,Natural Gas,2845.0
05/10/2023 00:35:00,EDT,Nuclear,3332.0
05/10/2023 00:35:00,EDT,Other Fossil Fuels,1.0
05/10/2023 00:35:00,EDT,Other Renewables,212.0
05/10/2023 00:35:00,EDT,Wind,267.0
05/10/2023 00:35:00,EDT,Hydro,3140.0
05/10/2023 00:37:56,EDT,Dual Fuel,2169.0
05/10/2023 00:37:56,EDT,Natural Gas,2879.0
05/10/2023 00:37:56,EDT,Nuclear,3332.0
05/10/2023 00:37:56,EDT,Other Fossil Fuels,1.0
05/10/2023 00:37:56,EDT,Other Renewables,223.0
05/10/2023 00:37:56,EDT,Wind,256.0
05/10/2023 00:37:56,EDT,Hydro,3072.0
05/10/2023 00:40:00,EDT,Dual Fuel,2163.0
05/10/2023 00:40:00,EDT,Natural Gas,2881.0
05/10/2023 00:40:00,EDT,Nuclear,3334.0
05/10/2023 00:40:00,EDT,Other Fossil Fuels,1.0
05/10/2023 00:40:00,EDT,Other Renewables,222.0
05/10/2023 00:40:00,EDT,Wind,249.0
05/10/2023 00:40:00,EDT,Hydro,3030.0
05/10/2023 00:42:56,EDT,Dual Fuel,2191.0
05/10/2023 00:42:56,EDT,Natural Gas,2902.0
05/10/2023 00:42:56,EDT,Nuclear,3334.0
05/10/2023 00:42:56,EDT,Other Fossil Fuels,2.0
05/10/2023 00:42:56,EDT,Other Renewables,213.0
05/10/2023 00:42:56,EDT,Wind,245.0
05/10/2023 00:42:56,EDT,Hydro,2997.0
05/10/2023 00:44:56,EDT,Dual Fuel,2242.0
05/10/2023 00:44:56,EDT,Natural Gas,2917.0
05/10/2023 00:44:56,EDT,Nuclear,3336.0
05/10/2023 00:44:56,EDT,Other Fossil Fuels,2.0
05/10/2023 00:44:56,EDT,Other Renewables,209.0
05/10/2023 00:44:56,EDT,Wind,247.0
05/10/2023 00:44:56,EDT,Hydro,2930.0
05/10/2023 00:45:00,EDT,Dual Fuel,2251.0
05/10/2023 00:45:00,EDT,Natural Gas,2919.0
05/10/2023 00:45:00,EDT,Nuclear,3337.0
05/10/2023 00:45:00,EDT,Other Fossil Fuels,1.0
05/10/2023 00:45:00,EDT,Other Renewables,209.0
05/10/2023 00:45:00,EDT,Wind,248.0
05/10/2023 00:45:00,EDT,Hydro,2900.0
05/10/2023 00:50:00,EDT,Dual Fuel,2248.0
05/10/2023 00:50:00,EDT,Natural Gas,2912.0
05/10/2023 00:50:00,EDT,Nuclear,3333.0
05/10/2023 00:50:00,EDT,Other Fossil Fuels,1.0
05/10/2023 00:50:00,EDT,Other Renewables,208.0
05/10/2023 00:50:00,EDT,Wind,250.0
05/10/2023 00:50:00,EDT,Hydro,2822.0
05/10/2023 00:55:00,EDT,Dual Fuel,2202.0
05/10/2023 00:55:00,EDT,Natural Gas,2900.0
05/10/2023 00:55:00,EDT,Nuclear,3333.0
05/10/2023 00:55:00,EDT,Other Fossil Fuels,1.0
05/10/2023 00:55:00,EDT,Other Renewables,206.0
05/10/2023 00:55:00,EDT,Wind,254.0
05/10/2023 00:55:00,EDT,Hydro,2767.0
05/10/2023 01:00:00,EDT,Dual Fuel,2178.0
05/10/2023 01:00:00,EDT,Natural Gas,2870.0
05/10/2023 01:00:00,EDT,Nuclear,3336.0
05/10/2023 01:00:00,EDT,Other Fossil Fuels,1.0
05/10/2023 01:00:00,EDT,Other Renewables,210.0
05/10/2023 01:00:00,EDT,Wind,254.0
05/10/2023 01:00:00,EDT,Hydro,2769.0
05/10/2023 01:05:00,EDT,Dual Fuel,2134.0
