Time Stamp,Time Zone,Fuel Category,Gen MW
02/28/2022 00:05:00,EST,Dual Fuel,2929.0
02/28/2022 00:05:00,EST,Natural Gas,2855.0
02/28/2022 00:05:00,EST,Nuclear,3147.0
02/28/2022 00:05:00,EST,Other Fossil Fuels,3.0
02/28/2022 00:05:00,EST,Other Renewables,248.0
02/28/2022 00:05:00,EST,Wind,897.0
02/28/2022 00:05:00,EST,Hydro,3469.0
02/28/2022 00:10:00,EST,Dual Fuel,2863.0
02/28/2022 00:10:00,EST,Natural Gas,2907.0
02/28/2022 00:10:00,EST,Nuclear,3148.0
02/28/2022 00:10:00,EST,Other Fossil Fuels,3.0
02/28/2022 00:10:00,EST,Other Renewables,245.0
02/28/2022 00:10:00,EST,Wind,888.0
02/28/2022 00:10:00,EST,Hydro,3474.0
02/28/2022 00:15:00,EST,Dual Fuel,2839.0
02/28/2022 00:15:00,EST,Natural Gas,2926.0
02/28/2022 00:15:00,EST,Nuclear,3147.0
02/28/2022 00:15:00,EST,Other Fossil Fuels,3.0
02/28/2022 00:15:00,EST,Other Renewables,245.0
02/28/2022 00:15:00,EST,Wind,852.0
02/28/2022 00:15:00,EST,Hydro,3463.0
02/28/2022 00:20:00,EST,Dual Fuel,2790.0
02/28/2022 00:20:00,EST,Natural Gas,2943.0
02/28/2022 00:20:00,EST,Nuclear,3146.0
02/28/2022 00:20:00,EST,Other Fossil Fuels,3.0
02/28/2022 00:20:00,EST,Other Renewables,246.0
02/28/2022 00:20:00,EST,Wind,829.0
02/28/2022 00:20:00,EST,Hydro,3492.0
02/28/2022 00:25:00,EST,Dual Fuel,2767.0
02/28/2022 00:25:00,EST,Natural Gas,2954.0
02/28/2022 00:25:00,EST,Nuclear,3146.0
02/28/2022 00:25:00,EST,Other Fossil Fuels,3.0
02/28/2022 00:25:00,EST,Other Renewables,246.0
02/28/2022 00:25:00,EST,Wind,792.0
02/28/2022 00:25:00,EST,Hydro,3537.0
02/28/2022 00:30:00,EST,Dual Fuel,2754.0
02/28/2022 00:30:00,EST,Natural Gas,2957.0
02/28/2022 00:30:00,EST,Nuclear,3148.0
02/28/2022 00:30:00,EST,Other Fossil Fuels,3.0
02/28/2022 00:30:00,EST,Other Renewables,243.0
02/28/2022 00:30:00,EST,Wind,776.0
02/28/2022 00:30:00,EST,Hydro,3530.0
02/28/2022 00:35:00,EST,Dual Fuel,2735.0
02/28/2022 00:35:00,EST,Natural Gas,2952.0
02/28/2022 00:35:00,EST,Nuclear,3147.0
02/28/2022 00:35:00,EST,Other Fossil Fuels,3.0
02/28/2022 00:35:00,EST,Other Renewables,244.0
02/28/2022 00:35:00,EST,Wind,791.0
02/28/2022 00:35:00,EST,Hydro,3551.0
02/28/2022 00:40:00,EST,Dual Fuel,2737.0
02/28/2022 00:40:00,EST,Natural Gas,2953.0
02/28/2022 00:40:00,EST,Nuclear,3147.0
02/28/2022 00:40:00,EST,Other Fossil Fuels,3.0
02/28/2022 00:40:00,EST,Other Renewables,245.0
02/28/2022 00:40:00,EST,Wind,790.0
02/28/2022 00:40:00,EST,Hydro,3538.0
02/28/2022 00:45:00,EST,Dual Fuel,2731.0
02/28/2022 00:45:00,EST,Natural Gas,2948.0
02/28/2022 00:45:00,EST,Nuclear,3148.0
02/28/2022 00:45:00,EST,Other Fossil Fuels,3.0
02/28/2022 00:45:00,EST,Other Renewables,239.0
02/28/2022 00:45:00,EST,Wind,784.0
02/28/2022 00:45:00,EST,Hydro,3481.0
02/28/2022 00:50:00,EST,Dual Fuel,2717.0
02/28/2022 00:50:00,EST,Natural Gas,2947.0
02/28/2022 00:50:00,EST,Nuclear,3147.0
02/28/2022 00:50:00,EST,Other Fossil Fuels,3.0
02/28/2022 00:50:00,EST,Other Renewables,242.0
02/28/2022 00:50:00,EST,Wind,781.0
02/28/2022 00:50:00,EST,Hydro,3546.0
02/28/2022 00:55:00,EST,Dual Fuel,2707.0
