Time Stamp,Time Zone,Fuel Category,Gen MW
05/14/2023 00:02:31,EDT,Dual Fuel,2665.0
05/14/2023 00:02:31,EDT,Natural Gas,2146.0
05/14/2023 00:02:31,EDT,Nuclear,3326.0
05/14/2023 00:02:31,EDT,Other Fossil Fuels,2.0
05/14/2023 00:02:31,EDT,Other Renewables,238.0
05/14/2023 00:02:31,EDT,Wind,489.0
05/14/2023 00:02:31,EDT,Hydro,2994.0
05/14/2023 00:03:55,EDT,Dual Fuel,2713.0
05/14/2023 00:03:55,EDT,Natural Gas,2175.0
05/14/2023 00:03:55,EDT,Nuclear,3323.0
05/14/2023 00:03:55,EDT,Other Fossil Fuels,1.0
05/14/2023 00:03:55,EDT,Other Renewables,237.0
05/14/2023 00:03:55,EDT,Wind,487.0
05/14/2023 00:03:55,EDT,Hydro,3011.0
05/14/2023 00:05:00,EDT,Dual Fuel,2730.0
05/14/2023 00:05:00,EDT,Natural Gas,2180.0
05/14/2023 00:05:00,EDT,Nuclear,3325.0
05/14/2023 00:05:00,EDT,Other Fossil Fuels,1.0
05/14/2023 00:05:00,EDT,Other Renewables,232.0
05/14/2023 00:05:00,EDT,Wind,490.0
05/14/2023 00:05:00,EDT,Hydro,3006.0
05/14/2023 00:10:00,EDT,Dual Fuel,2775.0
05/14/2023 00:10:00,EDT,Natural Gas,2076.0
05/14/2023 00:10:00,EDT,Nuclear,3324.0
05/14/2023 00:10:00,EDT,Other Fossil Fuels,1.0
05/14/2023 00:10:00,EDT,Other Renewables,230.0
05/14/2023 00:10:00,EDT,Wind,480.0
05/14/2023 00:10:00,EDT,Hydro,2952.0
05/14/2023 00:15:00,EDT,Dual Fuel,2891.0
05/14/2023 00:15:00,EDT,Natural Gas,1984.0
05/14/2023 00:15:00,EDT,Nuclear,3325.0
05/14/2023 00:15:00,EDT,Other Fossil Fuels,1.0
05/14/2023 00:15:00,EDT,Other Renewables,231.0
05/14/2023 00:15:00,EDT,Wind,473.0
05/14/2023 00:15:00,EDT,Hydro,2916.0
05/14/2023 00:20:00,EDT,Dual Fuel,2946.0
05/14/2023 00:20:00,EDT,Natural Gas,2055.0
05/14/2023 00:20:00,EDT,Nuclear,3326.0
05/14/2023 00:20:00,EDT,Other Fossil Fuels,1.0
05/14/2023 00:20:00,EDT,Other Renewables,230.0
05/14/2023 00:20:00,EDT,Wind,474.0
05/14/2023 00:20:00,EDT,Hydro,2847.0
05/14/2023 00:25:00,EDT,Dual Fuel,2946.0
05/14/2023 00:25:00,EDT,Natural Gas,2092.0
05/14/2023 00:25:00,EDT,Nuclear,3324.0
05/14/2023 00:25:00,EDT,Other Fossil Fuels,1.0
05/14/2023 00:25:00,EDT,Other Renewables,229.0
05/14/2023 00:25:00,EDT,Wind,486.0
05/14/2023 00:25:00,EDT,Hydro,2839.0
05/14/2023 00:30:00,EDT,Dual Fuel,2938.0
05/14/2023 00:30:00,EDT,Natural Gas,2097.0
05/14/2023 00:30:00,EDT,Nuclear,3325.0
05/14/2023 00:30:00,EDT,Other Fossil Fuels,1.0
05/14/2023 00:30:00,EDT,Other Renewables,232.0
05/14/2023 00:30:00,EDT,Wind,503.0
05/14/2023 00:30:00,EDT,Hydro,2787.0
05/14/2023 00:35:00,EDT,Dual Fuel,2921.0
05/14/2023 00:35:00,EDT,Natural Gas,2124.0
05/14/2023 00:35:00,EDT,Nuclear,3325.0
05/14/2023 00:35:00,EDT,Other Fossil Fuels,1.0
05/14/2023 00:35:00,EDT,Other Renewables,236.0
05/14/2023 00:35:00,EDT,Wind,522.0
05/14/2023 00:35:00,EDT,Hydro,2772.0
05/14/2023 00:40:00,EDT,Dual Fuel,2918.0
05/14/2023 00:40:00,EDT,Natural Gas,2135.0
05/14/2023 00:40:00,EDT,Nuclear,3323.0
05/14/2023 00:40:00,EDT,Other Fossil Fuels,1.0
05/14/2023 00:40:00,EDT,Other Renewables,226.0
05/14/2023 00:40:00,EDT,Wind,534.0
05/14/2023 00:40:00,EDT,Hydro,2795.0
05/14/2023 00:45:00,EDT,Dual Fuel,2911.0
05/14/2023 00:45:00,EDT,Natural Gas,2115.0
05/14/2023 00:45:00,EDT,Nuclear,3323.0
05/14/2023 00:45:00,EDT,Other Fossil Fuels,1.0
05/14/2023 00:45:00,EDT,Other Renewables,225.0
05/14/2023 00:45:00,EDT,Wind,530.0
05/14/2023 00:45:00,EDT,Hydro,2768.0
05/14/2023 00:50:00,EDT,Dual Fuel,2919.0
05/14/2023 00:50:00,EDT,Natural Gas,2059.0
05/14/2023 00:50:00,EDT,Nuclear,3324.0
05/14/2023 00:50:00,EDT,Other Fossil Fuels,1.0
05/14/2023 00:50:00,EDT,Other Renewables,213.0
05/14/2023 00:50:00,EDT,Wind,541.0
05/14/2023 00:50:00,EDT,Hydro,2727.0
05/14/2023 00:55:00,EDT,Dual Fuel,2909.0
05/14/2023 00:55:00,EDT,Natural Gas,2060.0
05/14/2023 00:55:00,EDT,Nuclear,3324.0
05/14/2023 00:55:00,EDT,Other Fossil Fuels,1.0
05/14/2023 00:55:00,EDT,Other Renewables,214.0
05/14/2023 00:55:00,EDT,Wind,562.0
05/14/2023 00:55:00,EDT,Hydro,2651.0
05/14/2023 00:56:51,EDT,Dual Fuel,2831.0
05/14/2023 00:56:51,EDT,Natural Gas,2056.0
05/14/2023 00:56:51,EDT,Nuclear,3324.0
05/14/2023 00:56:51,EDT,Other Fossil Fuels,1.0
05/14/2023 00:56:51,EDT,Other Renewables,214.0
05/14/2023 00:56:51,EDT,Wind,563.0
05/14/2023 00:56:51,EDT,Hydro,2733.0
05/14/2023 00:58:09,EDT,Dual Fuel,2808.0
05/14/2023 00:58:09,EDT,Natural Gas,2078.0
05/14/2023 00:58:09,EDT,Nuclear,3321.0
05/14/2023 00:58:09,EDT,Other Fossil Fuels,2.0
05/14/2023 00:58:09,EDT,Other Renewables,213.0
05/14/2023 00:58:09,EDT,Wind,565.0
05/14/2023 00:58:09,EDT,Hydro,2722.0
05/14/2023 01:00:00,EDT,Dual Fuel,2772.0
05/14/2023 01:00:00,EDT,Natural Gas,2112.0
05/14/2023 01:00:00,EDT,Nuclear,3325.0
05/14/2023 01:00:00,EDT,Other Fossil Fuels,1.0
05/14/2023 01:00:00,EDT,Other Renewables,213.0
05/14/2023 01:00:00,EDT,Wind,558.0
05/14/2023 01:00:00,EDT,Hydro,2666.0
05/14/2023 01:05:00,EDT,Dual Fuel,2720.0
05/14/2023 01:05:00,EDT,Natural Gas,2142.0
05/14/2023 01:05:00,EDT,Nuclear,3324.0
05/14/2023 01:05:00,EDT,Other Fossil Fuels,1.0
05/14/2023 01:05:00,EDT,Other Renewables,212.0
05/14/2023 01:05:00,EDT,Wind,551.0
05/14/2023 01:05:00,EDT,Hydro,2576.0
05/14/2023 01:10:00,EDT,Dual Fuel,2649.0
05/14/2023 01:10:00,EDT,Natural Gas,2153.0
05/14/2023 01:10:00,EDT,Nuclear,3325.0
05/14/2023 01:10:00,EDT,Other Fossil Fuels,1.0
05/14/2023 01:10:00,EDT,Other Renewables,213.0
05/14/2023 01:10:00,EDT,Wind,542.0
05/14/2023 01:10:00,EDT,Hydro,2416.0
05/14/2023 01:15:00,EDT,Dual Fuel,2571.0
05/14/2023 01:15:00,EDT,Natural Gas,2165.0
05/14/2023 01:15:00,EDT,Nuclear,3325.0
05/14/2023 01:15:00,EDT,Other Fossil Fuels,1.0
05/14/2023 01:15:00,EDT,Other Renewables,212.0
05/14/2023 01:15:00,EDT,Wind,538.0
05/14/2023 01:15:00,EDT,Hydro,2384.0
05/14/2023 01:20:00,EDT,Dual Fuel,2495.0
05/14/2023 01:20:00,EDT,Natural Gas,2147.0
05/14/2023 01:20:00,EDT,Nuclear,3325.0
05/14/2023 01:20:00,EDT,Other Fossil Fuels,1.0
05/14/2023 01:20:00,EDT,Other Renewables,224.0
05/14/2023 01:20:00,EDT,Wind,533.0
05/14/2023 01:20:00,EDT,Hydro,2488.0
05/14/2023 01:25:00,EDT,Dual Fuel,2431.0
05/14/2023 01:25:00,EDT,Natural Gas,2123.0
05/14/2023 01:25:00,EDT,Nuclear,3326.0
05/14/2023 01:25:00,EDT,Other Fossil Fuels,1.0
