Time Stamp,Time Zone,Fuel Category,Gen MW
06/22/2022 00:05:00,EDT,Dual Fuel,3010.0
06/22/2022 00:05:00,EDT,Natural Gas,3182.0
06/22/2022 00:05:00,EDT,Nuclear,3264.0
06/22/2022 00:05:00,EDT,Other Fossil Fuels,0.0
06/22/2022 00:05:00,EDT,Other Renewables,227.0
06/22/2022 00:05:00,EDT,Wind,794.0
06/22/2022 00:05:00,EDT,Hydro,2700.0
06/22/2022 00:10:00,EDT,Dual Fuel,3028.0
06/22/2022 00:10:00,EDT,Natural Gas,3093.0
06/22/2022 00:10:00,EDT,Nuclear,3264.0
06/22/2022 00:10:00,EDT,Other Fossil Fuels,0.0
06/22/2022 00:10:00,EDT,Other Renewables,226.0
06/22/2022 00:10:00,EDT,Wind,798.0
06/22/2022 00:10:00,EDT,Hydro,2712.0
06/22/2022 00:15:00,EDT,Dual Fuel,3002.0
06/22/2022 00:15:00,EDT,Natural Gas,2956.0
06/22/2022 00:15:00,EDT,Nuclear,3264.0
06/22/2022 00:15:00,EDT,Other Fossil Fuels,0.0
06/22/2022 00:15:00,EDT,Other Renewables,229.0
06/22/2022 00:15:00,EDT,Wind,802.0
06/22/2022 00:15:00,EDT,Hydro,2785.0
06/22/2022 00:20:00,EDT,Dual Fuel,2880.0
06/22/2022 00:20:00,EDT,Natural Gas,2831.0
06/22/2022 00:20:00,EDT,Nuclear,3265.0
06/22/2022 00:20:00,EDT,Other Fossil Fuels,0.0
06/22/2022 00:20:00,EDT,Other Renewables,228.0
06/22/2022 00:20:00,EDT,Wind,805.0
06/22/2022 00:20:00,EDT,Hydro,2865.0
06/22/2022 00:25:00,EDT,Dual Fuel,2868.0
06/22/2022 00:25:00,EDT,Natural Gas,2796.0
06/22/2022 00:25:00,EDT,Nuclear,3264.0
06/22/2022 00:25:00,EDT,Other Fossil Fuels,0.0
06/22/2022 00:25:00,EDT,Other Renewables,227.0
06/22/2022 00:25:00,EDT,Wind,805.0
06/22/2022 00:25:00,EDT,Hydro,2824.0
06/22/2022 00:30:00,EDT,Dual Fuel,2891.0
06/22/2022 00:30:00,EDT,Natural Gas,2813.0
06/22/2022 00:30:00,EDT,Nuclear,3265.0
