Time Stamp,Time Zone,Fuel Category,Gen MW
08/28/2023 00:05:00,EDT,Dual Fuel,3910.0
08/28/2023 00:05:00,EDT,Natural Gas,3209.0
08/28/2023 00:05:00,EDT,Nuclear,3264.0
08/28/2023 00:05:00,EDT,Other Fossil Fuels,5.0
08/28/2023 00:05:00,EDT,Other Renewables,241.0
08/28/2023 00:05:00,EDT,Wind,89.0
08/28/2023 00:05:00,EDT,Hydro,2395.0
08/28/2023 00:10:00,EDT,Dual Fuel,3790.0
08/28/2023 00:10:00,EDT,Natural Gas,3027.0
08/28/2023 00:10:00,EDT,Nuclear,3263.0
08/28/2023 00:10:00,EDT,Other Fossil Fuels,5.0
08/28/2023 00:10:00,EDT,Other Renewables,240.0
08/28/2023 00:10:00,EDT,Wind,96.0
08/28/2023 00:10:00,EDT,Hydro,2344.0
08/28/2023 00:15:00,EDT,Dual Fuel,3789.0
08/28/2023 00:15:00,EDT,Natural Gas,2858.0
08/28/2023 00:15:00,EDT,Nuclear,3262.0
08/28/2023 00:15:00,EDT,Other Fossil Fuels,5.0
08/28/2023 00:15:00,EDT,Other Renewables,247.0
08/28/2023 00:15:00,EDT,Wind,100.0
08/28/2023 00:15:00,EDT,Hydro,2386.0
08/28/2023 00:20:00,EDT,Dual Fuel,3789.0
08/28/2023 00:20:00,EDT,Natural Gas,2688.0
08/28/2023 00:20:00,EDT,Nuclear,3265.0
08/28/2023 00:20:00,EDT,Other Fossil Fuels,5.0
08/28/2023 00:20:00,EDT,Other Renewables,245.0
08/28/2023 00:20:00,EDT,Wind,103.0
08/28/2023 00:20:00,EDT,Hydro,2387.0
08/28/2023 00:25:00,EDT,Dual Fuel,3790.0
08/28/2023 00:25:00,EDT,Natural Gas,2611.0
08/28/2023 00:25:00,EDT,Nuclear,3264.0
08/28/2023 00:25:00,EDT,Other Fossil Fuels,5.0
08/28/2023 00:25:00,EDT,Other Renewables,252.0
08/28/2023 00:25:00,EDT,Wind,104.0
08/28/2023 00:25:00,EDT,Hydro,2443.0
08/28/2023 00:30:00,EDT,Dual Fuel,3832.0
08/28/2023 00:30:00,EDT,Natural Gas,2596.0
08/28/2023 00:30:00,EDT,Nuclear,3264.0
08/28/2023 00:30:00,EDT,Other Fossil Fuels,5.0
08/28/2023 00:30:00,EDT,Other Renewables,246.0
08/28/2023 00:30:00,EDT,Wind,106.0
08/28/2023 00:30:00,EDT,Hydro,2470.0
08/28/2023 00:35:00,EDT,Dual Fuel,3852.0
08/28/2023 00:35:00,EDT,Natural Gas,2590.0
08/28/2023 00:35:00,EDT,Nuclear,3265.0
08/28/2023 00:35:00,EDT,Other Fossil Fuels,5.0
