Time Stamp,Time Zone,Fuel Category,Gen MW
01/25/2022 00:05:00,EST,Dual Fuel,4640.0
01/25/2022 00:05:00,EST,Natural Gas,2703.0
01/25/2022 00:05:00,EST,Nuclear,3339.0
01/25/2022 00:05:00,EST,Other Fossil Fuels,3.0
01/25/2022 00:05:00,EST,Other Renewables,222.0
01/25/2022 00:05:00,EST,Wind,498.0
01/25/2022 00:05:00,EST,Hydro,2120.0
01/25/2022 00:10:00,EST,Dual Fuel,4606.0
01/25/2022 00:10:00,EST,Natural Gas,2705.0
01/25/2022 00:10:00,EST,Nuclear,3336.0
01/25/2022 00:10:00,EST,Other Fossil Fuels,3.0
01/25/2022 00:10:00,EST,Other Renewables,223.0
01/25/2022 00:10:00,EST,Wind,509.0
01/25/2022 00:10:00,EST,Hydro,2018.0
01/25/2022 00:11:13,EST,Dual Fuel,4592.0
01/25/2022 00:11:13,EST,Natural Gas,2702.0
01/25/2022 00:11:13,EST,Nuclear,3341.0
01/25/2022 00:11:13,EST,Other Fossil Fuels,3.0
01/25/2022 00:11:13,EST,Other Renewables,229.0
01/25/2022 00:11:13,EST,Wind,505.0
01/25/2022 00:11:13,EST,Hydro,1987.0
01/25/2022 00:12:31,EST,Dual Fuel,4591.0
01/25/2022 00:12:31,EST,Natural Gas,2701.0
01/25/2022 00:12:31,EST,Nuclear,3336.0
01/25/2022 00:12:31,EST,Other Fossil Fuels,3.0
01/25/2022 00:12:31,EST,Other Renewables,233.0
01/25/2022 00:12:31,EST,Wind,513.0
01/25/2022 00:12:31,EST,Hydro,1990.0
01/25/2022 00:15:00,EST,Dual Fuel,4571.0
01/25/2022 00:15:00,EST,Natural Gas,2695.0
01/25/2022 00:15:00,EST,Nuclear,3338.0
01/25/2022 00:15:00,EST,Other Fossil Fuels,3.0
01/25/2022 00:15:00,EST,Other Renewables,230.0
01/25/2022 00:15:00,EST,Wind,501.0
01/25/2022 00:15:00,EST,Hydro,2000.0
01/25/2022 00:20:00,EST,Dual Fuel,4549.0
01/25/2022 00:20:00,EST,Natural Gas,2704.0
01/25/2022 00:20:00,EST,Nuclear,3341.0
01/25/2022 00:20:00,EST,Other Fossil Fuels,3.0
01/25/2022 00:20:00,EST,Other Renewables,232.0
01/25/2022 00:20:00,EST,Wind,500.0
01/25/2022 00:20:00,EST,Hydro,2001.0
01/25/2022 00:25:00,EST,Dual Fuel,4512.0
01/25/2022 00:25:00,EST,Natural Gas,2705.0
01/25/2022 00:25:00,EST,Nuclear,3340.0
01/25/2022 00:25:00,EST,Other Fossil Fuels,3.0
01/25/2022 00:25:00,EST,Other Renewables,232.0
01/25/2022 00:25:00,EST,Wind,498.0
01/25/2022 00:25:00,EST,Hydro,2048.0
01/25/2022 00:30:00,EST,Dual Fuel,4475.0
01/25/2022 00:30:00,EST,Natural Gas,2693.0
01/25/2022 00:30:00,EST,Nuclear,3341.0
01/25/2022 00:30:00,EST,Other Fossil Fuels,3.0
01/25/2022 00:30:00,EST,Other Renewables,231.0
01/25/2022 00:30:00,EST,Wind,494.0
01/25/2022 00:30:00,EST,Hydro,2064.0
01/25/2022 00:35:00,EST,Dual Fuel,4422.0
01/25/2022 00:35:00,EST,Natural Gas,2658.0
01/25/2022 00:35:00,EST,Nuclear,3339.0
01/25/2022 00:35:00,EST,Other Fossil Fuels,3.0
01/25/2022 00:35:00,EST,Other Renewables,235.0
01/25/2022 00:35:00,EST,Wind,507.0
01/25/2022 00:35:00,EST,Hydro,2026.0
01/25/2022 00:40:00,EST,Dual Fuel,4319.0
01/25/2022 00:40:00,EST,Natural Gas,2661.0
01/25/2022 00:40:00,EST,Nuclear,3341.0
01/25/2022 00:40:00,EST,Other Fossil Fuels,3.0
01/25/2022 00:40:00,EST,Other Renewables,233.0
01/25/2022 00:40:00,EST,Wind,516.0
01/25/2022 00:40:00,EST,Hydro,2035.0
01/25/2022 00:45:00,EST,Dual Fuel,4348.0
