Time Stamp,Time Zone,Fuel Category,Gen MW
03/28/2023 00:05:00,EDT,Dual Fuel,2649.0
03/28/2023 00:05:00,EDT,Natural Gas,2705.0
03/28/2023 00:05:00,EDT,Nuclear,2705.0
03/28/2023 00:05:00,EDT,Other Fossil Fuels,1.0
03/28/2023 00:05:00,EDT,Other Renewables,184.0
03/28/2023 00:05:00,EDT,Wind,41.0
03/28/2023 00:05:00,EDT,Hydro,2976.0
03/28/2023 00:10:00,EDT,Dual Fuel,2729.0
03/28/2023 00:10:00,EDT,Natural Gas,2690.0
03/28/2023 00:10:00,EDT,Nuclear,2705.0
03/28/2023 00:10:00,EDT,Other Fossil Fuels,1.0
03/28/2023 00:10:00,EDT,Other Renewables,183.0
03/28/2023 00:10:00,EDT,Wind,39.0
03/28/2023 00:10:00,EDT,Hydro,2862.0
03/28/2023 00:15:00,EDT,Dual Fuel,2673.0
03/28/2023 00:15:00,EDT,Natural Gas,2679.0
03/28/2023 00:15:00,EDT,Nuclear,2706.0
03/28/2023 00:15:00,EDT,Other Fossil Fuels,1.0
03/28/2023 00:15:00,EDT,Other Renewables,182.0
03/28/2023 00:15:00,EDT,Wind,36.0
03/28/2023 00:15:00,EDT,Hydro,2784.0
03/28/2023 00:20:00,EDT,Dual Fuel,2663.0
03/28/2023 00:20:00,EDT,Natural Gas,2666.0
03/28/2023 00:20:00,EDT,Nuclear,2705.0
03/28/2023 00:20:00,EDT,Other Fossil Fuels,1.0
03/28/2023 00:20:00,EDT,Other Renewables,180.0
03/28/2023 00:20:00,EDT,Wind,32.0
03/28/2023 00:20:00,EDT,Hydro,2769.0
03/28/2023 00:25:00,EDT,Dual Fuel,2644.0
03/28/2023 00:25:00,EDT,Natural Gas,2646.0
03/28/2023 00:25:00,EDT,Nuclear,2707.0
03/28/2023 00:25:00,EDT,Other Fossil Fuels,1.0
03/28/2023 00:25:00,EDT,Other Renewables,179.0
03/28/2023 00:25:00,EDT,Wind,29.0
03/28/2023 00:25:00,EDT,Hydro,2723.0
03/28/2023 00:30:00,EDT,Dual Fuel,2591.0
03/28/2023 00:30:00,EDT,Natural Gas,2644.0
03/28/2023 00:30:00,EDT,Nuclear,2706.0
03/28/2023 00:30:00,EDT,Other Fossil Fuels,2.0
03/28/2023 00:30:00,EDT,Other Renewables,179.0
03/28/2023 00:30:00,EDT,Wind,29.0
03/28/2023 00:30:00,EDT,Hydro,2684.0
03/28/2023 00:35:00,EDT,Dual Fuel,2581.0
03/28/2023 00:35:00,EDT,Natural Gas,2646.0
03/28/2023 00:35:00,EDT,Nuclear,2707.0
03/28/2023 00:35:00,EDT,Other Fossil Fuels,1.0
03/28/2023 00:35:00,EDT,Other Renewables,179.0
03/28/2023 00:35:00,EDT,Wind,30.0
03/28/2023 00:35:00,EDT,Hydro,2744.0
03/28/2023 00:40:00,EDT,Dual Fuel,2562.0
03/28/2023 00:40:00,EDT,Natural Gas,2647.0
03/28/2023 00:40:00,EDT,Nuclear,2707.0
03/28/2023 00:40:00,EDT,Other Fossil Fuels,1.0
03/28/2023 00:40:00,EDT,Other Renewables,184.0
03/28/2023 00:40:00,EDT,Wind,31.0
03/28/2023 00:40:00,EDT,Hydro,2752.0
03/28/2023 00:45:00,EDT,Dual Fuel,2551.0
03/28/2023 00:45:00,EDT,Natural Gas,2645.0
