Time Stamp,Time Zone,Fuel Category,Gen MW
07/13/2023 00:05:00,EDT,Dual Fuel,5703.0
07/13/2023 00:05:00,EDT,Natural Gas,4386.0
07/13/2023 00:05:00,EDT,Nuclear,3241.0
07/13/2023 00:05:00,EDT,Other Fossil Fuels,157.0
07/13/2023 00:05:00,EDT,Other Renewables,247.0
07/13/2023 00:05:00,EDT,Wind,137.0
07/13/2023 00:05:00,EDT,Hydro,2459.0
07/13/2023 00:10:00,EDT,Dual Fuel,5544.0
07/13/2023 00:10:00,EDT,Natural Gas,4338.0
07/13/2023 00:10:00,EDT,Nuclear,3241.0
07/13/2023 00:10:00,EDT,Other Fossil Fuels,154.0
07/13/2023 00:10:00,EDT,Other Renewables,249.0
07/13/2023 00:10:00,EDT,Wind,126.0
07/13/2023 00:10:00,EDT,Hydro,2568.0
07/13/2023 00:15:00,EDT,Dual Fuel,5455.0
07/13/2023 00:15:00,EDT,Natural Gas,4347.0
07/13/2023 00:15:00,EDT,Nuclear,3244.0
07/13/2023 00:15:00,EDT,Other Fossil Fuels,152.0
07/13/2023 00:15:00,EDT,Other Renewables,231.0
07/13/2023 00:15:00,EDT,Wind,126.0
07/13/2023 00:15:00,EDT,Hydro,2517.0
07/13/2023 00:20:00,EDT,Dual Fuel,5406.0
07/13/2023 00:20:00,EDT,Natural Gas,4310.0
07/13/2023 00:20:00,EDT,Nuclear,3242.0
07/13/2023 00:20:00,EDT,Other Fossil Fuels,153.0
07/13/2023 00:20:00,EDT,Other Renewables,233.0
07/13/2023 00:20:00,EDT,Wind,146.0
07/13/2023 00:20:00,EDT,Hydro,2558.0
07/13/2023 00:25:00,EDT,Dual Fuel,5326.0
07/13/2023 00:25:00,EDT,Natural Gas,4270.0
07/13/2023 00:25:00,EDT,Nuclear,3242.0
07/13/2023 00:25:00,EDT,Other Fossil Fuels,153.0
07/13/2023 00:25:00,EDT,Other Renewables,235.0
07/13/2023 00:25:00,EDT,Wind,153.0
07/13/2023 00:25:00,EDT,Hydro,2617.0
07/13/2023 00:30:00,EDT,Dual Fuel,5269.0
07/13/2023 00:30:00,EDT,Natural Gas,4264.0
07/13/2023 00:30:00,EDT,Nuclear,3242.0
07/13/2023 00:30:00,EDT,Other Fossil Fuels,153.0
07/13/2023 00:30:00,EDT,Other Renewables,226.0
07/13/2023 00:30:00,EDT,Wind,164.0
07/13/2023 00:30:00,EDT,Hydro,2615.0
07/13/2023 00:35:00,EDT,Dual Fuel,5198.0
07/13/2023 00:35:00,EDT,Natural Gas,4250.0
07/13/2023 00:35:00,EDT,Nuclear,3243.0
07/13/2023 00:35:00,EDT,Other Fossil Fuels,155.0
07/13/2023 00:35:00,EDT,Other Renewables,227.0
07/13/2023 00:35:00,EDT,Wind,168.0
07/13/2023 00:35:00,EDT,Hydro,2612.0
07/13/2023 00:40:00,EDT,Dual Fuel,5159.0
07/13/2023 00:40:00,EDT,Natural Gas,4253.0
07/13/2023 00:40:00,EDT,Nuclear,3243.0
07/13/2023 00:40:00,EDT,Other Fossil Fuels,154.0
07/13/2023 00:40:00,EDT,Other Renewables,227.0
07/13/2023 00:40:00,EDT,Wind,161.0
07/13/2023 00:40:00,EDT,Hydro,2616.0
07/13/2023 00:45:00,EDT,Dual Fuel,5114.0
07/13/2023 00:45:00,EDT,Natural Gas,4246.0
07/13/2023 00:45:00,EDT,Nuclear,3242.0
