Time Stamp,Time Zone,Fuel Category,Gen MW
01/02/2023 00:05:00,EST,Dual Fuel,2762.0
01/02/2023 00:05:00,EST,Natural Gas,2681.0
01/02/2023 00:05:00,EST,Nuclear,3345.0
01/02/2023 00:05:00,EST,Other Fossil Fuels,5.0
01/02/2023 00:05:00,EST,Other Renewables,230.0
01/02/2023 00:05:00,EST,Wind,431.0
01/02/2023 00:05:00,EST,Hydro,2794.0
01/02/2023 00:10:00,EST,Dual Fuel,2687.0
01/02/2023 00:10:00,EST,Natural Gas,2645.0
01/02/2023 00:10:00,EST,Nuclear,3345.0
01/02/2023 00:10:00,EST,Other Fossil Fuels,5.0
01/02/2023 00:10:00,EST,Other Renewables,233.0
01/02/2023 00:10:00,EST,Wind,435.0
01/02/2023 00:10:00,EST,Hydro,2648.0
01/02/2023 00:15:00,EST,Dual Fuel,2661.0
01/02/2023 00:15:00,EST,Natural Gas,2611.0
01/02/2023 00:15:00,EST,Nuclear,3344.0
01/02/2023 00:15:00,EST,Other Fossil Fuels,5.0
01/02/2023 00:15:00,EST,Other Renewables,233.0
01/02/2023 00:15:00,EST,Wind,449.0
01/02/2023 00:15:00,EST,Hydro,2562.0
01/02/2023 00:20:00,EST,Dual Fuel,2695.0
01/02/2023 00:20:00,EST,Natural Gas,2512.0
01/02/2023 00:20:00,EST,Nuclear,3345.0
01/02/2023 00:20:00,EST,Other Fossil Fuels,5.0
01/02/2023 00:20:00,EST,Other Renewables,233.0
01/02/2023 00:20:00,EST,Wind,464.0
01/02/2023 00:20:00,EST,Hydro,2568.0
01/02/2023 00:25:00,EST,Dual Fuel,2689.0
01/02/2023 00:25:00,EST,Natural Gas,2458.0
01/02/2023 00:25:00,EST,Nuclear,3345.0
01/02/2023 00:25:00,EST,Other Fossil Fuels,5.0
01/02/2023 00:25:00,EST,Other Renewables,231.0
01/02/2023 00:25:00,EST,Wind,459.0
01/02/2023 00:25:00,EST,Hydro,2567.0
01/02/2023 00:30:00,EST,Dual Fuel,2601.0
01/02/2023 00:30:00,EST,Natural Gas,2457.0
01/02/2023 00:30:00,EST,Nuclear,3345.0
01/02/2023 00:30:00,EST,Other Fossil Fuels,5.0
01/02/2023 00:30:00,EST,Other Renewables,232.0
01/02/2023 00:30:00,EST,Wind,463.0
01/02/2023 00:30:00,EST,Hydro,2552.0
01/02/2023 00:35:00,EST,Dual Fuel,2555.0
