Time Stamp,Time Zone,Fuel Category,Gen MW
05/01/2022 00:05:00,EDT,Dual Fuel,2958.0
05/01/2022 00:05:00,EDT,Natural Gas,3195.0
05/01/2022 00:05:00,EDT,Nuclear,3335.0
05/01/2022 00:05:00,EDT,Other Fossil Fuels,1.0
05/01/2022 00:05:00,EDT,Other Renewables,247.0
05/01/2022 00:05:00,EDT,Wind,309.0
05/01/2022 00:05:00,EDT,Hydro,2610.0
05/01/2022 00:10:00,EDT,Dual Fuel,2952.0
05/01/2022 00:10:00,EDT,Natural Gas,3246.0
05/01/2022 00:10:00,EDT,Nuclear,3338.0
05/01/2022 00:10:00,EDT,Other Fossil Fuels,1.0
05/01/2022 00:10:00,EDT,Other Renewables,245.0
05/01/2022 00:10:00,EDT,Wind,309.0
05/01/2022 00:10:00,EDT,Hydro,2501.0
05/01/2022 00:15:00,EDT,Dual Fuel,2910.0
05/01/2022 00:15:00,EDT,Natural Gas,3255.0
05/01/2022 00:15:00,EDT,Nuclear,3335.0
05/01/2022 00:15:00,EDT,Other Fossil Fuels,1.0
05/01/2022 00:15:00,EDT,Other Renewables,247.0
05/01/2022 00:15:00,EDT,Wind,320.0
05/01/2022 00:15:00,EDT,Hydro,2439.0
05/01/2022 00:20:00,EDT,Dual Fuel,2842.0
05/01/2022 00:20:00,EDT,Natural Gas,3231.0
05/01/2022 00:20:00,EDT,Nuclear,3336.0
05/01/2022 00:20:00,EDT,Other Fossil Fuels,1.0
05/01/2022 00:20:00,EDT,Other Renewables,243.0
05/01/2022 00:20:00,EDT,Wind,314.0
05/01/2022 00:20:00,EDT,Hydro,2564.0
05/01/2022 00:25:00,EDT,Dual Fuel,2800.0
05/01/2022 00:25:00,EDT,Natural Gas,3219.0
05/01/2022 00:25:00,EDT,Nuclear,3336.0
05/01/2022 00:25:00,EDT,Other Fossil Fuels,2.0
05/01/2022 00:25:00,EDT,Other Renewables,241.0
05/01/2022 00:25:00,EDT,Wind,313.0
05/01/2022 00:25:00,EDT,Hydro,2651.0
05/01/2022 00:30:00,EDT,Dual Fuel,2778.0
05/01/2022 00:30:00,EDT,Natural Gas,3243.0
05/01/2022 00:30:00,EDT,Nuclear,3335.0
05/01/2022 00:30:00,EDT,Other Fossil Fuels,1.0
05/01/2022 00:30:00,EDT,Other Renewables,247.0
05/01/2022 00:30:00,EDT,Wind,309.0
05/01/2022 00:30:00,EDT,Hydro,2646.0
05/01/2022 00:35:00,EDT,Dual Fuel,2756.0
05/01/2022 00:35:00,EDT,Natural Gas,3247.0
05/01/2022 00:35:00,EDT,Nuclear,3334.0
05/01/2022 00:35:00,EDT,Other Fossil Fuels,2.0
05/01/2022 00:35:00,EDT,Other Renewables,246.0
05/01/2022 00:35:00,EDT,Wind,311.0
05/01/2022 00:35:00,EDT,Hydro,2638.0
05/01/2022 00:40:00,EDT,Dual Fuel,2759.0
05/01/2022 00:40:00,EDT,Natural Gas,3246.0
05/01/2022 00:40:00,EDT,Nuclear,3338.0
05/01/2022 00:40:00,EDT,Other Fossil Fuels,1.0
05/01/2022 00:40:00,EDT,Other Renewables,247.0
05/01/2022 00:40:00,EDT,Wind,312.0
05/01/2022 00:40:00,EDT,Hydro,2612.0
05/01/2022 00:45:00,EDT,Dual Fuel,2772.0
05/01/2022 00:45:00,EDT,Natural Gas,3245.0
05/01/2022 00:45:00,EDT,Nuclear,3339.0
05/01/2022 00:45:00,EDT,Other Fossil Fuels,1.0
05/01/2022 00:45:00,EDT,Other Renewables,250.0
05/01/2022 00:45:00,EDT,Wind,310.0
05/01/2022 00:45:00,EDT,Hydro,2571.0
