Time Stamp,Time Zone,Fuel Category,Gen MW
05/05/2023 00:05:00,EDT,Dual Fuel,2331.0
05/05/2023 00:05:00,EDT,Natural Gas,2947.0
05/05/2023 00:05:00,EDT,Nuclear,3338.0
05/05/2023 00:05:00,EDT,Other Fossil Fuels,2.0
05/05/2023 00:05:00,EDT,Other Renewables,239.0
05/05/2023 00:05:00,EDT,Wind,70.0
05/05/2023 00:05:00,EDT,Hydro,3092.0
05/05/2023 00:10:00,EDT,Dual Fuel,2395.0
05/05/2023 00:10:00,EDT,Natural Gas,3008.0
05/05/2023 00:10:00,EDT,Nuclear,3336.0
05/05/2023 00:10:00,EDT,Other Fossil Fuels,2.0
05/05/2023 00:10:00,EDT,Other Renewables,236.0
05/05/2023 00:10:00,EDT,Wind,71.0
05/05/2023 00:10:00,EDT,Hydro,2983.0
05/05/2023 00:15:00,EDT,Dual Fuel,2399.0
05/05/2023 00:15:00,EDT,Natural Gas,3031.0
05/05/2023 00:15:00,EDT,Nuclear,3336.0
05/05/2023 00:15:00,EDT,Other Fossil Fuels,1.0
05/05/2023 00:15:00,EDT,Other Renewables,246.0
05/05/2023 00:15:00,EDT,Wind,70.0
05/05/2023 00:15:00,EDT,Hydro,2953.0
05/05/2023 00:20:00,EDT,Dual Fuel,2390.0
05/05/2023 00:20:00,EDT,Natural Gas,3060.0
05/05/2023 00:20:00,EDT,Nuclear,3337.0
05/05/2023 00:20:00,EDT,Other Fossil Fuels,1.0
05/05/2023 00:20:00,EDT,Other Renewables,249.0
05/05/2023 00:20:00,EDT,Wind,69.0
05/05/2023 00:20:00,EDT,Hydro,2927.0
05/05/2023 00:25:00,EDT,Dual Fuel,2386.0
05/05/2023 00:25:00,EDT,Natural Gas,3063.0
05/05/2023 00:25:00,EDT,Nuclear,3338.0
05/05/2023 00:25:00,EDT,Other Fossil Fuels,2.0
05/05/2023 00:25:00,EDT,Other Renewables,247.0
05/05/2023 00:25:00,EDT,Wind,68.0
05/05/2023 00:25:00,EDT,Hydro,2878.0
05/05/2023 00:30:00,EDT,Dual Fuel,2382.0
05/05/2023 00:30:00,EDT,Natural Gas,3066.0
05/05/2023 00:30:00,EDT,Nuclear,3337.0
05/05/2023 00:30:00,EDT,Other Fossil Fuels,2.0
05/05/2023 00:30:00,EDT,Other Renewables,249.0
05/05/2023 00:30:00,EDT,Wind,68.0
05/05/2023 00:30:00,EDT,Hydro,2851.0
05/05/2023 00:35:00,EDT,Dual Fuel,2349.0
05/05/2023 00:35:00,EDT,Natural Gas,3071.0
05/05/2023 00:35:00,EDT,Nuclear,3337.0
05/05/2023 00:35:00,EDT,Other Fossil Fuels,1.0
05/05/2023 00:35:00,EDT,Other Renewables,246.0
05/05/2023 00:35:00,EDT,Wind,69.0
05/05/2023 00:35:00,EDT,Hydro,2819.0
05/05/2023 00:40:00,EDT,Dual Fuel,2304.0
05/05/2023 00:40:00,EDT,Natural Gas,3056.0
05/05/2023 00:40:00,EDT,Nuclear,3336.0
05/05/2023 00:40:00,EDT,Other Fossil Fuels,1.0
05/05/2023 00:40:00,EDT,Other Renewables,244.0
05/05/2023 00:40:00,EDT,Wind,73.0
05/05/2023 00:40:00,EDT,Hydro,2820.0
05/05/2023 00:45:00,EDT,Dual Fuel,2259.0
05/05/2023 00:45:00,EDT,Natural Gas,3010.0
05/05/2023 00:45:00,EDT,Nuclear,3339.0
05/05/2023 00:45:00,EDT,Other Fossil Fuels,1.0
05/05/2023 00:45:00,EDT,Other Renewables,242.0
05/05/2023 00:45:00,EDT,Wind,76.0
05/05/2023 00:45:00,EDT,Hydro,2865.0
05/05/2023 00:50:00,EDT,Dual Fuel,2169.0
05/05/2023 00:50:00,EDT,Natural Gas,2946.0
05/05/2023 00:50:00,EDT,Nuclear,3339.0
05/05/2023 00:50:00,EDT,Other Fossil Fuels,1.0
05/05/2023 00:50:00,EDT,Other Renewables,242.0
05/05/2023 00:50:00,EDT,Wind,79.0
05/05/2023 00:50:00,EDT,Hydro,2880.0
05/05/2023 00:55:00,EDT,Dual Fuel,2095.0
05/05/2023 00:55:00,EDT,Natural Gas,2903.0
05/05/2023 00:55:00,EDT,Nuclear,3336.0
05/05/2023 00:55:00,EDT,Other Fossil Fuels,1.0
05/05/2023 00:55:00,EDT,Other Renewables,241.0
05/05/2023 00:55:00,EDT,Wind,82.0
05/05/2023 00:55:00,EDT,Hydro,2878.0
05/05/2023 01:00:00,EDT,Dual Fuel,2143.0
05/05/2023 01:00:00,EDT,Natural Gas,2860.0
05/05/2023 01:00:00,EDT,Nuclear,3339.0
05/05/2023 01:00:00,EDT,Other Fossil Fuels,1.0
05/05/2023 01:00:00,EDT,Other Renewables,241.0
05/05/2023 01:00:00,EDT,Wind,82.0
05/05/2023 01:00:00,EDT,Hydro,2880.0
05/05/2023 01:05:00,EDT,Dual Fuel,2259.0
05/05/2023 01:05:00,EDT,Natural Gas,2861.0
05/05/2023 01:05:00,EDT,Nuclear,3338.0
05/05/2023 01:05:00,EDT,Other Fossil Fuels,1.0
05/05/2023 01:05:00,EDT,Other Renewables,252.0
05/05/2023 01:05:00,EDT,Wind,82.0
05/05/2023 01:05:00,EDT,Hydro,2888.0
05/05/2023 01:10:00,EDT,Dual Fuel,2287.0
05/05/2023 01:10:00,EDT,Natural Gas,2873.0
05/05/2023 01:10:00,EDT,Nuclear,3336.0
05/05/2023 01:10:00,EDT,Other Fossil Fuels,2.0
05/05/2023 01:10:00,EDT,Other Renewables,258.0
05/05/2023 01:10:00,EDT,Wind,82.0
05/05/2023 01:10:00,EDT,Hydro,2889.0
05/05/2023 01:15:00,EDT,Dual Fuel,2292.0
05/05/2023 01:15:00,EDT,Natural Gas,2849.0
05/05/2023 01:15:00,EDT,Nuclear,3338.0
05/05/2023 01:15:00,EDT,Other Fossil Fuels,1.0
05/05/2023 01:15:00,EDT,Other Renewables,256.0
05/05/2023 01:15:00,EDT,Wind,81.0
05/05/2023 01:15:00,EDT,Hydro,2865.0
05/05/2023 01:20:00,EDT,Dual Fuel,2290.0
05/05/2023 01:20:00,EDT,Natural Gas,2850.0
05/05/2023 01:20:00,EDT,Nuclear,3336.0
05/05/2023 01:20:00,EDT,Other Fossil Fuels,1.0
05/05/2023 01:20:00,EDT,Other Renewables,253.0
05/05/2023 01:20:00,EDT,Wind,81.0
05/05/2023 01:20:00,EDT,Hydro,2826.0
05/05/2023 01:25:00,EDT,Dual Fuel,2288.0
05/05/2023 01:25:00,EDT,Natural Gas,2848.0
05/05/2023 01:25:00,EDT,Nuclear,3338.0
05/05/2023 01:25:00,EDT,Other Fossil Fuels,1.0
05/05/2023 01:25:00,EDT,Other Renewables,252.0
05/05/2023 01:25:00,EDT,Wind,80.0
05/05/2023 01:25:00,EDT,Hydro,2825.0
05/05/2023 01:30:00,EDT,Dual Fuel,2291.0
05/05/2023 01:30:00,EDT,Natural Gas,2827.0
05/05/2023 01:30:00,EDT,Nuclear,3336.0
05/05/2023 01:30:00,EDT,Other Fossil Fuels,1.0
05/05/2023 01:30:00,EDT,Other Renewables,250.0
05/05/2023 01:30:00,EDT,Wind,77.0
05/05/2023 01:30:00,EDT,Hydro,2834.0
05/05/2023 01:35:00,EDT,Dual Fuel,2284.0
05/05/2023 01:35:00,EDT,Natural Gas,2792.0
05/05/2023 01:35:00,EDT,Nuclear,3338.0
05/05/2023 01:35:00,EDT,Other Fossil Fuels,1.0
05/05/2023 01:35:00,EDT,Other Renewables,244.0
05/05/2023 01:35:00,EDT,Wind,70.0
05/05/2023 01:35:00,EDT,Hydro,2842.0
05/05/2023 01:40:00,EDT,Dual Fuel,2278.0
05/05/2023 01:40:00,EDT,Natural Gas,2782.0
05/05/2023 01:40:00,EDT,Nuclear,3336.0
05/05/2023 01:40:00,EDT,Other Fossil Fuels,2.0
05/05/2023 01:40:00,EDT,Other Renewables,244.0
05/05/2023 01:40:00,EDT,Wind,66.0
05/05/2023 01:40:00,EDT,Hydro,2819.0
05/05/2023 01:45:00,EDT,Dual Fuel,2274.0
05/05/2023 01:45:00,EDT,Natural Gas,2784.0
05/05/2023 01:45:00,EDT,Nuclear,3336.0
05/05/2023 01:45:00,EDT,Other Fossil Fuels,1.0
05/05/2023 01:45:00,EDT,Other Renewables,247.0
05/05/2023 01:45:00,EDT,Wind,60.0
05/05/2023 01:45:00,EDT,Hydro,2846.0
05/05/2023 01:50:00,EDT,Dual Fuel,2261.0
05/05/2023 01:50:00,EDT,Natural Gas,2781.0
05/05/2023 01:50:00,EDT,Nuclear,3337.0
05/05/2023 01:50:00,EDT,Other Fossil Fuels,1.0
05/05/2023 01:50:00,EDT,Other Renewables,247.0
05/05/2023 01:50:00,EDT,Wind,53.0
05/05/2023 01:50:00,EDT,Hydro,2839.0
05/05/2023 01:55:00,EDT,Dual Fuel,2232.0
05/05/2023 01:55:00,EDT,Natural Gas,2782.0
05/05/2023 01:55:00,EDT,Nuclear,3340.0
05/05/2023 01:55:00,EDT,Other Fossil Fuels,1.0
05/05/2023 01:55:00,EDT,Other Renewables,249.0
05/05/2023 01:55:00,EDT,Wind,46.0
05/05/2023 01:55:00,EDT,Hydro,2846.0
