Time Stamp,Time Zone,Fuel Category,Gen MW
06/16/2023 00:05:00,EDT,Dual Fuel,3443.0
06/16/2023 00:05:00,EDT,Natural Gas,2962.0
06/16/2023 00:05:00,EDT,Nuclear,3309.0
06/16/2023 00:05:00,EDT,Other Fossil Fuels,1.0
06/16/2023 00:05:00,EDT,Other Renewables,240.0
06/16/2023 00:05:00,EDT,Wind,457.0
06/16/2023 00:05:00,EDT,Hydro,2418.0
06/16/2023 00:10:00,EDT,Dual Fuel,3403.0
06/16/2023 00:10:00,EDT,Natural Gas,2908.0
06/16/2023 00:10:00,EDT,Nuclear,3310.0
06/16/2023 00:10:00,EDT,Other Fossil Fuels,1.0
06/16/2023 00:10:00,EDT,Other Renewables,238.0
06/16/2023 00:10:00,EDT,Wind,429.0
06/16/2023 00:10:00,EDT,Hydro,2287.0
06/16/2023 00:15:00,EDT,Dual Fuel,3366.0
06/16/2023 00:15:00,EDT,Natural Gas,2848.0
06/16/2023 00:15:00,EDT,Nuclear,3309.0
06/16/2023 00:15:00,EDT,Other Fossil Fuels,1.0
06/16/2023 00:15:00,EDT,Other Renewables,239.0
06/16/2023 00:15:00,EDT,Wind,415.0
06/16/2023 00:15:00,EDT,Hydro,2285.0
06/16/2023 00:20:00,EDT,Dual Fuel,3318.0
06/16/2023 00:20:00,EDT,Natural Gas,2789.0
06/16/2023 00:20:00,EDT,Nuclear,3309.0
06/16/2023 00:20:00,EDT,Other Fossil Fuels,2.0
06/16/2023 00:20:00,EDT,Other Renewables,240.0
06/16/2023 00:20:00,EDT,Wind,402.0
06/16/2023 00:20:00,EDT,Hydro,2365.0
06/16/2023 00:25:00,EDT,Dual Fuel,3293.0
06/16/2023 00:25:00,EDT,Natural Gas,2748.0
06/16/2023 00:25:00,EDT,Nuclear,3310.0
06/16/2023 00:25:00,EDT,Other Fossil Fuels,1.0
06/16/2023 00:25:00,EDT,Other Renewables,238.0
06/16/2023 00:25:00,EDT,Wind,373.0
06/16/2023 00:25:00,EDT,Hydro,2388.0
06/16/2023 00:30:00,EDT,Dual Fuel,3258.0
06/16/2023 00:30:00,EDT,Natural Gas,2687.0
06/16/2023 00:30:00,EDT,Nuclear,3309.0
06/16/2023 00:30:00,EDT,Other Fossil Fuels,1.0
06/16/2023 00:30:00,EDT,Other Renewables,245.0
06/16/2023 00:30:00,EDT,Wind,347.0
06/16/2023 00:30:00,EDT,Hydro,2395.0
06/16/2023 00:35:00,EDT,Dual Fuel,3344.0
06/16/2023 00:35:00,EDT,Natural Gas,2625.0
06/16/2023 00:35:00,EDT,Nuclear,3309.0
06/16/2023 00:35:00,EDT,Other Fossil Fuels,1.0
06/16/2023 00:35:00,EDT,Other Renewables,245.0
06/16/2023 00:35:00,EDT,Wind,333.0
06/16/2023 00:35:00,EDT,Hydro,2425.0
06/16/2023 00:40:00,EDT,Dual Fuel,3359.0
06/16/2023 00:40:00,EDT,Natural Gas,2522.0
06/16/2023 00:40:00,EDT,Nuclear,3309.0
06/16/2023 00:40:00,EDT,Other Fossil Fuels,1.0
06/16/2023 00:40:00,EDT,Other Renewables,250.0
06/16/2023 00:40:00,EDT,Wind,312.0
06/16/2023 00:40:00,EDT,Hydro,2433.0
06/16/2023 00:45:00,EDT,Dual Fuel,3324.0
06/16/2023 00:45:00,EDT,Natural Gas,2501.0
06/16/2023 00:45:00,EDT,Nuclear,3309.0
06/16/2023 00:45:00,EDT,Other Fossil Fuels,1.0
06/16/2023 00:45:00,EDT,Other Renewables,246.0
06/16/2023 00:45:00,EDT,Wind,281.0
06/16/2023 00:45:00,EDT,Hydro,2533.0
06/16/2023 00:50:00,EDT,Dual Fuel,3296.0
06/16/2023 00:50:00,EDT,Natural Gas,2508.0
06/16/2023 00:50:00,EDT,Nuclear,3308.0
06/16/2023 00:50:00,EDT,Other Fossil Fuels,1.0
06/16/2023 00:50:00,EDT,Other Renewables,238.0
06/16/2023 00:50:00,EDT,Wind,261.0
06/16/2023 00:50:00,EDT,Hydro,2537.0
06/16/2023 00:55:00,EDT,Dual Fuel,3269.0
06/16/2023 00:55:00,EDT,Natural Gas,2498.0
06/16/2023 00:55:00,EDT,Nuclear,3309.0
06/16/2023 00:55:00,EDT,Other Fossil Fuels,2.0
06/16/2023 00:55:00,EDT,Other Renewables,235.0
06/16/2023 00:55:00,EDT,Wind,241.0
06/16/2023 00:55:00,EDT,Hydro,2519.0
06/16/2023 01:00:00,EDT,Dual Fuel,3259.0
06/16/2023 01:00:00,EDT,Natural Gas,2503.0
06/16/2023 01:00:00,EDT,Nuclear,3309.0
06/16/2023 01:00:00,EDT,Other Fossil Fuels,1.0
06/16/2023 01:00:00,EDT,Other Renewables,237.0
06/16/2023 01:00:00,EDT,Wind,232.0
06/16/2023 01:00:00,EDT,Hydro,2489.0
06/16/2023 01:05:00,EDT,Dual Fuel,3266.0
06/16/2023 01:05:00,EDT,Natural Gas,2520.0
06/16/2023 01:05:00,EDT,Nuclear,3308.0
06/16/2023 01:05:00,EDT,Other Fossil Fuels,1.0
06/16/2023 01:05:00,EDT,Other Renewables,235.0
06/16/2023 01:05:00,EDT,Wind,227.0
06/16/2023 01:05:00,EDT,Hydro,2501.0
06/16/2023 01:10:00,EDT,Dual Fuel,3276.0
06/16/2023 01:10:00,EDT,Natural Gas,2506.0
06/16/2023 01:10:00,EDT,Nuclear,3308.0
06/16/2023 01:10:00,EDT,Other Fossil Fuels,1.0
06/16/2023 01:10:00,EDT,Other Renewables,238.0
06/16/2023 01:10:00,EDT,Wind,221.0
06/16/2023 01:10:00,EDT,Hydro,2491.0
06/16/2023 01:15:00,EDT,Dual Fuel,3229.0
06/16/2023 01:15:00,EDT,Natural Gas,2485.0
06/16/2023 01:15:00,EDT,Nuclear,3308.0
06/16/2023 01:15:00,EDT,Other Fossil Fuels,1.0
06/16/2023 01:15:00,EDT,Other Renewables,239.0
06/16/2023 01:15:00,EDT,Wind,218.0
06/16/2023 01:15:00,EDT,Hydro,2506.0
06/16/2023 01:20:00,EDT,Dual Fuel,3212.0
06/16/2023 01:20:00,EDT,Natural Gas,2459.0
06/16/2023 01:20:00,EDT,Nuclear,3309.0
06/16/2023 01:20:00,EDT,Other Fossil Fuels,1.0
06/16/2023 01:20:00,EDT,Other Renewables,237.0
06/16/2023 01:20:00,EDT,Wind,227.0
06/16/2023 01:20:00,EDT,Hydro,2496.0
06/16/2023 01:25:00,EDT,Dual Fuel,3204.0
06/16/2023 01:25:00,EDT,Natural Gas,2434.0
06/16/2023 01:25:00,EDT,Nuclear,3309.0
06/16/2023 01:25:00,EDT,Other Fossil Fuels,1.0
06/16/2023 01:25:00,EDT,Other Renewables,236.0
06/16/2023 01:25:00,EDT,Wind,234.0
06/16/2023 01:25:00,EDT,Hydro,2485.0
06/16/2023 01:30:00,EDT,Dual Fuel,3205.0
06/16/2023 01:30:00,EDT,Natural Gas,2454.0
06/16/2023 01:30:00,EDT,Nuclear,3310.0
06/16/2023 01:30:00,EDT,Other Fossil Fuels,1.0
06/16/2023 01:30:00,EDT,Other Renewables,241.0
06/16/2023 01:30:00,EDT,Wind,235.0
06/16/2023 01:30:00,EDT,Hydro,2496.0
06/16/2023 01:35:00,EDT,Dual Fuel,3206.0
06/16/2023 01:35:00,EDT,Natural Gas,2493.0
06/16/2023 01:35:00,EDT,Nuclear,3307.0
06/16/2023 01:35:00,EDT,Other Fossil Fuels,1.0
06/16/2023 01:35:00,EDT,Other Renewables,239.0
06/16/2023 01:35:00,EDT,Wind,236.0
06/16/2023 01:35:00,EDT,Hydro,2495.0
06/16/2023 01:40:00,EDT,Dual Fuel,3188.0
06/16/2023 01:40:00,EDT,Natural Gas,2487.0
06/16/2023 01:40:00,EDT,Nuclear,3308.0
06/16/2023 01:40:00,EDT,Other Fossil Fuels,1.0
06/16/2023 01:40:00,EDT,Other Renewables,237.0
06/16/2023 01:40:00,EDT,Wind,219.0
06/16/2023 01:40:00,EDT,Hydro,2489.0
06/16/2023 01:45:00,EDT,Dual Fuel,3179.0
06/16/2023 01:45:00,EDT,Natural Gas,2470.0
06/16/2023 01:45:00,EDT,Nuclear,3309.0
06/16/2023 01:45:00,EDT,Other Fossil Fuels,1.0
06/16/2023 01:45:00,EDT,Other Renewables,237.0
06/16/2023 01:45:00,EDT,Wind,204.0
06/16/2023 01:45:00,EDT,Hydro,2492.0
06/16/2023 01:50:00,EDT,Dual Fuel,3166.0
06/16/2023 01:50:00,EDT,Natural Gas,2488.0
06/16/2023 01:50:00,EDT,Nuclear,3306.0
06/16/2023 01:50:00,EDT,Other Fossil Fuels,1.0
06/16/2023 01:50:00,EDT,Other Renewables,238.0
