Time Stamp,Time Zone,Fuel Category,Gen MW
04/04/2022 00:05:00,EDT,Dual Fuel,2555.0
04/04/2022 00:05:00,EDT,Natural Gas,3016.0
04/04/2022 00:05:00,EDT,Nuclear,3324.0
04/04/2022 00:05:00,EDT,Other Fossil Fuels,3.0
04/04/2022 00:05:00,EDT,Other Renewables,274.0
04/04/2022 00:05:00,EDT,Wind,277.0
04/04/2022 00:05:00,EDT,Hydro,2892.0
04/04/2022 00:10:00,EDT,Dual Fuel,2547.0
04/04/2022 00:10:00,EDT,Natural Gas,2978.0
04/04/2022 00:10:00,EDT,Nuclear,3325.0
04/04/2022 00:10:00,EDT,Other Fossil Fuels,3.0
04/04/2022 00:10:00,EDT,Other Renewables,275.0
04/04/2022 00:10:00,EDT,Wind,283.0
04/04/2022 00:10:00,EDT,Hydro,2820.0
04/04/2022 00:15:00,EDT,Dual Fuel,2557.0
04/04/2022 00:15:00,EDT,Natural Gas,2982.0
04/04/2022 00:15:00,EDT,Nuclear,3323.0
04/04/2022 00:15:00,EDT,Other Fossil Fuels,3.0
04/04/2022 00:15:00,EDT,Other Renewables,274.0
04/04/2022 00:15:00,EDT,Wind,286.0
04/04/2022 00:15:00,EDT,Hydro,2818.0
04/04/2022 00:20:00,EDT,Dual Fuel,2543.0
04/04/2022 00:20:00,EDT,Natural Gas,2988.0
04/04/2022 00:20:00,EDT,Nuclear,3324.0
04/04/2022 00:20:00,EDT,Other Fossil Fuels,3.0
04/04/2022 00:20:00,EDT,Other Renewables,274.0
04/04/2022 00:20:00,EDT,Wind,288.0
04/04/2022 00:20:00,EDT,Hydro,2852.0
04/04/2022 00:25:00,EDT,Dual Fuel,2543.0
04/04/2022 00:25:00,EDT,Natural Gas,3020.0
04/04/2022 00:25:00,EDT,Nuclear,3324.0
04/04/2022 00:25:00,EDT,Other Fossil Fuels,3.0
04/04/2022 00:25:00,EDT,Other Renewables,275.0
04/04/2022 00:25:00,EDT,Wind,293.0
04/04/2022 00:25:00,EDT,Hydro,2833.0
04/04/2022 00:30:00,EDT,Dual Fuel,2552.0
04/04/2022 00:30:00,EDT,Natural Gas,3057.0
04/04/2022 00:30:00,EDT,Nuclear,3325.0
04/04/2022 00:30:00,EDT,Other Fossil Fuels,3.0
04/04/2022 00:30:00,EDT,Other Renewables,271.0
04/04/2022 00:30:00,EDT,Wind,287.0
04/04/2022 00:30:00,EDT,Hydro,2773.0
04/04/2022 00:35:00,EDT,Dual Fuel,2499.0
04/04/2022 00:35:00,EDT,Natural Gas,3062.0
04/04/2022 00:35:00,EDT,Nuclear,3325.0
04/04/2022 00:35:00,EDT,Other Fossil Fuels,3.0
04/04/2022 00:35:00,EDT,Other Renewables,274.0
04/04/2022 00:35:00,EDT,Wind,285.0
04/04/2022 00:35:00,EDT,Hydro,2657.0
04/04/2022 00:40:00,EDT,Dual Fuel,2482.0
04/04/2022 00:40:00,EDT,Natural Gas,2988.0
04/04/2022 00:40:00,EDT,Nuclear,3325.0
04/04/2022 00:40:00,EDT,Other Fossil Fuels,3.0
04/04/2022 00:40:00,EDT,Other Renewables,272.0
04/04/2022 00:40:00,EDT,Wind,279.0
04/04/2022 00:40:00,EDT,Hydro,2670.0
04/04/2022 00:45:00,EDT,Dual Fuel,2432.0
04/04/2022 00:45:00,EDT,Natural Gas,2928.0
04/04/2022 00:45:00,EDT,Nuclear,3324.0
04/04/2022 00:45:00,EDT,Other Fossil Fuels,3.0
04/04/2022 00:45:00,EDT,Other Renewables,270.0
04/04/2022 00:45:00,EDT,Wind,267.0
04/04/2022 00:45:00,EDT,Hydro,2741.0
04/04/2022 00:50:00,EDT,Dual Fuel,2412.0
04/04/2022 00:50:00,EDT,Natural Gas,2928.0
04/04/2022 00:50:00,EDT,Nuclear,3324.0
04/04/2022 00:50:00,EDT,Other Fossil Fuels,3.0
04/04/2022 00:50:00,EDT,Other Renewables,272.0
04/04/2022 00:50:00,EDT,Wind,259.0
04/04/2022 00:50:00,EDT,Hydro,2765.0
04/04/2022 00:55:00,EDT,Dual Fuel,2422.0
04/04/2022 00:55:00,EDT,Natural Gas,2934.0
04/04/2022 00:55:00,EDT,Nuclear,3325.0
04/04/2022 00:55:00,EDT,Other Fossil Fuels,3.0
04/04/2022 00:55:00,EDT,Other Renewables,273.0
04/04/2022 00:55:00,EDT,Wind,251.0
04/04/2022 00:55:00,EDT,Hydro,2767.0
04/04/2022 01:00:00,EDT,Dual Fuel,2449.0
04/04/2022 01:00:00,EDT,Natural Gas,2968.0
04/04/2022 01:00:00,EDT,Nuclear,3326.0
04/04/2022 01:00:00,EDT,Other Fossil Fuels,3.0
04/04/2022 01:00:00,EDT,Other Renewables,276.0
04/04/2022 01:00:00,EDT,Wind,249.0
04/04/2022 01:00:00,EDT,Hydro,2687.0
04/04/2022 01:05:00,EDT,Dual Fuel,2484.0
04/04/2022 01:05:00,EDT,Natural Gas,3008.0
04/04/2022 01:05:00,EDT,Nuclear,3326.0
04/04/2022 01:05:00,EDT,Other Fossil Fuels,3.0
04/04/2022 01:05:00,EDT,Other Renewables,275.0
04/04/2022 01:05:00,EDT,Wind,248.0
04/04/2022 01:05:00,EDT,Hydro,2645.0
04/04/2022 01:10:00,EDT,Dual Fuel,2504.0
04/04/2022 01:10:00,EDT,Natural Gas,3001.0
04/04/2022 01:10:00,EDT,Nuclear,3327.0
04/04/2022 01:10:00,EDT,Other Fossil Fuels,3.0
04/04/2022 01:10:00,EDT,Other Renewables,273.0
04/04/2022 01:10:00,EDT,Wind,248.0
04/04/2022 01:10:00,EDT,Hydro,2555.0
04/04/2022 01:15:00,EDT,Dual Fuel,2455.0
04/04/2022 01:15:00,EDT,Natural Gas,3009.0
04/04/2022 01:15:00,EDT,Nuclear,3328.0
04/04/2022 01:15:00,EDT,Other Fossil Fuels,3.0
04/04/2022 01:15:00,EDT,Other Renewables,271.0
04/04/2022 01:15:00,EDT,Wind,255.0
04/04/2022 01:15:00,EDT,Hydro,2548.0
04/04/2022 01:20:00,EDT,Dual Fuel,2431.0
04/04/2022 01:20:00,EDT,Natural Gas,2946.0
04/04/2022 01:20:00,EDT,Nuclear,3328.0
04/04/2022 01:20:00,EDT,Other Fossil Fuels,3.0
04/04/2022 01:20:00,EDT,Other Renewables,272.0
04/04/2022 01:20:00,EDT,Wind,262.0
04/04/2022 01:20:00,EDT,Hydro,2497.0
04/04/2022 01:25:00,EDT,Dual Fuel,2430.0
04/04/2022 01:25:00,EDT,Natural Gas,2926.0
04/04/2022 01:25:00,EDT,Nuclear,3329.0
04/04/2022 01:25:00,EDT,Other Fossil Fuels,3.0
04/04/2022 01:25:00,EDT,Other Renewables,272.0
04/04/2022 01:25:00,EDT,Wind,264.0
04/04/2022 01:25:00,EDT,Hydro,2465.0
04/04/2022 01:30:00,EDT,Dual Fuel,2427.0
04/04/2022 01:30:00,EDT,Natural Gas,2944.0
04/04/2022 01:30:00,EDT,Nuclear,3328.0
04/04/2022 01:30:00,EDT,Other Fossil Fuels,3.0
04/04/2022 01:30:00,EDT,Other Renewables,271.0
04/04/2022 01:30:00,EDT,Wind,272.0
04/04/2022 01:30:00,EDT,Hydro,2495.0
04/04/2022 01:35:00,EDT,Dual Fuel,2430.0
04/04/2022 01:35:00,EDT,Natural Gas,2985.0
04/04/2022 01:35:00,EDT,Nuclear,3328.0
04/04/2022 01:35:00,EDT,Other Fossil Fuels,3.0
04/04/2022 01:35:00,EDT,Other Renewables,271.0
04/04/2022 01:35:00,EDT,Wind,278.0
04/04/2022 01:35:00,EDT,Hydro,2462.0
04/04/2022 01:40:00,EDT,Dual Fuel,2480.0
04/04/2022 01:40:00,EDT,Natural Gas,2948.0
04/04/2022 01:40:00,EDT,Nuclear,3327.0
04/04/2022 01:40:00,EDT,Other Fossil Fuels,3.0
04/04/2022 01:40:00,EDT,Other Renewables,272.0
04/04/2022 01:40:00,EDT,Wind,284.0
04/04/2022 01:40:00,EDT,Hydro,2528.0
04/04/2022 01:45:00,EDT,Dual Fuel,2510.0
04/04/2022 01:45:00,EDT,Natural Gas,2856.0
04/04/2022 01:45:00,EDT,Nuclear,3328.0
04/04/2022 01:45:00,EDT,Other Fossil Fuels,3.0
04/04/2022 01:45:00,EDT,Other Renewables,275.0
04/04/2022 01:45:00,EDT,Wind,289.0
04/04/2022 01:45:00,EDT,Hydro,2486.0
04/04/2022 01:50:00,EDT,Dual Fuel,2422.0
04/04/2022 01:50:00,EDT,Natural Gas,2795.0
04/04/2022 01:50:00,EDT,Nuclear,3328.0
04/04/2022 01:50:00,EDT,Other Fossil Fuels,3.0
04/04/2022 01:50:00,EDT,Other Renewables,271.0
04/04/2022 01:50:00,EDT,Wind,290.0
04/04/2022 01:50:00,EDT,Hydro,2471.0
04/04/2022 01:55:00,EDT,Dual Fuel,2407.0
04/04/2022 01:55:00,EDT,Natural Gas,2726.0
04/04/2022 01:55:00,EDT,Nuclear,3328.0
04/04/2022 01:55:00,EDT,Other Fossil Fuels,3.0
04/04/2022 01:55:00,EDT,Other Renewables,272.0
04/04/2022 01:55:00,EDT,Wind,288.0
04/04/2022 01:55:00,EDT,Hydro,2502.0
04/04/2022 02:00:00,EDT,Dual Fuel,2410.0
04/04/2022 02:00:00,EDT,Natural Gas,2772.0
04/04/2022 02:00:00,EDT,Nuclear,3329.0
04/04/2022 02:00:00,EDT,Other Fossil Fuels,3.0
04/04/2022 02:00:00,EDT,Other Renewables,274.0
04/04/2022 02:00:00,EDT,Wind,293.0
04/04/2022 02:00:00,EDT,Hydro,2524.0
04/04/2022 02:05:00,EDT,Dual Fuel,2422.0
04/04/2022 02:05:00,EDT,Natural Gas,2901.0
04/04/2022 02:05:00,EDT,Nuclear,3327.0
04/04/2022 02:05:00,EDT,Other Fossil Fuels,3.0
04/04/2022 02:05:00,EDT,Other Renewables,273.0
04/04/2022 02:05:00,EDT,Wind,299.0
