Time Stamp,Time Zone,Fuel Category,Gen MW
09/01/2023 00:05:00,EDT,Dual Fuel,3784.0
09/01/2023 00:05:00,EDT,Natural Gas,2577.0
09/01/2023 00:05:00,EDT,Nuclear,3273.0
09/01/2023 00:05:00,EDT,Other Fossil Fuels,5.0
09/01/2023 00:05:00,EDT,Other Renewables,244.0
09/01/2023 00:05:00,EDT,Wind,90.0
09/01/2023 00:05:00,EDT,Hydro,2616.0
09/01/2023 00:10:00,EDT,Dual Fuel,3763.0
09/01/2023 00:10:00,EDT,Natural Gas,2487.0
09/01/2023 00:10:00,EDT,Nuclear,3273.0
09/01/2023 00:10:00,EDT,Other Fossil Fuels,5.0
09/01/2023 00:10:00,EDT,Other Renewables,244.0
09/01/2023 00:10:00,EDT,Wind,91.0
09/01/2023 00:10:00,EDT,Hydro,2561.0
09/01/2023 00:15:00,EDT,Dual Fuel,3762.0
09/01/2023 00:15:00,EDT,Natural Gas,2446.0
09/01/2023 00:15:00,EDT,Nuclear,3271.0
09/01/2023 00:15:00,EDT,Other Fossil Fuels,5.0
09/01/2023 00:15:00,EDT,Other Renewables,250.0
09/01/2023 00:15:00,EDT,Wind,86.0
09/01/2023 00:15:00,EDT,Hydro,2546.0
09/01/2023 00:20:00,EDT,Dual Fuel,3746.0
09/01/2023 00:20:00,EDT,Natural Gas,2465.0
09/01/2023 00:20:00,EDT,Nuclear,3271.0
09/01/2023 00:20:00,EDT,Other Fossil Fuels,5.0
09/01/2023 00:20:00,EDT,Other Renewables,247.0
09/01/2023 00:20:00,EDT,Wind,85.0
09/01/2023 00:20:00,EDT,Hydro,2531.0
09/01/2023 00:25:00,EDT,Dual Fuel,3684.0
09/01/2023 00:25:00,EDT,Natural Gas,2484.0
09/01/2023 00:25:00,EDT,Nuclear,3272.0
09/01/2023 00:25:00,EDT,Other Fossil Fuels,5.0
09/01/2023 00:25:00,EDT,Other Renewables,240.0
09/01/2023 00:25:00,EDT,Wind,83.0
09/01/2023 00:25:00,EDT,Hydro,2495.0
09/01/2023 00:30:00,EDT,Dual Fuel,3653.0
09/01/2023 00:30:00,EDT,Natural Gas,2515.0
09/01/2023 00:30:00,EDT,Nuclear,3273.0
09/01/2023 00:30:00,EDT,Other Fossil Fuels,5.0
09/01/2023 00:30:00,EDT,Other Renewables,243.0
09/01/2023 00:30:00,EDT,Wind,84.0
09/01/2023 00:30:00,EDT,Hydro,2522.0
09/01/2023 00:35:00,EDT,Dual Fuel,3652.0
09/01/2023 00:35:00,EDT,Natural Gas,2538.0
09/01/2023 00:35:00,EDT,Nuclear,3272.0
09/01/2023 00:35:00,EDT,Other Fossil Fuels,5.0
09/01/2023 00:35:00,EDT,Other Renewables,242.0
09/01/2023 00:35:00,EDT,Wind,84.0
09/01/2023 00:35:00,EDT,Hydro,2515.0
09/01/2023 00:40:00,EDT,Dual Fuel,3639.0
09/01/2023 00:40:00,EDT,Natural Gas,2527.0
09/01/2023 00:40:00,EDT,Nuclear,3273.0
09/01/2023 00:40:00,EDT,Other Fossil Fuels,5.0
09/01/2023 00:40:00,EDT,Other Renewables,242.0
09/01/2023 00:40:00,EDT,Wind,84.0
09/01/2023 00:40:00,EDT,Hydro,2496.0
09/01/2023 00:45:00,EDT,Dual Fuel,3640.0
09/01/2023 00:45:00,EDT,Natural Gas,2498.0
09/01/2023 00:45:00,EDT,Nuclear,3273.0
09/01/2023 00:45:00,EDT,Other Fossil Fuels,5.0
09/01/2023 00:45:00,EDT,Other Renewables,242.0
09/01/2023 00:45:00,EDT,Wind,85.0
09/01/2023 00:45:00,EDT,Hydro,2494.0
09/01/2023 00:50:00,EDT,Dual Fuel,3637.0
09/01/2023 00:50:00,EDT,Natural Gas,2499.0
09/01/2023 00:50:00,EDT,Nuclear,3272.0
09/01/2023 00:50:00,EDT,Other Fossil Fuels,5.0
09/01/2023 00:50:00,EDT,Other Renewables,243.0
09/01/2023 00:50:00,EDT,Wind,83.0
09/01/2023 00:50:00,EDT,Hydro,2486.0
09/01/2023 00:55:00,EDT,Dual Fuel,3616.0
09/01/2023 00:55:00,EDT,Natural Gas,2472.0
09/01/2023 00:55:00,EDT,Nuclear,3273.0
09/01/2023 00:55:00,EDT,Other Fossil Fuels,5.0
09/01/2023 00:55:00,EDT,Other Renewables,242.0
09/01/2023 00:55:00,EDT,Wind,82.0
09/01/2023 00:55:00,EDT,Hydro,2451.0
09/01/2023 01:00:00,EDT,Dual Fuel,3598.0
09/01/2023 01:00:00,EDT,Natural Gas,2422.0
09/01/2023 01:00:00,EDT,Nuclear,3273.0
09/01/2023 01:00:00,EDT,Other Fossil Fuels,5.0
09/01/2023 01:00:00,EDT,Other Renewables,242.0
09/01/2023 01:00:00,EDT,Wind,80.0
09/01/2023 01:00:00,EDT,Hydro,2456.0
09/01/2023 01:05:00,EDT,Dual Fuel,3589.0
09/01/2023 01:05:00,EDT,Natural Gas,2324.0
09/01/2023 01:05:00,EDT,Nuclear,3274.0
09/01/2023 01:05:00,EDT,Other Fossil Fuels,5.0
09/01/2023 01:05:00,EDT,Other Renewables,243.0
09/01/2023 01:05:00,EDT,Wind,82.0
09/01/2023 01:05:00,EDT,Hydro,2467.0
09/01/2023 01:10:00,EDT,Dual Fuel,3623.0
09/01/2023 01:10:00,EDT,Natural Gas,2282.0
09/01/2023 01:10:00,EDT,Nuclear,3273.0
09/01/2023 01:10:00,EDT,Other Fossil Fuels,5.0
09/01/2023 01:10:00,EDT,Other Renewables,242.0
09/01/2023 01:10:00,EDT,Wind,84.0
09/01/2023 01:10:00,EDT,Hydro,2495.0
09/01/2023 01:15:00,EDT,Dual Fuel,3616.0
09/01/2023 01:15:00,EDT,Natural Gas,2292.0
09/01/2023 01:15:00,EDT,Nuclear,3274.0
09/01/2023 01:15:00,EDT,Other Fossil Fuels,5.0
09/01/2023 01:15:00,EDT,Other Renewables,241.0
09/01/2023 01:15:00,EDT,Wind,84.0
09/01/2023 01:15:00,EDT,Hydro,2457.0
09/01/2023 01:20:00,EDT,Dual Fuel,3602.0
09/01/2023 01:20:00,EDT,Natural Gas,2225.0
09/01/2023 01:20:00,EDT,Nuclear,3273.0
09/01/2023 01:20:00,EDT,Other Fossil Fuels,5.0
09/01/2023 01:20:00,EDT,Other Renewables,243.0
09/01/2023 01:20:00,EDT,Wind,85.0
09/01/2023 01:20:00,EDT,Hydro,2454.0
09/01/2023 01:25:00,EDT,Dual Fuel,3583.0
09/01/2023 01:25:00,EDT,Natural Gas,2207.0
09/01/2023 01:25:00,EDT,Nuclear,3274.0
09/01/2023 01:25:00,EDT,Other Fossil Fuels,5.0
09/01/2023 01:25:00,EDT,Other Renewables,244.0
09/01/2023 01:25:00,EDT,Wind,87.0
09/01/2023 01:25:00,EDT,Hydro,2467.0
09/01/2023 01:30:00,EDT,Dual Fuel,3543.0
09/01/2023 01:30:00,EDT,Natural Gas,2194.0
09/01/2023 01:30:00,EDT,Nuclear,3273.0
09/01/2023 01:30:00,EDT,Other Fossil Fuels,5.0
09/01/2023 01:30:00,EDT,Other Renewables,241.0
09/01/2023 01:30:00,EDT,Wind,85.0
09/01/2023 01:30:00,EDT,Hydro,2472.0
09/01/2023 01:35:00,EDT,Dual Fuel,3553.0
09/01/2023 01:35:00,EDT,Natural Gas,2174.0
09/01/2023 01:35:00,EDT,Nuclear,3272.0
09/01/2023 01:35:00,EDT,Other Fossil Fuels,5.0
09/01/2023 01:35:00,EDT,Other Renewables,243.0
09/01/2023 01:35:00,EDT,Wind,83.0
09/01/2023 01:35:00,EDT,Hydro,2474.0
09/01/2023 01:40:00,EDT,Dual Fuel,3543.0
09/01/2023 01:40:00,EDT,Natural Gas,2172.0
09/01/2023 01:40:00,EDT,Nuclear,3273.0
09/01/2023 01:40:00,EDT,Other Fossil Fuels,5.0
09/01/2023 01:40:00,EDT,Other Renewables,244.0
09/01/2023 01:40:00,EDT,Wind,83.0
09/01/2023 01:40:00,EDT,Hydro,2468.0
09/01/2023 01:45:00,EDT,Dual Fuel,3497.0
