Time Stamp,Time Zone,Fuel Category,Gen MW
05/09/2023 00:05:00,EDT,Dual Fuel,1858.0
05/09/2023 00:05:00,EDT,Natural Gas,2842.0
05/09/2023 00:05:00,EDT,Nuclear,3332.0
05/09/2023 00:05:00,EDT,Other Fossil Fuels,2.0
05/09/2023 00:05:00,EDT,Other Renewables,246.0
05/09/2023 00:05:00,EDT,Wind,221.0
05/09/2023 00:05:00,EDT,Hydro,3587.0
05/09/2023 00:10:00,EDT,Dual Fuel,1885.0
05/09/2023 00:10:00,EDT,Natural Gas,2886.0
05/09/2023 00:10:00,EDT,Nuclear,3333.0
05/09/2023 00:10:00,EDT,Other Fossil Fuels,2.0
05/09/2023 00:10:00,EDT,Other Renewables,245.0
05/09/2023 00:10:00,EDT,Wind,221.0
05/09/2023 00:10:00,EDT,Hydro,3495.0
05/09/2023 00:15:00,EDT,Dual Fuel,1844.0
05/09/2023 00:15:00,EDT,Natural Gas,2832.0
05/09/2023 00:15:00,EDT,Nuclear,3333.0
05/09/2023 00:15:00,EDT,Other Fossil Fuels,1.0
05/09/2023 00:15:00,EDT,Other Renewables,248.0
05/09/2023 00:15:00,EDT,Wind,221.0
05/09/2023 00:15:00,EDT,Hydro,3523.0
05/09/2023 00:20:00,EDT,Dual Fuel,1785.0
05/09/2023 00:20:00,EDT,Natural Gas,2797.0
05/09/2023 00:20:00,EDT,Nuclear,3333.0
05/09/2023 00:20:00,EDT,Other Fossil Fuels,2.0
05/09/2023 00:20:00,EDT,Other Renewables,248.0
05/09/2023 00:20:00,EDT,Wind,228.0
05/09/2023 00:20:00,EDT,Hydro,3515.0
05/09/2023 00:25:00,EDT,Dual Fuel,1760.0
05/09/2023 00:25:00,EDT,Natural Gas,2703.0
05/09/2023 00:25:00,EDT,Nuclear,3334.0
05/09/2023 00:25:00,EDT,Other Fossil Fuels,1.0
05/09/2023 00:25:00,EDT,Other Renewables,251.0
05/09/2023 00:25:00,EDT,Wind,234.0
05/09/2023 00:25:00,EDT,Hydro,3543.0
05/09/2023 00:30:00,EDT,Dual Fuel,1759.0
05/09/2023 00:30:00,EDT,Natural Gas,2616.0
05/09/2023 00:30:00,EDT,Nuclear,3331.0
05/09/2023 00:30:00,EDT,Other Fossil Fuels,1.0
05/09/2023 00:30:00,EDT,Other Renewables,250.0
05/09/2023 00:30:00,EDT,Wind,244.0
05/09/2023 00:30:00,EDT,Hydro,3617.0
05/09/2023 00:35:00,EDT,Dual Fuel,1813.0
05/09/2023 00:35:00,EDT,Natural Gas,2631.0
05/09/2023 00:35:00,EDT,Nuclear,3333.0
05/09/2023 00:35:00,EDT,Other Fossil Fuels,2.0
05/09/2023 00:35:00,EDT,Other Renewables,249.0
05/09/2023 00:35:00,EDT,Wind,256.0
05/09/2023 00:35:00,EDT,Hydro,3678.0
05/09/2023 00:37:16,EDT,Dual Fuel,1827.0
05/09/2023 00:37:16,EDT,Natural Gas,2691.0
05/09/2023 00:37:16,EDT,Nuclear,3333.0
05/09/2023 00:37:16,EDT,Other Fossil Fuels,2.0
05/09/2023 00:37:16,EDT,Other Renewables,248.0
05/09/2023 00:37:16,EDT,Wind,263.0
05/09/2023 00:37:16,EDT,Hydro,3585.0
05/09/2023 00:38:58,EDT,Dual Fuel,1860.0
05/09/2023 00:38:58,EDT,Natural Gas,2692.0
05/09/2023 00:38:58,EDT,Nuclear,3330.0
05/09/2023 00:38:58,EDT,Other Fossil Fuels,1.0
05/09/2023 00:38:58,EDT,Other Renewables,250.0
05/09/2023 00:38:58,EDT,Wind,263.0
05/09/2023 00:38:58,EDT,Hydro,3525.0
05/09/2023 00:40:00,EDT,Dual Fuel,1862.0
05/09/2023 00:40:00,EDT,Natural Gas,2717.0
05/09/2023 00:40:00,EDT,Nuclear,3328.0
05/09/2023 00:40:00,EDT,Other Fossil Fuels,1.0
05/09/2023 00:40:00,EDT,Other Renewables,252.0
05/09/2023 00:40:00,EDT,Wind,264.0
05/09/2023 00:40:00,EDT,Hydro,3462.0
05/09/2023 00:45:00,EDT,Dual Fuel,1849.0
05/09/2023 00:45:00,EDT,Natural Gas,2685.0
05/09/2023 00:45:00,EDT,Nuclear,3331.0
05/09/2023 00:45:00,EDT,Other Fossil Fuels,2.0
05/09/2023 00:45:00,EDT,Other Renewables,252.0
05/09/2023 00:45:00,EDT,Wind,274.0
05/09/2023 00:45:00,EDT,Hydro,3383.0
05/09/2023 00:50:00,EDT,Dual Fuel,1817.0
05/09/2023 00:50:00,EDT,Natural Gas,2623.0
05/09/2023 00:50:00,EDT,Nuclear,3333.0
05/09/2023 00:50:00,EDT,Other Fossil Fuels,1.0
05/09/2023 00:50:00,EDT,Other Renewables,250.0
05/09/2023 00:50:00,EDT,Wind,273.0
05/09/2023 00:50:00,EDT,Hydro,3293.0
05/09/2023 00:55:00,EDT,Dual Fuel,1792.0
05/09/2023 00:55:00,EDT,Natural Gas,2596.0
05/09/2023 00:55:00,EDT,Nuclear,3333.0
05/09/2023 00:55:00,EDT,Other Fossil Fuels,1.0
05/09/2023 00:55:00,EDT,Other Renewables,250.0
05/09/2023 00:55:00,EDT,Wind,266.0
05/09/2023 00:55:00,EDT,Hydro,3309.0
05/09/2023 01:00:00,EDT,Dual Fuel,1789.0
05/09/2023 01:00:00,EDT,Natural Gas,2645.0
05/09/2023 01:00:00,EDT,Nuclear,3333.0
05/09/2023 01:00:00,EDT,Other Fossil Fuels,2.0
05/09/2023 01:00:00,EDT,Other Renewables,251.0
05/09/2023 01:00:00,EDT,Wind,254.0
05/09/2023 01:00:00,EDT,Hydro,3283.0
05/09/2023 01:05:00,EDT,Dual Fuel,1813.0
05/09/2023 01:05:00,EDT,Natural Gas,2678.0
05/09/2023 01:05:00,EDT,Nuclear,3333.0
05/09/2023 01:05:00,EDT,Other Fossil Fuels,1.0
05/09/2023 01:05:00,EDT,Other Renewables,249.0
05/09/2023 01:05:00,EDT,Wind,242.0
05/09/2023 01:05:00,EDT,Hydro,3247.0
05/09/2023 01:10:00,EDT,Dual Fuel,1784.0
05/09/2023 01:10:00,EDT,Natural Gas,2624.0
05/09/2023 01:10:00,EDT,Nuclear,3333.0
05/09/2023 01:10:00,EDT,Other Fossil Fuels,1.0
05/09/2023 01:10:00,EDT,Other Renewables,250.0
05/09/2023 01:10:00,EDT,Wind,236.0
05/09/2023 01:10:00,EDT,Hydro,3268.0
05/09/2023 01:15:00,EDT,Dual Fuel,1727.0
05/09/2023 01:15:00,EDT,Natural Gas,2544.0
05/09/2023 01:15:00,EDT,Nuclear,3333.0
05/09/2023 01:15:00,EDT,Other Fossil Fuels,2.0
05/09/2023 01:15:00,EDT,Other Renewables,249.0
05/09/2023 01:15:00,EDT,Wind,231.0
05/09/2023 01:15:00,EDT,Hydro,3351.0
05/09/2023 01:20:00,EDT,Dual Fuel,1654.0
05/09/2023 01:20:00,EDT,Natural Gas,2494.0
05/09/2023 01:20:00,EDT,Nuclear,3333.0
05/09/2023 01:20:00,EDT,Other Fossil Fuels,2.0
05/09/2023 01:20:00,EDT,Other Renewables,248.0
05/09/2023 01:20:00,EDT,Wind,223.0
05/09/2023 01:20:00,EDT,Hydro,3369.0
05/09/2023 01:25:00,EDT,Dual Fuel,1541.0
05/09/2023 01:25:00,EDT,Natural Gas,2487.0
05/09/2023 01:25:00,EDT,Nuclear,3333.0
05/09/2023 01:25:00,EDT,Other Fossil Fuels,1.0
05/09/2023 01:25:00,EDT,Other Renewables,250.0
05/09/2023 01:25:00,EDT,Wind,211.0
05/09/2023 01:25:00,EDT,Hydro,3405.0
05/09/2023 01:30:00,EDT,Dual Fuel,1529.0
05/09/2023 01:30:00,EDT,Natural Gas,2501.0
05/09/2023 01:30:00,EDT,Nuclear,3333.0
05/09/2023 01:30:00,EDT,Other Fossil Fuels,2.0
05/09/2023 01:30:00,EDT,Other Renewables,252.0
05/09/2023 01:30:00,EDT,Wind,197.0
05/09/2023 01:30:00,EDT,Hydro,3414.0
05/09/2023 01:35:00,EDT,Dual Fuel,1522.0
05/09/2023 01:35:00,EDT,Natural Gas,2499.0
05/09/2023 01:35:00,EDT,Nuclear,3333.0
05/09/2023 01:35:00,EDT,Other Fossil Fuels,1.0
05/09/2023 01:35:00,EDT,Other Renewables,251.0
05/09/2023 01:35:00,EDT,Wind,187.0
05/09/2023 01:35:00,EDT,Hydro,3449.0
05/09/2023 01:40:00,EDT,Dual Fuel,1511.0
05/09/2023 01:40:00,EDT,Natural Gas,2502.0
05/09/2023 01:40:00,EDT,Nuclear,3332.0
05/09/2023 01:40:00,EDT,Other Fossil Fuels,1.0
05/09/2023 01:40:00,EDT,Other Renewables,252.0
05/09/2023 01:40:00,EDT,Wind,176.0
05/09/2023 01:40:00,EDT,Hydro,3501.0
05/09/2023 01:45:00,EDT,Dual Fuel,1499.0
05/09/2023 01:45:00,EDT,Natural Gas,2499.0
05/09/2023 01:45:00,EDT,Nuclear,3333.0
05/09/2023 01:45:00,EDT,Other Fossil Fuels,2.0
05/09/2023 01:45:00,EDT,Other Renewables,253.0
05/09/2023 01:45:00,EDT,Wind,172.0
05/09/2023 01:45:00,EDT,Hydro,3523.0
