Time Stamp,Time Zone,Fuel Category,Gen MW
10/30/2022 00:05:00,EDT,Dual Fuel,2376.0
10/30/2022 00:05:00,EDT,Natural Gas,2493.0
10/30/2022 00:05:00,EDT,Nuclear,3330.0
10/30/2022 00:05:00,EDT,Other Fossil Fuels,0.0
10/30/2022 00:05:00,EDT,Other Renewables,247.0
10/30/2022 00:05:00,EDT,Wind,656.0
10/30/2022 00:05:00,EDT,Hydro,1651.0
10/30/2022 00:10:00,EDT,Dual Fuel,2331.0
10/30/2022 00:10:00,EDT,Natural Gas,2433.0
10/30/2022 00:10:00,EDT,Nuclear,3329.0
10/30/2022 00:10:00,EDT,Other Fossil Fuels,0.0
10/30/2022 00:10:00,EDT,Other Renewables,248.0
10/30/2022 00:10:00,EDT,Wind,642.0
10/30/2022 00:10:00,EDT,Hydro,1638.0
10/30/2022 00:15:00,EDT,Dual Fuel,2272.0
10/30/2022 00:15:00,EDT,Natural Gas,2422.0
10/30/2022 00:15:00,EDT,Nuclear,3329.0
10/30/2022 00:15:00,EDT,Other Fossil Fuels,0.0
10/30/2022 00:15:00,EDT,Other Renewables,249.0
10/30/2022 00:15:00,EDT,Wind,623.0
10/30/2022 00:15:00,EDT,Hydro,1652.0
10/30/2022 00:20:00,EDT,Dual Fuel,2256.0
10/30/2022 00:20:00,EDT,Natural Gas,2412.0
10/30/2022 00:20:00,EDT,Nuclear,3329.0
10/30/2022 00:20:00,EDT,Other Fossil Fuels,0.0
10/30/2022 00:20:00,EDT,Other Renewables,248.0
10/30/2022 00:20:00,EDT,Wind,632.0
10/30/2022 00:20:00,EDT,Hydro,1643.0
10/30/2022 00:25:00,EDT,Dual Fuel,2253.0
10/30/2022 00:25:00,EDT,Natural Gas,2399.0
10/30/2022 00:25:00,EDT,Nuclear,3330.0
10/30/2022 00:25:00,EDT,Other Fossil Fuels,0.0
10/30/2022 00:25:00,EDT,Other Renewables,249.0
10/30/2022 00:25:00,EDT,Wind,643.0
10/30/2022 00:25:00,EDT,Hydro,1607.0
10/30/2022 00:30:00,EDT,Dual Fuel,2250.0
10/30/2022 00:30:00,EDT,Natural Gas,2397.0
10/30/2022 00:30:00,EDT,Nuclear,3329.0
10/30/2022 00:30:00,EDT,Other Fossil Fuels,0.0
10/30/2022 00:30:00,EDT,Other Renewables,248.0
10/30/2022 00:30:00,EDT,Wind,658.0
10/30/2022 00:30:00,EDT,Hydro,1637.0
10/30/2022 00:35:00,EDT,Dual Fuel,2261.0
10/30/2022 00:35:00,EDT,Natural Gas,2399.0
10/30/2022 00:35:00,EDT,Nuclear,3328.0
10/30/2022 00:35:00,EDT,Other Fossil Fuels,0.0
10/30/2022 00:35:00,EDT,Other Renewables,247.0
10/30/2022 00:35:00,EDT,Wind,676.0
10/30/2022 00:35:00,EDT,Hydro,1581.0
10/30/2022 00:40:00,EDT,Dual Fuel,2238.0
10/30/2022 00:40:00,EDT,Natural Gas,2395.0
10/30/2022 00:40:00,EDT,Nuclear,3329.0
10/30/2022 00:40:00,EDT,Other Fossil Fuels,0.0
10/30/2022 00:40:00,EDT,Other Renewables,250.0
10/30/2022 00:40:00,EDT,Wind,689.0
10/30/2022 00:40:00,EDT,Hydro,1577.0
10/30/2022 00:45:00,EDT,Dual Fuel,2190.0
10/30/2022 00:45:00,EDT,Natural Gas,2394.0
10/30/2022 00:45:00,EDT,Nuclear,3329.0
10/30/2022 00:45:00,EDT,Other Fossil Fuels,0.0
10/30/2022 00:45:00,EDT,Other Renewables,250.0
10/30/2022 00:45:00,EDT,Wind,691.0
10/30/2022 00:45:00,EDT,Hydro,1585.0
10/30/2022 00:50:00,EDT,Dual Fuel,2188.0
10/30/2022 00:50:00,EDT,Natural Gas,2392.0
10/30/2022 00:50:00,EDT,Nuclear,3329.0
10/30/2022 00:50:00,EDT,Other Fossil Fuels,0.0
10/30/2022 00:50:00,EDT,Other Renewables,249.0
10/30/2022 00:50:00,EDT,Wind,686.0
10/30/2022 00:50:00,EDT,Hydro,1602.0
10/30/2022 00:55:00,EDT,Dual Fuel,2169.0
10/30/2022 00:55:00,EDT,Natural Gas,2394.0
10/30/2022 00:55:00,EDT,Nuclear,3330.0
10/30/2022 00:55:00,EDT,Other Fossil Fuels,0.0
10/30/2022 00:55:00,EDT,Other Renewables,252.0
10/30/2022 00:55:00,EDT,Wind,694.0
10/30/2022 00:55:00,EDT,Hydro,1606.0
10/30/2022 01:00:00,EDT,Dual Fuel,2164.0
10/30/2022 01:00:00,EDT,Natural Gas,2393.0
10/30/2022 01:00:00,EDT,Nuclear,3330.0
10/30/2022 01:00:00,EDT,Other Fossil Fuels,0.0
10/30/2022 01:00:00,EDT,Other Renewables,252.0
10/30/2022 01:00:00,EDT,Wind,700.0
10/30/2022 01:00:00,EDT,Hydro,1600.0
10/30/2022 01:05:00,EDT,Dual Fuel,2212.0
10/30/2022 01:05:00,EDT,Natural Gas,2385.0
10/30/2022 01:05:00,EDT,Nuclear,3330.0
10/30/2022 01:05:00,EDT,Other Fossil Fuels,0.0
10/30/2022 01:05:00,EDT,Other Renewables,251.0
10/30/2022 01:05:00,EDT,Wind,707.0
10/30/2022 01:05:00,EDT,Hydro,1629.0
10/30/2022 01:10:00,EDT,Dual Fuel,2251.0
10/30/2022 01:10:00,EDT,Natural Gas,2383.0
10/30/2022 01:10:00,EDT,Nuclear,3329.0
10/30/2022 01:10:00,EDT,Other Fossil Fuels,0.0
10/30/2022 01:10:00,EDT,Other Renewables,251.0
10/30/2022 01:10:00,EDT,Wind,718.0
10/30/2022 01:10:00,EDT,Hydro,1651.0
10/30/2022 01:15:00,EDT,Dual Fuel,2239.0
10/30/2022 01:15:00,EDT,Natural Gas,2383.0
10/30/2022 01:15:00,EDT,Nuclear,3330.0
10/30/2022 01:15:00,EDT,Other Fossil Fuels,0.0
10/30/2022 01:15:00,EDT,Other Renewables,253.0
10/30/2022 01:15:00,EDT,Wind,727.0
10/30/2022 01:15:00,EDT,Hydro,1625.0
10/30/2022 01:20:00,EDT,Dual Fuel,2205.0
10/30/2022 01:20:00,EDT,Natural Gas,2385.0
10/30/2022 01:20:00,EDT,Nuclear,3331.0
10/30/2022 01:20:00,EDT,Other Fossil Fuels,0.0
10/30/2022 01:20:00,EDT,Other Renewables,252.0
10/30/2022 01:20:00,EDT,Wind,699.0
10/30/2022 01:20:00,EDT,Hydro,1630.0
10/30/2022 01:25:00,EDT,Dual Fuel,2178.0
10/30/2022 01:25:00,EDT,Natural Gas,2384.0
10/30/2022 01:25:00,EDT,Nuclear,3330.0
10/30/2022 01:25:00,EDT,Other Fossil Fuels,0.0
10/30/2022 01:25:00,EDT,Other Renewables,251.0
10/30/2022 01:25:00,EDT,Wind,709.0
10/30/2022 01:25:00,EDT,Hydro,1650.0
10/30/2022 01:30:00,EDT,Dual Fuel,2174.0
10/30/2022 01:30:00,EDT,Natural Gas,2384.0
10/30/2022 01:30:00,EDT,Nuclear,3331.0
10/30/2022 01:30:00,EDT,Other Fossil Fuels,0.0
10/30/2022 01:30:00,EDT,Other Renewables,251.0
10/30/2022 01:30:00,EDT,Wind,720.0
10/30/2022 01:30:00,EDT,Hydro,1629.0
10/30/2022 01:35:00,EDT,Dual Fuel,2167.0
10/30/2022 01:35:00,EDT,Natural Gas,2385.0
10/30/2022 01:35:00,EDT,Nuclear,3330.0
10/30/2022 01:35:00,EDT,Other Fossil Fuels,0.0
10/30/2022 01:35:00,EDT,Other Renewables,251.0
10/30/2022 01:35:00,EDT,Wind,721.0
10/30/2022 01:35:00,EDT,Hydro,1589.0
10/30/2022 01:40:00,EDT,Dual Fuel,2141.0
10/30/2022 01:40:00,EDT,Natural Gas,2385.0
