Time Stamp,Time Zone,Fuel Category,Gen MW
03/16/2023 00:05:00,EDT,Dual Fuel,3058.0
03/16/2023 00:05:00,EDT,Natural Gas,1582.0
03/16/2023 00:05:00,EDT,Nuclear,2731.0
03/16/2023 00:05:00,EDT,Other Fossil Fuels,1.0
03/16/2023 00:05:00,EDT,Other Renewables,218.0
03/16/2023 00:05:00,EDT,Wind,1137.0
03/16/2023 00:05:00,EDT,Hydro,2865.0
03/16/2023 00:10:00,EDT,Dual Fuel,2939.0
03/16/2023 00:10:00,EDT,Natural Gas,1576.0
03/16/2023 00:10:00,EDT,Nuclear,2733.0
03/16/2023 00:10:00,EDT,Other Fossil Fuels,1.0
03/16/2023 00:10:00,EDT,Other Renewables,218.0
03/16/2023 00:10:00,EDT,Wind,1106.0
03/16/2023 00:10:00,EDT,Hydro,2919.0
03/16/2023 00:15:00,EDT,Dual Fuel,2915.0
03/16/2023 00:15:00,EDT,Natural Gas,1575.0
03/16/2023 00:15:00,EDT,Nuclear,2732.0
03/16/2023 00:15:00,EDT,Other Fossil Fuels,2.0
03/16/2023 00:15:00,EDT,Other Renewables,216.0
03/16/2023 00:15:00,EDT,Wind,1088.0
03/16/2023 00:15:00,EDT,Hydro,2917.0
03/16/2023 00:20:00,EDT,Dual Fuel,3046.0
03/16/2023 00:20:00,EDT,Natural Gas,1597.0
03/16/2023 00:20:00,EDT,Nuclear,2731.0
03/16/2023 00:20:00,EDT,Other Fossil Fuels,1.0
03/16/2023 00:20:00,EDT,Other Renewables,213.0
03/16/2023 00:20:00,EDT,Wind,1100.0
03/16/2023 00:20:00,EDT,Hydro,2905.0
03/16/2023 00:25:00,EDT,Dual Fuel,3143.0
03/16/2023 00:25:00,EDT,Natural Gas,1625.0
03/16/2023 00:25:00,EDT,Nuclear,2733.0
03/16/2023 00:25:00,EDT,Other Fossil Fuels,1.0
03/16/2023 00:25:00,EDT,Other Renewables,217.0
03/16/2023 00:25:00,EDT,Wind,1129.0
03/16/2023 00:25:00,EDT,Hydro,2781.0
03/16/2023 00:30:00,EDT,Dual Fuel,3209.0
03/16/2023 00:30:00,EDT,Natural Gas,1647.0
03/16/2023 00:30:00,EDT,Nuclear,2733.0
03/16/2023 00:30:00,EDT,Other Fossil Fuels,2.0
03/16/2023 00:30:00,EDT,Other Renewables,215.0
03/16/2023 00:30:00,EDT,Wind,1133.0
03/16/2023 00:30:00,EDT,Hydro,2708.0
03/16/2023 00:35:00,EDT,Dual Fuel,3198.0
03/16/2023 00:35:00,EDT,Natural Gas,1668.0
03/16/2023 00:35:00,EDT,Nuclear,2736.0
03/16/2023 00:35:00,EDT,Other Fossil Fuels,1.0
03/16/2023 00:35:00,EDT,Other Renewables,220.0
03/16/2023 00:35:00,EDT,Wind,1123.0
03/16/2023 00:35:00,EDT,Hydro,2719.0
03/16/2023 00:40:00,EDT,Dual Fuel,3218.0
03/16/2023 00:40:00,EDT,Natural Gas,1665.0
03/16/2023 00:40:00,EDT,Nuclear,2733.0
03/16/2023 00:40:00,EDT,Other Fossil Fuels,1.0
03/16/2023 00:40:00,EDT,Other Renewables,220.0
03/16/2023 00:40:00,EDT,Wind,1118.0
03/16/2023 00:40:00,EDT,Hydro,2710.0
03/16/2023 00:45:00,EDT,Dual Fuel,3225.0
03/16/2023 00:45:00,EDT,Natural Gas,1677.0
03/16/2023 00:45:00,EDT,Nuclear,2734.0
03/16/2023 00:45:00,EDT,Other Fossil Fuels,1.0
03/16/2023 00:45:00,EDT,Other Renewables,212.0
03/16/2023 00:45:00,EDT,Wind,1139.0
03/16/2023 00:45:00,EDT,Hydro,2741.0
03/16/2023 00:50:00,EDT,Dual Fuel,3095.0
03/16/2023 00:50:00,EDT,Natural Gas,1704.0
03/16/2023 00:50:00,EDT,Nuclear,2733.0
03/16/2023 00:50:00,EDT,Other Fossil Fuels,1.0
03/16/2023 00:50:00,EDT,Other Renewables,215.0
03/16/2023 00:50:00,EDT,Wind,1162.0
03/16/2023 00:50:00,EDT,Hydro,2700.0
03/16/2023 00:55:00,EDT,Dual Fuel,3038.0
03/16/2023 00:55:00,EDT,Natural Gas,1701.0
03/16/2023 00:55:00,EDT,Nuclear,2732.0
03/16/2023 00:55:00,EDT,Other Fossil Fuels,2.0
03/16/2023 00:55:00,EDT,Other Renewables,214.0
03/16/2023 00:55:00,EDT,Wind,1172.0
03/16/2023 00:55:00,EDT,Hydro,2707.0
03/16/2023 01:00:00,EDT,Dual Fuel,2988.0
03/16/2023 01:00:00,EDT,Natural Gas,1689.0
03/16/2023 01:00:00,EDT,Nuclear,2734.0
03/16/2023 01:00:00,EDT,Other Fossil Fuels,1.0
03/16/2023 01:00:00,EDT,Other Renewables,211.0
03/16/2023 01:00:00,EDT,Wind,1165.0
03/16/2023 01:00:00,EDT,Hydro,2735.0
03/16/2023 01:05:00,EDT,Dual Fuel,2956.0
03/16/2023 01:05:00,EDT,Natural Gas,1650.0
03/16/2023 01:05:00,EDT,Nuclear,2733.0
03/16/2023 01:05:00,EDT,Other Fossil Fuels,1.0
03/16/2023 01:05:00,EDT,Other Renewables,211.0
03/16/2023 01:05:00,EDT,Wind,1159.0
03/16/2023 01:05:00,EDT,Hydro,2839.0
03/16/2023 01:10:00,EDT,Dual Fuel,2965.0
03/16/2023 01:10:00,EDT,Natural Gas,1643.0
03/16/2023 01:10:00,EDT,Nuclear,2732.0
03/16/2023 01:10:00,EDT,Other Fossil Fuels,2.0
03/16/2023 01:10:00,EDT,Other Renewables,217.0
03/16/2023 01:10:00,EDT,Wind,1153.0
03/16/2023 01:10:00,EDT,Hydro,2960.0
03/16/2023 01:15:00,EDT,Dual Fuel,3002.0
03/16/2023 01:15:00,EDT,Natural Gas,1680.0
03/16/2023 01:15:00,EDT,Nuclear,2733.0
03/16/2023 01:15:00,EDT,Other Fossil Fuels,1.0
03/16/2023 01:15:00,EDT,Other Renewables,214.0
03/16/2023 01:15:00,EDT,Wind,1161.0
03/16/2023 01:15:00,EDT,Hydro,2888.0
03/16/2023 01:20:00,EDT,Dual Fuel,2992.0
03/16/2023 01:20:00,EDT,Natural Gas,1653.0
03/16/2023 01:20:00,EDT,Nuclear,2733.0
03/16/2023 01:20:00,EDT,Other Fossil Fuels,1.0
03/16/2023 01:20:00,EDT,Other Renewables,211.0
03/16/2023 01:20:00,EDT,Wind,1185.0
03/16/2023 01:20:00,EDT,Hydro,2753.0
03/16/2023 01:25:00,EDT,Dual Fuel,2978.0
03/16/2023 01:25:00,EDT,Natural Gas,1616.0
03/16/2023 01:25:00,EDT,Nuclear,2732.0
03/16/2023 01:25:00,EDT,Other Fossil Fuels,1.0
03/16/2023 01:25:00,EDT,Other Renewables,212.0
03/16/2023 01:25:00,EDT,Wind,1187.0
03/16/2023 01:25:00,EDT,Hydro,2696.0
03/16/2023 01:30:00,EDT,Dual Fuel,2965.0
03/16/2023 01:30:00,EDT,Natural Gas,1602.0
03/16/2023 01:30:00,EDT,Nuclear,2733.0
03/16/2023 01:30:00,EDT,Other Fossil Fuels,1.0
03/16/2023 01:30:00,EDT,Other Renewables,210.0
03/16/2023 01:30:00,EDT,Wind,1162.0
03/16/2023 01:30:00,EDT,Hydro,2693.0
03/16/2023 01:35:00,EDT,Dual Fuel,2966.0
03/16/2023 01:35:00,EDT,Natural Gas,1582.0
03/16/2023 01:35:00,EDT,Nuclear,2733.0
03/16/2023 01:35:00,EDT,Other Fossil Fuels,1.0
03/16/2023 01:35:00,EDT,Other Renewables,214.0
03/16/2023 01:35:00,EDT,Wind,1168.0
03/16/2023 01:35:00,EDT,Hydro,2745.0
03/16/2023 01:40:00,EDT,Dual Fuel,2970.0
03/16/2023 01:40:00,EDT,Natural Gas,1579.0
