Time Stamp,Time Zone,Fuel Category,Gen MW
11/25/2023 00:05:00,EST,Dual Fuel,3417.0
11/25/2023 00:05:00,EST,Natural Gas,2939.0
11/25/2023 00:05:00,EST,Nuclear,3307.0
11/25/2023 00:05:00,EST,Other Fossil Fuels,7.0
11/25/2023 00:05:00,EST,Other Renewables,254.0
11/25/2023 00:05:00,EST,Wind,685.0
11/25/2023 00:05:00,EST,Hydro,2690.0
11/25/2023 00:10:00,EST,Dual Fuel,3405.0
11/25/2023 00:10:00,EST,Natural Gas,2960.0
11/25/2023 00:10:00,EST,Nuclear,3308.0
11/25/2023 00:10:00,EST,Other Fossil Fuels,7.0
11/25/2023 00:10:00,EST,Other Renewables,252.0
11/25/2023 00:10:00,EST,Wind,661.0
11/25/2023 00:10:00,EST,Hydro,2542.0
11/25/2023 00:15:00,EST,Dual Fuel,3390.0
11/25/2023 00:15:00,EST,Natural Gas,2955.0
11/25/2023 00:15:00,EST,Nuclear,3309.0
11/25/2023 00:15:00,EST,Other Fossil Fuels,7.0
11/25/2023 00:15:00,EST,Other Renewables,257.0
11/25/2023 00:15:00,EST,Wind,639.0
11/25/2023 00:15:00,EST,Hydro,2481.0
11/25/2023 00:20:00,EST,Dual Fuel,3379.0
11/25/2023 00:20:00,EST,Natural Gas,2919.0
11/25/2023 00:20:00,EST,Nuclear,3309.0
11/25/2023 00:20:00,EST,Other Fossil Fuels,7.0
11/25/2023 00:20:00,EST,Other Renewables,256.0
11/25/2023 00:20:00,EST,Wind,635.0
11/25/2023 00:20:00,EST,Hydro,2515.0
11/25/2023 00:25:00,EST,Dual Fuel,3382.0
11/25/2023 00:25:00,EST,Natural Gas,2852.0
11/25/2023 00:25:00,EST,Nuclear,3307.0
11/25/2023 00:25:00,EST,Other Fossil Fuels,7.0
11/25/2023 00:25:00,EST,Other Renewables,256.0
11/25/2023 00:25:00,EST,Wind,626.0
11/25/2023 00:25:00,EST,Hydro,2528.0
11/25/2023 00:30:00,EST,Dual Fuel,3374.0
11/25/2023 00:30:00,EST,Natural Gas,2820.0
11/25/2023 00:30:00,EST,Nuclear,3308.0
11/25/2023 00:30:00,EST,Other Fossil Fuels,7.0
11/25/2023 00:30:00,EST,Other Renewables,254.0
11/25/2023 00:30:00,EST,Wind,621.0
11/25/2023 00:30:00,EST,Hydro,2546.0
11/25/2023 00:35:00,EST,Dual Fuel,3377.0
11/25/2023 00:35:00,EST,Natural Gas,2785.0
11/25/2023 00:35:00,EST,Nuclear,3309.0
11/25/2023 00:35:00,EST,Other Fossil Fuels,7.0
11/25/2023 00:35:00,EST,Other Renewables,251.0
11/25/2023 00:35:00,EST,Wind,602.0
11/25/2023 00:35:00,EST,Hydro,2524.0
11/25/2023 00:40:00,EST,Dual Fuel,3372.0
11/25/2023 00:40:00,EST,Natural Gas,2743.0
11/25/2023 00:40:00,EST,Nuclear,3308.0
11/25/2023 00:40:00,EST,Other Fossil Fuels,7.0
11/25/2023 00:40:00,EST,Other Renewables,254.0
11/25/2023 00:40:00,EST,Wind,602.0
11/25/2023 00:40:00,EST,Hydro,2519.0
11/25/2023 00:45:00,EST,Dual Fuel,3372.0
11/25/2023 00:45:00,EST,Natural Gas,2767.0
11/25/2023 00:45:00,EST,Nuclear,3308.0
