Time Stamp,Time Zone,Fuel Category,Gen MW
10/08/2023 00:05:00,EDT,Dual Fuel,2167.0
10/08/2023 00:05:00,EDT,Natural Gas,1618.0
10/08/2023 00:05:00,EDT,Nuclear,3250.0
10/08/2023 00:05:00,EDT,Other Fossil Fuels,6.0
10/08/2023 00:05:00,EDT,Other Renewables,256.0
10/08/2023 00:05:00,EDT,Wind,830.0
10/08/2023 00:05:00,EDT,Hydro,2376.0
10/08/2023 00:10:00,EDT,Dual Fuel,2047.0
10/08/2023 00:10:00,EDT,Natural Gas,1546.0
10/08/2023 00:10:00,EDT,Nuclear,3249.0
10/08/2023 00:10:00,EDT,Other Fossil Fuels,6.0
10/08/2023 00:10:00,EDT,Other Renewables,251.0
10/08/2023 00:10:00,EDT,Wind,841.0
10/08/2023 00:10:00,EDT,Hydro,2367.0
10/08/2023 00:15:00,EDT,Dual Fuel,2026.0
10/08/2023 00:15:00,EDT,Natural Gas,1545.0
10/08/2023 00:15:00,EDT,Nuclear,3250.0
10/08/2023 00:15:00,EDT,Other Fossil Fuels,6.0
10/08/2023 00:15:00,EDT,Other Renewables,248.0
10/08/2023 00:15:00,EDT,Wind,829.0
10/08/2023 00:15:00,EDT,Hydro,2374.0
10/08/2023 00:20:00,EDT,Dual Fuel,2028.0
10/08/2023 00:20:00,EDT,Natural Gas,1556.0
10/08/2023 00:20:00,EDT,Nuclear,3249.0
10/08/2023 00:20:00,EDT,Other Fossil Fuels,6.0
10/08/2023 00:20:00,EDT,Other Renewables,251.0
10/08/2023 00:20:00,EDT,Wind,821.0
10/08/2023 00:20:00,EDT,Hydro,2377.0
10/08/2023 00:25:00,EDT,Dual Fuel,2023.0
10/08/2023 00:25:00,EDT,Natural Gas,1549.0
10/08/2023 00:25:00,EDT,Nuclear,3251.0
10/08/2023 00:25:00,EDT,Other Fossil Fuels,6.0
10/08/2023 00:25:00,EDT,Other Renewables,250.0
10/08/2023 00:25:00,EDT,Wind,827.0
10/08/2023 00:25:00,EDT,Hydro,2364.0
10/08/2023 00:30:00,EDT,Dual Fuel,2024.0
10/08/2023 00:30:00,EDT,Natural Gas,1554.0
10/08/2023 00:30:00,EDT,Nuclear,3252.0
10/08/2023 00:30:00,EDT,Other Fossil Fuels,6.0
10/08/2023 00:30:00,EDT,Other Renewables,250.0
10/08/2023 00:30:00,EDT,Wind,852.0
10/08/2023 00:30:00,EDT,Hydro,2373.0
10/08/2023 00:35:00,EDT,Dual Fuel,2046.0
10/08/2023 00:35:00,EDT,Natural Gas,1589.0
10/08/2023 00:35:00,EDT,Nuclear,3251.0
10/08/2023 00:35:00,EDT,Other Fossil Fuels,6.0
10/08/2023 00:35:00,EDT,Other Renewables,251.0
10/08/2023 00:35:00,EDT,Wind,866.0
10/08/2023 00:35:00,EDT,Hydro,2380.0
