Time Stamp,Time Zone,Fuel Category,Gen MW
07/08/2023 00:05:00,EDT,Dual Fuel,6377.0
07/08/2023 00:05:00,EDT,Natural Gas,4956.0
07/08/2023 00:05:00,EDT,Nuclear,3236.0
07/08/2023 00:05:00,EDT,Other Fossil Fuels,0.0
07/08/2023 00:05:00,EDT,Other Renewables,276.0
07/08/2023 00:05:00,EDT,Wind,252.0
07/08/2023 00:05:00,EDT,Hydro,1948.0
07/08/2023 00:10:00,EDT,Dual Fuel,6244.0
07/08/2023 00:10:00,EDT,Natural Gas,4949.0
07/08/2023 00:10:00,EDT,Nuclear,3236.0
07/08/2023 00:10:00,EDT,Other Fossil Fuels,0.0
07/08/2023 00:10:00,EDT,Other Renewables,267.0
07/08/2023 00:10:00,EDT,Wind,235.0
07/08/2023 00:10:00,EDT,Hydro,1830.0
07/08/2023 00:15:00,EDT,Dual Fuel,6040.0
07/08/2023 00:15:00,EDT,Natural Gas,4938.0
07/08/2023 00:15:00,EDT,Nuclear,3235.0
07/08/2023 00:15:00,EDT,Other Fossil Fuels,1.0
07/08/2023 00:15:00,EDT,Other Renewables,265.0
07/08/2023 00:15:00,EDT,Wind,265.0
07/08/2023 00:15:00,EDT,Hydro,1799.0
07/08/2023 00:20:00,EDT,Dual Fuel,5807.0
07/08/2023 00:20:00,EDT,Natural Gas,4886.0
07/08/2023 00:20:00,EDT,Nuclear,3236.0
07/08/2023 00:20:00,EDT,Other Fossil Fuels,2.0
07/08/2023 00:20:00,EDT,Other Renewables,265.0
07/08/2023 00:20:00,EDT,Wind,287.0
07/08/2023 00:20:00,EDT,Hydro,1880.0
07/08/2023 00:25:00,EDT,Dual Fuel,5736.0
07/08/2023 00:25:00,EDT,Natural Gas,4860.0
07/08/2023 00:25:00,EDT,Nuclear,3236.0
07/08/2023 00:25:00,EDT,Other Fossil Fuels,2.0
07/08/2023 00:25:00,EDT,Other Renewables,264.0
07/08/2023 00:25:00,EDT,Wind,303.0
07/08/2023 00:25:00,EDT,Hydro,1919.0
07/08/2023 00:30:00,EDT,Dual Fuel,5651.0
07/08/2023 00:30:00,EDT,Natural Gas,4820.0
07/08/2023 00:30:00,EDT,Nuclear,3237.0
07/08/2023 00:30:00,EDT,Other Fossil Fuels,2.0
07/08/2023 00:30:00,EDT,Other Renewables,265.0
07/08/2023 00:30:00,EDT,Wind,306.0
07/08/2023 00:30:00,EDT,Hydro,1925.0
07/08/2023 00:35:00,EDT,Dual Fuel,5595.0
