Time Stamp,Time Zone,Fuel Category,Gen MW
01/09/2022 00:05:00,EST,Dual Fuel,3967.0
01/09/2022 00:05:00,EST,Natural Gas,1701.0
01/09/2022 00:05:00,EST,Nuclear,3337.0
01/09/2022 00:05:00,EST,Other Fossil Fuels,3.0
01/09/2022 00:05:00,EST,Other Renewables,199.0
01/09/2022 00:05:00,EST,Wind,1327.0
01/09/2022 00:05:00,EST,Hydro,2668.0
01/09/2022 00:10:00,EST,Dual Fuel,3924.0
01/09/2022 00:10:00,EST,Natural Gas,1587.0
01/09/2022 00:10:00,EST,Nuclear,3339.0
01/09/2022 00:10:00,EST,Other Fossil Fuels,3.0
01/09/2022 00:10:00,EST,Other Renewables,204.0
01/09/2022 00:10:00,EST,Wind,1286.0
01/09/2022 00:10:00,EST,Hydro,2583.0
01/09/2022 00:15:00,EST,Dual Fuel,4013.0
01/09/2022 00:15:00,EST,Natural Gas,1528.0
01/09/2022 00:15:00,EST,Nuclear,3338.0
01/09/2022 00:15:00,EST,Other Fossil Fuels,3.0
01/09/2022 00:15:00,EST,Other Renewables,205.0
01/09/2022 00:15:00,EST,Wind,1259.0
01/09/2022 00:15:00,EST,Hydro,2564.0
01/09/2022 00:20:00,EST,Dual Fuel,4024.0
01/09/2022 00:20:00,EST,Natural Gas,1485.0
01/09/2022 00:20:00,EST,Nuclear,3337.0
01/09/2022 00:20:00,EST,Other Fossil Fuels,3.0
01/09/2022 00:20:00,EST,Other Renewables,204.0
01/09/2022 00:20:00,EST,Wind,1254.0
01/09/2022 00:20:00,EST,Hydro,2603.0
01/09/2022 00:25:00,EST,Dual Fuel,3992.0
01/09/2022 00:25:00,EST,Natural Gas,1475.0
01/09/2022 00:25:00,EST,Nuclear,3338.0
01/09/2022 00:25:00,EST,Other Fossil Fuels,3.0
01/09/2022 00:25:00,EST,Other Renewables,208.0
01/09/2022 00:25:00,EST,Wind,1241.0
01/09/2022 00:25:00,EST,Hydro,2646.0
01/09/2022 00:30:00,EST,Dual Fuel,3997.0
01/09/2022 00:30:00,EST,Natural Gas,1484.0
01/09/2022 00:30:00,EST,Nuclear,3338.0
01/09/2022 00:30:00,EST,Other Fossil Fuels,3.0
01/09/2022 00:30:00,EST,Other Renewables,209.0
01/09/2022 00:30:00,EST,Wind,1220.0
01/09/2022 00:30:00,EST,Hydro,2606.0
01/09/2022 00:35:00,EST,Dual Fuel,4016.0
01/09/2022 00:35:00,EST,Natural Gas,1486.0
01/09/2022 00:35:00,EST,Nuclear,3339.0
01/09/2022 00:35:00,EST,Other Fossil Fuels,3.0
01/09/2022 00:35:00,EST,Other Renewables,203.0
01/09/2022 00:35:00,EST,Wind,1232.0
01/09/2022 00:35:00,EST,Hydro,2496.0
01/09/2022 00:40:00,EST,Dual Fuel,4034.0
01/09/2022 00:40:00,EST,Natural Gas,1492.0
01/09/2022 00:40:00,EST,Nuclear,3339.0
01/09/2022 00:40:00,EST,Other Fossil Fuels,3.0
01/09/2022 00:40:00,EST,Other Renewables,203.0
01/09/2022 00:40:00,EST,Wind,1179.0
01/09/2022 00:40:00,EST,Hydro,2510.0
01/09/2022 00:45:00,EST,Dual Fuel,4048.0
01/09/2022 00:45:00,EST,Natural Gas,1524.0
01/09/2022 00:45:00,EST,Nuclear,3339.0
01/09/2022 00:45:00,EST,Other Fossil Fuels,3.0
01/09/2022 00:45:00,EST,Other Renewables,205.0
01/09/2022 00:45:00,EST,Wind,1145.0
01/09/2022 00:45:00,EST,Hydro,2472.0
01/09/2022 00:50:00,EST,Dual Fuel,4057.0
01/09/2022 00:50:00,EST,Natural Gas,1528.0
01/09/2022 00:50:00,EST,Nuclear,3339.0
01/09/2022 00:50:00,EST,Other Fossil Fuels,3.0
01/09/2022 00:50:00,EST,Other Renewables,206.0
01/09/2022 00:50:00,EST,Wind,1110.0
01/09/2022 00:50:00,EST,Hydro,2460.0
01/09/2022 00:55:00,EST,Dual Fuel,4042.0
01/09/2022 00:55:00,EST,Natural Gas,1498.0
01/09/2022 00:55:00,EST,Nuclear,3338.0
01/09/2022 00:55:00,EST,Other Fossil Fuels,3.0
01/09/2022 00:55:00,EST,Other Renewables,202.0
01/09/2022 00:55:00,EST,Wind,1102.0
01/09/2022 00:55:00,EST,Hydro,2426.0
01/09/2022 01:00:00,EST,Dual Fuel,4029.0
01/09/2022 01:00:00,EST,Natural Gas,1489.0
01/09/2022 01:00:00,EST,Nuclear,3337.0
01/09/2022 01:00:00,EST,Other Fossil Fuels,3.0
01/09/2022 01:00:00,EST,Other Renewables,206.0
01/09/2022 01:00:00,EST,Wind,1103.0
01/09/2022 01:00:00,EST,Hydro,2504.0
01/09/2022 01:05:00,EST,Dual Fuel,4045.0
01/09/2022 01:05:00,EST,Natural Gas,1473.0
01/09/2022 01:05:00,EST,Nuclear,3338.0
01/09/2022 01:05:00,EST,Other Fossil Fuels,3.0
01/09/2022 01:05:00,EST,Other Renewables,206.0
01/09/2022 01:05:00,EST,Wind,1183.0
01/09/2022 01:05:00,EST,Hydro,2620.0
01/09/2022 01:07:12,EST,Dual Fuel,4022.0
01/09/2022 01:07:12,EST,Natural Gas,1445.0
01/09/2022 01:07:12,EST,Nuclear,3338.0
01/09/2022 01:07:12,EST,Other Fossil Fuels,3.0
01/09/2022 01:07:12,EST,Other Renewables,205.0
01/09/2022 01:07:12,EST,Wind,1148.0
01/09/2022 01:07:12,EST,Hydro,2603.0
01/09/2022 01:08:36,EST,Dual Fuel,4030.0
01/09/2022 01:08:36,EST,Natural Gas,1466.0
01/09/2022 01:08:36,EST,Nuclear,3338.0
01/09/2022 01:08:36,EST,Other Fossil Fuels,3.0
01/09/2022 01:08:36,EST,Other Renewables,205.0
01/09/2022 01:08:36,EST,Wind,1052.0
01/09/2022 01:08:36,EST,Hydro,2629.0
01/09/2022 01:10:00,EST,Dual Fuel,4039.0
01/09/2022 01:10:00,EST,Natural Gas,1474.0
01/09/2022 01:10:00,EST,Nuclear,3335.0
01/09/2022 01:10:00,EST,Other Fossil Fuels,3.0
01/09/2022 01:10:00,EST,Other Renewables,205.0
01/09/2022 01:10:00,EST,Wind,1040.0
01/09/2022 01:10:00,EST,Hydro,2640.0
01/09/2022 01:15:00,EST,Dual Fuel,4044.0
01/09/2022 01:15:00,EST,Natural Gas,1485.0
01/09/2022 01:15:00,EST,Nuclear,3338.0
01/09/2022 01:15:00,EST,Other Fossil Fuels,3.0
01/09/2022 01:15:00,EST,Other Renewables,208.0
01/09/2022 01:15:00,EST,Wind,1043.0
01/09/2022 01:15:00,EST,Hydro,2632.0
01/09/2022 01:20:00,EST,Dual Fuel,4065.0
01/09/2022 01:20:00,EST,Natural Gas,1496.0
01/09/2022 01:20:00,EST,Nuclear,3337.0
01/09/2022 01:20:00,EST,Other Fossil Fuels,3.0
01/09/2022 01:20:00,EST,Other Renewables,212.0
01/09/2022 01:20:00,EST,Wind,1019.0
01/09/2022 01:20:00,EST,Hydro,2581.0
01/09/2022 01:25:00,EST,Dual Fuel,4120.0
01/09/2022 01:25:00,EST,Natural Gas,1502.0
01/09/2022 01:25:00,EST,Nuclear,3337.0
01/09/2022 01:25:00,EST,Other Fossil Fuels,3.0
01/09/2022 01:25:00,EST,Other Renewables,206.0
01/09/2022 01:25:00,EST,Wind,1016.0
01/09/2022 01:25:00,EST,Hydro,2535.0
01/09/2022 01:30:00,EST,Dual Fuel,4195.0
01/09/2022 01:30:00,EST,Natural Gas,1502.0
01/09/2022 01:30:00,EST,Nuclear,3338.0
01/09/2022 01:30:00,EST,Other Fossil Fuels,3.0
01/09/2022 01:30:00,EST,Other Renewables,210.0
01/09/2022 01:30:00,EST,Wind,971.0
01/09/2022 01:30:00,EST,Hydro,2514.0
01/09/2022 01:35:00,EST,Dual Fuel,4216.0
01/09/2022 01:35:00,EST,Natural Gas,1501.0
01/09/2022 01:35:00,EST,Nuclear,3338.0
01/09/2022 01:35:00,EST,Other Fossil Fuels,3.0
01/09/2022 01:35:00,EST,Other Renewables,207.0
01/09/2022 01:35:00,EST,Wind,855.0
01/09/2022 01:35:00,EST,Hydro,2511.0
01/09/2022 01:40:00,EST,Dual Fuel,4164.0
01/09/2022 01:40:00,EST,Natural Gas,1501.0
01/09/2022 01:40:00,EST,Nuclear,3338.0
01/09/2022 01:40:00,EST,Other Fossil Fuels,3.0
01/09/2022 01:40:00,EST,Other Renewables,209.0
01/09/2022 01:40:00,EST,Wind,913.0
01/09/2022 01:40:00,EST,Hydro,2468.0
01/09/2022 01:45:00,EST,Dual Fuel,4070.0
01/09/2022 01:45:00,EST,Natural Gas,1474.0
01/09/2022 01:45:00,EST,Nuclear,3339.0
01/09/2022 01:45:00,EST,Other Fossil Fuels,3.0
01/09/2022 01:45:00,EST,Other Renewables,206.0
01/09/2022 01:45:00,EST,Wind,1028.0
01/09/2022 01:45:00,EST,Hydro,2378.0
