Time Stamp,Time Zone,Fuel Category,Gen MW
03/05/2023 00:05:00,EST,Dual Fuel,3230.0
03/05/2023 00:05:00,EST,Natural Gas,2706.0
03/05/2023 00:05:00,EST,Nuclear,3139.0
03/05/2023 00:05:00,EST,Other Fossil Fuels,0.0
03/05/2023 00:05:00,EST,Other Renewables,177.0
03/05/2023 00:05:00,EST,Wind,229.0
03/05/2023 00:05:00,EST,Hydro,2990.0
03/05/2023 00:10:00,EST,Dual Fuel,3135.0
03/05/2023 00:10:00,EST,Natural Gas,2610.0
03/05/2023 00:10:00,EST,Nuclear,3140.0
03/05/2023 00:10:00,EST,Other Fossil Fuels,0.0
03/05/2023 00:10:00,EST,Other Renewables,175.0
03/05/2023 00:10:00,EST,Wind,239.0
03/05/2023 00:10:00,EST,Hydro,2962.0
03/05/2023 00:15:00,EST,Dual Fuel,3043.0
03/05/2023 00:15:00,EST,Natural Gas,2492.0
03/05/2023 00:15:00,EST,Nuclear,3143.0
03/05/2023 00:15:00,EST,Other Fossil Fuels,0.0
03/05/2023 00:15:00,EST,Other Renewables,176.0
03/05/2023 00:15:00,EST,Wind,244.0
03/05/2023 00:15:00,EST,Hydro,2984.0
03/05/2023 00:20:00,EST,Dual Fuel,3165.0
03/05/2023 00:20:00,EST,Natural Gas,2457.0
03/05/2023 00:20:00,EST,Nuclear,3134.0
03/05/2023 00:20:00,EST,Other Fossil Fuels,0.0
03/05/2023 00:20:00,EST,Other Renewables,172.0
03/05/2023 00:20:00,EST,Wind,204.0
03/05/2023 00:20:00,EST,Hydro,2921.0
03/05/2023 00:25:00,EST,Dual Fuel,3292.0
03/05/2023 00:25:00,EST,Natural Gas,2471.0
03/05/2023 00:25:00,EST,Nuclear,3135.0
03/05/2023 00:25:00,EST,Other Fossil Fuels,0.0
03/05/2023 00:25:00,EST,Other Renewables,174.0
03/05/2023 00:25:00,EST,Wind,227.0
03/05/2023 00:25:00,EST,Hydro,2830.0
03/05/2023 00:30:00,EST,Dual Fuel,3327.0
03/05/2023 00:30:00,EST,Natural Gas,2500.0
03/05/2023 00:30:00,EST,Nuclear,3141.0
03/05/2023 00:30:00,EST,Other Fossil Fuels,0.0
03/05/2023 00:30:00,EST,Other Renewables,171.0
03/05/2023 00:30:00,EST,Wind,280.0
03/05/2023 00:30:00,EST,Hydro,2684.0
03/05/2023 00:35:00,EST,Dual Fuel,3263.0
03/05/2023 00:35:00,EST,Natural Gas,2457.0
03/05/2023 00:35:00,EST,Nuclear,3141.0
03/05/2023 00:35:00,EST,Other Fossil Fuels,0.0
03/05/2023 00:35:00,EST,Other Renewables,173.0
03/05/2023 00:35:00,EST,Wind,273.0
03/05/2023 00:35:00,EST,Hydro,2589.0
03/05/2023 00:40:00,EST,Dual Fuel,3149.0
03/05/2023 00:40:00,EST,Natural Gas,2420.0
03/05/2023 00:40:00,EST,Nuclear,3139.0
03/05/2023 00:40:00,EST,Other Fossil Fuels,0.0
03/05/2023 00:40:00,EST,Other Renewables,177.0
03/05/2023 00:40:00,EST,Wind,256.0
03/05/2023 00:40:00,EST,Hydro,2678.0
03/05/2023 00:45:00,EST,Dual Fuel,3105.0
03/05/2023 00:45:00,EST,Natural Gas,2391.0
03/05/2023 00:45:00,EST,Nuclear,3139.0
03/05/2023 00:45:00,EST,Other Fossil Fuels,0.0
03/05/2023 00:45:00,EST,Other Renewables,178.0
03/05/2023 00:45:00,EST,Wind,262.0
03/05/2023 00:45:00,EST,Hydro,2746.0
03/05/2023 00:50:00,EST,Dual Fuel,3129.0
03/05/2023 00:50:00,EST,Natural Gas,2476.0
03/05/2023 00:50:00,EST,Nuclear,3142.0
03/05/2023 00:50:00,EST,Other Fossil Fuels,0.0
03/05/2023 00:50:00,EST,Other Renewables,178.0
03/05/2023 00:50:00,EST,Wind,185.0
03/05/2023 00:50:00,EST,Hydro,2801.0
03/05/2023 00:55:00,EST,Dual Fuel,3299.0
03/05/2023 00:55:00,EST,Natural Gas,2527.0
03/05/2023 00:55:00,EST,Nuclear,3137.0
