Time Stamp,Time Zone,Fuel Category,Gen MW
09/11/2022 00:05:00,EDT,Dual Fuel,4316.0
09/11/2022 00:05:00,EDT,Natural Gas,3637.0
09/11/2022 00:05:00,EDT,Nuclear,1821.0
09/11/2022 00:05:00,EDT,Other Fossil Fuels,0.0
09/11/2022 00:05:00,EDT,Other Renewables,258.0
09/11/2022 00:05:00,EDT,Wind,401.0
09/11/2022 00:05:00,EDT,Hydro,1923.0
09/11/2022 00:10:00,EDT,Dual Fuel,4445.0
09/11/2022 00:10:00,EDT,Natural Gas,3444.0
09/11/2022 00:10:00,EDT,Nuclear,1825.0
09/11/2022 00:10:00,EDT,Other Fossil Fuels,0.0
09/11/2022 00:10:00,EDT,Other Renewables,258.0
09/11/2022 00:10:00,EDT,Wind,399.0
09/11/2022 00:10:00,EDT,Hydro,2011.0
09/11/2022 00:15:00,EDT,Dual Fuel,4475.0
09/11/2022 00:15:00,EDT,Natural Gas,3323.0
09/11/2022 00:15:00,EDT,Nuclear,1824.0
09/11/2022 00:15:00,EDT,Other Fossil Fuels,0.0
09/11/2022 00:15:00,EDT,Other Renewables,259.0
09/11/2022 00:15:00,EDT,Wind,413.0
09/11/2022 00:15:00,EDT,Hydro,2062.0
09/11/2022 00:20:00,EDT,Dual Fuel,4410.0
09/11/2022 00:20:00,EDT,Natural Gas,3204.0
09/11/2022 00:20:00,EDT,Nuclear,1825.0
09/11/2022 00:20:00,EDT,Other Fossil Fuels,0.0
09/11/2022 00:20:00,EDT,Other Renewables,260.0
09/11/2022 00:20:00,EDT,Wind,414.0
09/11/2022 00:20:00,EDT,Hydro,2068.0
09/11/2022 00:25:00,EDT,Dual Fuel,4410.0
09/11/2022 00:25:00,EDT,Natural Gas,3175.0
09/11/2022 00:25:00,EDT,Nuclear,1823.0
09/11/2022 00:25:00,EDT,Other Fossil Fuels,0.0
09/11/2022 00:25:00,EDT,Other Renewables,260.0
09/11/2022 00:25:00,EDT,Wind,416.0
09/11/2022 00:25:00,EDT,Hydro,1967.0
09/11/2022 00:30:00,EDT,Dual Fuel,4400.0
09/11/2022 00:30:00,EDT,Natural Gas,3195.0
09/11/2022 00:30:00,EDT,Nuclear,1824.0
09/11/2022 00:30:00,EDT,Other Fossil Fuels,0.0
09/11/2022 00:30:00,EDT,Other Renewables,261.0
09/11/2022 00:30:00,EDT,Wind,413.0
09/11/2022 00:30:00,EDT,Hydro,1899.0
09/11/2022 00:35:00,EDT,Dual Fuel,4372.0
09/11/2022 00:35:00,EDT,Natural Gas,3164.0
09/11/2022 00:35:00,EDT,Nuclear,1823.0
09/11/2022 00:35:00,EDT,Other Fossil Fuels,0.0
09/11/2022 00:35:00,EDT,Other Renewables,260.0
09/11/2022 00:35:00,EDT,Wind,404.0
09/11/2022 00:35:00,EDT,Hydro,1944.0
09/11/2022 00:40:00,EDT,Dual Fuel,4411.0
09/11/2022 00:40:00,EDT,Natural Gas,3123.0
09/11/2022 00:40:00,EDT,Nuclear,1824.0
09/11/2022 00:40:00,EDT,Other Fossil Fuels,0.0
09/11/2022 00:40:00,EDT,Other Renewables,256.0
09/11/2022 00:40:00,EDT,Wind,416.0
09/11/2022 00:40:00,EDT,Hydro,1862.0
09/11/2022 00:45:00,EDT,Dual Fuel,4424.0
09/11/2022 00:45:00,EDT,Natural Gas,3091.0
09/11/2022 00:45:00,EDT,Nuclear,1824.0
09/11/2022 00:45:00,EDT,Other Fossil Fuels,0.0
09/11/2022 00:45:00,EDT,Other Renewables,257.0
09/11/2022 00:45:00,EDT,Wind,434.0
09/11/2022 00:45:00,EDT,Hydro,1757.0
09/11/2022 00:50:00,EDT,Dual Fuel,4358.0
09/11/2022 00:50:00,EDT,Natural Gas,3029.0
09/11/2022 00:50:00,EDT,Nuclear,1823.0
09/11/2022 00:50:00,EDT,Other Fossil Fuels,0.0
09/11/2022 00:50:00,EDT,Other Renewables,257.0
09/11/2022 00:50:00,EDT,Wind,429.0
09/11/2022 00:50:00,EDT,Hydro,1687.0
09/11/2022 00:55:00,EDT,Dual Fuel,4351.0
09/11/2022 00:55:00,EDT,Natural Gas,3025.0
09/11/2022 00:55:00,EDT,Nuclear,1823.0
09/11/2022 00:55:00,EDT,Other Fossil Fuels,0.0
09/11/2022 00:55:00,EDT,Other Renewables,257.0
09/11/2022 00:55:00,EDT,Wind,428.0
09/11/2022 00:55:00,EDT,Hydro,1662.0
09/11/2022 01:00:00,EDT,Dual Fuel,4310.0
09/11/2022 01:00:00,EDT,Natural Gas,3008.0
09/11/2022 01:00:00,EDT,Nuclear,1824.0
09/11/2022 01:00:00,EDT,Other Fossil Fuels,0.0
09/11/2022 01:00:00,EDT,Other Renewables,256.0
09/11/2022 01:00:00,EDT,Wind,404.0
09/11/2022 01:00:00,EDT,Hydro,1694.0
09/11/2022 01:05:00,EDT,Dual Fuel,4311.0
09/11/2022 01:05:00,EDT,Natural Gas,3041.0
09/11/2022 01:05:00,EDT,Nuclear,1824.0
09/11/2022 01:05:00,EDT,Other Fossil Fuels,0.0
09/11/2022 01:05:00,EDT,Other Renewables,256.0
09/11/2022 01:05:00,EDT,Wind,407.0
09/11/2022 01:05:00,EDT,Hydro,1776.0
09/11/2022 01:10:00,EDT,Dual Fuel,4323.0
09/11/2022 01:10:00,EDT,Natural Gas,3041.0
09/11/2022 01:10:00,EDT,Nuclear,1823.0
09/11/2022 01:10:00,EDT,Other Fossil Fuels,0.0
09/11/2022 01:10:00,EDT,Other Renewables,257.0
09/11/2022 01:10:00,EDT,Wind,410.0
09/11/2022 01:10:00,EDT,Hydro,1820.0
09/11/2022 01:15:00,EDT,Dual Fuel,4285.0
09/11/2022 01:15:00,EDT,Natural Gas,3027.0
09/11/2022 01:15:00,EDT,Nuclear,1824.0
09/11/2022 01:15:00,EDT,Other Fossil Fuels,0.0
09/11/2022 01:15:00,EDT,Other Renewables,255.0
09/11/2022 01:15:00,EDT,Wind,419.0
09/11/2022 01:15:00,EDT,Hydro,1811.0
09/11/2022 01:20:00,EDT,Dual Fuel,4232.0
09/11/2022 01:20:00,EDT,Natural Gas,3022.0
09/11/2022 01:20:00,EDT,Nuclear,1823.0
09/11/2022 01:20:00,EDT,Other Fossil Fuels,0.0
09/11/2022 01:20:00,EDT,Other Renewables,253.0
09/11/2022 01:20:00,EDT,Wind,438.0
09/11/2022 01:20:00,EDT,Hydro,1754.0
09/11/2022 01:25:00,EDT,Dual Fuel,4140.0
09/11/2022 01:25:00,EDT,Natural Gas,3031.0
09/11/2022 01:25:00,EDT,Nuclear,1823.0
09/11/2022 01:25:00,EDT,Other Fossil Fuels,0.0
09/11/2022 01:25:00,EDT,Other Renewables,253.0
09/11/2022 01:25:00,EDT,Wind,436.0
09/11/2022 01:25:00,EDT,Hydro,1693.0
09/11/2022 01:30:00,EDT,Dual Fuel,4121.0
09/11/2022 01:30:00,EDT,Natural Gas,3037.0
09/11/2022 01:30:00,EDT,Nuclear,1823.0
09/11/2022 01:30:00,EDT,Other Fossil Fuels,0.0
09/11/2022 01:30:00,EDT,Other Renewables,255.0
09/11/2022 01:30:00,EDT,Wind,437.0
09/11/2022 01:30:00,EDT,Hydro,1667.0
09/11/2022 01:35:00,EDT,Dual Fuel,4135.0
09/11/2022 01:35:00,EDT,Natural Gas,3056.0
09/11/2022 01:35:00,EDT,Nuclear,1823.0
09/11/2022 01:35:00,EDT,Other Fossil Fuels,0.0
09/11/2022 01:35:00,EDT,Other Renewables,255.0
09/11/2022 01:35:00,EDT,Wind,442.0
09/11/2022 01:35:00,EDT,Hydro,1759.0
09/11/2022 01:40:00,EDT,Dual Fuel,4079.0
09/11/2022 01:40:00,EDT,Natural Gas,3069.0
09/11/2022 01:40:00,EDT,Nuclear,1824.0
09/11/2022 01:40:00,EDT,Other Fossil Fuels,0.0
09/11/2022 01:40:00,EDT,Other Renewables,256.0
09/11/2022 01:40:00,EDT,Wind,445.0
09/11/2022 01:40:00,EDT,Hydro,1813.0
09/11/2022 01:45:00,EDT,Dual Fuel,4089.0
09/11/2022 01:45:00,EDT,Natural Gas,3005.0
09/11/2022 01:45:00,EDT,Nuclear,1824.0
09/11/2022 01:45:00,EDT,Other Fossil Fuels,0.0
09/11/2022 01:45:00,EDT,Other Renewables,256.0
09/11/2022 01:45:00,EDT,Wind,437.0
09/11/2022 01:45:00,EDT,Hydro,1806.0
09/11/2022 01:50:00,EDT,Dual Fuel,4091.0
09/11/2022 01:50:00,EDT,Natural Gas,3018.0
09/11/2022 01:50:00,EDT,Nuclear,1823.0
09/11/2022 01:50:00,EDT,Other Fossil Fuels,0.0
09/11/2022 01:50:00,EDT,Other Renewables,258.0
09/11/2022 01:50:00,EDT,Wind,443.0
09/11/2022 01:50:00,EDT,Hydro,1751.0
09/11/2022 01:55:00,EDT,Dual Fuel,4095.0
09/11/2022 01:55:00,EDT,Natural Gas,2986.0
09/11/2022 01:55:00,EDT,Nuclear,1823.0
09/11/2022 01:55:00,EDT,Other Fossil Fuels,0.0
09/11/2022 01:55:00,EDT,Other Renewables,255.0
09/11/2022 01:55:00,EDT,Wind,432.0
09/11/2022 01:55:00,EDT,Hydro,1715.0
09/11/2022 02:00:00,EDT,Dual Fuel,4113.0
09/11/2022 02:00:00,EDT,Natural Gas,2979.0
09/11/2022 02:00:00,EDT,Nuclear,1824.0
09/11/2022 02:00:00,EDT,Other Fossil Fuels,0.0
09/11/2022 02:00:00,EDT,Other Renewables,256.0
09/11/2022 02:00:00,EDT,Wind,428.0
09/11/2022 02:00:00,EDT,Hydro,1644.0
09/11/2022 02:05:00,EDT,Dual Fuel,4036.0
09/11/2022 02:05:00,EDT,Natural Gas,3034.0
09/11/2022 02:05:00,EDT,Nuclear,1823.0
09/11/2022 02:05:00,EDT,Other Fossil Fuels,0.0
09/11/2022 02:05:00,EDT,Other Renewables,260.0
09/11/2022 02:05:00,EDT,Wind,426.0
09/11/2022 02:05:00,EDT,Hydro,1640.0
09/11/2022 02:10:00,EDT,Dual Fuel,3912.0
09/11/2022 02:10:00,EDT,Natural Gas,3050.0
09/11/2022 02:10:00,EDT,Nuclear,1822.0
09/11/2022 02:10:00,EDT,Other Fossil Fuels,0.0
09/11/2022 02:10:00,EDT,Other Renewables,259.0
09/11/2022 02:10:00,EDT,Wind,420.0
09/11/2022 02:10:00,EDT,Hydro,1642.0
09/11/2022 02:15:00,EDT,Dual Fuel,3856.0
09/11/2022 02:15:00,EDT,Natural Gas,3058.0
09/11/2022 02:15:00,EDT,Nuclear,1823.0
09/11/2022 02:15:00,EDT,Other Fossil Fuels,0.0
09/11/2022 02:15:00,EDT,Other Renewables,258.0
09/11/2022 02:15:00,EDT,Wind,426.0
09/11/2022 02:15:00,EDT,Hydro,1679.0
09/11/2022 02:20:00,EDT,Dual Fuel,3799.0
09/11/2022 02:20:00,EDT,Natural Gas,3054.0
09/11/2022 02:20:00,EDT,Nuclear,1823.0
09/11/2022 02:20:00,EDT,Other Fossil Fuels,0.0
09/11/2022 02:20:00,EDT,Other Renewables,260.0
09/11/2022 02:20:00,EDT,Wind,393.0
09/11/2022 02:20:00,EDT,Hydro,1726.0
09/11/2022 02:25:00,EDT,Dual Fuel,3789.0
09/11/2022 02:25:00,EDT,Natural Gas,3058.0
09/11/2022 02:25:00,EDT,Nuclear,1823.0
09/11/2022 02:25:00,EDT,Other Fossil Fuels,0.0
09/11/2022 02:25:00,EDT,Other Renewables,260.0
09/11/2022 02:25:00,EDT,Wind,386.0
09/11/2022 02:25:00,EDT,Hydro,1726.0
09/11/2022 02:30:00,EDT,Dual Fuel,3774.0
09/11/2022 02:30:00,EDT,Natural Gas,3114.0
09/11/2022 02:30:00,EDT,Nuclear,1823.0
09/11/2022 02:30:00,EDT,Other Fossil Fuels,0.0
09/11/2022 02:30:00,EDT,Other Renewables,260.0
09/11/2022 02:30:00,EDT,Wind,379.0
09/11/2022 02:30:00,EDT,Hydro,1746.0
09/11/2022 02:35:00,EDT,Dual Fuel,3645.0
09/11/2022 02:35:00,EDT,Natural Gas,3104.0
09/11/2022 02:35:00,EDT,Nuclear,1822.0
09/11/2022 02:35:00,EDT,Other Fossil Fuels,0.0
09/11/2022 02:35:00,EDT,Other Renewables,259.0
09/11/2022 02:35:00,EDT,Wind,380.0
09/11/2022 02:35:00,EDT,Hydro,1744.0
09/11/2022 02:40:00,EDT,Dual Fuel,3681.0
09/11/2022 02:40:00,EDT,Natural Gas,3018.0
09/11/2022 02:40:00,EDT,Nuclear,1821.0
09/11/2022 02:40:00,EDT,Other Fossil Fuels,0.0
09/11/2022 02:40:00,EDT,Other Renewables,260.0
09/11/2022 02:40:00,EDT,Wind,386.0
09/11/2022 02:40:00,EDT,Hydro,1697.0
09/11/2022 02:45:00,EDT,Dual Fuel,3697.0
09/11/2022 02:45:00,EDT,Natural Gas,2946.0
09/11/2022 02:45:00,EDT,Nuclear,1821.0
09/11/2022 02:45:00,EDT,Other Fossil Fuels,0.0
09/11/2022 02:45:00,EDT,Other Renewables,261.0
09/11/2022 02:45:00,EDT,Wind,384.0
09/11/2022 02:45:00,EDT,Hydro,1660.0
09/11/2022 02:50:00,EDT,Dual Fuel,3681.0
09/11/2022 02:50:00,EDT,Natural Gas,2890.0
09/11/2022 02:50:00,EDT,Nuclear,1821.0
09/11/2022 02:50:00,EDT,Other Fossil Fuels,0.0
09/11/2022 02:50:00,EDT,Other Renewables,260.0
09/11/2022 02:50:00,EDT,Wind,376.0
09/11/2022 02:50:00,EDT,Hydro,1679.0
09/11/2022 02:55:00,EDT,Dual Fuel,3685.0
09/11/2022 02:55:00,EDT,Natural Gas,2878.0
09/11/2022 02:55:00,EDT,Nuclear,1822.0
09/11/2022 02:55:00,EDT,Other Fossil Fuels,0.0
09/11/2022 02:55:00,EDT,Other Renewables,259.0
09/11/2022 02:55:00,EDT,Wind,369.0
09/11/2022 02:55:00,EDT,Hydro,1713.0
09/11/2022 03:00:00,EDT,Dual Fuel,3654.0
09/11/2022 03:00:00,EDT,Natural Gas,2890.0
09/11/2022 03:00:00,EDT,Nuclear,1821.0
09/11/2022 03:00:00,EDT,Other Fossil Fuels,0.0
09/11/2022 03:00:00,EDT,Other Renewables,257.0
09/11/2022 03:00:00,EDT,Wind,356.0
09/11/2022 03:00:00,EDT,Hydro,1716.0
09/11/2022 03:05:00,EDT,Dual Fuel,3628.0
09/11/2022 03:05:00,EDT,Natural Gas,2964.0
09/11/2022 03:05:00,EDT,Nuclear,1821.0
09/11/2022 03:05:00,EDT,Other Fossil Fuels,0.0
09/11/2022 03:05:00,EDT,Other Renewables,257.0
09/11/2022 03:05:00,EDT,Wind,342.0
09/11/2022 03:05:00,EDT,Hydro,1757.0
09/11/2022 03:10:00,EDT,Dual Fuel,3572.0
09/11/2022 03:10:00,EDT,Natural Gas,3040.0
09/11/2022 03:10:00,EDT,Nuclear,1820.0
09/11/2022 03:10:00,EDT,Other Fossil Fuels,0.0
09/11/2022 03:10:00,EDT,Other Renewables,257.0
09/11/2022 03:10:00,EDT,Wind,325.0
09/11/2022 03:10:00,EDT,Hydro,1772.0
09/11/2022 03:15:00,EDT,Dual Fuel,3544.0
09/11/2022 03:15:00,EDT,Natural Gas,3065.0
09/11/2022 03:15:00,EDT,Nuclear,1820.0
