Time Stamp,Time Zone,Fuel Category,Gen MW
05/18/2023 00:05:00,EDT,Dual Fuel,3280.0
05/18/2023 00:05:00,EDT,Natural Gas,1502.0
05/18/2023 00:05:00,EDT,Nuclear,3332.0
05/18/2023 00:05:00,EDT,Other Fossil Fuels,1.0
05/18/2023 00:05:00,EDT,Other Renewables,257.0
05/18/2023 00:05:00,EDT,Wind,120.0
05/18/2023 00:05:00,EDT,Hydro,3431.0
05/18/2023 00:10:00,EDT,Dual Fuel,3240.0
05/18/2023 00:10:00,EDT,Natural Gas,1496.0
05/18/2023 00:10:00,EDT,Nuclear,3332.0
05/18/2023 00:10:00,EDT,Other Fossil Fuels,1.0
05/18/2023 00:10:00,EDT,Other Renewables,258.0
05/18/2023 00:10:00,EDT,Wind,118.0
05/18/2023 00:10:00,EDT,Hydro,3377.0
05/18/2023 00:15:00,EDT,Dual Fuel,3195.0
05/18/2023 00:15:00,EDT,Natural Gas,1497.0
05/18/2023 00:15:00,EDT,Nuclear,3332.0
05/18/2023 00:15:00,EDT,Other Fossil Fuels,1.0
05/18/2023 00:15:00,EDT,Other Renewables,259.0
05/18/2023 00:15:00,EDT,Wind,114.0
05/18/2023 00:15:00,EDT,Hydro,3361.0
05/18/2023 00:20:00,EDT,Dual Fuel,3156.0
05/18/2023 00:20:00,EDT,Natural Gas,1495.0
05/18/2023 00:20:00,EDT,Nuclear,3332.0
05/18/2023 00:20:00,EDT,Other Fossil Fuels,2.0
05/18/2023 00:20:00,EDT,Other Renewables,259.0
05/18/2023 00:20:00,EDT,Wind,117.0
05/18/2023 00:20:00,EDT,Hydro,3388.0
05/18/2023 00:25:00,EDT,Dual Fuel,3113.0
05/18/2023 00:25:00,EDT,Natural Gas,1497.0
05/18/2023 00:25:00,EDT,Nuclear,3332.0
05/18/2023 00:25:00,EDT,Other Fossil Fuels,1.0
05/18/2023 00:25:00,EDT,Other Renewables,260.0
05/18/2023 00:25:00,EDT,Wind,118.0
05/18/2023 00:25:00,EDT,Hydro,3412.0
05/18/2023 00:30:00,EDT,Dual Fuel,3108.0
05/18/2023 00:30:00,EDT,Natural Gas,1494.0
05/18/2023 00:30:00,EDT,Nuclear,3333.0
05/18/2023 00:30:00,EDT,Other Fossil Fuels,1.0
05/18/2023 00:30:00,EDT,Other Renewables,258.0
05/18/2023 00:30:00,EDT,Wind,118.0
05/18/2023 00:30:00,EDT,Hydro,3351.0
05/18/2023 00:35:00,EDT,Dual Fuel,3110.0
05/18/2023 00:35:00,EDT,Natural Gas,1496.0
05/18/2023 00:35:00,EDT,Nuclear,3335.0
05/18/2023 00:35:00,EDT,Other Fossil Fuels,1.0
05/18/2023 00:35:00,EDT,Other Renewables,260.0
05/18/2023 00:35:00,EDT,Wind,118.0
05/18/2023 00:35:00,EDT,Hydro,3286.0
05/18/2023 00:40:00,EDT,Dual Fuel,3097.0
05/18/2023 00:40:00,EDT,Natural Gas,1498.0
05/18/2023 00:40:00,EDT,Nuclear,3331.0
05/18/2023 00:40:00,EDT,Other Fossil Fuels,1.0
05/18/2023 00:40:00,EDT,Other Renewables,262.0
05/18/2023 00:40:00,EDT,Wind,119.0
05/18/2023 00:40:00,EDT,Hydro,3275.0
05/18/2023 00:45:00,EDT,Dual Fuel,3082.0
05/18/2023 00:45:00,EDT,Natural Gas,1497.0
05/18/2023 00:45:00,EDT,Nuclear,3333.0
05/18/2023 00:45:00,EDT,Other Fossil Fuels,2.0
05/18/2023 00:45:00,EDT,Other Renewables,259.0
05/18/2023 00:45:00,EDT,Wind,115.0
05/18/2023 00:45:00,EDT,Hydro,3249.0
05/18/2023 00:50:00,EDT,Dual Fuel,3039.0
05/18/2023 00:50:00,EDT,Natural Gas,1496.0
05/18/2023 00:50:00,EDT,Nuclear,3333.0
05/18/2023 00:50:00,EDT,Other Fossil Fuels,1.0
05/18/2023 00:50:00,EDT,Other Renewables,259.0
05/18/2023 00:50:00,EDT,Wind,109.0
05/18/2023 00:50:00,EDT,Hydro,3232.0
05/18/2023 00:55:00,EDT,Dual Fuel,3014.0
05/18/2023 00:55:00,EDT,Natural Gas,1498.0
05/18/2023 00:55:00,EDT,Nuclear,3333.0
05/18/2023 00:55:00,EDT,Other Fossil Fuels,1.0
05/18/2023 00:55:00,EDT,Other Renewables,259.0
05/18/2023 00:55:00,EDT,Wind,105.0
05/18/2023 00:55:00,EDT,Hydro,3261.0
05/18/2023 01:00:00,EDT,Dual Fuel,2977.0
05/18/2023 01:00:00,EDT,Natural Gas,1506.0
05/18/2023 01:00:00,EDT,Nuclear,3333.0
05/18/2023 01:00:00,EDT,Other Fossil Fuels,1.0
05/18/2023 01:00:00,EDT,Other Renewables,257.0
05/18/2023 01:00:00,EDT,Wind,103.0
05/18/2023 01:00:00,EDT,Hydro,3293.0
05/18/2023 01:05:00,EDT,Dual Fuel,2951.0
05/18/2023 01:05:00,EDT,Natural Gas,1547.0
05/18/2023 01:05:00,EDT,Nuclear,3329.0
05/18/2023 01:05:00,EDT,Other Fossil Fuels,1.0
05/18/2023 01:05:00,EDT,Other Renewables,266.0
05/18/2023 01:05:00,EDT,Wind,105.0
05/18/2023 01:05:00,EDT,Hydro,3401.0
05/18/2023 01:10:00,EDT,Dual Fuel,2921.0
05/18/2023 01:10:00,EDT,Natural Gas,1572.0
05/18/2023 01:10:00,EDT,Nuclear,3333.0
05/18/2023 01:10:00,EDT,Other Fossil Fuels,1.0
05/18/2023 01:10:00,EDT,Other Renewables,258.0
05/18/2023 01:10:00,EDT,Wind,111.0
05/18/2023 01:10:00,EDT,Hydro,3412.0
05/18/2023 01:15:00,EDT,Dual Fuel,2915.0
05/18/2023 01:15:00,EDT,Natural Gas,1554.0
05/18/2023 01:15:00,EDT,Nuclear,3332.0
05/18/2023 01:15:00,EDT,Other Fossil Fuels,1.0
05/18/2023 01:15:00,EDT,Other Renewables,258.0
05/18/2023 01:15:00,EDT,Wind,117.0
05/18/2023 01:15:00,EDT,Hydro,3420.0
05/18/2023 01:20:00,EDT,Dual Fuel,2902.0
05/18/2023 01:20:00,EDT,Natural Gas,1531.0
05/18/2023 01:20:00,EDT,Nuclear,3331.0
05/18/2023 01:20:00,EDT,Other Fossil Fuels,1.0
05/18/2023 01:20:00,EDT,Other Renewables,258.0
05/18/2023 01:20:00,EDT,Wind,120.0
05/18/2023 01:20:00,EDT,Hydro,3415.0
05/18/2023 01:25:00,EDT,Dual Fuel,2883.0
05/18/2023 01:25:00,EDT,Natural Gas,1519.0
05/18/2023 01:25:00,EDT,Nuclear,3332.0
05/18/2023 01:25:00,EDT,Other Fossil Fuels,1.0
05/18/2023 01:25:00,EDT,Other Renewables,257.0
05/18/2023 01:25:00,EDT,Wind,125.0
05/18/2023 01:25:00,EDT,Hydro,3369.0
05/18/2023 01:30:00,EDT,Dual Fuel,2865.0
05/18/2023 01:30:00,EDT,Natural Gas,1500.0
05/18/2023 01:30:00,EDT,Nuclear,3332.0
05/18/2023 01:30:00,EDT,Other Fossil Fuels,1.0
05/18/2023 01:30:00,EDT,Other Renewables,256.0
05/18/2023 01:30:00,EDT,Wind,128.0
05/18/2023 01:30:00,EDT,Hydro,3323.0
05/18/2023 01:35:00,EDT,Dual Fuel,2862.0
05/18/2023 01:35:00,EDT,Natural Gas,1496.0
05/18/2023 01:35:00,EDT,Nuclear,3334.0
05/18/2023 01:35:00,EDT,Other Fossil Fuels,1.0
05/18/2023 01:35:00,EDT,Other Renewables,258.0
05/18/2023 01:35:00,EDT,Wind,130.0
05/18/2023 01:35:00,EDT,Hydro,3282.0
05/18/2023 01:40:00,EDT,Dual Fuel,2862.0
05/18/2023 01:40:00,EDT,Natural Gas,1499.0
05/18/2023 01:40:00,EDT,Nuclear,3334.0
05/18/2023 01:40:00,EDT,Other Fossil Fuels,1.0
05/18/2023 01:40:00,EDT,Other Renewables,257.0
05/18/2023 01:40:00,EDT,Wind,135.0
05/18/2023 01:40:00,EDT,Hydro,3274.0
05/18/2023 01:45:00,EDT,Dual Fuel,2857.0
