Time Stamp,Time Zone,Fuel Category,Gen MW
03/14/2022 00:05:00,EDT,Dual Fuel,3879.0
03/14/2022 00:05:00,EDT,Natural Gas,2166.0
03/14/2022 00:05:00,EDT,Nuclear,2057.0
03/14/2022 00:05:00,EDT,Other Fossil Fuels,3.0
03/14/2022 00:05:00,EDT,Other Renewables,222.0
03/14/2022 00:05:00,EDT,Wind,1091.0
03/14/2022 00:05:00,EDT,Hydro,3048.0
03/14/2022 00:10:00,EDT,Dual Fuel,3806.0
03/14/2022 00:10:00,EDT,Natural Gas,2108.0
03/14/2022 00:10:00,EDT,Nuclear,2058.0
03/14/2022 00:10:00,EDT,Other Fossil Fuels,3.0
03/14/2022 00:10:00,EDT,Other Renewables,220.0
03/14/2022 00:10:00,EDT,Wind,1094.0
03/14/2022 00:10:00,EDT,Hydro,3072.0
03/14/2022 00:15:00,EDT,Dual Fuel,3806.0
03/14/2022 00:15:00,EDT,Natural Gas,2108.0
03/14/2022 00:15:00,EDT,Nuclear,2058.0
03/14/2022 00:15:00,EDT,Other Fossil Fuels,3.0
03/14/2022 00:15:00,EDT,Other Renewables,220.0
03/14/2022 00:15:00,EDT,Wind,1094.0
03/14/2022 00:15:00,EDT,Hydro,3072.0
03/14/2022 00:15:13,EDT,Dual Fuel,3806.0
03/14/2022 00:15:13,EDT,Natural Gas,2108.0
03/14/2022 00:15:13,EDT,Nuclear,2058.0
03/14/2022 00:15:13,EDT,Other Fossil Fuels,3.0
03/14/2022 00:15:13,EDT,Other Renewables,220.0
03/14/2022 00:15:13,EDT,Wind,1094.0
03/14/2022 00:15:13,EDT,Hydro,3072.0
03/14/2022 00:18:37,EDT,Dual Fuel,3806.0
03/14/2022 00:18:37,EDT,Natural Gas,2108.0
03/14/2022 00:18:37,EDT,Nuclear,2058.0
03/14/2022 00:18:37,EDT,Other Fossil Fuels,3.0
03/14/2022 00:18:37,EDT,Other Renewables,220.0
03/14/2022 00:18:37,EDT,Wind,1094.0
03/14/2022 00:18:37,EDT,Hydro,3072.0
03/14/2022 00:20:00,EDT,Dual Fuel,3806.0
03/14/2022 00:20:00,EDT,Natural Gas,2108.0
03/14/2022 00:20:00,EDT,Nuclear,2058.0
03/14/2022 00:20:00,EDT,Other Fossil Fuels,3.0
03/14/2022 00:20:00,EDT,Other Renewables,220.0
03/14/2022 00:20:00,EDT,Wind,1094.0
03/14/2022 00:20:00,EDT,Hydro,3072.0
03/14/2022 00:25:00,EDT,Dual Fuel,3806.0
03/14/2022 00:25:00,EDT,Natural Gas,2108.0
03/14/2022 00:25:00,EDT,Nuclear,2058.0
03/14/2022 00:25:00,EDT,Other Fossil Fuels,3.0
03/14/2022 00:25:00,EDT,Other Renewables,220.0
03/14/2022 00:25:00,EDT,Wind,1094.0
03/14/2022 00:25:00,EDT,Hydro,3072.0
03/14/2022 00:30:00,EDT,Dual Fuel,3806.0
03/14/2022 00:30:00,EDT,Natural Gas,2108.0
03/14/2022 00:30:00,EDT,Nuclear,2058.0
03/14/2022 00:30:00,EDT,Other Fossil Fuels,3.0
03/14/2022 00:30:00,EDT,Other Renewables,220.0
03/14/2022 00:30:00,EDT,Wind,1094.0
03/14/2022 00:30:00,EDT,Hydro,3072.0
03/14/2022 00:35:00,EDT,Dual Fuel,3806.0
03/14/2022 00:35:00,EDT,Natural Gas,2108.0
03/14/2022 00:35:00,EDT,Nuclear,2058.0
03/14/2022 00:35:00,EDT,Other Fossil Fuels,3.0
03/14/2022 00:35:00,EDT,Other Renewables,220.0
03/14/2022 00:35:00,EDT,Wind,1094.0
03/14/2022 00:35:00,EDT,Hydro,3072.0
03/14/2022 00:40:00,EDT,Dual Fuel,3806.0
03/14/2022 00:40:00,EDT,Natural Gas,2108.0
03/14/2022 00:40:00,EDT,Nuclear,2058.0
03/14/2022 00:40:00,EDT,Other Fossil Fuels,3.0
03/14/2022 00:40:00,EDT,Other Renewables,220.0
03/14/2022 00:40:00,EDT,Wind,1094.0
03/14/2022 00:40:00,EDT,Hydro,3072.0
03/14/2022 00:45:00,EDT,Dual Fuel,3806.0
03/14/2022 00:45:00,EDT,Natural Gas,2108.0
03/14/2022 00:45:00,EDT,Nuclear,2058.0
03/14/2022 00:45:00,EDT,Other Fossil Fuels,3.0
03/14/2022 00:45:00,EDT,Other Renewables,220.0
03/14/2022 00:45:00,EDT,Wind,1094.0
03/14/2022 00:45:00,EDT,Hydro,3072.0
03/14/2022 00:50:00,EDT,Dual Fuel,3806.0
03/14/2022 00:50:00,EDT,Natural Gas,2108.0
03/14/2022 00:50:00,EDT,Nuclear,2058.0
03/14/2022 00:50:00,EDT,Other Fossil Fuels,3.0
03/14/2022 00:50:00,EDT,Other Renewables,220.0
03/14/2022 00:50:00,EDT,Wind,1094.0
03/14/2022 00:50:00,EDT,Hydro,3072.0
03/14/2022 00:51:19,EDT,Dual Fuel,3806.0
03/14/2022 00:51:19,EDT,Natural Gas,2108.0
03/14/2022 00:51:19,EDT,Nuclear,2058.0
03/14/2022 00:51:19,EDT,Other Fossil Fuels,3.0
03/14/2022 00:51:19,EDT,Other Renewables,220.0
03/14/2022 00:51:19,EDT,Wind,1094.0
03/14/2022 00:51:19,EDT,Hydro,3072.0
03/14/2022 00:52:37,EDT,Dual Fuel,3806.0
03/14/2022 00:52:37,EDT,Natural Gas,2108.0
03/14/2022 00:52:37,EDT,Nuclear,2058.0
03/14/2022 00:52:37,EDT,Other Fossil Fuels,3.0
03/14/2022 00:52:37,EDT,Other Renewables,220.0
03/14/2022 00:52:37,EDT,Wind,1094.0
03/14/2022 00:52:37,EDT,Hydro,3072.0
03/14/2022 00:55:00,EDT,Dual Fuel,3806.0
03/14/2022 00:55:00,EDT,Natural Gas,2108.0
03/14/2022 00:55:00,EDT,Nuclear,2058.0
03/14/2022 00:55:00,EDT,Other Fossil Fuels,3.0
03/14/2022 00:55:00,EDT,Other Renewables,220.0
03/14/2022 00:55:00,EDT,Wind,1094.0
03/14/2022 00:55:00,EDT,Hydro,3072.0
03/14/2022 01:00:00,EDT,Dual Fuel,3806.0
03/14/2022 01:00:00,EDT,Natural Gas,2108.0
03/14/2022 01:00:00,EDT,Nuclear,2058.0
03/14/2022 01:00:00,EDT,Other Fossil Fuels,3.0
03/14/2022 01:00:00,EDT,Other Renewables,220.0
03/14/2022 01:00:00,EDT,Wind,1094.0
03/14/2022 01:00:00,EDT,Hydro,3072.0
03/14/2022 01:05:00,EDT,Dual Fuel,3806.0
03/14/2022 01:05:00,EDT,Natural Gas,2108.0
03/14/2022 01:05:00,EDT,Nuclear,2058.0
03/14/2022 01:05:00,EDT,Other Fossil Fuels,3.0
03/14/2022 01:05:00,EDT,Other Renewables,220.0
03/14/2022 01:05:00,EDT,Wind,1094.0
03/14/2022 01:05:00,EDT,Hydro,3072.0
03/14/2022 01:10:00,EDT,Dual Fuel,3806.0
03/14/2022 01:10:00,EDT,Natural Gas,2108.0
03/14/2022 01:10:00,EDT,Nuclear,2058.0
03/14/2022 01:10:00,EDT,Other Fossil Fuels,3.0
03/14/2022 01:10:00,EDT,Other Renewables,220.0
03/14/2022 01:10:00,EDT,Wind,1094.0
03/14/2022 01:10:00,EDT,Hydro,3072.0
03/14/2022 01:15:00,EDT,Dual Fuel,3806.0
03/14/2022 01:15:00,EDT,Natural Gas,2108.0
03/14/2022 01:15:00,EDT,Nuclear,2058.0
03/14/2022 01:15:00,EDT,Other Fossil Fuels,3.0
03/14/2022 01:15:00,EDT,Other Renewables,220.0
03/14/2022 01:15:00,EDT,Wind,1094.0
03/14/2022 01:15:00,EDT,Hydro,3072.0
03/14/2022 01:20:00,EDT,Dual Fuel,3806.0
03/14/2022 01:20:00,EDT,Natural Gas,2108.0
03/14/2022 01:20:00,EDT,Nuclear,2058.0
03/14/2022 01:20:00,EDT,Other Fossil Fuels,3.0
03/14/2022 01:20:00,EDT,Other Renewables,220.0
03/14/2022 01:20:00,EDT,Wind,1094.0
03/14/2022 01:20:00,EDT,Hydro,3072.0
03/14/2022 01:25:00,EDT,Dual Fuel,3806.0
03/14/2022 01:25:00,EDT,Natural Gas,2108.0
03/14/2022 01:25:00,EDT,Nuclear,2058.0
03/14/2022 01:25:00,EDT,Other Fossil Fuels,3.0
03/14/2022 01:25:00,EDT,Other Renewables,220.0
03/14/2022 01:25:00,EDT,Wind,1094.0
03/14/2022 01:25:00,EDT,Hydro,3072.0
03/14/2022 01:30:00,EDT,Dual Fuel,3806.0
03/14/2022 01:30:00,EDT,Natural Gas,2108.0
03/14/2022 01:30:00,EDT,Nuclear,2058.0
03/14/2022 01:30:00,EDT,Other Fossil Fuels,3.0
03/14/2022 01:30:00,EDT,Other Renewables,220.0
03/14/2022 01:30:00,EDT,Wind,1094.0
03/14/2022 01:30:00,EDT,Hydro,3072.0
03/14/2022 01:35:00,EDT,Dual Fuel,3806.0
03/14/2022 01:35:00,EDT,Natural Gas,2108.0
03/14/2022 01:35:00,EDT,Nuclear,2058.0
03/14/2022 01:35:00,EDT,Other Fossil Fuels,3.0
03/14/2022 01:35:00,EDT,Other Renewables,220.0
03/14/2022 01:35:00,EDT,Wind,1094.0
03/14/2022 01:35:00,EDT,Hydro,3072.0
03/14/2022 01:40:00,EDT,Dual Fuel,3806.0
03/14/2022 01:40:00,EDT,Natural Gas,2108.0
03/14/2022 01:40:00,EDT,Nuclear,2058.0
03/14/2022 01:40:00,EDT,Other Fossil Fuels,3.0
03/14/2022 01:40:00,EDT,Other Renewables,220.0
03/14/2022 01:40:00,EDT,Wind,1094.0
03/14/2022 01:40:00,EDT,Hydro,3072.0
03/14/2022 01:45:00,EDT,Dual Fuel,3806.0
03/14/2022 01:45:00,EDT,Natural Gas,2108.0
03/14/2022 01:45:00,EDT,Nuclear,2058.0
03/14/2022 01:45:00,EDT,Other Fossil Fuels,3.0
03/14/2022 01:45:00,EDT,Other Renewables,220.0
03/14/2022 01:45:00,EDT,Wind,1094.0
03/14/2022 01:45:00,EDT,Hydro,3072.0
03/14/2022 01:50:00,EDT,Dual Fuel,3806.0
03/14/2022 01:50:00,EDT,Natural Gas,2108.0
03/14/2022 01:50:00,EDT,Nuclear,2058.0
03/14/2022 01:50:00,EDT,Other Fossil Fuels,3.0
03/14/2022 01:50:00,EDT,Other Renewables,220.0
03/14/2022 01:50:00,EDT,Wind,1094.0
03/14/2022 01:50:00,EDT,Hydro,3072.0
03/14/2022 01:55:00,EDT,Dual Fuel,3806.0
03/14/2022 01:55:00,EDT,Natural Gas,2108.0
03/14/2022 01:55:00,EDT,Nuclear,2058.0
03/14/2022 01:55:00,EDT,Other Fossil Fuels,3.0
03/14/2022 01:55:00,EDT,Other Renewables,220.0
03/14/2022 01:55:00,EDT,Wind,1094.0
03/14/2022 01:55:00,EDT,Hydro,3072.0
03/14/2022 02:00:00,EDT,Dual Fuel,3806.0
03/14/2022 02:00:00,EDT,Natural Gas,2108.0
03/14/2022 02:00:00,EDT,Nuclear,2058.0
03/14/2022 02:00:00,EDT,Other Fossil Fuels,3.0
03/14/2022 02:00:00,EDT,Other Renewables,220.0
03/14/2022 02:00:00,EDT,Wind,1094.0
03/14/2022 02:00:00,EDT,Hydro,3072.0
03/14/2022 02:05:00,EDT,Dual Fuel,3806.0
