Time Stamp,Time Zone,Fuel Category,Gen MW
04/18/2022 00:05:00,EDT,Dual Fuel,4097.0
04/18/2022 00:05:00,EDT,Natural Gas,1791.0
04/18/2022 00:05:00,EDT,Nuclear,3333.0
04/18/2022 00:05:00,EDT,Other Fossil Fuels,1.0
04/18/2022 00:05:00,EDT,Other Renewables,223.0
04/18/2022 00:05:00,EDT,Wind,191.0
04/18/2022 00:05:00,EDT,Hydro,3518.0
04/18/2022 00:10:00,EDT,Dual Fuel,4011.0
04/18/2022 00:10:00,EDT,Natural Gas,1726.0
04/18/2022 00:10:00,EDT,Nuclear,3326.0
04/18/2022 00:10:00,EDT,Other Fossil Fuels,1.0
04/18/2022 00:10:00,EDT,Other Renewables,223.0
04/18/2022 00:10:00,EDT,Wind,183.0
04/18/2022 00:10:00,EDT,Hydro,3492.0
04/18/2022 00:15:00,EDT,Dual Fuel,3984.0
04/18/2022 00:15:00,EDT,Natural Gas,1688.0
04/18/2022 00:15:00,EDT,Nuclear,3331.0
04/18/2022 00:15:00,EDT,Other Fossil Fuels,1.0
04/18/2022 00:15:00,EDT,Other Renewables,221.0
04/18/2022 00:15:00,EDT,Wind,174.0
04/18/2022 00:15:00,EDT,Hydro,3493.0
04/18/2022 00:17:21,EDT,Dual Fuel,3943.0
04/18/2022 00:17:21,EDT,Natural Gas,1646.0
04/18/2022 00:17:21,EDT,Nuclear,3332.0
04/18/2022 00:17:21,EDT,Other Fossil Fuels,1.0
04/18/2022 00:17:21,EDT,Other Renewables,222.0
04/18/2022 00:17:21,EDT,Wind,168.0
04/18/2022 00:17:21,EDT,Hydro,3481.0
04/18/2022 00:18:39,EDT,Dual Fuel,3926.0
04/18/2022 00:18:39,EDT,Natural Gas,1623.0
04/18/2022 00:18:39,EDT,Nuclear,3334.0
04/18/2022 00:18:39,EDT,Other Fossil Fuels,2.0
04/18/2022 00:18:39,EDT,Other Renewables,224.0
04/18/2022 00:18:39,EDT,Wind,166.0
04/18/2022 00:18:39,EDT,Hydro,3461.0
04/18/2022 00:20:00,EDT,Dual Fuel,3932.0
04/18/2022 00:20:00,EDT,Natural Gas,1619.0
04/18/2022 00:20:00,EDT,Nuclear,3334.0
04/18/2022 00:20:00,EDT,Other Fossil Fuels,1.0
04/18/2022 00:20:00,EDT,Other Renewables,224.0
04/18/2022 00:20:00,EDT,Wind,165.0
04/18/2022 00:20:00,EDT,Hydro,3448.0
04/18/2022 00:25:00,EDT,Dual Fuel,3935.0
04/18/2022 00:25:00,EDT,Natural Gas,1600.0
04/18/2022 00:25:00,EDT,Nuclear,3326.0
04/18/2022 00:25:00,EDT,Other Fossil Fuels,1.0
04/18/2022 00:25:00,EDT,Other Renewables,224.0
04/18/2022 00:25:00,EDT,Wind,159.0
