Time Stamp,Time Zone,Fuel Category,Gen MW
01/08/2022 00:05:00,EST,Dual Fuel,3853.0
01/08/2022 00:05:00,EST,Natural Gas,2352.0
01/08/2022 00:05:00,EST,Nuclear,3051.0
01/08/2022 00:05:00,EST,Other Fossil Fuels,3.0
01/08/2022 00:05:00,EST,Other Renewables,213.0
01/08/2022 00:05:00,EST,Wind,978.0
01/08/2022 00:05:00,EST,Hydro,3062.0
01/08/2022 00:10:00,EST,Dual Fuel,3541.0
01/08/2022 00:10:00,EST,Natural Gas,2377.0
01/08/2022 00:10:00,EST,Nuclear,3046.0
01/08/2022 00:10:00,EST,Other Fossil Fuels,3.0
01/08/2022 00:10:00,EST,Other Renewables,213.0
01/08/2022 00:10:00,EST,Wind,976.0
01/08/2022 00:10:00,EST,Hydro,3143.0
01/08/2022 00:15:00,EST,Dual Fuel,3334.0
01/08/2022 00:15:00,EST,Natural Gas,2401.0
01/08/2022 00:15:00,EST,Nuclear,3045.0
01/08/2022 00:15:00,EST,Other Fossil Fuels,3.0
01/08/2022 00:15:00,EST,Other Renewables,212.0
01/08/2022 00:15:00,EST,Wind,961.0
01/08/2022 00:15:00,EST,Hydro,3215.0
01/08/2022 00:20:00,EST,Dual Fuel,3256.0
01/08/2022 00:20:00,EST,Natural Gas,2436.0
01/08/2022 00:20:00,EST,Nuclear,3049.0
01/08/2022 00:20:00,EST,Other Fossil Fuels,3.0
01/08/2022 00:20:00,EST,Other Renewables,208.0
01/08/2022 00:20:00,EST,Wind,955.0
01/08/2022 00:20:00,EST,Hydro,3181.0
01/08/2022 00:25:00,EST,Dual Fuel,3146.0
01/08/2022 00:25:00,EST,Natural Gas,2453.0
01/08/2022 00:25:00,EST,Nuclear,3045.0
01/08/2022 00:25:00,EST,Other Fossil Fuels,3.0
01/08/2022 00:25:00,EST,Other Renewables,214.0
01/08/2022 00:25:00,EST,Wind,937.0
01/08/2022 00:25:00,EST,Hydro,3191.0
01/08/2022 00:30:00,EST,Dual Fuel,3030.0
01/08/2022 00:30:00,EST,Natural Gas,2456.0
01/08/2022 00:30:00,EST,Nuclear,3044.0
01/08/2022 00:30:00,EST,Other Fossil Fuels,3.0
01/08/2022 00:30:00,EST,Other Renewables,209.0
01/08/2022 00:30:00,EST,Wind,942.0
01/08/2022 00:30:00,EST,Hydro,3228.0
01/08/2022 00:35:00,EST,Dual Fuel,3078.0
01/08/2022 00:35:00,EST,Natural Gas,2481.0
01/08/2022 00:35:00,EST,Nuclear,3048.0
01/08/2022 00:35:00,EST,Other Fossil Fuels,3.0
01/08/2022 00:35:00,EST,Other Renewables,210.0
01/08/2022 00:35:00,EST,Wind,954.0
01/08/2022 00:35:00,EST,Hydro,3258.0
01/08/2022 00:40:00,EST,Dual Fuel,3147.0
01/08/2022 00:40:00,EST,Natural Gas,2472.0
01/08/2022 00:40:00,EST,Nuclear,3049.0
01/08/2022 00:40:00,EST,Other Fossil Fuels,3.0
01/08/2022 00:40:00,EST,Other Renewables,210.0
01/08/2022 00:40:00,EST,Wind,941.0
01/08/2022 00:40:00,EST,Hydro,3252.0
01/08/2022 00:45:00,EST,Dual Fuel,3159.0
01/08/2022 00:45:00,EST,Natural Gas,2450.0
01/08/2022 00:45:00,EST,Nuclear,3047.0
01/08/2022 00:45:00,EST,Other Fossil Fuels,3.0
01/08/2022 00:45:00,EST,Other Renewables,209.0
01/08/2022 00:45:00,EST,Wind,940.0
01/08/2022 00:45:00,EST,Hydro,3235.0
01/08/2022 00:50:00,EST,Dual Fuel,3155.0
01/08/2022 00:50:00,EST,Natural Gas,2447.0
01/08/2022 00:50:00,EST,Nuclear,3046.0
01/08/2022 00:50:00,EST,Other Fossil Fuels,3.0
01/08/2022 00:50:00,EST,Other Renewables,213.0
01/08/2022 00:50:00,EST,Wind,935.0
01/08/2022 00:50:00,EST,Hydro,3201.0
01/08/2022 00:55:00,EST,Dual Fuel,3141.0
01/08/2022 00:55:00,EST,Natural Gas,2440.0
01/08/2022 00:55:00,EST,Nuclear,3044.0
01/08/2022 00:55:00,EST,Other Fossil Fuels,3.0
01/08/2022 00:55:00,EST,Other Renewables,214.0
01/08/2022 00:55:00,EST,Wind,909.0
01/08/2022 00:55:00,EST,Hydro,3213.0
01/08/2022 01:00:00,EST,Dual Fuel,3154.0
01/08/2022 01:00:00,EST,Natural Gas,2427.0
01/08/2022 01:00:00,EST,Nuclear,3045.0
01/08/2022 01:00:00,EST,Other Fossil Fuels,3.0
01/08/2022 01:00:00,EST,Other Renewables,211.0
01/08/2022 01:00:00,EST,Wind,894.0
01/08/2022 01:00:00,EST,Hydro,3168.0
01/08/2022 01:05:00,EST,Dual Fuel,3152.0
01/08/2022 01:05:00,EST,Natural Gas,2466.0
01/08/2022 01:05:00,EST,Nuclear,3046.0
01/08/2022 01:05:00,EST,Other Fossil Fuels,3.0
01/08/2022 01:05:00,EST,Other Renewables,206.0
01/08/2022 01:05:00,EST,Wind,867.0
01/08/2022 01:05:00,EST,Hydro,3205.0
01/08/2022 01:10:00,EST,Dual Fuel,3164.0
01/08/2022 01:10:00,EST,Natural Gas,2484.0
01/08/2022 01:10:00,EST,Nuclear,3043.0
01/08/2022 01:10:00,EST,Other Fossil Fuels,3.0
01/08/2022 01:10:00,EST,Other Renewables,204.0
01/08/2022 01:10:00,EST,Wind,846.0
01/08/2022 01:10:00,EST,Hydro,3172.0
01/08/2022 01:15:00,EST,Dual Fuel,3153.0
01/08/2022 01:15:00,EST,Natural Gas,2478.0
01/08/2022 01:15:00,EST,Nuclear,3043.0
01/08/2022 01:15:00,EST,Other Fossil Fuels,3.0
01/08/2022 01:15:00,EST,Other Renewables,209.0
01/08/2022 01:15:00,EST,Wind,822.0
01/08/2022 01:15:00,EST,Hydro,3171.0
01/08/2022 01:20:00,EST,Dual Fuel,3122.0
01/08/2022 01:20:00,EST,Natural Gas,2496.0
01/08/2022 01:20:00,EST,Nuclear,3043.0
01/08/2022 01:20:00,EST,Other Fossil Fuels,3.0
01/08/2022 01:20:00,EST,Other Renewables,213.0
01/08/2022 01:20:00,EST,Wind,805.0
01/08/2022 01:20:00,EST,Hydro,3193.0
01/08/2022 01:25:00,EST,Dual Fuel,3092.0
01/08/2022 01:25:00,EST,Natural Gas,2481.0
01/08/2022 01:25:00,EST,Nuclear,3046.0
01/08/2022 01:25:00,EST,Other Fossil Fuels,3.0
01/08/2022 01:25:00,EST,Other Renewables,211.0
01/08/2022 01:25:00,EST,Wind,802.0
01/08/2022 01:25:00,EST,Hydro,3221.0
01/08/2022 01:30:00,EST,Dual Fuel,3064.0
01/08/2022 01:30:00,EST,Natural Gas,2457.0
01/08/2022 01:30:00,EST,Nuclear,3049.0
01/08/2022 01:30:00,EST,Other Fossil Fuels,3.0
01/08/2022 01:30:00,EST,Other Renewables,214.0
01/08/2022 01:30:00,EST,Wind,792.0
01/08/2022 01:30:00,EST,Hydro,3235.0
01/08/2022 01:35:00,EST,Dual Fuel,3048.0
01/08/2022 01:35:00,EST,Natural Gas,2459.0
01/08/2022 01:35:00,EST,Nuclear,3048.0
01/08/2022 01:35:00,EST,Other Fossil Fuels,3.0
01/08/2022 01:35:00,EST,Other Renewables,212.0
01/08/2022 01:35:00,EST,Wind,783.0
01/08/2022 01:35:00,EST,Hydro,3203.0
01/08/2022 01:40:00,EST,Dual Fuel,3041.0
01/08/2022 01:40:00,EST,Natural Gas,2447.0
01/08/2022 01:40:00,EST,Nuclear,3049.0
01/08/2022 01:40:00,EST,Other Fossil Fuels,3.0
01/08/2022 01:40:00,EST,Other Renewables,209.0
01/08/2022 01:40:00,EST,Wind,763.0
01/08/2022 01:40:00,EST,Hydro,3188.0
01/08/2022 01:45:00,EST,Dual Fuel,3032.0
01/08/2022 01:45:00,EST,Natural Gas,2496.0
01/08/2022 01:45:00,EST,Nuclear,3050.0
01/08/2022 01:45:00,EST,Other Fossil Fuels,3.0
01/08/2022 01:45:00,EST,Other Renewables,203.0
01/08/2022 01:45:00,EST,Wind,737.0
01/08/2022 01:45:00,EST,Hydro,3204.0
01/08/2022 01:50:00,EST,Dual Fuel,3041.0
01/08/2022 01:50:00,EST,Natural Gas,2565.0
01/08/2022 01:50:00,EST,Nuclear,3050.0
01/08/2022 01:50:00,EST,Other Fossil Fuels,3.0
01/08/2022 01:50:00,EST,Other Renewables,204.0
01/08/2022 01:50:00,EST,Wind,732.0
01/08/2022 01:50:00,EST,Hydro,3254.0
01/08/2022 01:55:00,EST,Dual Fuel,3066.0
01/08/2022 01:55:00,EST,Natural Gas,2572.0
01/08/2022 01:55:00,EST,Nuclear,3052.0
01/08/2022 01:55:00,EST,Other Fossil Fuels,3.0
01/08/2022 01:55:00,EST,Other Renewables,212.0
01/08/2022 01:55:00,EST,Wind,717.0
01/08/2022 01:55:00,EST,Hydro,3201.0
01/08/2022 02:00:00,EST,Dual Fuel,3046.0
01/08/2022 02:00:00,EST,Natural Gas,2578.0
01/08/2022 02:00:00,EST,Nuclear,3052.0
01/08/2022 02:00:00,EST,Other Fossil Fuels,3.0
01/08/2022 02:00:00,EST,Other Renewables,215.0
01/08/2022 02:00:00,EST,Wind,705.0
01/08/2022 02:00:00,EST,Hydro,3230.0
01/08/2022 02:05:00,EST,Dual Fuel,3018.0
01/08/2022 02:05:00,EST,Natural Gas,2578.0
01/08/2022 02:05:00,EST,Nuclear,3051.0
01/08/2022 02:05:00,EST,Other Fossil Fuels,3.0
01/08/2022 02:05:00,EST,Other Renewables,213.0
01/08/2022 02:05:00,EST,Wind,702.0
01/08/2022 02:05:00,EST,Hydro,3219.0
01/08/2022 02:10:00,EST,Dual Fuel,3004.0
01/08/2022 02:10:00,EST,Natural Gas,2543.0
01/08/2022 02:10:00,EST,Nuclear,3052.0
01/08/2022 02:10:00,EST,Other Fossil Fuels,3.0
01/08/2022 02:10:00,EST,Other Renewables,218.0
01/08/2022 02:10:00,EST,Wind,700.0
01/08/2022 02:10:00,EST,Hydro,3168.0
01/08/2022 02:15:00,EST,Dual Fuel,2990.0
01/08/2022 02:15:00,EST,Natural Gas,2528.0
01/08/2022 02:15:00,EST,Nuclear,3054.0
01/08/2022 02:15:00,EST,Other Fossil Fuels,3.0
01/08/2022 02:15:00,EST,Other Renewables,217.0
01/08/2022 02:15:00,EST,Wind,684.0
01/08/2022 02:15:00,EST,Hydro,3215.0
01/08/2022 02:20:00,EST,Dual Fuel,2994.0
01/08/2022 02:20:00,EST,Natural Gas,2544.0
01/08/2022 02:20:00,EST,Nuclear,3055.0
01/08/2022 02:20:00,EST,Other Fossil Fuels,3.0
01/08/2022 02:20:00,EST,Other Renewables,216.0
01/08/2022 02:20:00,EST,Wind,680.0
01/08/2022 02:20:00,EST,Hydro,3116.0
01/08/2022 02:25:00,EST,Dual Fuel,3040.0
01/08/2022 02:25:00,EST,Natural Gas,2475.0
01/08/2022 02:25:00,EST,Nuclear,3055.0
01/08/2022 02:25:00,EST,Other Fossil Fuels,3.0
01/08/2022 02:25:00,EST,Other Renewables,215.0
01/08/2022 02:25:00,EST,Wind,687.0
01/08/2022 02:25:00,EST,Hydro,3113.0
01/08/2022 02:30:00,EST,Dual Fuel,3008.0
01/08/2022 02:30:00,EST,Natural Gas,2477.0
01/08/2022 02:30:00,EST,Nuclear,3055.0
01/08/2022 02:30:00,EST,Other Fossil Fuels,3.0
01/08/2022 02:30:00,EST,Other Renewables,213.0
01/08/2022 02:30:00,EST,Wind,693.0
01/08/2022 02:30:00,EST,Hydro,3129.0
01/08/2022 02:35:00,EST,Dual Fuel,2942.0
01/08/2022 02:35:00,EST,Natural Gas,2473.0
01/08/2022 02:35:00,EST,Nuclear,3053.0
01/08/2022 02:35:00,EST,Other Fossil Fuels,3.0
01/08/2022 02:35:00,EST,Other Renewables,215.0
01/08/2022 02:35:00,EST,Wind,684.0
01/08/2022 02:35:00,EST,Hydro,3209.0
01/08/2022 02:40:00,EST,Dual Fuel,2952.0
01/08/2022 02:40:00,EST,Natural Gas,2497.0
01/08/2022 02:40:00,EST,Nuclear,3053.0
01/08/2022 02:40:00,EST,Other Fossil Fuels,3.0
01/08/2022 02:40:00,EST,Other Renewables,215.0
01/08/2022 02:40:00,EST,Wind,670.0
01/08/2022 02:40:00,EST,Hydro,3198.0
01/08/2022 02:45:00,EST,Dual Fuel,2953.0
01/08/2022 02:45:00,EST,Natural Gas,2504.0
01/08/2022 02:45:00,EST,Nuclear,3058.0
01/08/2022 02:45:00,EST,Other Fossil Fuels,3.0
01/08/2022 02:45:00,EST,Other Renewables,214.0
01/08/2022 02:45:00,EST,Wind,654.0
01/08/2022 02:45:00,EST,Hydro,3153.0
01/08/2022 02:50:00,EST,Dual Fuel,2960.0
01/08/2022 02:50:00,EST,Natural Gas,2506.0
01/08/2022 02:50:00,EST,Nuclear,3058.0
01/08/2022 02:50:00,EST,Other Fossil Fuels,3.0
01/08/2022 02:50:00,EST,Other Renewables,215.0
01/08/2022 02:50:00,EST,Wind,654.0
01/08/2022 02:50:00,EST,Hydro,3155.0
01/08/2022 02:55:00,EST,Dual Fuel,2976.0
01/08/2022 02:55:00,EST,Natural Gas,2521.0
01/08/2022 02:55:00,EST,Nuclear,3057.0
01/08/2022 02:55:00,EST,Other Fossil Fuels,3.0
01/08/2022 02:55:00,EST,Other Renewables,216.0
01/08/2022 02:55:00,EST,Wind,648.0
01/08/2022 02:55:00,EST,Hydro,3117.0
01/08/2022 03:00:00,EST,Dual Fuel,2959.0
01/08/2022 03:00:00,EST,Natural Gas,2521.0
01/08/2022 03:00:00,EST,Nuclear,3058.0
01/08/2022 03:00:00,EST,Other Fossil Fuels,3.0
01/08/2022 03:00:00,EST,Other Renewables,217.0
01/08/2022 03:00:00,EST,Wind,638.0
01/08/2022 03:00:00,EST,Hydro,3168.0
01/08/2022 03:05:00,EST,Dual Fuel,2961.0
01/08/2022 03:05:00,EST,Natural Gas,2560.0
01/08/2022 03:05:00,EST,Nuclear,3059.0
01/08/2022 03:05:00,EST,Other Fossil Fuels,3.0
01/08/2022 03:05:00,EST,Other Renewables,215.0
01/08/2022 03:05:00,EST,Wind,633.0
01/08/2022 03:05:00,EST,Hydro,3234.0
01/08/2022 03:10:00,EST,Dual Fuel,2994.0
01/08/2022 03:10:00,EST,Natural Gas,2585.0
01/08/2022 03:10:00,EST,Nuclear,3059.0
01/08/2022 03:10:00,EST,Other Fossil Fuels,3.0
01/08/2022 03:10:00,EST,Other Renewables,212.0
01/08/2022 03:10:00,EST,Wind,622.0
01/08/2022 03:10:00,EST,Hydro,3247.0
01/08/2022 03:15:00,EST,Dual Fuel,3057.0
01/08/2022 03:15:00,EST,Natural Gas,2582.0
01/08/2022 03:15:00,EST,Nuclear,3059.0
01/08/2022 03:15:00,EST,Other Fossil Fuels,3.0
01/08/2022 03:15:00,EST,Other Renewables,212.0
01/08/2022 03:15:00,EST,Wind,612.0
01/08/2022 03:15:00,EST,Hydro,3187.0
01/08/2022 03:20:00,EST,Dual Fuel,3117.0
01/08/2022 03:20:00,EST,Natural Gas,2571.0
01/08/2022 03:20:00,EST,Nuclear,3058.0
01/08/2022 03:20:00,EST,Other Fossil Fuels,3.0
01/08/2022 03:20:00,EST,Other Renewables,213.0
01/08/2022 03:20:00,EST,Wind,620.0
