Time Stamp,Time Zone,Fuel Category,Gen MW
07/05/2023 00:05:00,EDT,Dual Fuel,5311.0
07/05/2023 00:05:00,EDT,Natural Gas,5021.0
07/05/2023 00:05:00,EDT,Nuclear,3255.0
07/05/2023 00:05:00,EDT,Other Fossil Fuels,0.0
07/05/2023 00:05:00,EDT,Other Renewables,254.0
07/05/2023 00:05:00,EDT,Wind,156.0
07/05/2023 00:05:00,EDT,Hydro,2173.0
07/05/2023 00:10:00,EDT,Dual Fuel,5256.0
07/05/2023 00:10:00,EDT,Natural Gas,4972.0
07/05/2023 00:10:00,EDT,Nuclear,3257.0
07/05/2023 00:10:00,EDT,Other Fossil Fuels,0.0
07/05/2023 00:10:00,EDT,Other Renewables,251.0
07/05/2023 00:10:00,EDT,Wind,176.0
07/05/2023 00:10:00,EDT,Hydro,2092.0
07/05/2023 00:15:00,EDT,Dual Fuel,5194.0
07/05/2023 00:15:00,EDT,Natural Gas,4923.0
07/05/2023 00:15:00,EDT,Nuclear,3257.0
07/05/2023 00:15:00,EDT,Other Fossil Fuels,0.0
07/05/2023 00:15:00,EDT,Other Renewables,244.0
07/05/2023 00:15:00,EDT,Wind,183.0
07/05/2023 00:15:00,EDT,Hydro,2085.0
07/05/2023 00:20:00,EDT,Dual Fuel,5149.0
07/05/2023 00:20:00,EDT,Natural Gas,4861.0
07/05/2023 00:20:00,EDT,Nuclear,3258.0
07/05/2023 00:20:00,EDT,Other Fossil Fuels,0.0
07/05/2023 00:20:00,EDT,Other Renewables,246.0
07/05/2023 00:20:00,EDT,Wind,188.0
07/05/2023 00:20:00,EDT,Hydro,2090.0
07/05/2023 00:25:00,EDT,Dual Fuel,5102.0
07/05/2023 00:25:00,EDT,Natural Gas,4794.0
07/05/2023 00:25:00,EDT,Nuclear,3257.0
07/05/2023 00:25:00,EDT,Other Fossil Fuels,0.0
07/05/2023 00:25:00,EDT,Other Renewables,248.0
07/05/2023 00:25:00,EDT,Wind,187.0
07/05/2023 00:25:00,EDT,Hydro,2115.0
07/05/2023 00:30:00,EDT,Dual Fuel,5084.0
07/05/2023 00:30:00,EDT,Natural Gas,4766.0
07/05/2023 00:30:00,EDT,Nuclear,3256.0
07/05/2023 00:30:00,EDT,Other Fossil Fuels,0.0
07/05/2023 00:30:00,EDT,Other Renewables,248.0
07/05/2023 00:30:00,EDT,Wind,199.0
07/05/2023 00:30:00,EDT,Hydro,2076.0
07/05/2023 00:35:00,EDT,Dual Fuel,5090.0
07/05/2023 00:35:00,EDT,Natural Gas,4754.0
07/05/2023 00:35:00,EDT,Nuclear,3256.0
07/05/2023 00:35:00,EDT,Other Fossil Fuels,0.0
07/05/2023 00:35:00,EDT,Other Renewables,249.0
07/05/2023 00:35:00,EDT,Wind,214.0
07/05/2023 00:35:00,EDT,Hydro,2081.0
07/05/2023 00:40:00,EDT,Dual Fuel,5068.0
07/05/2023 00:40:00,EDT,Natural Gas,4712.0
07/05/2023 00:40:00,EDT,Nuclear,3258.0
07/05/2023 00:40:00,EDT,Other Fossil Fuels,0.0
07/05/2023 00:40:00,EDT,Other Renewables,247.0
07/05/2023 00:40:00,EDT,Wind,226.0
07/05/2023 00:40:00,EDT,Hydro,2089.0
07/05/2023 00:45:00,EDT,Dual Fuel,5054.0
07/05/2023 00:45:00,EDT,Natural Gas,4642.0
07/05/2023 00:45:00,EDT,Nuclear,3256.0
07/05/2023 00:45:00,EDT,Other Fossil Fuels,0.0
07/05/2023 00:45:00,EDT,Other Renewables,248.0
07/05/2023 00:45:00,EDT,Wind,245.0
07/05/2023 00:45:00,EDT,Hydro,2104.0
07/05/2023 00:50:00,EDT,Dual Fuel,5018.0
07/05/2023 00:50:00,EDT,Natural Gas,4587.0
07/05/2023 00:50:00,EDT,Nuclear,3257.0
07/05/2023 00:50:00,EDT,Other Fossil Fuels,0.0
07/05/2023 00:50:00,EDT,Other Renewables,250.0
07/05/2023 00:50:00,EDT,Wind,259.0
07/05/2023 00:50:00,EDT,Hydro,2099.0
07/05/2023 00:55:00,EDT,Dual Fuel,5023.0
07/05/2023 00:55:00,EDT,Natural Gas,4527.0
07/05/2023 00:55:00,EDT,Nuclear,3256.0
07/05/2023 00:55:00,EDT,Other Fossil Fuels,0.0
07/05/2023 00:55:00,EDT,Other Renewables,250.0
07/05/2023 00:55:00,EDT,Wind,271.0
07/05/2023 00:55:00,EDT,Hydro,2090.0
07/05/2023 01:00:00,EDT,Dual Fuel,4943.0
07/05/2023 01:00:00,EDT,Natural Gas,4493.0
07/05/2023 01:00:00,EDT,Nuclear,3255.0
07/05/2023 01:00:00,EDT,Other Fossil Fuels,0.0
07/05/2023 01:00:00,EDT,Other Renewables,248.0
07/05/2023 01:00:00,EDT,Wind,294.0
07/05/2023 01:00:00,EDT,Hydro,2070.0
07/05/2023 01:05:00,EDT,Dual Fuel,4883.0
07/05/2023 01:05:00,EDT,Natural Gas,4483.0
07/05/2023 01:05:00,EDT,Nuclear,3256.0
07/05/2023 01:05:00,EDT,Other Fossil Fuels,0.0
07/05/2023 01:05:00,EDT,Other Renewables,245.0
07/05/2023 01:05:00,EDT,Wind,309.0
07/05/2023 01:05:00,EDT,Hydro,2065.0
07/05/2023 01:10:00,EDT,Dual Fuel,4811.0
07/05/2023 01:10:00,EDT,Natural Gas,4450.0
07/05/2023 01:10:00,EDT,Nuclear,3257.0
