Time Stamp,Time Zone,Fuel Category,Gen MW
04/11/2022 00:04:10,EDT,Dual Fuel,3543.0
04/11/2022 00:04:10,EDT,Natural Gas,2267.0
04/11/2022 00:04:10,EDT,Nuclear,3312.0
04/11/2022 00:04:10,EDT,Other Fossil Fuels,0.0
04/11/2022 00:04:10,EDT,Other Renewables,265.0
04/11/2022 00:04:10,EDT,Wind,267.0
04/11/2022 00:04:10,EDT,Hydro,3291.0
04/11/2022 00:05:00,EDT,Dual Fuel,3610.0
04/11/2022 00:05:00,EDT,Natural Gas,2275.0
04/11/2022 00:05:00,EDT,Nuclear,3312.0
04/11/2022 00:05:00,EDT,Other Fossil Fuels,0.0
04/11/2022 00:05:00,EDT,Other Renewables,267.0
04/11/2022 00:05:00,EDT,Wind,270.0
04/11/2022 00:05:00,EDT,Hydro,3279.0
04/11/2022 00:05:28,EDT,Dual Fuel,3622.0
04/11/2022 00:05:28,EDT,Natural Gas,2275.0
04/11/2022 00:05:28,EDT,Nuclear,3311.0
04/11/2022 00:05:28,EDT,Other Fossil Fuels,0.0
04/11/2022 00:05:28,EDT,Other Renewables,265.0
04/11/2022 00:05:28,EDT,Wind,273.0
04/11/2022 00:05:28,EDT,Hydro,3301.0
04/11/2022 00:10:00,EDT,Dual Fuel,3631.0
04/11/2022 00:10:00,EDT,Natural Gas,2259.0
04/11/2022 00:10:00,EDT,Nuclear,3311.0
04/11/2022 00:10:00,EDT,Other Fossil Fuels,1.0
04/11/2022 00:10:00,EDT,Other Renewables,265.0
04/11/2022 00:10:00,EDT,Wind,283.0
04/11/2022 00:10:00,EDT,Hydro,3255.0
04/11/2022 00:15:00,EDT,Dual Fuel,3639.0
04/11/2022 00:15:00,EDT,Natural Gas,2230.0
04/11/2022 00:15:00,EDT,Nuclear,3310.0
04/11/2022 00:15:00,EDT,Other Fossil Fuels,0.0
04/11/2022 00:15:00,EDT,Other Renewables,261.0
04/11/2022 00:15:00,EDT,Wind,294.0
04/11/2022 00:15:00,EDT,Hydro,3224.0
04/11/2022 00:20:00,EDT,Dual Fuel,3646.0
04/11/2022 00:20:00,EDT,Natural Gas,2196.0
04/11/2022 00:20:00,EDT,Nuclear,3314.0
04/11/2022 00:20:00,EDT,Other Fossil Fuels,0.0
04/11/2022 00:20:00,EDT,Other Renewables,259.0
04/11/2022 00:20:00,EDT,Wind,290.0
04/11/2022 00:20:00,EDT,Hydro,3233.0
04/11/2022 00:25:00,EDT,Dual Fuel,3601.0
04/11/2022 00:25:00,EDT,Natural Gas,2131.0
04/11/2022 00:25:00,EDT,Nuclear,3319.0
04/11/2022 00:25:00,EDT,Other Fossil Fuels,0.0
04/11/2022 00:25:00,EDT,Other Renewables,259.0
04/11/2022 00:25:00,EDT,Wind,284.0
04/11/2022 00:25:00,EDT,Hydro,3240.0
04/11/2022 00:30:00,EDT,Dual Fuel,3588.0
04/11/2022 00:30:00,EDT,Natural Gas,2139.0
04/11/2022 00:30:00,EDT,Nuclear,3318.0
04/11/2022 00:30:00,EDT,Other Fossil Fuels,0.0
04/11/2022 00:30:00,EDT,Other Renewables,260.0
04/11/2022 00:30:00,EDT,Wind,277.0
04/11/2022 00:30:00,EDT,Hydro,3266.0
04/11/2022 00:35:00,EDT,Dual Fuel,3565.0
04/11/2022 00:35:00,EDT,Natural Gas,2186.0
04/11/2022 00:35:00,EDT,Nuclear,3320.0
04/11/2022 00:35:00,EDT,Other Fossil Fuels,0.0
04/11/2022 00:35:00,EDT,Other Renewables,258.0
04/11/2022 00:35:00,EDT,Wind,276.0
04/11/2022 00:35:00,EDT,Hydro,3279.0
04/11/2022 00:40:00,EDT,Dual Fuel,3559.0
04/11/2022 00:40:00,EDT,Natural Gas,2168.0
04/11/2022 00:40:00,EDT,Nuclear,3322.0
04/11/2022 00:40:00,EDT,Other Fossil Fuels,1.0
04/11/2022 00:40:00,EDT,Other Renewables,259.0
04/11/2022 00:40:00,EDT,Wind,275.0
04/11/2022 00:40:00,EDT,Hydro,3274.0
04/11/2022 00:45:00,EDT,Dual Fuel,3503.0
04/11/2022 00:45:00,EDT,Natural Gas,2136.0
04/11/2022 00:45:00,EDT,Nuclear,3325.0
04/11/2022 00:45:00,EDT,Other Fossil Fuels,0.0
04/11/2022 00:45:00,EDT,Other Renewables,259.0
04/11/2022 00:45:00,EDT,Wind,272.0
04/11/2022 00:45:00,EDT,Hydro,3281.0
04/11/2022 00:50:00,EDT,Dual Fuel,3459.0
04/11/2022 00:50:00,EDT,Natural Gas,2090.0
04/11/2022 00:50:00,EDT,Nuclear,3324.0
04/11/2022 00:50:00,EDT,Other Fossil Fuels,0.0
04/11/2022 00:50:00,EDT,Other Renewables,255.0
04/11/2022 00:50:00,EDT,Wind,268.0
04/11/2022 00:50:00,EDT,Hydro,3289.0
04/11/2022 00:55:00,EDT,Dual Fuel,3431.0
04/11/2022 00:55:00,EDT,Natural Gas,2096.0
04/11/2022 00:55:00,EDT,Nuclear,3327.0
04/11/2022 00:55:00,EDT,Other Fossil Fuels,0.0
04/11/2022 00:55:00,EDT,Other Renewables,253.0
04/11/2022 00:55:00,EDT,Wind,274.0
04/11/2022 00:55:00,EDT,Hydro,3251.0
04/11/2022 01:00:00,EDT,Dual Fuel,3406.0
04/11/2022 01:00:00,EDT,Natural Gas,2185.0
04/11/2022 01:00:00,EDT,Nuclear,3328.0
04/11/2022 01:00:00,EDT,Other Fossil Fuels,0.0
04/11/2022 01:00:00,EDT,Other Renewables,256.0
04/11/2022 01:00:00,EDT,Wind,278.0
04/11/2022 01:00:00,EDT,Hydro,3238.0
04/11/2022 01:05:00,EDT,Dual Fuel,3439.0
04/11/2022 01:05:00,EDT,Natural Gas,2211.0
04/11/2022 01:05:00,EDT,Nuclear,3327.0
04/11/2022 01:05:00,EDT,Other Fossil Fuels,0.0
04/11/2022 01:05:00,EDT,Other Renewables,259.0
04/11/2022 01:05:00,EDT,Wind,279.0
04/11/2022 01:05:00,EDT,Hydro,3168.0
04/11/2022 01:07:30,EDT,Dual Fuel,3393.0
04/11/2022 01:07:30,EDT,Natural Gas,2157.0
04/11/2022 01:07:30,EDT,Nuclear,3327.0
04/11/2022 01:07:30,EDT,Other Fossil Fuels,1.0
04/11/2022 01:07:30,EDT,Other Renewables,257.0
04/11/2022 01:07:30,EDT,Wind,283.0
04/11/2022 01:07:30,EDT,Hydro,3131.0
04/11/2022 01:09:06,EDT,Dual Fuel,3403.0
04/11/2022 01:09:06,EDT,Natural Gas,2165.0
04/11/2022 01:09:06,EDT,Nuclear,3328.0
04/11/2022 01:09:06,EDT,Other Fossil Fuels,1.0
04/11/2022 01:09:06,EDT,Other Renewables,256.0
04/11/2022 01:09:06,EDT,Wind,278.0
04/11/2022 01:09:06,EDT,Hydro,3089.0
04/11/2022 01:10:00,EDT,Dual Fuel,3407.0
04/11/2022 01:10:00,EDT,Natural Gas,2186.0
04/11/2022 01:10:00,EDT,Nuclear,3326.0
04/11/2022 01:10:00,EDT,Other Fossil Fuels,1.0
04/11/2022 01:10:00,EDT,Other Renewables,256.0
04/11/2022 01:10:00,EDT,Wind,278.0
04/11/2022 01:10:00,EDT,Hydro,3083.0
04/11/2022 01:15:00,EDT,Dual Fuel,3420.0
04/11/2022 01:15:00,EDT,Natural Gas,2210.0
04/11/2022 01:15:00,EDT,Nuclear,3326.0
04/11/2022 01:15:00,EDT,Other Fossil Fuels,0.0
04/11/2022 01:15:00,EDT,Other Renewables,257.0
04/11/2022 01:15:00,EDT,Wind,276.0
04/11/2022 01:15:00,EDT,Hydro,3067.0
04/11/2022 01:20:00,EDT,Dual Fuel,3433.0
04/11/2022 01:20:00,EDT,Natural Gas,2248.0
04/11/2022 01:20:00,EDT,Nuclear,3330.0
04/11/2022 01:20:00,EDT,Other Fossil Fuels,0.0
04/11/2022 01:20:00,EDT,Other Renewables,260.0
04/11/2022 01:20:00,EDT,Wind,286.0
04/11/2022 01:20:00,EDT,Hydro,3026.0
04/11/2022 01:25:00,EDT,Dual Fuel,3442.0
04/11/2022 01:25:00,EDT,Natural Gas,2266.0
04/11/2022 01:25:00,EDT,Nuclear,3328.0
04/11/2022 01:25:00,EDT,Other Fossil Fuels,0.0
04/11/2022 01:25:00,EDT,Other Renewables,258.0
04/11/2022 01:25:00,EDT,Wind,281.0
04/11/2022 01:25:00,EDT,Hydro,3001.0
04/11/2022 01:30:00,EDT,Dual Fuel,3441.0
04/11/2022 01:30:00,EDT,Natural Gas,2303.0
04/11/2022 01:30:00,EDT,Nuclear,3327.0
04/11/2022 01:30:00,EDT,Other Fossil Fuels,1.0
04/11/2022 01:30:00,EDT,Other Renewables,259.0
04/11/2022 01:30:00,EDT,Wind,277.0
04/11/2022 01:30:00,EDT,Hydro,2952.0
04/11/2022 01:35:00,EDT,Dual Fuel,3443.0
04/11/2022 01:35:00,EDT,Natural Gas,2363.0
04/11/2022 01:35:00,EDT,Nuclear,3327.0
04/11/2022 01:35:00,EDT,Other Fossil Fuels,0.0
04/11/2022 01:35:00,EDT,Other Renewables,261.0
04/11/2022 01:35:00,EDT,Wind,269.0
04/11/2022 01:35:00,EDT,Hydro,2843.0
04/11/2022 01:40:00,EDT,Dual Fuel,3443.0
04/11/2022 01:40:00,EDT,Natural Gas,2400.0
04/11/2022 01:40:00,EDT,Nuclear,3326.0
04/11/2022 01:40:00,EDT,Other Fossil Fuels,1.0
04/11/2022 01:40:00,EDT,Other Renewables,261.0
04/11/2022 01:40:00,EDT,Wind,261.0
04/11/2022 01:40:00,EDT,Hydro,2763.0
04/11/2022 01:45:00,EDT,Dual Fuel,3441.0
04/11/2022 01:45:00,EDT,Natural Gas,2444.0
04/11/2022 01:45:00,EDT,Nuclear,3327.0
04/11/2022 01:45:00,EDT,Other Fossil Fuels,0.0
04/11/2022 01:45:00,EDT,Other Renewables,262.0
04/11/2022 01:45:00,EDT,Wind,255.0
04/11/2022 01:45:00,EDT,Hydro,2757.0
04/11/2022 01:50:00,EDT,Dual Fuel,3434.0
04/11/2022 01:50:00,EDT,Natural Gas,2467.0
04/11/2022 01:50:00,EDT,Nuclear,3327.0
04/11/2022 01:50:00,EDT,Other Fossil Fuels,1.0
04/11/2022 01:50:00,EDT,Other Renewables,263.0
04/11/2022 01:50:00,EDT,Wind,254.0
04/11/2022 01:50:00,EDT,Hydro,2733.0
04/11/2022 01:55:00,EDT,Dual Fuel,3413.0
04/11/2022 01:55:00,EDT,Natural Gas,2435.0
04/11/2022 01:55:00,EDT,Nuclear,3327.0
04/11/2022 01:55:00,EDT,Other Fossil Fuels,1.0
04/11/2022 01:55:00,EDT,Other Renewables,259.0
04/11/2022 01:55:00,EDT,Wind,257.0
04/11/2022 01:55:00,EDT,Hydro,2720.0
04/11/2022 02:00:00,EDT,Dual Fuel,3392.0
04/11/2022 02:00:00,EDT,Natural Gas,2400.0
04/11/2022 02:00:00,EDT,Nuclear,3327.0
04/11/2022 02:00:00,EDT,Other Fossil Fuels,0.0
04/11/2022 02:00:00,EDT,Other Renewables,259.0
04/11/2022 02:00:00,EDT,Wind,263.0
04/11/2022 02:00:00,EDT,Hydro,2823.0
04/11/2022 02:05:00,EDT,Dual Fuel,3444.0
04/11/2022 02:05:00,EDT,Natural Gas,2375.0
04/11/2022 02:05:00,EDT,Nuclear,3326.0
04/11/2022 02:05:00,EDT,Other Fossil Fuels,0.0
04/11/2022 02:05:00,EDT,Other Renewables,263.0
04/11/2022 02:05:00,EDT,Wind,275.0
04/11/2022 02:05:00,EDT,Hydro,2832.0
04/11/2022 02:10:00,EDT,Dual Fuel,3409.0
04/11/2022 02:10:00,EDT,Natural Gas,2306.0
04/11/2022 02:10:00,EDT,Nuclear,3326.0
04/11/2022 02:10:00,EDT,Other Fossil Fuels,0.0
04/11/2022 02:10:00,EDT,Other Renewables,262.0
04/11/2022 02:10:00,EDT,Wind,281.0
04/11/2022 02:10:00,EDT,Hydro,2808.0
04/11/2022 02:15:00,EDT,Dual Fuel,3461.0
04/11/2022 02:15:00,EDT,Natural Gas,2250.0
04/11/2022 02:15:00,EDT,Nuclear,3326.0
04/11/2022 02:15:00,EDT,Other Fossil Fuels,1.0
04/11/2022 02:15:00,EDT,Other Renewables,262.0
04/11/2022 02:15:00,EDT,Wind,283.0
04/11/2022 02:15:00,EDT,Hydro,2863.0
04/11/2022 02:20:00,EDT,Dual Fuel,3446.0
04/11/2022 02:20:00,EDT,Natural Gas,2215.0
04/11/2022 02:20:00,EDT,Nuclear,3326.0
04/11/2022 02:20:00,EDT,Other Fossil Fuels,1.0
04/11/2022 02:20:00,EDT,Other Renewables,264.0
04/11/2022 02:20:00,EDT,Wind,293.0
04/11/2022 02:20:00,EDT,Hydro,2909.0
04/11/2022 02:25:00,EDT,Dual Fuel,3453.0
