Time Stamp,Time Zone,Fuel Category,Gen MW
07/06/2022 00:05:00,EDT,Dual Fuel,4168.0
07/06/2022 00:05:00,EDT,Natural Gas,3941.0
07/06/2022 00:05:00,EDT,Nuclear,3232.0
07/06/2022 00:05:00,EDT,Other Fossil Fuels,0.0
07/06/2022 00:05:00,EDT,Other Renewables,262.0
07/06/2022 00:05:00,EDT,Wind,402.0
07/06/2022 00:05:00,EDT,Hydro,2549.0
07/06/2022 00:10:00,EDT,Dual Fuel,4101.0
07/06/2022 00:10:00,EDT,Natural Gas,3926.0
07/06/2022 00:10:00,EDT,Nuclear,3231.0
07/06/2022 00:10:00,EDT,Other Fossil Fuels,0.0
07/06/2022 00:10:00,EDT,Other Renewables,262.0
07/06/2022 00:10:00,EDT,Wind,408.0
07/06/2022 00:10:00,EDT,Hydro,2479.0
07/06/2022 00:15:00,EDT,Dual Fuel,4066.0
07/06/2022 00:15:00,EDT,Natural Gas,3881.0
07/06/2022 00:15:00,EDT,Nuclear,3232.0
07/06/2022 00:15:00,EDT,Other Fossil Fuels,0.0
07/06/2022 00:15:00,EDT,Other Renewables,262.0
07/06/2022 00:15:00,EDT,Wind,399.0
07/06/2022 00:15:00,EDT,Hydro,2393.0
07/06/2022 00:20:00,EDT,Dual Fuel,4047.0
07/06/2022 00:20:00,EDT,Natural Gas,3832.0
07/06/2022 00:20:00,EDT,Nuclear,3232.0
07/06/2022 00:20:00,EDT,Other Fossil Fuels,0.0
07/06/2022 00:20:00,EDT,Other Renewables,262.0
07/06/2022 00:20:00,EDT,Wind,402.0
07/06/2022 00:20:00,EDT,Hydro,2431.0
07/06/2022 00:25:00,EDT,Dual Fuel,4002.0
07/06/2022 00:25:00,EDT,Natural Gas,3810.0
07/06/2022 00:25:00,EDT,Nuclear,3232.0
07/06/2022 00:25:00,EDT,Other Fossil Fuels,0.0
07/06/2022 00:25:00,EDT,Other Renewables,262.0
07/06/2022 00:25:00,EDT,Wind,423.0
07/06/2022 00:25:00,EDT,Hydro,2440.0
07/06/2022 00:30:00,EDT,Dual Fuel,3961.0
07/06/2022 00:30:00,EDT,Natural Gas,3826.0
07/06/2022 00:30:00,EDT,Nuclear,3231.0
07/06/2022 00:30:00,EDT,Other Fossil Fuels,0.0
07/06/2022 00:30:00,EDT,Other Renewables,264.0
07/06/2022 00:30:00,EDT,Wind,422.0
07/06/2022 00:30:00,EDT,Hydro,2382.0
07/06/2022 00:35:00,EDT,Dual Fuel,3893.0
07/06/2022 00:35:00,EDT,Natural Gas,3867.0
07/06/2022 00:35:00,EDT,Nuclear,3231.0
07/06/2022 00:35:00,EDT,Other Fossil Fuels,0.0
07/06/2022 00:35:00,EDT,Other Renewables,263.0
07/06/2022 00:35:00,EDT,Wind,414.0
07/06/2022 00:35:00,EDT,Hydro,2309.0
07/06/2022 00:40:00,EDT,Dual Fuel,3785.0
07/06/2022 00:40:00,EDT,Natural Gas,3872.0
07/06/2022 00:40:00,EDT,Nuclear,3230.0
07/06/2022 00:40:00,EDT,Other Fossil Fuels,0.0
07/06/2022 00:40:00,EDT,Other Renewables,261.0
07/06/2022 00:40:00,EDT,Wind,402.0
07/06/2022 00:40:00,EDT,Hydro,2271.0
07/06/2022 00:45:00,EDT,Dual Fuel,3684.0
07/06/2022 00:45:00,EDT,Natural Gas,3842.0
07/06/2022 00:45:00,EDT,Nuclear,3231.0
07/06/2022 00:45:00,EDT,Other Fossil Fuels,0.0
07/06/2022 00:45:00,EDT,Other Renewables,260.0
07/06/2022 00:45:00,EDT,Wind,392.0
07/06/2022 00:45:00,EDT,Hydro,2337.0
07/06/2022 00:50:00,EDT,Dual Fuel,3605.0
07/06/2022 00:50:00,EDT,Natural Gas,3829.0
07/06/2022 00:50:00,EDT,Nuclear,3230.0
07/06/2022 00:50:00,EDT,Other Fossil Fuels,0.0
07/06/2022 00:50:00,EDT,Other Renewables,262.0
07/06/2022 00:50:00,EDT,Wind,375.0
07/06/2022 00:50:00,EDT,Hydro,2333.0
07/06/2022 00:55:00,EDT,Dual Fuel,3541.0
07/06/2022 00:55:00,EDT,Natural Gas,3872.0
07/06/2022 00:55:00,EDT,Nuclear,3229.0
07/06/2022 00:55:00,EDT,Other Fossil Fuels,0.0
07/06/2022 00:55:00,EDT,Other Renewables,264.0
07/06/2022 00:55:00,EDT,Wind,369.0
07/06/2022 00:55:00,EDT,Hydro,2315.0
07/06/2022 01:00:00,EDT,Dual Fuel,3527.0
07/06/2022 01:00:00,EDT,Natural Gas,3893.0
07/06/2022 01:00:00,EDT,Nuclear,3228.0
07/06/2022 01:00:00,EDT,Other Fossil Fuels,0.0
07/06/2022 01:00:00,EDT,Other Renewables,264.0
07/06/2022 01:00:00,EDT,Wind,370.0
07/06/2022 01:00:00,EDT,Hydro,2310.0
07/06/2022 01:05:00,EDT,Dual Fuel,3588.0
07/06/2022 01:05:00,EDT,Natural Gas,3879.0
07/06/2022 01:05:00,EDT,Nuclear,3227.0
07/06/2022 01:05:00,EDT,Other Fossil Fuels,0.0
07/06/2022 01:05:00,EDT,Other Renewables,264.0
07/06/2022 01:05:00,EDT,Wind,349.0
07/06/2022 01:05:00,EDT,Hydro,2403.0
07/06/2022 01:10:00,EDT,Dual Fuel,3728.0
07/06/2022 01:10:00,EDT,Natural Gas,3829.0
07/06/2022 01:10:00,EDT,Nuclear,3227.0
07/06/2022 01:10:00,EDT,Other Fossil Fuels,0.0
07/06/2022 01:10:00,EDT,Other Renewables,265.0
07/06/2022 01:10:00,EDT,Wind,327.0
07/06/2022 01:10:00,EDT,Hydro,2411.0
07/06/2022 01:15:00,EDT,Dual Fuel,3779.0
07/06/2022 01:15:00,EDT,Natural Gas,3803.0
07/06/2022 01:15:00,EDT,Nuclear,3228.0
07/06/2022 01:15:00,EDT,Other Fossil Fuels,0.0
07/06/2022 01:15:00,EDT,Other Renewables,264.0
07/06/2022 01:15:00,EDT,Wind,323.0
07/06/2022 01:15:00,EDT,Hydro,2423.0
07/06/2022 01:20:00,EDT,Dual Fuel,3735.0
07/06/2022 01:20:00,EDT,Natural Gas,3848.0
07/06/2022 01:20:00,EDT,Nuclear,3231.0
07/06/2022 01:20:00,EDT,Other Fossil Fuels,0.0
07/06/2022 01:20:00,EDT,Other Renewables,263.0
07/06/2022 01:20:00,EDT,Wind,321.0
07/06/2022 01:20:00,EDT,Hydro,2333.0
07/06/2022 01:25:00,EDT,Dual Fuel,3729.0
07/06/2022 01:25:00,EDT,Natural Gas,3831.0
07/06/2022 01:25:00,EDT,Nuclear,3229.0
07/06/2022 01:25:00,EDT,Other Fossil Fuels,0.0
07/06/2022 01:25:00,EDT,Other Renewables,262.0
07/06/2022 01:25:00,EDT,Wind,306.0
07/06/2022 01:25:00,EDT,Hydro,2332.0
07/06/2022 01:30:00,EDT,Dual Fuel,3754.0
07/06/2022 01:30:00,EDT,Natural Gas,3769.0
07/06/2022 01:30:00,EDT,Nuclear,3228.0
07/06/2022 01:30:00,EDT,Other Fossil Fuels,0.0
07/06/2022 01:30:00,EDT,Other Renewables,264.0
07/06/2022 01:30:00,EDT,Wind,300.0
07/06/2022 01:30:00,EDT,Hydro,2338.0
07/06/2022 01:35:00,EDT,Dual Fuel,3725.0
07/06/2022 01:35:00,EDT,Natural Gas,3805.0
07/06/2022 01:35:00,EDT,Nuclear,3229.0
07/06/2022 01:35:00,EDT,Other Fossil Fuels,0.0
07/06/2022 01:35:00,EDT,Other Renewables,263.0
07/06/2022 01:35:00,EDT,Wind,304.0
07/06/2022 01:35:00,EDT,Hydro,2303.0
07/06/2022 01:40:00,EDT,Dual Fuel,3659.0
07/06/2022 01:40:00,EDT,Natural Gas,3828.0
07/06/2022 01:40:00,EDT,Nuclear,3229.0
07/06/2022 01:40:00,EDT,Other Fossil Fuels,0.0
07/06/2022 01:40:00,EDT,Other Renewables,262.0
07/06/2022 01:40:00,EDT,Wind,295.0
07/06/2022 01:40:00,EDT,Hydro,2291.0
07/06/2022 01:45:00,EDT,Dual Fuel,3616.0
07/06/2022 01:45:00,EDT,Natural Gas,3764.0
07/06/2022 01:45:00,EDT,Nuclear,3228.0
07/06/2022 01:45:00,EDT,Other Fossil Fuels,0.0
07/06/2022 01:45:00,EDT,Other Renewables,261.0
07/06/2022 01:45:00,EDT,Wind,296.0
07/06/2022 01:45:00,EDT,Hydro,2305.0
07/06/2022 01:50:00,EDT,Dual Fuel,3588.0
07/06/2022 01:50:00,EDT,Natural Gas,3732.0
07/06/2022 01:50:00,EDT,Nuclear,3229.0
07/06/2022 01:50:00,EDT,Other Fossil Fuels,0.0
07/06/2022 01:50:00,EDT,Other Renewables,263.0
07/06/2022 01:50:00,EDT,Wind,296.0
07/06/2022 01:50:00,EDT,Hydro,2318.0
07/06/2022 01:55:00,EDT,Dual Fuel,3544.0
07/06/2022 01:55:00,EDT,Natural Gas,3736.0
07/06/2022 01:55:00,EDT,Nuclear,3229.0
