Time Stamp,Time Zone,Fuel Category,Gen MW
10/02/2023 00:05:00,EDT,Dual Fuel,2410.0
10/02/2023 00:05:00,EDT,Natural Gas,2122.0
10/02/2023 00:05:00,EDT,Nuclear,3259.0
10/02/2023 00:05:00,EDT,Other Fossil Fuels,6.0
10/02/2023 00:05:00,EDT,Other Renewables,227.0
10/02/2023 00:05:00,EDT,Wind,127.0
10/02/2023 00:05:00,EDT,Hydro,2147.0
10/02/2023 00:10:00,EDT,Dual Fuel,2412.0
10/02/2023 00:10:00,EDT,Natural Gas,1996.0
10/02/2023 00:10:00,EDT,Nuclear,3260.0
10/02/2023 00:10:00,EDT,Other Fossil Fuels,6.0
10/02/2023 00:10:00,EDT,Other Renewables,215.0
10/02/2023 00:10:00,EDT,Wind,123.0
10/02/2023 00:10:00,EDT,Hydro,2140.0
10/02/2023 00:15:00,EDT,Dual Fuel,2409.0
10/02/2023 00:15:00,EDT,Natural Gas,1929.0
10/02/2023 00:15:00,EDT,Nuclear,3259.0
10/02/2023 00:15:00,EDT,Other Fossil Fuels,6.0
10/02/2023 00:15:00,EDT,Other Renewables,216.0
10/02/2023 00:15:00,EDT,Wind,121.0
10/02/2023 00:15:00,EDT,Hydro,2278.0
10/02/2023 00:20:00,EDT,Dual Fuel,2421.0
10/02/2023 00:20:00,EDT,Natural Gas,1904.0
10/02/2023 00:20:00,EDT,Nuclear,3259.0
10/02/2023 00:20:00,EDT,Other Fossil Fuels,6.0
10/02/2023 00:20:00,EDT,Other Renewables,213.0
10/02/2023 00:20:00,EDT,Wind,121.0
10/02/2023 00:20:00,EDT,Hydro,2266.0
10/02/2023 00:25:00,EDT,Dual Fuel,2415.0
10/02/2023 00:25:00,EDT,Natural Gas,1902.0
10/02/2023 00:25:00,EDT,Nuclear,3260.0
10/02/2023 00:25:00,EDT,Other Fossil Fuels,6.0
10/02/2023 00:25:00,EDT,Other Renewables,225.0
10/02/2023 00:25:00,EDT,Wind,119.0
10/02/2023 00:25:00,EDT,Hydro,2262.0
10/02/2023 00:30:00,EDT,Dual Fuel,2415.0
10/02/2023 00:30:00,EDT,Natural Gas,1882.0
10/02/2023 00:30:00,EDT,Nuclear,3259.0
10/02/2023 00:30:00,EDT,Other Fossil Fuels,6.0
10/02/2023 00:30:00,EDT,Other Renewables,213.0
10/02/2023 00:30:00,EDT,Wind,115.0
10/02/2023 00:30:00,EDT,Hydro,2226.0
10/02/2023 00:35:00,EDT,Dual Fuel,2404.0
10/02/2023 00:35:00,EDT,Natural Gas,1872.0
10/02/2023 00:35:00,EDT,Nuclear,3260.0
10/02/2023 00:35:00,EDT,Other Fossil Fuels,6.0
10/02/2023 00:35:00,EDT,Other Renewables,215.0
10/02/2023 00:35:00,EDT,Wind,109.0
10/02/2023 00:35:00,EDT,Hydro,2194.0
10/02/2023 00:40:00,EDT,Dual Fuel,2388.0
10/02/2023 00:40:00,EDT,Natural Gas,1904.0
10/02/2023 00:40:00,EDT,Nuclear,3261.0
10/02/2023 00:40:00,EDT,Other Fossil Fuels,6.0
10/02/2023 00:40:00,EDT,Other Renewables,216.0
10/02/2023 00:40:00,EDT,Wind,97.0
10/02/2023 00:40:00,EDT,Hydro,2183.0
10/02/2023 00:45:00,EDT,Dual Fuel,2375.0
10/02/2023 00:45:00,EDT,Natural Gas,1913.0
10/02/2023 00:45:00,EDT,Nuclear,3262.0
10/02/2023 00:45:00,EDT,Other Fossil Fuels,6.0
10/02/2023 00:45:00,EDT,Other Renewables,220.0
10/02/2023 00:45:00,EDT,Wind,90.0
10/02/2023 00:45:00,EDT,Hydro,2192.0
10/02/2023 00:50:00,EDT,Dual Fuel,2368.0
10/02/2023 00:50:00,EDT,Natural Gas,1921.0
10/02/2023 00:50:00,EDT,Nuclear,3262.0
10/02/2023 00:50:00,EDT,Other Fossil Fuels,6.0
10/02/2023 00:50:00,EDT,Other Renewables,220.0
10/02/2023 00:50:00,EDT,Wind,92.0
10/02/2023 00:50:00,EDT,Hydro,2231.0
10/02/2023 00:55:00,EDT,Dual Fuel,2366.0
10/02/2023 00:55:00,EDT,Natural Gas,1920.0
10/02/2023 00:55:00,EDT,Nuclear,3262.0
10/02/2023 00:55:00,EDT,Other Fossil Fuels,6.0
10/02/2023 00:55:00,EDT,Other Renewables,224.0
10/02/2023 00:55:00,EDT,Wind,96.0
10/02/2023 00:55:00,EDT,Hydro,2181.0
10/02/2023 01:00:00,EDT,Dual Fuel,2369.0
10/02/2023 01:00:00,EDT,Natural Gas,1893.0
10/02/2023 01:00:00,EDT,Nuclear,3262.0
10/02/2023 01:00:00,EDT,Other Fossil Fuels,6.0
10/02/2023 01:00:00,EDT,Other Renewables,223.0
10/02/2023 01:00:00,EDT,Wind,95.0
10/02/2023 01:00:00,EDT,Hydro,2174.0
10/02/2023 01:05:00,EDT,Dual Fuel,2348.0
10/02/2023 01:05:00,EDT,Natural Gas,1866.0
10/02/2023 01:05:00,EDT,Nuclear,3260.0
10/02/2023 01:05:00,EDT,Other Fossil Fuels,6.0
10/02/2023 01:05:00,EDT,Other Renewables,219.0
10/02/2023 01:05:00,EDT,Wind,90.0
10/02/2023 01:05:00,EDT,Hydro,2223.0
10/02/2023 01:10:00,EDT,Dual Fuel,2323.0
10/02/2023 01:10:00,EDT,Natural Gas,1842.0
10/02/2023 01:10:00,EDT,Nuclear,3262.0
10/02/2023 01:10:00,EDT,Other Fossil Fuels,6.0
10/02/2023 01:10:00,EDT,Other Renewables,214.0
10/02/2023 01:10:00,EDT,Wind,94.0
10/02/2023 01:10:00,EDT,Hydro,2204.0
10/02/2023 01:15:00,EDT,Dual Fuel,2287.0
10/02/2023 01:15:00,EDT,Natural Gas,1819.0
10/02/2023 01:15:00,EDT,Nuclear,3260.0
10/02/2023 01:15:00,EDT,Other Fossil Fuels,6.0
10/02/2023 01:15:00,EDT,Other Renewables,213.0
10/02/2023 01:15:00,EDT,Wind,97.0
10/02/2023 01:15:00,EDT,Hydro,2218.0
10/02/2023 01:20:00,EDT,Dual Fuel,2253.0
10/02/2023 01:20:00,EDT,Natural Gas,1799.0
10/02/2023 01:20:00,EDT,Nuclear,3261.0
10/02/2023 01:20:00,EDT,Other Fossil Fuels,6.0
10/02/2023 01:20:00,EDT,Other Renewables,214.0
10/02/2023 01:20:00,EDT,Wind,97.0
10/02/2023 01:20:00,EDT,Hydro,2170.0
10/02/2023 01:25:00,EDT,Dual Fuel,2210.0
10/02/2023 01:25:00,EDT,Natural Gas,1792.0
10/02/2023 01:25:00,EDT,Nuclear,3259.0
10/02/2023 01:25:00,EDT,Other Fossil Fuels,6.0
10/02/2023 01:25:00,EDT,Other Renewables,212.0
10/02/2023 01:25:00,EDT,Wind,98.0
10/02/2023 01:25:00,EDT,Hydro,2196.0
10/02/2023 01:30:00,EDT,Dual Fuel,2193.0
10/02/2023 01:30:00,EDT,Natural Gas,1791.0
10/02/2023 01:30:00,EDT,Nuclear,3258.0
10/02/2023 01:30:00,EDT,Other Fossil Fuels,6.0
10/02/2023 01:30:00,EDT,Other Renewables,215.0
10/02/2023 01:30:00,EDT,Wind,101.0
10/02/2023 01:30:00,EDT,Hydro,2229.0
10/02/2023 01:35:00,EDT,Dual Fuel,2219.0
10/02/2023 01:35:00,EDT,Natural Gas,1790.0
10/02/2023 01:35:00,EDT,Nuclear,3259.0
10/02/2023 01:35:00,EDT,Other Fossil Fuels,6.0
10/02/2023 01:35:00,EDT,Other Renewables,211.0
10/02/2023 01:35:00,EDT,Wind,106.0
10/02/2023 01:35:00,EDT,Hydro,2232.0
10/02/2023 01:40:00,EDT,Dual Fuel,2220.0
10/02/2023 01:40:00,EDT,Natural Gas,1790.0
10/02/2023 01:40:00,EDT,Nuclear,3257.0
10/02/2023 01:40:00,EDT,Other Fossil Fuels,7.0
10/02/2023 01:40:00,EDT,Other Renewables,210.0
10/02/2023 01:40:00,EDT,Wind,111.0
10/02/2023 01:40:00,EDT,Hydro,2227.0
10/02/2023 01:45:00,EDT,Dual Fuel,2211.0
10/02/2023 01:45:00,EDT,Natural Gas,1790.0
10/02/2023 01:45:00,EDT,Nuclear,3258.0
10/02/2023 01:45:00,EDT,Other Fossil Fuels,6.0
10/02/2023 01:45:00,EDT,Other Renewables,210.0
10/02/2023 01:45:00,EDT,Wind,116.0
10/02/2023 01:45:00,EDT,Hydro,2239.0
10/02/2023 01:50:00,EDT,Dual Fuel,2194.0
10/02/2023 01:50:00,EDT,Natural Gas,1785.0
10/02/2023 01:50:00,EDT,Nuclear,3257.0
10/02/2023 01:50:00,EDT,Other Fossil Fuels,6.0
10/02/2023 01:50:00,EDT,Other Renewables,208.0
10/02/2023 01:50:00,EDT,Wind,116.0
10/02/2023 01:50:00,EDT,Hydro,2221.0
10/02/2023 01:55:00,EDT,Dual Fuel,2164.0
10/02/2023 01:55:00,EDT,Natural Gas,1783.0
10/02/2023 01:55:00,EDT,Nuclear,3259.0
10/02/2023 01:55:00,EDT,Other Fossil Fuels,6.0
10/02/2023 01:55:00,EDT,Other Renewables,206.0
10/02/2023 01:55:00,EDT,Wind,113.0
10/02/2023 01:55:00,EDT,Hydro,2180.0
10/02/2023 02:00:00,EDT,Dual Fuel,2135.0
10/02/2023 02:00:00,EDT,Natural Gas,1783.0
10/02/2023 02:00:00,EDT,Nuclear,3255.0
10/02/2023 02:00:00,EDT,Other Fossil Fuels,6.0
10/02/2023 02:00:00,EDT,Other Renewables,209.0
10/02/2023 02:00:00,EDT,Wind,113.0
10/02/2023 02:00:00,EDT,Hydro,2229.0
10/02/2023 02:05:00,EDT,Dual Fuel,2059.0
10/02/2023 02:05:00,EDT,Natural Gas,1787.0
10/02/2023 02:05:00,EDT,Nuclear,3257.0
10/02/2023 02:05:00,EDT,Other Fossil Fuels,6.0
10/02/2023 02:05:00,EDT,Other Renewables,218.0
