Time Stamp,Time Zone,Fuel Category,Gen MW
02/05/2023 00:05:00,EST,Dual Fuel,5613.0
02/05/2023 00:05:00,EST,Natural Gas,2347.0
02/05/2023 00:05:00,EST,Nuclear,3277.0
02/05/2023 00:05:00,EST,Other Fossil Fuels,5.0
02/05/2023 00:05:00,EST,Other Renewables,239.0
02/05/2023 00:05:00,EST,Wind,1045.0
02/05/2023 00:05:00,EST,Hydro,2544.0
02/05/2023 00:10:00,EST,Dual Fuel,5418.0
02/05/2023 00:10:00,EST,Natural Gas,2224.0
02/05/2023 00:10:00,EST,Nuclear,3276.0
02/05/2023 00:10:00,EST,Other Fossil Fuels,5.0
02/05/2023 00:10:00,EST,Other Renewables,243.0
02/05/2023 00:10:00,EST,Wind,1084.0
02/05/2023 00:10:00,EST,Hydro,2562.0
02/05/2023 00:13:25,EST,Dual Fuel,5259.0
02/05/2023 00:13:25,EST,Natural Gas,2137.0
02/05/2023 00:13:25,EST,Nuclear,3277.0
02/05/2023 00:13:25,EST,Other Fossil Fuels,5.0
02/05/2023 00:13:25,EST,Other Renewables,247.0
02/05/2023 00:13:25,EST,Wind,1146.0
02/05/2023 00:13:25,EST,Hydro,2632.0
02/05/2023 00:14:49,EST,Dual Fuel,5173.0
02/05/2023 00:14:49,EST,Natural Gas,2095.0
02/05/2023 00:14:49,EST,Nuclear,3276.0
02/05/2023 00:14:49,EST,Other Fossil Fuels,5.0
02/05/2023 00:14:49,EST,Other Renewables,236.0
02/05/2023 00:14:49,EST,Wind,1203.0
02/05/2023 00:14:49,EST,Hydro,2709.0
02/05/2023 00:15:00,EST,Dual Fuel,5170.0
02/05/2023 00:15:00,EST,Natural Gas,2082.0
02/05/2023 00:15:00,EST,Nuclear,3276.0
02/05/2023 00:15:00,EST,Other Fossil Fuels,5.0
02/05/2023 00:15:00,EST,Other Renewables,237.0
02/05/2023 00:15:00,EST,Wind,1172.0
02/05/2023 00:15:00,EST,Hydro,2718.0
02/05/2023 00:19:55,EST,Dual Fuel,5063.0
02/05/2023 00:19:55,EST,Natural Gas,2088.0
02/05/2023 00:19:55,EST,Nuclear,3276.0
02/05/2023 00:19:55,EST,Other Fossil Fuels,5.0
02/05/2023 00:19:55,EST,Other Renewables,237.0
02/05/2023 00:19:55,EST,Wind,1240.0
02/05/2023 00:19:55,EST,Hydro,2756.0
02/05/2023 00:20:00,EST,Dual Fuel,4975.0
02/05/2023 00:20:00,EST,Natural Gas,2089.0
02/05/2023 00:20:00,EST,Nuclear,3278.0
02/05/2023 00:20:00,EST,Other Fossil Fuels,5.0
02/05/2023 00:20:00,EST,Other Renewables,238.0
02/05/2023 00:20:00,EST,Wind,1253.0
02/05/2023 00:20:00,EST,Hydro,2784.0
02/05/2023 00:23:07,EST,Dual Fuel,4894.0
02/05/2023 00:23:07,EST,Natural Gas,2114.0
02/05/2023 00:23:07,EST,Nuclear,3277.0
02/05/2023 00:23:07,EST,Other Fossil Fuels,14.0
02/05/2023 00:23:07,EST,Other Renewables,238.0
02/05/2023 00:23:07,EST,Wind,1114.0
02/05/2023 00:23:07,EST,Hydro,2801.0
02/05/2023 00:25:00,EST,Dual Fuel,4870.0
02/05/2023 00:25:00,EST,Natural Gas,2149.0
02/05/2023 00:25:00,EST,Nuclear,3276.0
02/05/2023 00:25:00,EST,Other Fossil Fuels,27.0
02/05/2023 00:25:00,EST,Other Renewables,240.0
02/05/2023 00:25:00,EST,Wind,1103.0
02/05/2023 00:25:00,EST,Hydro,2860.0
02/05/2023 00:30:00,EST,Dual Fuel,4805.0
02/05/2023 00:30:00,EST,Natural Gas,2158.0
02/05/2023 00:30:00,EST,Nuclear,3279.0
02/05/2023 00:30:00,EST,Other Fossil Fuels,38.0
02/05/2023 00:30:00,EST,Other Renewables,238.0
02/05/2023 00:30:00,EST,Wind,1268.0
02/05/2023 00:30:00,EST,Hydro,2855.0
02/05/2023 00:35:00,EST,Dual Fuel,4725.0
02/05/2023 00:35:00,EST,Natural Gas,2174.0
02/05/2023 00:35:00,EST,Nuclear,3277.0
02/05/2023 00:35:00,EST,Other Fossil Fuels,78.0
02/05/2023 00:35:00,EST,Other Renewables,244.0
02/05/2023 00:35:00,EST,Wind,1266.0
02/05/2023 00:35:00,EST,Hydro,2840.0
02/05/2023 00:40:00,EST,Dual Fuel,4715.0
02/05/2023 00:40:00,EST,Natural Gas,2212.0
02/05/2023 00:40:00,EST,Nuclear,3278.0
02/05/2023 00:40:00,EST,Other Fossil Fuels,146.0
02/05/2023 00:40:00,EST,Other Renewables,253.0
02/05/2023 00:40:00,EST,Wind,1141.0
02/05/2023 00:40:00,EST,Hydro,2870.0
02/05/2023 00:45:00,EST,Dual Fuel,4741.0
02/05/2023 00:45:00,EST,Natural Gas,2167.0
02/05/2023 00:45:00,EST,Nuclear,3277.0
