Time Stamp,Time Zone,Fuel Category,Gen MW
05/30/2022 00:05:00,EDT,Dual Fuel,2637.0
05/30/2022 00:05:00,EDT,Natural Gas,2834.0
05/30/2022 00:05:00,EDT,Nuclear,3291.0
05/30/2022 00:05:00,EDT,Other Fossil Fuels,1.0
05/30/2022 00:05:00,EDT,Other Renewables,275.0
05/30/2022 00:05:00,EDT,Wind,322.0
05/30/2022 00:05:00,EDT,Hydro,2571.0
05/30/2022 00:10:00,EDT,Dual Fuel,2631.0
05/30/2022 00:10:00,EDT,Natural Gas,2791.0
05/30/2022 00:10:00,EDT,Nuclear,3291.0
05/30/2022 00:10:00,EDT,Other Fossil Fuels,2.0
05/30/2022 00:10:00,EDT,Other Renewables,275.0
05/30/2022 00:10:00,EDT,Wind,320.0
05/30/2022 00:10:00,EDT,Hydro,2474.0
05/30/2022 00:15:00,EDT,Dual Fuel,2628.0
05/30/2022 00:15:00,EDT,Natural Gas,2778.0
05/30/2022 00:15:00,EDT,Nuclear,3292.0
05/30/2022 00:15:00,EDT,Other Fossil Fuels,2.0
05/30/2022 00:15:00,EDT,Other Renewables,274.0
05/30/2022 00:15:00,EDT,Wind,318.0
05/30/2022 00:15:00,EDT,Hydro,2372.0
05/30/2022 00:20:00,EDT,Dual Fuel,2629.0
05/30/2022 00:20:00,EDT,Natural Gas,2791.0
05/30/2022 00:20:00,EDT,Nuclear,3290.0
05/30/2022 00:20:00,EDT,Other Fossil Fuels,1.0
05/30/2022 00:20:00,EDT,Other Renewables,274.0
05/30/2022 00:20:00,EDT,Wind,325.0
05/30/2022 00:20:00,EDT,Hydro,2391.0
05/30/2022 00:25:00,EDT,Dual Fuel,2620.0
05/30/2022 00:25:00,EDT,Natural Gas,2765.0
05/30/2022 00:25:00,EDT,Nuclear,3292.0
05/30/2022 00:25:00,EDT,Other Fossil Fuels,2.0
05/30/2022 00:25:00,EDT,Other Renewables,275.0
05/30/2022 00:25:00,EDT,Wind,335.0
05/30/2022 00:25:00,EDT,Hydro,2390.0
05/30/2022 00:30:00,EDT,Dual Fuel,2625.0
05/30/2022 00:30:00,EDT,Natural Gas,2753.0
05/30/2022 00:30:00,EDT,Nuclear,3290.0
05/30/2022 00:30:00,EDT,Other Fossil Fuels,2.0
05/30/2022 00:30:00,EDT,Other Renewables,276.0
05/30/2022 00:30:00,EDT,Wind,349.0
05/30/2022 00:30:00,EDT,Hydro,2388.0
05/30/2022 00:35:00,EDT,Dual Fuel,2639.0
05/30/2022 00:35:00,EDT,Natural Gas,2762.0
05/30/2022 00:35:00,EDT,Nuclear,3291.0
05/30/2022 00:35:00,EDT,Other Fossil Fuels,1.0
05/30/2022 00:35:00,EDT,Other Renewables,276.0
05/30/2022 00:35:00,EDT,Wind,367.0
05/30/2022 00:35:00,EDT,Hydro,2386.0
05/30/2022 00:40:00,EDT,Dual Fuel,2650.0
05/30/2022 00:40:00,EDT,Natural Gas,2736.0
05/30/2022 00:40:00,EDT,Nuclear,3292.0
05/30/2022 00:40:00,EDT,Other Fossil Fuels,2.0
05/30/2022 00:40:00,EDT,Other Renewables,276.0
05/30/2022 00:40:00,EDT,Wind,383.0
05/30/2022 00:40:00,EDT,Hydro,2452.0
05/30/2022 00:45:00,EDT,Dual Fuel,2631.0
05/30/2022 00:45:00,EDT,Natural Gas,2679.0
05/30/2022 00:45:00,EDT,Nuclear,3293.0
05/30/2022 00:45:00,EDT,Other Fossil Fuels,2.0
05/30/2022 00:45:00,EDT,Other Renewables,273.0
05/30/2022 00:45:00,EDT,Wind,398.0
05/30/2022 00:45:00,EDT,Hydro,2466.0
05/30/2022 00:50:00,EDT,Dual Fuel,2618.0
05/30/2022 00:50:00,EDT,Natural Gas,2556.0
05/30/2022 00:50:00,EDT,Nuclear,3292.0
05/30/2022 00:50:00,EDT,Other Fossil Fuels,1.0
05/30/2022 00:50:00,EDT,Other Renewables,273.0
05/30/2022 00:50:00,EDT,Wind,415.0
05/30/2022 00:50:00,EDT,Hydro,2465.0
05/30/2022 00:55:00,EDT,Dual Fuel,2607.0
05/30/2022 00:55:00,EDT,Natural Gas,2465.0
05/30/2022 00:55:00,EDT,Nuclear,3291.0
05/30/2022 00:55:00,EDT,Other Fossil Fuels,1.0
05/30/2022 00:55:00,EDT,Other Renewables,273.0
05/30/2022 00:55:00,EDT,Wind,424.0
05/30/2022 00:55:00,EDT,Hydro,2423.0
05/30/2022 01:00:00,EDT,Dual Fuel,2594.0
05/30/2022 01:00:00,EDT,Natural Gas,2467.0
05/30/2022 01:00:00,EDT,Nuclear,3291.0
05/30/2022 01:00:00,EDT,Other Fossil Fuels,1.0
05/30/2022 01:00:00,EDT,Other Renewables,274.0
05/30/2022 01:00:00,EDT,Wind,424.0
05/30/2022 01:00:00,EDT,Hydro,2453.0
05/30/2022 01:05:00,EDT,Dual Fuel,2591.0
05/30/2022 01:05:00,EDT,Natural Gas,2535.0
05/30/2022 01:05:00,EDT,Nuclear,3292.0
05/30/2022 01:05:00,EDT,Other Fossil Fuels,2.0
05/30/2022 01:05:00,EDT,Other Renewables,274.0
05/30/2022 01:05:00,EDT,Wind,428.0
05/30/2022 01:05:00,EDT,Hydro,2397.0
05/30/2022 01:10:00,EDT,Dual Fuel,2590.0
05/30/2022 01:10:00,EDT,Natural Gas,2525.0
05/30/2022 01:10:00,EDT,Nuclear,3290.0
05/30/2022 01:10:00,EDT,Other Fossil Fuels,2.0
05/30/2022 01:10:00,EDT,Other Renewables,272.0
05/30/2022 01:10:00,EDT,Wind,444.0
05/30/2022 01:10:00,EDT,Hydro,2361.0
05/30/2022 01:15:00,EDT,Dual Fuel,2588.0
05/30/2022 01:15:00,EDT,Natural Gas,2456.0
05/30/2022 01:15:00,EDT,Nuclear,3291.0
05/30/2022 01:15:00,EDT,Other Fossil Fuels,2.0
05/30/2022 01:15:00,EDT,Other Renewables,274.0
05/30/2022 01:15:00,EDT,Wind,467.0
05/30/2022 01:15:00,EDT,Hydro,2319.0
05/30/2022 01:20:00,EDT,Dual Fuel,2591.0
05/30/2022 01:20:00,EDT,Natural Gas,2443.0
05/30/2022 01:20:00,EDT,Nuclear,3292.0
05/30/2022 01:20:00,EDT,Other Fossil Fuels,2.0
05/30/2022 01:20:00,EDT,Other Renewables,274.0
05/30/2022 01:20:00,EDT,Wind,484.0
05/30/2022 01:20:00,EDT,Hydro,2306.0
05/30/2022 01:25:00,EDT,Dual Fuel,2569.0
05/30/2022 01:25:00,EDT,Natural Gas,2431.0
05/30/2022 01:25:00,EDT,Nuclear,3288.0
05/30/2022 01:25:00,EDT,Other Fossil Fuels,2.0
05/30/2022 01:25:00,EDT,Other Renewables,275.0
05/30/2022 01:25:00,EDT,Wind,495.0
05/30/2022 01:25:00,EDT,Hydro,2355.0
05/30/2022 01:30:00,EDT,Dual Fuel,2551.0
05/30/2022 01:30:00,EDT,Natural Gas,2405.0
05/30/2022 01:30:00,EDT,Nuclear,3288.0
05/30/2022 01:30:00,EDT,Other Fossil Fuels,2.0
05/30/2022 01:30:00,EDT,Other Renewables,274.0
05/30/2022 01:30:00,EDT,Wind,502.0
05/30/2022 01:30:00,EDT,Hydro,2371.0
05/30/2022 01:35:00,EDT,Dual Fuel,2548.0
05/30/2022 01:35:00,EDT,Natural Gas,2407.0
05/30/2022 01:35:00,EDT,Nuclear,3288.0
05/30/2022 01:35:00,EDT,Other Fossil Fuels,1.0
05/30/2022 01:35:00,EDT,Other Renewables,273.0
05/30/2022 01:35:00,EDT,Wind,517.0
05/30/2022 01:35:00,EDT,Hydro,2385.0
05/30/2022 01:40:00,EDT,Dual Fuel,2522.0
05/30/2022 01:40:00,EDT,Natural Gas,2406.0
05/30/2022 01:40:00,EDT,Nuclear,3288.0
05/30/2022 01:40:00,EDT,Other Fossil Fuels,2.0
05/30/2022 01:40:00,EDT,Other Renewables,272.0
05/30/2022 01:40:00,EDT,Wind,530.0
05/30/2022 01:40:00,EDT,Hydro,2336.0
05/30/2022 01:45:00,EDT,Dual Fuel,2477.0
05/30/2022 01:45:00,EDT,Natural Gas,2395.0
05/30/2022 01:45:00,EDT,Nuclear,3289.0
05/30/2022 01:45:00,EDT,Other Fossil Fuels,2.0
05/30/2022 01:45:00,EDT,Other Renewables,272.0
05/30/2022 01:45:00,EDT,Wind,540.0
05/30/2022 01:45:00,EDT,Hydro,2356.0
05/30/2022 01:50:00,EDT,Dual Fuel,2444.0
05/30/2022 01:50:00,EDT,Natural Gas,2391.0
05/30/2022 01:50:00,EDT,Nuclear,3288.0
05/30/2022 01:50:00,EDT,Other Fossil Fuels,2.0
05/30/2022 01:50:00,EDT,Other Renewables,274.0
05/30/2022 01:50:00,EDT,Wind,552.0
05/30/2022 01:50:00,EDT,Hydro,2355.0
05/30/2022 01:55:00,EDT,Dual Fuel,2440.0
05/30/2022 01:55:00,EDT,Natural Gas,2388.0
05/30/2022 01:55:00,EDT,Nuclear,3289.0
05/30/2022 01:55:00,EDT,Other Fossil Fuels,2.0
05/30/2022 01:55:00,EDT,Other Renewables,272.0
05/30/2022 01:55:00,EDT,Wind,564.0
05/30/2022 01:55:00,EDT,Hydro,2287.0
05/30/2022 02:00:00,EDT,Dual Fuel,2422.0
05/30/2022 02:00:00,EDT,Natural Gas,2390.0
05/30/2022 02:00:00,EDT,Nuclear,3287.0
05/30/2022 02:00:00,EDT,Other Fossil Fuels,1.0
05/30/2022 02:00:00,EDT,Other Renewables,271.0
05/30/2022 02:00:00,EDT,Wind,589.0
05/30/2022 02:00:00,EDT,Hydro,2271.0
05/30/2022 02:05:00,EDT,Dual Fuel,2360.0
05/30/2022 02:05:00,EDT,Natural Gas,2387.0
05/30/2022 02:05:00,EDT,Nuclear,3287.0
05/30/2022 02:05:00,EDT,Other Fossil Fuels,2.0
05/30/2022 02:05:00,EDT,Other Renewables,271.0
05/30/2022 02:05:00,EDT,Wind,591.0
05/30/2022 02:05:00,EDT,Hydro,2287.0
05/30/2022 02:10:00,EDT,Dual Fuel,2330.0
05/30/2022 02:10:00,EDT,Natural Gas,2380.0
05/30/2022 02:10:00,EDT,Nuclear,3287.0
05/30/2022 02:10:00,EDT,Other Fossil Fuels,2.0
05/30/2022 02:10:00,EDT,Other Renewables,271.0
05/30/2022 02:10:00,EDT,Wind,591.0
05/30/2022 02:10:00,EDT,Hydro,2283.0
05/30/2022 02:15:00,EDT,Dual Fuel,2338.0
05/30/2022 02:15:00,EDT,Natural Gas,2346.0
05/30/2022 02:15:00,EDT,Nuclear,3286.0
05/30/2022 02:15:00,EDT,Other Fossil Fuels,2.0
05/30/2022 02:15:00,EDT,Other Renewables,269.0
05/30/2022 02:15:00,EDT,Wind,594.0
