Time Stamp,Time Zone,Fuel Category,Gen MW
09/20/2022 00:05:00,EDT,Dual Fuel,2977.0
09/20/2022 00:05:00,EDT,Natural Gas,3799.0
09/20/2022 00:05:00,EDT,Nuclear,3038.0
09/20/2022 00:05:00,EDT,Other Fossil Fuels,0.0
09/20/2022 00:05:00,EDT,Other Renewables,251.0
09/20/2022 00:05:00,EDT,Wind,432.0
09/20/2022 00:05:00,EDT,Hydro,1873.0
09/20/2022 00:10:00,EDT,Dual Fuel,2871.0
09/20/2022 00:10:00,EDT,Natural Gas,3691.0
09/20/2022 00:10:00,EDT,Nuclear,3036.0
09/20/2022 00:10:00,EDT,Other Fossil Fuels,0.0
09/20/2022 00:10:00,EDT,Other Renewables,251.0
09/20/2022 00:10:00,EDT,Wind,439.0
09/20/2022 00:10:00,EDT,Hydro,1864.0
09/20/2022 00:15:00,EDT,Dual Fuel,2819.0
09/20/2022 00:15:00,EDT,Natural Gas,3600.0
09/20/2022 00:15:00,EDT,Nuclear,3035.0
09/20/2022 00:15:00,EDT,Other Fossil Fuels,0.0
09/20/2022 00:15:00,EDT,Other Renewables,252.0
09/20/2022 00:15:00,EDT,Wind,434.0
09/20/2022 00:15:00,EDT,Hydro,1874.0
09/20/2022 00:20:00,EDT,Dual Fuel,2768.0
09/20/2022 00:20:00,EDT,Natural Gas,3500.0
09/20/2022 00:20:00,EDT,Nuclear,3034.0
09/20/2022 00:20:00,EDT,Other Fossil Fuels,0.0
09/20/2022 00:20:00,EDT,Other Renewables,251.0
09/20/2022 00:20:00,EDT,Wind,441.0
09/20/2022 00:20:00,EDT,Hydro,1820.0
09/20/2022 00:25:00,EDT,Dual Fuel,2740.0
09/20/2022 00:25:00,EDT,Natural Gas,3390.0
09/20/2022 00:25:00,EDT,Nuclear,3034.0
09/20/2022 00:25:00,EDT,Other Fossil Fuels,0.0
09/20/2022 00:25:00,EDT,Other Renewables,251.0
09/20/2022 00:25:00,EDT,Wind,444.0
09/20/2022 00:25:00,EDT,Hydro,1838.0
09/20/2022 00:30:00,EDT,Dual Fuel,2727.0
09/20/2022 00:30:00,EDT,Natural Gas,3339.0
09/20/2022 00:30:00,EDT,Nuclear,3034.0
09/20/2022 00:30:00,EDT,Other Fossil Fuels,0.0
09/20/2022 00:30:00,EDT,Other Renewables,252.0
09/20/2022 00:30:00,EDT,Wind,441.0
09/20/2022 00:30:00,EDT,Hydro,1847.0
09/20/2022 00:35:00,EDT,Dual Fuel,2721.0
09/20/2022 00:35:00,EDT,Natural Gas,3303.0
09/20/2022 00:35:00,EDT,Nuclear,3036.0
09/20/2022 00:35:00,EDT,Other Fossil Fuels,0.0
09/20/2022 00:35:00,EDT,Other Renewables,252.0
09/20/2022 00:35:00,EDT,Wind,435.0
09/20/2022 00:35:00,EDT,Hydro,1837.0
09/20/2022 00:40:00,EDT,Dual Fuel,2718.0
09/20/2022 00:40:00,EDT,Natural Gas,3222.0
09/20/2022 00:40:00,EDT,Nuclear,3037.0
09/20/2022 00:40:00,EDT,Other Fossil Fuels,0.0
09/20/2022 00:40:00,EDT,Other Renewables,253.0
09/20/2022 00:40:00,EDT,Wind,438.0
09/20/2022 00:40:00,EDT,Hydro,1824.0
09/20/2022 00:45:00,EDT,Dual Fuel,2724.0
09/20/2022 00:45:00,EDT,Natural Gas,3152.0
09/20/2022 00:45:00,EDT,Nuclear,3035.0
09/20/2022 00:45:00,EDT,Other Fossil Fuels,0.0
09/20/2022 00:45:00,EDT,Other Renewables,251.0
09/20/2022 00:45:00,EDT,Wind,431.0
09/20/2022 00:45:00,EDT,Hydro,1820.0
09/20/2022 00:50:00,EDT,Dual Fuel,2724.0
09/20/2022 00:50:00,EDT,Natural Gas,3135.0
09/20/2022 00:50:00,EDT,Nuclear,3035.0
09/20/2022 00:50:00,EDT,Other Fossil Fuels,0.0
09/20/2022 00:50:00,EDT,Other Renewables,249.0
09/20/2022 00:50:00,EDT,Wind,421.0
09/20/2022 00:50:00,EDT,Hydro,1819.0
09/20/2022 00:55:00,EDT,Dual Fuel,2718.0
09/20/2022 00:55:00,EDT,Natural Gas,3118.0
09/20/2022 00:55:00,EDT,Nuclear,3037.0
09/20/2022 00:55:00,EDT,Other Fossil Fuels,0.0
09/20/2022 00:55:00,EDT,Other Renewables,248.0
09/20/2022 00:55:00,EDT,Wind,420.0
09/20/2022 00:55:00,EDT,Hydro,1861.0
09/20/2022 01:00:00,EDT,Dual Fuel,2714.0
09/20/2022 01:00:00,EDT,Natural Gas,3107.0
09/20/2022 01:00:00,EDT,Nuclear,3036.0
09/20/2022 01:00:00,EDT,Other Fossil Fuels,0.0
09/20/2022 01:00:00,EDT,Other Renewables,248.0
09/20/2022 01:00:00,EDT,Wind,414.0
09/20/2022 01:00:00,EDT,Hydro,1849.0
09/20/2022 01:05:00,EDT,Dual Fuel,2722.0
09/20/2022 01:05:00,EDT,Natural Gas,3200.0
09/20/2022 01:05:00,EDT,Nuclear,3035.0
09/20/2022 01:05:00,EDT,Other Fossil Fuels,0.0
09/20/2022 01:05:00,EDT,Other Renewables,249.0
09/20/2022 01:05:00,EDT,Wind,408.0
09/20/2022 01:05:00,EDT,Hydro,1878.0
09/20/2022 01:10:00,EDT,Dual Fuel,2722.0
09/20/2022 01:10:00,EDT,Natural Gas,3236.0
09/20/2022 01:10:00,EDT,Nuclear,3037.0
09/20/2022 01:10:00,EDT,Other Fossil Fuels,0.0
09/20/2022 01:10:00,EDT,Other Renewables,252.0
09/20/2022 01:10:00,EDT,Wind,407.0
09/20/2022 01:10:00,EDT,Hydro,1917.0
09/20/2022 01:15:00,EDT,Dual Fuel,2713.0
09/20/2022 01:15:00,EDT,Natural Gas,3194.0
09/20/2022 01:15:00,EDT,Nuclear,3041.0
09/20/2022 01:15:00,EDT,Other Fossil Fuels,0.0
09/20/2022 01:15:00,EDT,Other Renewables,252.0
09/20/2022 01:15:00,EDT,Wind,400.0
09/20/2022 01:15:00,EDT,Hydro,1880.0
09/20/2022 01:20:00,EDT,Dual Fuel,2721.0
09/20/2022 01:20:00,EDT,Natural Gas,3179.0
09/20/2022 01:20:00,EDT,Nuclear,3038.0
09/20/2022 01:20:00,EDT,Other Fossil Fuels,0.0
09/20/2022 01:20:00,EDT,Other Renewables,252.0
09/20/2022 01:20:00,EDT,Wind,386.0
09/20/2022 01:20:00,EDT,Hydro,1868.0
09/20/2022 01:25:00,EDT,Dual Fuel,2724.0
09/20/2022 01:25:00,EDT,Natural Gas,3122.0
09/20/2022 01:25:00,EDT,Nuclear,3039.0
09/20/2022 01:25:00,EDT,Other Fossil Fuels,0.0
09/20/2022 01:25:00,EDT,Other Renewables,251.0
09/20/2022 01:25:00,EDT,Wind,379.0
09/20/2022 01:25:00,EDT,Hydro,1868.0
09/20/2022 01:30:00,EDT,Dual Fuel,2717.0
09/20/2022 01:30:00,EDT,Natural Gas,3125.0
09/20/2022 01:30:00,EDT,Nuclear,3040.0
09/20/2022 01:30:00,EDT,Other Fossil Fuels,0.0
09/20/2022 01:30:00,EDT,Other Renewables,250.0
09/20/2022 01:30:00,EDT,Wind,369.0
09/20/2022 01:30:00,EDT,Hydro,1835.0
09/20/2022 01:35:00,EDT,Dual Fuel,2717.0
09/20/2022 01:35:00,EDT,Natural Gas,3176.0
09/20/2022 01:35:00,EDT,Nuclear,3039.0
09/20/2022 01:35:00,EDT,Other Fossil Fuels,0.0
09/20/2022 01:35:00,EDT,Other Renewables,251.0
09/20/2022 01:35:00,EDT,Wind,361.0
09/20/2022 01:35:00,EDT,Hydro,1829.0
09/20/2022 01:40:00,EDT,Dual Fuel,2716.0
09/20/2022 01:40:00,EDT,Natural Gas,3198.0
09/20/2022 01:40:00,EDT,Nuclear,3039.0
09/20/2022 01:40:00,EDT,Other Fossil Fuels,0.0
09/20/2022 01:40:00,EDT,Other Renewables,251.0
09/20/2022 01:40:00,EDT,Wind,356.0
09/20/2022 01:40:00,EDT,Hydro,1834.0
09/20/2022 01:40:18,EDT,Dual Fuel,2714.0
09/20/2022 01:40:18,EDT,Natural Gas,3195.0
09/20/2022 01:40:18,EDT,Nuclear,3042.0
09/20/2022 01:40:18,EDT,Other Fossil Fuels,0.0
09/20/2022 01:40:18,EDT,Other Renewables,251.0
09/20/2022 01:40:18,EDT,Wind,350.0
09/20/2022 01:40:18,EDT,Hydro,1820.0
09/20/2022 01:41:36,EDT,Dual Fuel,2715.0
09/20/2022 01:41:36,EDT,Natural Gas,3198.0
09/20/2022 01:41:36,EDT,Nuclear,3038.0
09/20/2022 01:41:36,EDT,Other Fossil Fuels,0.0
09/20/2022 01:41:36,EDT,Other Renewables,250.0
09/20/2022 01:41:36,EDT,Wind,347.0
09/20/2022 01:41:36,EDT,Hydro,1820.0
09/20/2022 01:45:00,EDT,Dual Fuel,2714.0
09/20/2022 01:45:00,EDT,Natural Gas,3203.0
09/20/2022 01:45:00,EDT,Nuclear,3038.0
09/20/2022 01:45:00,EDT,Other Fossil Fuels,0.0
09/20/2022 01:45:00,EDT,Other Renewables,250.0
09/20/2022 01:45:00,EDT,Wind,340.0
09/20/2022 01:45:00,EDT,Hydro,1745.0
09/20/2022 01:50:00,EDT,Dual Fuel,2707.0
09/20/2022 01:50:00,EDT,Natural Gas,3189.0
09/20/2022 01:50:00,EDT,Nuclear,3039.0
09/20/2022 01:50:00,EDT,Other Fossil Fuels,0.0
09/20/2022 01:50:00,EDT,Other Renewables,251.0
09/20/2022 01:50:00,EDT,Wind,324.0
09/20/2022 01:50:00,EDT,Hydro,1643.0
09/20/2022 01:55:00,EDT,Dual Fuel,2681.0
09/20/2022 01:55:00,EDT,Natural Gas,3191.0
09/20/2022 01:55:00,EDT,Nuclear,3037.0
09/20/2022 01:55:00,EDT,Other Fossil Fuels,0.0
09/20/2022 01:55:00,EDT,Other Renewables,249.0
09/20/2022 01:55:00,EDT,Wind,309.0
09/20/2022 01:55:00,EDT,Hydro,1528.0
09/20/2022 02:00:00,EDT,Dual Fuel,2717.0
09/20/2022 02:00:00,EDT,Natural Gas,3269.0
09/20/2022 02:00:00,EDT,Nuclear,3037.0
09/20/2022 02:00:00,EDT,Other Fossil Fuels,0.0
09/20/2022 02:00:00,EDT,Other Renewables,249.0
09/20/2022 02:00:00,EDT,Wind,302.0
09/20/2022 02:00:00,EDT,Hydro,1502.0
09/20/2022 02:05:00,EDT,Dual Fuel,2928.0
09/20/2022 02:05:00,EDT,Natural Gas,3346.0
09/20/2022 02:05:00,EDT,Nuclear,3036.0
09/20/2022 02:05:00,EDT,Other Fossil Fuels,0.0
09/20/2022 02:05:00,EDT,Other Renewables,250.0
09/20/2022 02:05:00,EDT,Wind,303.0
09/20/2022 02:05:00,EDT,Hydro,1464.0
09/20/2022 02:10:00,EDT,Dual Fuel,3002.0
09/20/2022 02:10:00,EDT,Natural Gas,3356.0
09/20/2022 02:10:00,EDT,Nuclear,3036.0
09/20/2022 02:10:00,EDT,Other Fossil Fuels,0.0
09/20/2022 02:10:00,EDT,Other Renewables,249.0
09/20/2022 02:10:00,EDT,Wind,300.0
09/20/2022 02:10:00,EDT,Hydro,1415.0
09/20/2022 02:15:00,EDT,Dual Fuel,2999.0
09/20/2022 02:15:00,EDT,Natural Gas,3355.0
09/20/2022 02:15:00,EDT,Nuclear,3036.0
09/20/2022 02:15:00,EDT,Other Fossil Fuels,0.0
09/20/2022 02:15:00,EDT,Other Renewables,249.0
09/20/2022 02:15:00,EDT,Wind,295.0
09/20/2022 02:15:00,EDT,Hydro,1406.0
09/20/2022 02:20:00,EDT,Dual Fuel,2912.0
09/20/2022 02:20:00,EDT,Natural Gas,3264.0
09/20/2022 02:20:00,EDT,Nuclear,3038.0
09/20/2022 02:20:00,EDT,Other Fossil Fuels,0.0
09/20/2022 02:20:00,EDT,Other Renewables,249.0
09/20/2022 02:20:00,EDT,Wind,289.0
09/20/2022 02:20:00,EDT,Hydro,1478.0
09/20/2022 02:25:00,EDT,Dual Fuel,2870.0
09/20/2022 02:25:00,EDT,Natural Gas,3091.0
09/20/2022 02:25:00,EDT,Nuclear,3037.0
09/20/2022 02:25:00,EDT,Other Fossil Fuels,0.0
09/20/2022 02:25:00,EDT,Other Renewables,251.0
09/20/2022 02:25:00,EDT,Wind,292.0
09/20/2022 02:25:00,EDT,Hydro,1633.0
09/20/2022 02:30:00,EDT,Dual Fuel,2861.0
09/20/2022 02:30:00,EDT,Natural Gas,3016.0
09/20/2022 02:30:00,EDT,Nuclear,3037.0
09/20/2022 02:30:00,EDT,Other Fossil Fuels,0.0
09/20/2022 02:30:00,EDT,Other Renewables,252.0
09/20/2022 02:30:00,EDT,Wind,292.0
09/20/2022 02:30:00,EDT,Hydro,1736.0
09/20/2022 02:35:00,EDT,Dual Fuel,2856.0
09/20/2022 02:35:00,EDT,Natural Gas,2973.0
09/20/2022 02:35:00,EDT,Nuclear,3037.0
09/20/2022 02:35:00,EDT,Other Fossil Fuels,0.0
09/20/2022 02:35:00,EDT,Other Renewables,250.0
09/20/2022 02:35:00,EDT,Wind,284.0
09/20/2022 02:35:00,EDT,Hydro,1813.0
09/20/2022 02:40:00,EDT,Dual Fuel,2845.0
09/20/2022 02:40:00,EDT,Natural Gas,3041.0
09/20/2022 02:40:00,EDT,Nuclear,3036.0
09/20/2022 02:40:00,EDT,Other Fossil Fuels,0.0
09/20/2022 02:40:00,EDT,Other Renewables,251.0
09/20/2022 02:40:00,EDT,Wind,285.0
09/20/2022 02:40:00,EDT,Hydro,1771.0
09/20/2022 02:45:00,EDT,Dual Fuel,2822.0
09/20/2022 02:45:00,EDT,Natural Gas,3096.0
09/20/2022 02:45:00,EDT,Nuclear,3036.0
09/20/2022 02:45:00,EDT,Other Fossil Fuels,0.0
