Time Stamp,Time Zone,Fuel Category,Gen MW
10/25/2022 00:05:00,EDT,Dual Fuel,2199.0
10/25/2022 00:05:00,EDT,Natural Gas,2864.0
10/25/2022 00:05:00,EDT,Nuclear,3305.0
10/25/2022 00:05:00,EDT,Other Fossil Fuels,0.0
10/25/2022 00:05:00,EDT,Other Renewables,248.0
10/25/2022 00:05:00,EDT,Wind,317.0
10/25/2022 00:05:00,EDT,Hydro,1783.0
10/25/2022 00:10:00,EDT,Dual Fuel,2188.0
10/25/2022 00:10:00,EDT,Natural Gas,2806.0
10/25/2022 00:10:00,EDT,Nuclear,3306.0
10/25/2022 00:10:00,EDT,Other Fossil Fuels,0.0
10/25/2022 00:10:00,EDT,Other Renewables,248.0
10/25/2022 00:10:00,EDT,Wind,346.0
10/25/2022 00:10:00,EDT,Hydro,1571.0
10/25/2022 00:15:00,EDT,Dual Fuel,2190.0
10/25/2022 00:15:00,EDT,Natural Gas,2757.0
10/25/2022 00:15:00,EDT,Nuclear,3308.0
10/25/2022 00:15:00,EDT,Other Fossil Fuels,0.0
10/25/2022 00:15:00,EDT,Other Renewables,246.0
10/25/2022 00:15:00,EDT,Wind,441.0
10/25/2022 00:15:00,EDT,Hydro,1461.0
10/25/2022 00:20:00,EDT,Dual Fuel,2186.0
10/25/2022 00:20:00,EDT,Natural Gas,2736.0
10/25/2022 00:20:00,EDT,Nuclear,3307.0
10/25/2022 00:20:00,EDT,Other Fossil Fuels,0.0
10/25/2022 00:20:00,EDT,Other Renewables,246.0
10/25/2022 00:20:00,EDT,Wind,454.0
10/25/2022 00:20:00,EDT,Hydro,1443.0
10/25/2022 00:25:00,EDT,Dual Fuel,2188.0
10/25/2022 00:25:00,EDT,Natural Gas,2727.0
10/25/2022 00:25:00,EDT,Nuclear,3308.0
10/25/2022 00:25:00,EDT,Other Fossil Fuels,0.0
10/25/2022 00:25:00,EDT,Other Renewables,247.0
10/25/2022 00:25:00,EDT,Wind,448.0
10/25/2022 00:25:00,EDT,Hydro,1333.0
10/25/2022 00:30:00,EDT,Dual Fuel,2175.0
10/25/2022 00:30:00,EDT,Natural Gas,2687.0
10/25/2022 00:30:00,EDT,Nuclear,3306.0
10/25/2022 00:30:00,EDT,Other Fossil Fuels,0.0
10/25/2022 00:30:00,EDT,Other Renewables,248.0
10/25/2022 00:30:00,EDT,Wind,442.0
10/25/2022 00:30:00,EDT,Hydro,1408.0
10/25/2022 00:35:00,EDT,Dual Fuel,2156.0
10/25/2022 00:35:00,EDT,Natural Gas,2720.0
10/25/2022 00:35:00,EDT,Nuclear,3306.0
10/25/2022 00:35:00,EDT,Other Fossil Fuels,0.0
10/25/2022 00:35:00,EDT,Other Renewables,249.0
10/25/2022 00:35:00,EDT,Wind,440.0
10/25/2022 00:35:00,EDT,Hydro,1386.0
10/25/2022 00:40:00,EDT,Dual Fuel,2153.0
10/25/2022 00:40:00,EDT,Natural Gas,2747.0
10/25/2022 00:40:00,EDT,Nuclear,3306.0
10/25/2022 00:40:00,EDT,Other Fossil Fuels,0.0
10/25/2022 00:40:00,EDT,Other Renewables,248.0
10/25/2022 00:40:00,EDT,Wind,438.0
10/25/2022 00:40:00,EDT,Hydro,1288.0
10/25/2022 00:45:00,EDT,Dual Fuel,2152.0
10/25/2022 00:45:00,EDT,Natural Gas,2764.0
10/25/2022 00:45:00,EDT,Nuclear,3306.0
10/25/2022 00:45:00,EDT,Other Fossil Fuels,0.0
10/25/2022 00:45:00,EDT,Other Renewables,248.0
10/25/2022 00:45:00,EDT,Wind,435.0
10/25/2022 00:45:00,EDT,Hydro,1245.0
10/25/2022 00:50:00,EDT,Dual Fuel,2236.0
10/25/2022 00:50:00,EDT,Natural Gas,2798.0
10/25/2022 00:50:00,EDT,Nuclear,3306.0
10/25/2022 00:50:00,EDT,Other Fossil Fuels,0.0
10/25/2022 00:50:00,EDT,Other Renewables,248.0
10/25/2022 00:50:00,EDT,Wind,433.0
10/25/2022 00:50:00,EDT,Hydro,1215.0
10/25/2022 00:55:00,EDT,Dual Fuel,2249.0
