Time Stamp,Time Zone,Fuel Category,Gen MW
10/31/2022 00:05:00,EDT,Dual Fuel,2620.0
10/31/2022 00:05:00,EDT,Natural Gas,2653.0
10/31/2022 00:05:00,EDT,Nuclear,3328.0
10/31/2022 00:05:00,EDT,Other Fossil Fuels,0.0
10/31/2022 00:05:00,EDT,Other Renewables,252.0
10/31/2022 00:05:00,EDT,Wind,662.0
10/31/2022 00:05:00,EDT,Hydro,1979.0
10/31/2022 00:10:00,EDT,Dual Fuel,2668.0
10/31/2022 00:10:00,EDT,Natural Gas,2665.0
10/31/2022 00:10:00,EDT,Nuclear,3329.0
10/31/2022 00:10:00,EDT,Other Fossil Fuels,0.0
10/31/2022 00:10:00,EDT,Other Renewables,250.0
10/31/2022 00:10:00,EDT,Wind,668.0
10/31/2022 00:10:00,EDT,Hydro,2122.0
10/31/2022 00:15:00,EDT,Dual Fuel,2684.0
10/31/2022 00:15:00,EDT,Natural Gas,2666.0
10/31/2022 00:15:00,EDT,Nuclear,3328.0
10/31/2022 00:15:00,EDT,Other Fossil Fuels,0.0
10/31/2022 00:15:00,EDT,Other Renewables,252.0
10/31/2022 00:15:00,EDT,Wind,672.0
10/31/2022 00:15:00,EDT,Hydro,2121.0
10/31/2022 00:20:00,EDT,Dual Fuel,2682.0
10/31/2022 00:20:00,EDT,Natural Gas,2667.0
10/31/2022 00:20:00,EDT,Nuclear,3327.0
10/31/2022 00:20:00,EDT,Other Fossil Fuels,0.0
10/31/2022 00:20:00,EDT,Other Renewables,251.0
10/31/2022 00:20:00,EDT,Wind,677.0
10/31/2022 00:20:00,EDT,Hydro,2093.0
10/31/2022 00:25:00,EDT,Dual Fuel,2676.0
10/31/2022 00:25:00,EDT,Natural Gas,2667.0
10/31/2022 00:25:00,EDT,Nuclear,3328.0
10/31/2022 00:25:00,EDT,Other Fossil Fuels,0.0
10/31/2022 00:25:00,EDT,Other Renewables,251.0
10/31/2022 00:25:00,EDT,Wind,671.0
10/31/2022 00:25:00,EDT,Hydro,2096.0
10/31/2022 00:30:00,EDT,Dual Fuel,2664.0
10/31/2022 00:30:00,EDT,Natural Gas,2668.0
10/31/2022 00:30:00,EDT,Nuclear,3327.0
10/31/2022 00:30:00,EDT,Other Fossil Fuels,0.0
10/31/2022 00:30:00,EDT,Other Renewables,252.0
10/31/2022 00:30:00,EDT,Wind,669.0
10/31/2022 00:30:00,EDT,Hydro,2081.0
10/31/2022 00:35:00,EDT,Dual Fuel,2628.0
10/31/2022 00:35:00,EDT,Natural Gas,2666.0
10/31/2022 00:35:00,EDT,Nuclear,3328.0
10/31/2022 00:35:00,EDT,Other Fossil Fuels,0.0
10/31/2022 00:35:00,EDT,Other Renewables,251.0
10/31/2022 00:35:00,EDT,Wind,667.0
10/31/2022 00:35:00,EDT,Hydro,2065.0
10/31/2022 00:40:00,EDT,Dual Fuel,2588.0
10/31/2022 00:40:00,EDT,Natural Gas,2668.0
10/31/2022 00:40:00,EDT,Nuclear,3327.0
10/31/2022 00:40:00,EDT,Other Fossil Fuels,0.0
10/31/2022 00:40:00,EDT,Other Renewables,250.0
10/31/2022 00:40:00,EDT,Wind,661.0
10/31/2022 00:40:00,EDT,Hydro,2009.0
10/31/2022 00:45:00,EDT,Dual Fuel,2561.0
10/31/2022 00:45:00,EDT,Natural Gas,2668.0
10/31/2022 00:45:00,EDT,Nuclear,3328.0
10/31/2022 00:45:00,EDT,Other Fossil Fuels,0.0
10/31/2022 00:45:00,EDT,Other Renewables,249.0
10/31/2022 00:45:00,EDT,Wind,644.0
10/31/2022 00:45:00,EDT,Hydro,2011.0
10/31/2022 00:50:00,EDT,Dual Fuel,2558.0
10/31/2022 00:50:00,EDT,Natural Gas,2668.0
10/31/2022 00:50:00,EDT,Nuclear,3327.0
10/31/2022 00:50:00,EDT,Other Fossil Fuels,0.0
10/31/2022 00:50:00,EDT,Other Renewables,250.0
10/31/2022 00:50:00,EDT,Wind,634.0
10/31/2022 00:50:00,EDT,Hydro,2017.0
10/31/2022 00:55:00,EDT,Dual Fuel,2564.0
