Time Stamp,Time Zone,Fuel Category,Gen MW
10/10/2023 00:05:00,EDT,Dual Fuel,2646.0
10/10/2023 00:05:00,EDT,Natural Gas,1868.0
10/10/2023 00:05:00,EDT,Nuclear,3249.0
10/10/2023 00:05:00,EDT,Other Fossil Fuels,7.0
10/10/2023 00:05:00,EDT,Other Renewables,255.0
10/10/2023 00:05:00,EDT,Wind,714.0
10/10/2023 00:05:00,EDT,Hydro,2390.0
10/10/2023 00:10:00,EDT,Dual Fuel,2617.0
10/10/2023 00:10:00,EDT,Natural Gas,1838.0
10/10/2023 00:10:00,EDT,Nuclear,3249.0
10/10/2023 00:10:00,EDT,Other Fossil Fuels,6.0
10/10/2023 00:10:00,EDT,Other Renewables,251.0
10/10/2023 00:10:00,EDT,Wind,693.0
10/10/2023 00:10:00,EDT,Hydro,2386.0
10/10/2023 00:15:00,EDT,Dual Fuel,2586.0
10/10/2023 00:15:00,EDT,Natural Gas,1807.0
10/10/2023 00:15:00,EDT,Nuclear,3250.0
10/10/2023 00:15:00,EDT,Other Fossil Fuels,7.0
10/10/2023 00:15:00,EDT,Other Renewables,250.0
10/10/2023 00:15:00,EDT,Wind,687.0
10/10/2023 00:15:00,EDT,Hydro,2419.0
10/10/2023 00:20:00,EDT,Dual Fuel,2606.0
10/10/2023 00:20:00,EDT,Natural Gas,1830.0
10/10/2023 00:20:00,EDT,Nuclear,3250.0
10/10/2023 00:20:00,EDT,Other Fossil Fuels,6.0
10/10/2023 00:20:00,EDT,Other Renewables,255.0
10/10/2023 00:20:00,EDT,Wind,697.0
10/10/2023 00:20:00,EDT,Hydro,2516.0
10/10/2023 00:25:00,EDT,Dual Fuel,2650.0
10/10/2023 00:25:00,EDT,Natural Gas,1857.0
10/10/2023 00:25:00,EDT,Nuclear,3249.0
10/10/2023 00:25:00,EDT,Other Fossil Fuels,6.0
10/10/2023 00:25:00,EDT,Other Renewables,256.0
10/10/2023 00:25:00,EDT,Wind,699.0
10/10/2023 00:25:00,EDT,Hydro,2508.0
10/10/2023 00:30:00,EDT,Dual Fuel,2671.0
10/10/2023 00:30:00,EDT,Natural Gas,1840.0
10/10/2023 00:30:00,EDT,Nuclear,3250.0
10/10/2023 00:30:00,EDT,Other Fossil Fuels,6.0
10/10/2023 00:30:00,EDT,Other Renewables,259.0
10/10/2023 00:30:00,EDT,Wind,691.0
10/10/2023 00:30:00,EDT,Hydro,2444.0
10/10/2023 00:35:00,EDT,Dual Fuel,2688.0
10/10/2023 00:35:00,EDT,Natural Gas,1842.0
10/10/2023 00:35:00,EDT,Nuclear,3251.0
10/10/2023 00:35:00,EDT,Other Fossil Fuels,6.0
10/10/2023 00:35:00,EDT,Other Renewables,256.0
10/10/2023 00:35:00,EDT,Wind,701.0
10/10/2023 00:35:00,EDT,Hydro,2423.0
10/10/2023 00:40:00,EDT,Dual Fuel,2690.0
10/10/2023 00:40:00,EDT,Natural Gas,1834.0
10/10/2023 00:40:00,EDT,Nuclear,3250.0
10/10/2023 00:40:00,EDT,Other Fossil Fuels,6.0
10/10/2023 00:40:00,EDT,Other Renewables,259.0
10/10/2023 00:40:00,EDT,Wind,723.0
10/10/2023 00:40:00,EDT,Hydro,2366.0
10/10/2023 00:45:00,EDT,Dual Fuel,2687.0
10/10/2023 00:45:00,EDT,Natural Gas,1810.0
10/10/2023 00:45:00,EDT,Nuclear,3251.0
10/10/2023 00:45:00,EDT,Other Fossil Fuels,6.0
10/10/2023 00:45:00,EDT,Other Renewables,247.0
10/10/2023 00:45:00,EDT,Wind,726.0
10/10/2023 00:45:00,EDT,Hydro,2358.0
10/10/2023 00:50:00,EDT,Dual Fuel,2675.0
10/10/2023 00:50:00,EDT,Natural Gas,1789.0
10/10/2023 00:50:00,EDT,Nuclear,3250.0
10/10/2023 00:50:00,EDT,Other Fossil Fuels,6.0
10/10/2023 00:50:00,EDT,Other Renewables,235.0
10/10/2023 00:50:00,EDT,Wind,715.0
10/10/2023 00:50:00,EDT,Hydro,2331.0
10/10/2023 00:55:00,EDT,Dual Fuel,2622.0
10/10/2023 00:55:00,EDT,Natural Gas,1770.0
10/10/2023 00:55:00,EDT,Nuclear,3251.0
10/10/2023 00:55:00,EDT,Other Fossil Fuels,6.0
10/10/2023 00:55:00,EDT,Other Renewables,237.0
10/10/2023 00:55:00,EDT,Wind,707.0
10/10/2023 00:55:00,EDT,Hydro,2326.0
10/10/2023 01:00:00,EDT,Dual Fuel,2572.0
10/10/2023 01:00:00,EDT,Natural Gas,1767.0
10/10/2023 01:00:00,EDT,Nuclear,3252.0
10/10/2023 01:00:00,EDT,Other Fossil Fuels,6.0
10/10/2023 01:00:00,EDT,Other Renewables,238.0
10/10/2023 01:00:00,EDT,Wind,707.0
10/10/2023 01:00:00,EDT,Hydro,2357.0
10/10/2023 01:05:00,EDT,Dual Fuel,2586.0
10/10/2023 01:05:00,EDT,Natural Gas,1821.0
10/10/2023 01:05:00,EDT,Nuclear,3251.0
10/10/2023 01:05:00,EDT,Other Fossil Fuels,6.0
10/10/2023 01:05:00,EDT,Other Renewables,258.0
10/10/2023 01:05:00,EDT,Wind,684.0
10/10/2023 01:05:00,EDT,Hydro,2395.0
10/10/2023 01:10:00,EDT,Dual Fuel,2627.0
10/10/2023 01:10:00,EDT,Natural Gas,1869.0
10/10/2023 01:10:00,EDT,Nuclear,3251.0
10/10/2023 01:10:00,EDT,Other Fossil Fuels,6.0
10/10/2023 01:10:00,EDT,Other Renewables,257.0
10/10/2023 01:10:00,EDT,Wind,655.0
10/10/2023 01:10:00,EDT,Hydro,2417.0
10/10/2023 01:15:00,EDT,Dual Fuel,2632.0
10/10/2023 01:15:00,EDT,Natural Gas,1897.0
10/10/2023 01:15:00,EDT,Nuclear,3251.0
10/10/2023 01:15:00,EDT,Other Fossil Fuels,6.0
10/10/2023 01:15:00,EDT,Other Renewables,255.0
10/10/2023 01:15:00,EDT,Wind,641.0
10/10/2023 01:15:00,EDT,Hydro,2406.0
10/10/2023 01:20:00,EDT,Dual Fuel,2615.0
10/10/2023 01:20:00,EDT,Natural Gas,1944.0
10/10/2023 01:20:00,EDT,Nuclear,3252.0
10/10/2023 01:20:00,EDT,Other Fossil Fuels,7.0
10/10/2023 01:20:00,EDT,Other Renewables,252.0
10/10/2023 01:20:00,EDT,Wind,631.0
