Time Stamp,Time Zone,Fuel Category,Gen MW
09/21/2023 00:05:00,EDT,Dual Fuel,3228.0
09/21/2023 00:05:00,EDT,Natural Gas,2352.0
09/21/2023 00:05:00,EDT,Nuclear,3234.0
09/21/2023 00:05:00,EDT,Other Fossil Fuels,5.0
09/21/2023 00:05:00,EDT,Other Renewables,249.0
09/21/2023 00:05:00,EDT,Wind,116.0
09/21/2023 00:05:00,EDT,Hydro,2364.0
09/21/2023 00:10:00,EDT,Dual Fuel,3226.0
09/21/2023 00:10:00,EDT,Natural Gas,2342.0
09/21/2023 00:10:00,EDT,Nuclear,3233.0
09/21/2023 00:10:00,EDT,Other Fossil Fuels,5.0
09/21/2023 00:10:00,EDT,Other Renewables,259.0
09/21/2023 00:10:00,EDT,Wind,112.0
09/21/2023 00:10:00,EDT,Hydro,2358.0
09/21/2023 00:15:00,EDT,Dual Fuel,3243.0
09/21/2023 00:15:00,EDT,Natural Gas,2339.0
09/21/2023 00:15:00,EDT,Nuclear,3234.0
09/21/2023 00:15:00,EDT,Other Fossil Fuels,5.0
09/21/2023 00:15:00,EDT,Other Renewables,264.0
09/21/2023 00:15:00,EDT,Wind,111.0
09/21/2023 00:15:00,EDT,Hydro,2306.0
09/21/2023 00:20:00,EDT,Dual Fuel,3248.0
09/21/2023 00:20:00,EDT,Natural Gas,2355.0
09/21/2023 00:20:00,EDT,Nuclear,3233.0
09/21/2023 00:20:00,EDT,Other Fossil Fuels,5.0
09/21/2023 00:20:00,EDT,Other Renewables,262.0
09/21/2023 00:20:00,EDT,Wind,108.0
09/21/2023 00:20:00,EDT,Hydro,2363.0
09/21/2023 00:25:00,EDT,Dual Fuel,3258.0
09/21/2023 00:25:00,EDT,Natural Gas,2363.0
09/21/2023 00:25:00,EDT,Nuclear,3234.0
09/21/2023 00:25:00,EDT,Other Fossil Fuels,5.0
09/21/2023 00:25:00,EDT,Other Renewables,256.0
09/21/2023 00:25:00,EDT,Wind,104.0
09/21/2023 00:25:00,EDT,Hydro,2350.0
09/21/2023 00:30:00,EDT,Dual Fuel,3254.0
09/21/2023 00:30:00,EDT,Natural Gas,2343.0
09/21/2023 00:30:00,EDT,Nuclear,3233.0
09/21/2023 00:30:00,EDT,Other Fossil Fuels,5.0
09/21/2023 00:30:00,EDT,Other Renewables,254.0
09/21/2023 00:30:00,EDT,Wind,99.0
09/21/2023 00:30:00,EDT,Hydro,2374.0
09/21/2023 00:35:00,EDT,Dual Fuel,3249.0
09/21/2023 00:35:00,EDT,Natural Gas,2354.0
09/21/2023 00:35:00,EDT,Nuclear,3234.0
09/21/2023 00:35:00,EDT,Other Fossil Fuels,5.0
09/21/2023 00:35:00,EDT,Other Renewables,257.0
09/21/2023 00:35:00,EDT,Wind,95.0
09/21/2023 00:35:00,EDT,Hydro,2384.0
09/21/2023 00:40:00,EDT,Dual Fuel,3255.0
09/21/2023 00:40:00,EDT,Natural Gas,2354.0
09/21/2023 00:40:00,EDT,Nuclear,3234.0
09/21/2023 00:40:00,EDT,Other Fossil Fuels,5.0
09/21/2023 00:40:00,EDT,Other Renewables,260.0
09/21/2023 00:40:00,EDT,Wind,107.0
09/21/2023 00:40:00,EDT,Hydro,2374.0
09/21/2023 00:45:00,EDT,Dual Fuel,3244.0
09/21/2023 00:45:00,EDT,Natural Gas,2335.0
09/21/2023 00:45:00,EDT,Nuclear,3234.0
09/21/2023 00:45:00,EDT,Other Fossil Fuels,6.0
09/21/2023 00:45:00,EDT,Other Renewables,239.0
09/21/2023 00:45:00,EDT,Wind,101.0
09/21/2023 00:45:00,EDT,Hydro,2348.0
09/21/2023 00:50:00,EDT,Dual Fuel,3243.0
09/21/2023 00:50:00,EDT,Natural Gas,2325.0
09/21/2023 00:50:00,EDT,Nuclear,3234.0
09/21/2023 00:50:00,EDT,Other Fossil Fuels,5.0
09/21/2023 00:50:00,EDT,Other Renewables,240.0
09/21/2023 00:50:00,EDT,Wind,97.0
09/21/2023 00:50:00,EDT,Hydro,2295.0
09/21/2023 00:55:00,EDT,Dual Fuel,3193.0
09/21/2023 00:55:00,EDT,Natural Gas,2313.0
09/21/2023 00:55:00,EDT,Nuclear,3234.0
09/21/2023 00:55:00,EDT,Other Fossil Fuels,5.0
09/21/2023 00:55:00,EDT,Other Renewables,240.0
09/21/2023 00:55:00,EDT,Wind,91.0
09/21/2023 00:55:00,EDT,Hydro,2286.0
09/21/2023 01:00:00,EDT,Dual Fuel,3188.0
09/21/2023 01:00:00,EDT,Natural Gas,2324.0
09/21/2023 01:00:00,EDT,Nuclear,3236.0
09/21/2023 01:00:00,EDT,Other Fossil Fuels,5.0
09/21/2023 01:00:00,EDT,Other Renewables,244.0
09/21/2023 01:00:00,EDT,Wind,88.0
09/21/2023 01:00:00,EDT,Hydro,2275.0
09/21/2023 01:05:00,EDT,Dual Fuel,3182.0
09/21/2023 01:05:00,EDT,Natural Gas,2337.0
09/21/2023 01:05:00,EDT,Nuclear,3236.0
09/21/2023 01:05:00,EDT,Other Fossil Fuels,5.0
09/21/2023 01:05:00,EDT,Other Renewables,261.0
09/21/2023 01:05:00,EDT,Wind,84.0
09/21/2023 01:05:00,EDT,Hydro,2311.0
09/21/2023 01:10:00,EDT,Dual Fuel,3141.0
09/21/2023 01:10:00,EDT,Natural Gas,2313.0
09/21/2023 01:10:00,EDT,Nuclear,3235.0
09/21/2023 01:10:00,EDT,Other Fossil Fuels,5.0
09/21/2023 01:10:00,EDT,Other Renewables,246.0
09/21/2023 01:10:00,EDT,Wind,79.0
09/21/2023 01:10:00,EDT,Hydro,2276.0
09/21/2023 01:15:00,EDT,Dual Fuel,3137.0
09/21/2023 01:15:00,EDT,Natural Gas,2313.0
09/21/2023 01:15:00,EDT,Nuclear,3235.0
09/21/2023 01:15:00,EDT,Other Fossil Fuels,5.0
