Time Stamp,Time Zone,Fuel Category,Gen MW
04/11/2023 00:05:00,EDT,Dual Fuel,2335.0
04/11/2023 00:05:00,EDT,Natural Gas,2447.0
04/11/2023 00:05:00,EDT,Nuclear,2123.0
04/11/2023 00:05:00,EDT,Other Fossil Fuels,2.0
04/11/2023 00:05:00,EDT,Other Renewables,182.0
04/11/2023 00:05:00,EDT,Wind,903.0
04/11/2023 00:05:00,EDT,Hydro,2669.0
04/11/2023 00:10:00,EDT,Dual Fuel,2315.0
04/11/2023 00:10:00,EDT,Natural Gas,2449.0
04/11/2023 00:10:00,EDT,Nuclear,2124.0
04/11/2023 00:10:00,EDT,Other Fossil Fuels,2.0
04/11/2023 00:10:00,EDT,Other Renewables,181.0
04/11/2023 00:10:00,EDT,Wind,922.0
04/11/2023 00:10:00,EDT,Hydro,2598.0
04/11/2023 00:15:00,EDT,Dual Fuel,2209.0
04/11/2023 00:15:00,EDT,Natural Gas,2446.0
04/11/2023 00:15:00,EDT,Nuclear,2124.0
04/11/2023 00:15:00,EDT,Other Fossil Fuels,1.0
04/11/2023 00:15:00,EDT,Other Renewables,181.0
04/11/2023 00:15:00,EDT,Wind,931.0
04/11/2023 00:15:00,EDT,Hydro,2582.0
04/11/2023 00:20:00,EDT,Dual Fuel,2129.0
04/11/2023 00:20:00,EDT,Natural Gas,2445.0
04/11/2023 00:20:00,EDT,Nuclear,2124.0
04/11/2023 00:20:00,EDT,Other Fossil Fuels,2.0
04/11/2023 00:20:00,EDT,Other Renewables,183.0
04/11/2023 00:20:00,EDT,Wind,930.0
04/11/2023 00:20:00,EDT,Hydro,2593.0
04/11/2023 00:25:00,EDT,Dual Fuel,2110.0
04/11/2023 00:25:00,EDT,Natural Gas,2446.0
04/11/2023 00:25:00,EDT,Nuclear,2123.0
04/11/2023 00:25:00,EDT,Other Fossil Fuels,2.0
04/11/2023 00:25:00,EDT,Other Renewables,182.0
04/11/2023 00:25:00,EDT,Wind,965.0
04/11/2023 00:25:00,EDT,Hydro,2565.0
04/11/2023 00:30:00,EDT,Dual Fuel,2106.0
04/11/2023 00:30:00,EDT,Natural Gas,2446.0
04/11/2023 00:30:00,EDT,Nuclear,2124.0
04/11/2023 00:30:00,EDT,Other Fossil Fuels,1.0
04/11/2023 00:30:00,EDT,Other Renewables,182.0
04/11/2023 00:30:00,EDT,Wind,990.0
04/11/2023 00:30:00,EDT,Hydro,2489.0
04/11/2023 00:35:00,EDT,Dual Fuel,2092.0
04/11/2023 00:35:00,EDT,Natural Gas,2446.0
04/11/2023 00:35:00,EDT,Nuclear,2125.0
04/11/2023 00:35:00,EDT,Other Fossil Fuels,1.0
04/11/2023 00:35:00,EDT,Other Renewables,183.0
04/11/2023 00:35:00,EDT,Wind,1014.0
04/11/2023 00:35:00,EDT,Hydro,2453.0
04/11/2023 00:40:00,EDT,Dual Fuel,2068.0
04/11/2023 00:40:00,EDT,Natural Gas,2445.0
04/11/2023 00:40:00,EDT,Nuclear,2123.0
04/11/2023 00:40:00,EDT,Other Fossil Fuels,1.0
04/11/2023 00:40:00,EDT,Other Renewables,185.0
04/11/2023 00:40:00,EDT,Wind,1046.0
04/11/2023 00:40:00,EDT,Hydro,2386.0
04/11/2023 00:45:00,EDT,Dual Fuel,2083.0
04/11/2023 00:45:00,EDT,Natural Gas,2446.0
04/11/2023 00:45:00,EDT,Nuclear,2125.0
04/11/2023 00:45:00,EDT,Other Fossil Fuels,1.0
04/11/2023 00:45:00,EDT,Other Renewables,184.0
04/11/2023 00:45:00,EDT,Wind,1067.0
04/11/2023 00:45:00,EDT,Hydro,2310.0
04/11/2023 00:50:00,EDT,Dual Fuel,2058.0
04/11/2023 00:50:00,EDT,Natural Gas,2446.0
04/11/2023 00:50:00,EDT,Nuclear,2124.0
