Time Stamp,Time Zone,Fuel Category,Gen MW
10/05/2022 00:05:00,EDT,Dual Fuel,2066.0
10/05/2022 00:05:00,EDT,Natural Gas,3467.0
10/05/2022 00:05:00,EDT,Nuclear,2471.0
10/05/2022 00:05:00,EDT,Other Fossil Fuels,0.0
10/05/2022 00:05:00,EDT,Other Renewables,251.0
10/05/2022 00:05:00,EDT,Wind,115.0
10/05/2022 00:05:00,EDT,Hydro,2152.0
10/05/2022 00:10:00,EDT,Dual Fuel,2044.0
10/05/2022 00:10:00,EDT,Natural Gas,3401.0
10/05/2022 00:10:00,EDT,Nuclear,2471.0
10/05/2022 00:10:00,EDT,Other Fossil Fuels,0.0
10/05/2022 00:10:00,EDT,Other Renewables,251.0
10/05/2022 00:10:00,EDT,Wind,121.0
10/05/2022 00:10:00,EDT,Hydro,2132.0
10/05/2022 00:15:00,EDT,Dual Fuel,2045.0
10/05/2022 00:15:00,EDT,Natural Gas,3359.0
10/05/2022 00:15:00,EDT,Nuclear,2472.0
10/05/2022 00:15:00,EDT,Other Fossil Fuels,0.0
10/05/2022 00:15:00,EDT,Other Renewables,249.0
10/05/2022 00:15:00,EDT,Wind,118.0
10/05/2022 00:15:00,EDT,Hydro,2154.0
10/05/2022 00:20:00,EDT,Dual Fuel,2072.0
10/05/2022 00:20:00,EDT,Natural Gas,3421.0
10/05/2022 00:20:00,EDT,Nuclear,2471.0
10/05/2022 00:20:00,EDT,Other Fossil Fuels,0.0
10/05/2022 00:20:00,EDT,Other Renewables,249.0
10/05/2022 00:20:00,EDT,Wind,112.0
10/05/2022 00:20:00,EDT,Hydro,2191.0
10/05/2022 00:25:00,EDT,Dual Fuel,2097.0
10/05/2022 00:25:00,EDT,Natural Gas,3433.0
10/05/2022 00:25:00,EDT,Nuclear,2472.0
10/05/2022 00:25:00,EDT,Other Fossil Fuels,0.0
10/05/2022 00:25:00,EDT,Other Renewables,251.0
10/05/2022 00:25:00,EDT,Wind,111.0
10/05/2022 00:25:00,EDT,Hydro,2194.0
10/05/2022 00:30:00,EDT,Dual Fuel,2071.0
10/05/2022 00:30:00,EDT,Natural Gas,3438.0
10/05/2022 00:30:00,EDT,Nuclear,2472.0
10/05/2022 00:30:00,EDT,Other Fossil Fuels,0.0
10/05/2022 00:30:00,EDT,Other Renewables,250.0
10/05/2022 00:30:00,EDT,Wind,117.0
10/05/2022 00:30:00,EDT,Hydro,2182.0
10/05/2022 00:35:00,EDT,Dual Fuel,2029.0
10/05/2022 00:35:00,EDT,Natural Gas,3414.0
10/05/2022 00:35:00,EDT,Nuclear,2474.0
10/05/2022 00:35:00,EDT,Other Fossil Fuels,0.0
10/05/2022 00:35:00,EDT,Other Renewables,249.0
10/05/2022 00:35:00,EDT,Wind,118.0
10/05/2022 00:35:00,EDT,Hydro,2166.0
10/05/2022 00:40:00,EDT,Dual Fuel,2010.0
10/05/2022 00:40:00,EDT,Natural Gas,3345.0
10/05/2022 00:40:00,EDT,Nuclear,2472.0
10/05/2022 00:40:00,EDT,Other Fossil Fuels,0.0
10/05/2022 00:40:00,EDT,Other Renewables,250.0
10/05/2022 00:40:00,EDT,Wind,111.0
10/05/2022 00:40:00,EDT,Hydro,2142.0
10/05/2022 00:45:00,EDT,Dual Fuel,2025.0
10/05/2022 00:45:00,EDT,Natural Gas,3289.0
10/05/2022 00:45:00,EDT,Nuclear,2472.0
10/05/2022 00:45:00,EDT,Other Fossil Fuels,0.0
10/05/2022 00:45:00,EDT,Other Renewables,250.0
10/05/2022 00:45:00,EDT,Wind,105.0
10/05/2022 00:45:00,EDT,Hydro,2156.0
10/05/2022 00:50:00,EDT,Dual Fuel,2014.0
10/05/2022 00:50:00,EDT,Natural Gas,3297.0
10/05/2022 00:50:00,EDT,Nuclear,2472.0
10/05/2022 00:50:00,EDT,Other Fossil Fuels,0.0
10/05/2022 00:50:00,EDT,Other Renewables,248.0
10/05/2022 00:50:00,EDT,Wind,97.0
10/05/2022 00:50:00,EDT,Hydro,2159.0
10/05/2022 00:55:00,EDT,Dual Fuel,1969.0
10/05/2022 00:55:00,EDT,Natural Gas,3300.0
10/05/2022 00:55:00,EDT,Nuclear,2472.0
10/05/2022 00:55:00,EDT,Other Fossil Fuels,0.0
10/05/2022 00:55:00,EDT,Other Renewables,248.0
10/05/2022 00:55:00,EDT,Wind,91.0
10/05/2022 00:55:00,EDT,Hydro,2141.0
10/05/2022 01:00:00,EDT,Dual Fuel,1947.0
