Time Stamp,Time Zone,Fuel Category,Gen MW
01/22/2022 00:05:00,EST,Dual Fuel,6516.0
01/22/2022 00:05:00,EST,Natural Gas,3082.0
01/22/2022 00:05:00,EST,Nuclear,3340.0
01/22/2022 00:05:00,EST,Other Fossil Fuels,99.0
01/22/2022 00:05:00,EST,Other Renewables,239.0
01/22/2022 00:05:00,EST,Wind,97.0
01/22/2022 00:05:00,EST,Hydro,3017.0
01/22/2022 00:10:00,EST,Dual Fuel,6454.0
01/22/2022 00:10:00,EST,Natural Gas,3067.0
01/22/2022 00:10:00,EST,Nuclear,3340.0
01/22/2022 00:10:00,EST,Other Fossil Fuels,100.0
01/22/2022 00:10:00,EST,Other Renewables,236.0
01/22/2022 00:10:00,EST,Wind,99.0
01/22/2022 00:10:00,EST,Hydro,3080.0
01/22/2022 00:15:00,EST,Dual Fuel,6370.0
01/22/2022 00:15:00,EST,Natural Gas,3064.0
01/22/2022 00:15:00,EST,Nuclear,3340.0
01/22/2022 00:15:00,EST,Other Fossil Fuels,100.0
01/22/2022 00:15:00,EST,Other Renewables,241.0
01/22/2022 00:15:00,EST,Wind,101.0
01/22/2022 00:15:00,EST,Hydro,3130.0
01/22/2022 00:20:00,EST,Dual Fuel,6290.0
01/22/2022 00:20:00,EST,Natural Gas,3062.0
01/22/2022 00:20:00,EST,Nuclear,3339.0
01/22/2022 00:20:00,EST,Other Fossil Fuels,99.0
01/22/2022 00:20:00,EST,Other Renewables,243.0
01/22/2022 00:20:00,EST,Wind,121.0
01/22/2022 00:20:00,EST,Hydro,3090.0
01/22/2022 00:25:00,EST,Dual Fuel,6374.0
01/22/2022 00:25:00,EST,Natural Gas,3055.0
01/22/2022 00:25:00,EST,Nuclear,3339.0
01/22/2022 00:25:00,EST,Other Fossil Fuels,99.0
01/22/2022 00:25:00,EST,Other Renewables,243.0
01/22/2022 00:25:00,EST,Wind,143.0
01/22/2022 00:25:00,EST,Hydro,2979.0
01/22/2022 00:30:00,EST,Dual Fuel,6370.0
01/22/2022 00:30:00,EST,Natural Gas,3071.0
01/22/2022 00:30:00,EST,Nuclear,3340.0
01/22/2022 00:30:00,EST,Other Fossil Fuels,100.0
01/22/2022 00:30:00,EST,Other Renewables,239.0
01/22/2022 00:30:00,EST,Wind,145.0
01/22/2022 00:30:00,EST,Hydro,2875.0
01/22/2022 00:35:00,EST,Dual Fuel,6366.0
01/22/2022 00:35:00,EST,Natural Gas,3071.0
01/22/2022 00:35:00,EST,Nuclear,3340.0
01/22/2022 00:35:00,EST,Other Fossil Fuels,99.0
01/22/2022 00:35:00,EST,Other Renewables,246.0
01/22/2022 00:35:00,EST,Wind,144.0
01/22/2022 00:35:00,EST,Hydro,2783.0
01/22/2022 00:40:00,EST,Dual Fuel,6365.0
01/22/2022 00:40:00,EST,Natural Gas,3059.0
01/22/2022 00:40:00,EST,Nuclear,3338.0
01/22/2022 00:40:00,EST,Other Fossil Fuels,99.0
01/22/2022 00:40:00,EST,Other Renewables,241.0
01/22/2022 00:40:00,EST,Wind,139.0
01/22/2022 00:40:00,EST,Hydro,2690.0
01/22/2022 00:45:00,EST,Dual Fuel,6324.0
01/22/2022 00:45:00,EST,Natural Gas,3029.0
01/22/2022 00:45:00,EST,Nuclear,3342.0
01/22/2022 00:45:00,EST,Other Fossil Fuels,92.0
01/22/2022 00:45:00,EST,Other Renewables,242.0
01/22/2022 00:45:00,EST,Wind,142.0
01/22/2022 00:45:00,EST,Hydro,2708.0
01/22/2022 00:50:00,EST,Dual Fuel,6274.0
01/22/2022 00:50:00,EST,Natural Gas,3007.0
01/22/2022 00:50:00,EST,Nuclear,3340.0
01/22/2022 00:50:00,EST,Other Fossil Fuels,57.0
01/22/2022 00:50:00,EST,Other Renewables,241.0
01/22/2022 00:50:00,EST,Wind,144.0
01/22/2022 00:50:00,EST,Hydro,2713.0
01/22/2022 00:55:00,EST,Dual Fuel,6286.0
01/22/2022 00:55:00,EST,Natural Gas,3001.0
01/22/2022 00:55:00,EST,Nuclear,3339.0
01/22/2022 00:55:00,EST,Other Fossil Fuels,56.0
01/22/2022 00:55:00,EST,Other Renewables,239.0
01/22/2022 00:55:00,EST,Wind,144.0
01/22/2022 00:55:00,EST,Hydro,2626.0
01/22/2022 01:00:00,EST,Dual Fuel,6276.0
01/22/2022 01:00:00,EST,Natural Gas,3028.0
01/22/2022 01:00:00,EST,Nuclear,3338.0
01/22/2022 01:00:00,EST,Other Fossil Fuels,34.0
01/22/2022 01:00:00,EST,Other Renewables,244.0
01/22/2022 01:00:00,EST,Wind,143.0
01/22/2022 01:00:00,EST,Hydro,2614.0
01/22/2022 01:05:00,EST,Dual Fuel,6287.0
01/22/2022 01:05:00,EST,Natural Gas,3131.0
01/22/2022 01:05:00,EST,Nuclear,3339.0
01/22/2022 01:05:00,EST,Other Fossil Fuels,3.0
01/22/2022 01:05:00,EST,Other Renewables,247.0
01/22/2022 01:05:00,EST,Wind,144.0
01/22/2022 01:05:00,EST,Hydro,2746.0
01/22/2022 01:10:00,EST,Dual Fuel,6353.0
01/22/2022 01:10:00,EST,Natural Gas,3208.0
01/22/2022 01:10:00,EST,Nuclear,3341.0
01/22/2022 01:10:00,EST,Other Fossil Fuels,3.0
01/22/2022 01:10:00,EST,Other Renewables,247.0
01/22/2022 01:10:00,EST,Wind,146.0
01/22/2022 01:10:00,EST,Hydro,2916.0
01/22/2022 01:15:00,EST,Dual Fuel,6425.0
01/22/2022 01:15:00,EST,Natural Gas,3204.0
01/22/2022 01:15:00,EST,Nuclear,3339.0
01/22/2022 01:15:00,EST,Other Fossil Fuels,5.0
01/22/2022 01:15:00,EST,Other Renewables,248.0
01/22/2022 01:15:00,EST,Wind,148.0
01/22/2022 01:15:00,EST,Hydro,3075.0
01/22/2022 01:20:00,EST,Dual Fuel,6570.0
01/22/2022 01:20:00,EST,Natural Gas,3212.0
01/22/2022 01:20:00,EST,Nuclear,3339.0
01/22/2022 01:20:00,EST,Other Fossil Fuels,33.0
01/22/2022 01:20:00,EST,Other Renewables,246.0
01/22/2022 01:20:00,EST,Wind,149.0
01/22/2022 01:20:00,EST,Hydro,3118.0
01/22/2022 01:25:00,EST,Dual Fuel,6626.0
01/22/2022 01:25:00,EST,Natural Gas,3259.0
01/22/2022 01:25:00,EST,Nuclear,3342.0
01/22/2022 01:25:00,EST,Other Fossil Fuels,44.0
01/22/2022 01:25:00,EST,Other Renewables,246.0
01/22/2022 01:25:00,EST,Wind,154.0
01/22/2022 01:25:00,EST,Hydro,3150.0
01/22/2022 01:30:00,EST,Dual Fuel,6667.0
01/22/2022 01:30:00,EST,Natural Gas,3218.0
01/22/2022 01:30:00,EST,Nuclear,3337.0
01/22/2022 01:30:00,EST,Other Fossil Fuels,44.0
01/22/2022 01:30:00,EST,Other Renewables,244.0
01/22/2022 01:30:00,EST,Wind,161.0
01/22/2022 01:30:00,EST,Hydro,3087.0
01/22/2022 01:35:00,EST,Dual Fuel,6593.0
01/22/2022 01:35:00,EST,Natural Gas,3166.0
01/22/2022 01:35:00,EST,Nuclear,3338.0
01/22/2022 01:35:00,EST,Other Fossil Fuels,45.0
01/22/2022 01:35:00,EST,Other Renewables,248.0
01/22/2022 01:35:00,EST,Wind,165.0
01/22/2022 01:35:00,EST,Hydro,2917.0
01/22/2022 01:40:00,EST,Dual Fuel,6538.0
01/22/2022 01:40:00,EST,Natural Gas,3137.0
01/22/2022 01:40:00,EST,Nuclear,3341.0
01/22/2022 01:40:00,EST,Other Fossil Fuels,45.0
01/22/2022 01:40:00,EST,Other Renewables,248.0
01/22/2022 01:40:00,EST,Wind,170.0
01/22/2022 01:40:00,EST,Hydro,2765.0
01/22/2022 01:45:00,EST,Dual Fuel,6522.0
01/22/2022 01:45:00,EST,Natural Gas,3116.0
01/22/2022 01:45:00,EST,Nuclear,3341.0
01/22/2022 01:45:00,EST,Other Fossil Fuels,45.0
01/22/2022 01:45:00,EST,Other Renewables,249.0
01/22/2022 01:45:00,EST,Wind,175.0
01/22/2022 01:45:00,EST,Hydro,2678.0
01/22/2022 01:50:00,EST,Dual Fuel,6550.0
01/22/2022 01:50:00,EST,Natural Gas,3121.0
01/22/2022 01:50:00,EST,Nuclear,3340.0
01/22/2022 01:50:00,EST,Other Fossil Fuels,45.0
01/22/2022 01:50:00,EST,Other Renewables,245.0
01/22/2022 01:50:00,EST,Wind,184.0
01/22/2022 01:50:00,EST,Hydro,2597.0
01/22/2022 01:55:00,EST,Dual Fuel,6557.0
01/22/2022 01:55:00,EST,Natural Gas,3103.0
01/22/2022 01:55:00,EST,Nuclear,3339.0
01/22/2022 01:55:00,EST,Other Fossil Fuels,45.0
01/22/2022 01:55:00,EST,Other Renewables,244.0
01/22/2022 01:55:00,EST,Wind,194.0
01/22/2022 01:55:00,EST,Hydro,2488.0
01/22/2022 02:00:00,EST,Dual Fuel,6576.0
01/22/2022 02:00:00,EST,Natural Gas,3121.0
01/22/2022 02:00:00,EST,Nuclear,3340.0
01/22/2022 02:00:00,EST,Other Fossil Fuels,45.0
01/22/2022 02:00:00,EST,Other Renewables,240.0
01/22/2022 02:00:00,EST,Wind,204.0
01/22/2022 02:00:00,EST,Hydro,2413.0
