Time Stamp,Time Zone,Fuel Category,Gen MW
02/25/2023 00:05:00,EST,Dual Fuel,3849.0
02/25/2023 00:05:00,EST,Natural Gas,2902.0
02/25/2023 00:05:00,EST,Nuclear,3233.0
02/25/2023 00:05:00,EST,Other Fossil Fuels,5.0
02/25/2023 00:05:00,EST,Other Renewables,170.0
02/25/2023 00:05:00,EST,Wind,160.0
02/25/2023 00:05:00,EST,Hydro,2696.0
02/25/2023 00:10:00,EST,Dual Fuel,3842.0
02/25/2023 00:10:00,EST,Natural Gas,2912.0
02/25/2023 00:10:00,EST,Nuclear,3235.0
02/25/2023 00:10:00,EST,Other Fossil Fuels,5.0
02/25/2023 00:10:00,EST,Other Renewables,170.0
02/25/2023 00:10:00,EST,Wind,155.0
02/25/2023 00:10:00,EST,Hydro,2569.0
02/25/2023 00:15:00,EST,Dual Fuel,3823.0
02/25/2023 00:15:00,EST,Natural Gas,2933.0
02/25/2023 00:15:00,EST,Nuclear,3235.0
02/25/2023 00:15:00,EST,Other Fossil Fuels,5.0
02/25/2023 00:15:00,EST,Other Renewables,170.0
02/25/2023 00:15:00,EST,Wind,156.0
02/25/2023 00:15:00,EST,Hydro,2456.0
02/25/2023 00:20:00,EST,Dual Fuel,3842.0
02/25/2023 00:20:00,EST,Natural Gas,2929.0
02/25/2023 00:20:00,EST,Nuclear,3235.0
02/25/2023 00:20:00,EST,Other Fossil Fuels,5.0
02/25/2023 00:20:00,EST,Other Renewables,170.0
02/25/2023 00:20:00,EST,Wind,150.0
02/25/2023 00:20:00,EST,Hydro,2403.0
02/25/2023 00:25:00,EST,Dual Fuel,3854.0
02/25/2023 00:25:00,EST,Natural Gas,2934.0
02/25/2023 00:25:00,EST,Nuclear,3235.0
02/25/2023 00:25:00,EST,Other Fossil Fuels,5.0
02/25/2023 00:25:00,EST,Other Renewables,172.0
02/25/2023 00:25:00,EST,Wind,151.0
02/25/2023 00:25:00,EST,Hydro,2437.0
02/25/2023 00:30:00,EST,Dual Fuel,3876.0
02/25/2023 00:30:00,EST,Natural Gas,2927.0
02/25/2023 00:30:00,EST,Nuclear,3234.0
02/25/2023 00:30:00,EST,Other Fossil Fuels,5.0
02/25/2023 00:30:00,EST,Other Renewables,172.0
02/25/2023 00:30:00,EST,Wind,151.0
02/25/2023 00:30:00,EST,Hydro,2442.0
02/25/2023 00:35:00,EST,Dual Fuel,3890.0
02/25/2023 00:35:00,EST,Natural Gas,2934.0
02/25/2023 00:35:00,EST,Nuclear,3234.0
02/25/2023 00:35:00,EST,Other Fossil Fuels,5.0
02/25/2023 00:35:00,EST,Other Renewables,170.0
02/25/2023 00:35:00,EST,Wind,152.0
02/25/2023 00:35:00,EST,Hydro,2430.0
02/25/2023 00:40:00,EST,Dual Fuel,3886.0
02/25/2023 00:40:00,EST,Natural Gas,2946.0
02/25/2023 00:40:00,EST,Nuclear,3235.0
02/25/2023 00:40:00,EST,Other Fossil Fuels,5.0
02/25/2023 00:40:00,EST,Other Renewables,168.0
02/25/2023 00:40:00,EST,Wind,157.0
02/25/2023 00:40:00,EST,Hydro,2427.0
02/25/2023 00:45:00,EST,Dual Fuel,3845.0
02/25/2023 00:45:00,EST,Natural Gas,2944.0
02/25/2023 00:45:00,EST,Nuclear,3236.0
02/25/2023 00:45:00,EST,Other Fossil Fuels,5.0
02/25/2023 00:45:00,EST,Other Renewables,169.0
02/25/2023 00:45:00,EST,Wind,163.0
02/25/2023 00:45:00,EST,Hydro,2386.0
02/25/2023 00:50:00,EST,Dual Fuel,3807.0
02/25/2023 00:50:00,EST,Natural Gas,2944.0
02/25/2023 00:50:00,EST,Nuclear,3235.0
02/25/2023 00:50:00,EST,Other Fossil Fuels,5.0
