Time Stamp,Time Zone,Fuel Category,Gen MW
03/19/2022 00:05:00,EDT,Dual Fuel,2455.0
03/19/2022 00:05:00,EDT,Natural Gas,1481.0
03/19/2022 00:05:00,EDT,Nuclear,2059.0
03/19/2022 00:05:00,EDT,Other Fossil Fuels,3.0
03/19/2022 00:05:00,EDT,Other Renewables,233.0
03/19/2022 00:05:00,EDT,Wind,831.0
03/19/2022 00:05:00,EDT,Hydro,3084.0
03/19/2022 00:10:00,EDT,Dual Fuel,2428.0
03/19/2022 00:10:00,EDT,Natural Gas,1464.0
03/19/2022 00:10:00,EDT,Nuclear,2058.0
03/19/2022 00:10:00,EDT,Other Fossil Fuels,3.0
03/19/2022 00:10:00,EDT,Other Renewables,231.0
03/19/2022 00:10:00,EDT,Wind,851.0
03/19/2022 00:10:00,EDT,Hydro,3068.0
03/19/2022 00:15:00,EDT,Dual Fuel,2459.0
03/19/2022 00:15:00,EDT,Natural Gas,1431.0
03/19/2022 00:15:00,EDT,Nuclear,2058.0
03/19/2022 00:15:00,EDT,Other Fossil Fuels,3.0
03/19/2022 00:15:00,EDT,Other Renewables,226.0
03/19/2022 00:15:00,EDT,Wind,844.0
03/19/2022 00:15:00,EDT,Hydro,3027.0
03/19/2022 00:20:00,EDT,Dual Fuel,2557.0
03/19/2022 00:20:00,EDT,Natural Gas,1319.0
03/19/2022 00:20:00,EDT,Nuclear,2058.0
03/19/2022 00:20:00,EDT,Other Fossil Fuels,3.0
03/19/2022 00:20:00,EDT,Other Renewables,221.0
03/19/2022 00:20:00,EDT,Wind,796.0
03/19/2022 00:20:00,EDT,Hydro,3011.0
03/19/2022 00:25:00,EDT,Dual Fuel,2620.0
03/19/2022 00:25:00,EDT,Natural Gas,1282.0
03/19/2022 00:25:00,EDT,Nuclear,2059.0
03/19/2022 00:25:00,EDT,Other Fossil Fuels,3.0
03/19/2022 00:25:00,EDT,Other Renewables,227.0
03/19/2022 00:25:00,EDT,Wind,714.0
03/19/2022 00:25:00,EDT,Hydro,3055.0
03/19/2022 00:30:00,EDT,Dual Fuel,2675.0
03/19/2022 00:30:00,EDT,Natural Gas,1281.0
03/19/2022 00:30:00,EDT,Nuclear,2058.0
03/19/2022 00:30:00,EDT,Other Fossil Fuels,3.0
03/19/2022 00:30:00,EDT,Other Renewables,229.0
03/19/2022 00:30:00,EDT,Wind,726.0
03/19/2022 00:30:00,EDT,Hydro,3038.0
03/19/2022 00:35:00,EDT,Dual Fuel,2608.0
03/19/2022 00:35:00,EDT,Natural Gas,1280.0
03/19/2022 00:35:00,EDT,Nuclear,2058.0
03/19/2022 00:35:00,EDT,Other Fossil Fuels,3.0
03/19/2022 00:35:00,EDT,Other Renewables,223.0
03/19/2022 00:35:00,EDT,Wind,767.0
03/19/2022 00:35:00,EDT,Hydro,3038.0
03/19/2022 00:40:00,EDT,Dual Fuel,2533.0
03/19/2022 00:40:00,EDT,Natural Gas,1279.0
03/19/2022 00:40:00,EDT,Nuclear,2058.0
03/19/2022 00:40:00,EDT,Other Fossil Fuels,3.0
03/19/2022 00:40:00,EDT,Other Renewables,224.0
03/19/2022 00:40:00,EDT,Wind,882.0
03/19/2022 00:40:00,EDT,Hydro,2943.0
03/19/2022 00:45:00,EDT,Dual Fuel,2505.0
03/19/2022 00:45:00,EDT,Natural Gas,1280.0
03/19/2022 00:45:00,EDT,Nuclear,2058.0
03/19/2022 00:45:00,EDT,Other Fossil Fuels,3.0
03/19/2022 00:45:00,EDT,Other Renewables,232.0
03/19/2022 00:45:00,EDT,Wind,855.0
03/19/2022 00:45:00,EDT,Hydro,2894.0
03/19/2022 00:50:00,EDT,Dual Fuel,2523.0
03/19/2022 00:50:00,EDT,Natural Gas,1280.0
03/19/2022 00:50:00,EDT,Nuclear,2058.0
03/19/2022 00:50:00,EDT,Other Fossil Fuels,3.0
03/19/2022 00:50:00,EDT,Other Renewables,230.0
03/19/2022 00:50:00,EDT,Wind,860.0
03/19/2022 00:50:00,EDT,Hydro,2827.0
03/19/2022 00:55:00,EDT,Dual Fuel,2507.0
03/19/2022 00:55:00,EDT,Natural Gas,1279.0
03/19/2022 00:55:00,EDT,Nuclear,2060.0
03/19/2022 00:55:00,EDT,Other Fossil Fuels,3.0
03/19/2022 00:55:00,EDT,Other Renewables,232.0
03/19/2022 00:55:00,EDT,Wind,903.0
03/19/2022 00:55:00,EDT,Hydro,2756.0
03/19/2022 01:00:00,EDT,Dual Fuel,2497.0
03/19/2022 01:00:00,EDT,Natural Gas,1280.0
03/19/2022 01:00:00,EDT,Nuclear,2058.0
03/19/2022 01:00:00,EDT,Other Fossil Fuels,3.0
03/19/2022 01:00:00,EDT,Other Renewables,232.0
03/19/2022 01:00:00,EDT,Wind,895.0
03/19/2022 01:00:00,EDT,Hydro,2779.0
03/19/2022 01:05:00,EDT,Dual Fuel,2607.0
03/19/2022 01:05:00,EDT,Natural Gas,1280.0
03/19/2022 01:05:00,EDT,Nuclear,2059.0
03/19/2022 01:05:00,EDT,Other Fossil Fuels,3.0
03/19/2022 01:05:00,EDT,Other Renewables,232.0
