Time Stamp,Time Zone,Fuel Category,Gen MW
01/19/2022 00:05:00,EST,Dual Fuel,4391.0
01/19/2022 00:05:00,EST,Natural Gas,2977.0
01/19/2022 00:05:00,EST,Nuclear,3334.0
01/19/2022 00:05:00,EST,Other Fossil Fuels,3.0
01/19/2022 00:05:00,EST,Other Renewables,222.0
01/19/2022 00:05:00,EST,Wind,859.0
01/19/2022 00:05:00,EST,Hydro,2284.0
01/19/2022 00:10:00,EST,Dual Fuel,4376.0
01/19/2022 00:10:00,EST,Natural Gas,2965.0
01/19/2022 00:10:00,EST,Nuclear,3319.0
01/19/2022 00:10:00,EST,Other Fossil Fuels,3.0
01/19/2022 00:10:00,EST,Other Renewables,221.0
01/19/2022 00:10:00,EST,Wind,863.0
01/19/2022 00:10:00,EST,Hydro,2166.0
01/19/2022 00:15:00,EST,Dual Fuel,4343.0
01/19/2022 00:15:00,EST,Natural Gas,2982.0
01/19/2022 00:15:00,EST,Nuclear,3330.0
01/19/2022 00:15:00,EST,Other Fossil Fuels,3.0
01/19/2022 00:15:00,EST,Other Renewables,221.0
01/19/2022 00:15:00,EST,Wind,869.0
01/19/2022 00:15:00,EST,Hydro,2086.0
01/19/2022 00:20:00,EST,Dual Fuel,4365.0
01/19/2022 00:20:00,EST,Natural Gas,2978.0
01/19/2022 00:20:00,EST,Nuclear,3331.0
01/19/2022 00:20:00,EST,Other Fossil Fuels,3.0
01/19/2022 00:20:00,EST,Other Renewables,222.0
01/19/2022 00:20:00,EST,Wind,906.0
01/19/2022 00:20:00,EST,Hydro,2043.0
01/19/2022 00:25:00,EST,Dual Fuel,4365.0
01/19/2022 00:25:00,EST,Natural Gas,2987.0
01/19/2022 00:25:00,EST,Nuclear,3321.0
01/19/2022 00:25:00,EST,Other Fossil Fuels,3.0
01/19/2022 00:25:00,EST,Other Renewables,225.0
01/19/2022 00:25:00,EST,Wind,935.0
01/19/2022 00:25:00,EST,Hydro,2011.0
01/19/2022 00:30:00,EST,Dual Fuel,4365.0
01/19/2022 00:30:00,EST,Natural Gas,2936.0
01/19/2022 00:30:00,EST,Nuclear,3333.0
01/19/2022 00:30:00,EST,Other Fossil Fuels,3.0
01/19/2022 00:30:00,EST,Other Renewables,223.0
01/19/2022 00:30:00,EST,Wind,932.0
01/19/2022 00:30:00,EST,Hydro,1976.0
01/19/2022 00:32:37,EST,Dual Fuel,4388.0
01/19/2022 00:32:37,EST,Natural Gas,2847.0
01/19/2022 00:32:37,EST,Nuclear,3334.0
01/19/2022 00:32:37,EST,Other Fossil Fuels,3.0
01/19/2022 00:32:37,EST,Other Renewables,222.0
01/19/2022 00:32:37,EST,Wind,952.0
01/19/2022 00:32:37,EST,Hydro,2010.0
01/19/2022 00:34:13,EST,Dual Fuel,4385.0
01/19/2022 00:34:13,EST,Natural Gas,2847.0
01/19/2022 00:34:13,EST,Nuclear,3334.0
01/19/2022 00:34:13,EST,Other Fossil Fuels,3.0
01/19/2022 00:34:13,EST,Other Renewables,222.0
01/19/2022 00:34:13,EST,Wind,959.0
01/19/2022 00:34:13,EST,Hydro,2063.0
01/19/2022 00:35:00,EST,Dual Fuel,4371.0
01/19/2022 00:35:00,EST,Natural Gas,2873.0
01/19/2022 00:35:00,EST,Nuclear,3337.0
01/19/2022 00:35:00,EST,Other Fossil Fuels,3.0
01/19/2022 00:35:00,EST,Other Renewables,222.0
01/19/2022 00:35:00,EST,Wind,965.0
01/19/2022 00:35:00,EST,Hydro,2087.0
01/19/2022 00:40:00,EST,Dual Fuel,4300.0
01/19/2022 00:40:00,EST,Natural Gas,2939.0
01/19/2022 00:40:00,EST,Nuclear,3332.0
01/19/2022 00:40:00,EST,Other Fossil Fuels,3.0
01/19/2022 00:40:00,EST,Other Renewables,223.0
01/19/2022 00:40:00,EST,Wind,975.0
01/19/2022 00:40:00,EST,Hydro,2031.0
01/19/2022 00:45:00,EST,Dual Fuel,4197.0
01/19/2022 00:45:00,EST,Natural Gas,3035.0
