Time Stamp,Time Zone,Fuel Category,Gen MW
04/20/2022 00:05:00,EDT,Dual Fuel,3976.0
04/20/2022 00:05:00,EDT,Natural Gas,1865.0
04/20/2022 00:05:00,EDT,Nuclear,3335.0
04/20/2022 00:05:00,EDT,Other Fossil Fuels,20.0
04/20/2022 00:05:00,EDT,Other Renewables,203.0
04/20/2022 00:05:00,EDT,Wind,1491.0
04/20/2022 00:05:00,EDT,Hydro,2837.0
04/20/2022 00:10:00,EDT,Dual Fuel,3976.0
04/20/2022 00:10:00,EDT,Natural Gas,1759.0
04/20/2022 00:10:00,EDT,Nuclear,3335.0
04/20/2022 00:10:00,EDT,Other Fossil Fuels,1.0
04/20/2022 00:10:00,EDT,Other Renewables,204.0
04/20/2022 00:10:00,EDT,Wind,1496.0
04/20/2022 00:10:00,EDT,Hydro,2751.0
04/20/2022 00:15:00,EDT,Dual Fuel,3933.0
04/20/2022 00:15:00,EDT,Natural Gas,1720.0
04/20/2022 00:15:00,EDT,Nuclear,3332.0
04/20/2022 00:15:00,EDT,Other Fossil Fuels,1.0
04/20/2022 00:15:00,EDT,Other Renewables,206.0
04/20/2022 00:15:00,EDT,Wind,1525.0
04/20/2022 00:15:00,EDT,Hydro,2772.0
04/20/2022 00:20:00,EDT,Dual Fuel,3849.0
04/20/2022 00:20:00,EDT,Natural Gas,1670.0
04/20/2022 00:20:00,EDT,Nuclear,3332.0
04/20/2022 00:20:00,EDT,Other Fossil Fuels,1.0
04/20/2022 00:20:00,EDT,Other Renewables,205.0
04/20/2022 00:20:00,EDT,Wind,1583.0
04/20/2022 00:20:00,EDT,Hydro,2725.0
04/20/2022 00:25:00,EDT,Dual Fuel,3819.0
04/20/2022 00:25:00,EDT,Natural Gas,1668.0
04/20/2022 00:25:00,EDT,Nuclear,3336.0
04/20/2022 00:25:00,EDT,Other Fossil Fuels,1.0
04/20/2022 00:25:00,EDT,Other Renewables,207.0
04/20/2022 00:25:00,EDT,Wind,1565.0
04/20/2022 00:25:00,EDT,Hydro,2754.0
04/20/2022 00:30:00,EDT,Dual Fuel,3841.0
04/20/2022 00:30:00,EDT,Natural Gas,1695.0
04/20/2022 00:30:00,EDT,Nuclear,3333.0
04/20/2022 00:30:00,EDT,Other Fossil Fuels,1.0
04/20/2022 00:30:00,EDT,Other Renewables,205.0
04/20/2022 00:30:00,EDT,Wind,1541.0
04/20/2022 00:30:00,EDT,Hydro,2735.0
04/20/2022 00:35:00,EDT,Dual Fuel,3902.0
04/20/2022 00:35:00,EDT,Natural Gas,1732.0
04/20/2022 00:35:00,EDT,Nuclear,3334.0
04/20/2022 00:35:00,EDT,Other Fossil Fuels,1.0
04/20/2022 00:35:00,EDT,Other Renewables,201.0
04/20/2022 00:35:00,EDT,Wind,1505.0
04/20/2022 00:35:00,EDT,Hydro,2793.0
04/20/2022 00:40:00,EDT,Dual Fuel,3918.0
04/20/2022 00:40:00,EDT,Natural Gas,1725.0
04/20/2022 00:40:00,EDT,Nuclear,3333.0
04/20/2022 00:40:00,EDT,Other Fossil Fuels,1.0
04/20/2022 00:40:00,EDT,Other Renewables,205.0
04/20/2022 00:40:00,EDT,Wind,1504.0
04/20/2022 00:40:00,EDT,Hydro,2892.0
04/20/2022 00:45:00,EDT,Dual Fuel,3921.0
04/20/2022 00:45:00,EDT,Natural Gas,1732.0
04/20/2022 00:45:00,EDT,Nuclear,3332.0
04/20/2022 00:45:00,EDT,Other Fossil Fuels,1.0
04/20/2022 00:45:00,EDT,Other Renewables,203.0
04/20/2022 00:45:00,EDT,Wind,1540.0
04/20/2022 00:45:00,EDT,Hydro,2849.0
04/20/2022 00:50:00,EDT,Dual Fuel,3922.0
04/20/2022 00:50:00,EDT,Natural Gas,1736.0
04/20/2022 00:50:00,EDT,Nuclear,3332.0
04/20/2022 00:50:00,EDT,Other Fossil Fuels,1.0
04/20/2022 00:50:00,EDT,Other Renewables,202.0
04/20/2022 00:50:00,EDT,Wind,1539.0
04/20/2022 00:50:00,EDT,Hydro,2819.0
04/20/2022 00:55:00,EDT,Dual Fuel,3928.0
04/20/2022 00:55:00,EDT,Natural Gas,1729.0
04/20/2022 00:55:00,EDT,Nuclear,3334.0
04/20/2022 00:55:00,EDT,Other Fossil Fuels,1.0
04/20/2022 00:55:00,EDT,Other Renewables,196.0
04/20/2022 00:55:00,EDT,Wind,1543.0
04/20/2022 00:55:00,EDT,Hydro,2732.0
04/20/2022 01:00:00,EDT,Dual Fuel,3940.0
04/20/2022 01:00:00,EDT,Natural Gas,1752.0
04/20/2022 01:00:00,EDT,Nuclear,3332.0
04/20/2022 01:00:00,EDT,Other Fossil Fuels,1.0
04/20/2022 01:00:00,EDT,Other Renewables,202.0
04/20/2022 01:00:00,EDT,Wind,1522.0
04/20/2022 01:00:00,EDT,Hydro,2670.0
04/20/2022 01:05:00,EDT,Dual Fuel,4038.0
04/20/2022 01:05:00,EDT,Natural Gas,1789.0
04/20/2022 01:05:00,EDT,Nuclear,3331.0
04/20/2022 01:05:00,EDT,Other Fossil Fuels,1.0
04/20/2022 01:05:00,EDT,Other Renewables,205.0
04/20/2022 01:05:00,EDT,Wind,1529.0
04/20/2022 01:05:00,EDT,Hydro,2741.0
04/20/2022 01:10:00,EDT,Dual Fuel,4080.0
04/20/2022 01:10:00,EDT,Natural Gas,1777.0
04/20/2022 01:10:00,EDT,Nuclear,3331.0
