Time Stamp,Time Zone,Fuel Category,Gen MW
12/19/2022 00:05:00,EST,Dual Fuel,2426.0
12/19/2022 00:05:00,EST,Natural Gas,2743.0
12/19/2022 00:05:00,EST,Nuclear,3346.0
12/19/2022 00:05:00,EST,Other Fossil Fuels,0.0
12/19/2022 00:05:00,EST,Other Renewables,232.0
12/19/2022 00:05:00,EST,Wind,844.0
12/19/2022 00:05:00,EST,Hydro,2883.0
12/19/2022 00:10:00,EST,Dual Fuel,2355.0
12/19/2022 00:10:00,EST,Natural Gas,2718.0
12/19/2022 00:10:00,EST,Nuclear,3347.0
12/19/2022 00:10:00,EST,Other Fossil Fuels,0.0
12/19/2022 00:10:00,EST,Other Renewables,240.0
12/19/2022 00:10:00,EST,Wind,890.0
12/19/2022 00:10:00,EST,Hydro,2868.0
12/19/2022 00:15:00,EST,Dual Fuel,2330.0
12/19/2022 00:15:00,EST,Natural Gas,2604.0
12/19/2022 00:15:00,EST,Nuclear,3347.0
12/19/2022 00:15:00,EST,Other Fossil Fuels,0.0
12/19/2022 00:15:00,EST,Other Renewables,239.0
12/19/2022 00:15:00,EST,Wind,915.0
12/19/2022 00:15:00,EST,Hydro,2915.0
12/19/2022 00:20:00,EST,Dual Fuel,2326.0
12/19/2022 00:20:00,EST,Natural Gas,2548.0
12/19/2022 00:20:00,EST,Nuclear,3347.0
12/19/2022 00:20:00,EST,Other Fossil Fuels,0.0
12/19/2022 00:20:00,EST,Other Renewables,235.0
12/19/2022 00:20:00,EST,Wind,907.0
12/19/2022 00:20:00,EST,Hydro,2894.0
12/19/2022 00:25:00,EST,Dual Fuel,2316.0
12/19/2022 00:25:00,EST,Natural Gas,2565.0
12/19/2022 00:25:00,EST,Nuclear,3348.0
12/19/2022 00:25:00,EST,Other Fossil Fuels,0.0
12/19/2022 00:25:00,EST,Other Renewables,231.0
12/19/2022 00:25:00,EST,Wind,916.0
12/19/2022 00:25:00,EST,Hydro,2810.0
12/19/2022 00:30:00,EST,Dual Fuel,2295.0
12/19/2022 00:30:00,EST,Natural Gas,2587.0
12/19/2022 00:30:00,EST,Nuclear,3347.0
12/19/2022 00:30:00,EST,Other Fossil Fuels,0.0
12/19/2022 00:30:00,EST,Other Renewables,231.0
12/19/2022 00:30:00,EST,Wind,977.0
12/19/2022 00:30:00,EST,Hydro,2754.0
12/19/2022 00:35:00,EST,Dual Fuel,2279.0
12/19/2022 00:35:00,EST,Natural Gas,2627.0
12/19/2022 00:35:00,EST,Nuclear,3347.0
12/19/2022 00:35:00,EST,Other Fossil Fuels,0.0
12/19/2022 00:35:00,EST,Other Renewables,233.0
12/19/2022 00:35:00,EST,Wind,978.0
12/19/2022 00:35:00,EST,Hydro,2777.0
12/19/2022 00:40:00,EST,Dual Fuel,2271.0
12/19/2022 00:40:00,EST,Natural Gas,2629.0
12/19/2022 00:40:00,EST,Nuclear,3348.0
12/19/2022 00:40:00,EST,Other Fossil Fuels,0.0
12/19/2022 00:40:00,EST,Other Renewables,235.0
12/19/2022 00:40:00,EST,Wind,964.0
12/19/2022 00:40:00,EST,Hydro,2733.0
12/19/2022 00:45:00,EST,Dual Fuel,2246.0
12/19/2022 00:45:00,EST,Natural Gas,2606.0
12/19/2022 00:45:00,EST,Nuclear,3346.0
12/19/2022 00:45:00,EST,Other Fossil Fuels,0.0
12/19/2022 00:45:00,EST,Other Renewables,234.0
12/19/2022 00:45:00,EST,Wind,921.0
12/19/2022 00:45:00,EST,Hydro,2759.0
12/19/2022 00:50:00,EST,Dual Fuel,2228.0
12/19/2022 00:50:00,EST,Natural Gas,2608.0
12/19/2022 00:50:00,EST,Nuclear,3347.0
12/19/2022 00:50:00,EST,Other Fossil Fuels,0.0
12/19/2022 00:50:00,EST,Other Renewables,233.0
12/19/2022 00:50:00,EST,Wind,897.0
12/19/2022 00:50:00,EST,Hydro,2852.0
12/19/2022 00:55:00,EST,Dual Fuel,2224.0
12/19/2022 00:55:00,EST,Natural Gas,2637.0
12/19/2022 00:55:00,EST,Nuclear,3346.0
12/19/2022 00:55:00,EST,Other Fossil Fuels,0.0
12/19/2022 00:55:00,EST,Other Renewables,239.0
12/19/2022 00:55:00,EST,Wind,878.0
12/19/2022 00:55:00,EST,Hydro,2861.0
12/19/2022 01:00:00,EST,Dual Fuel,2263.0
12/19/2022 01:00:00,EST,Natural Gas,2642.0
12/19/2022 01:00:00,EST,Nuclear,3347.0
12/19/2022 01:00:00,EST,Other Fossil Fuels,0.0
12/19/2022 01:00:00,EST,Other Renewables,236.0
12/19/2022 01:00:00,EST,Wind,896.0
12/19/2022 01:00:00,EST,Hydro,2820.0
12/19/2022 01:05:00,EST,Dual Fuel,2291.0
12/19/2022 01:05:00,EST,Natural Gas,2631.0
12/19/2022 01:05:00,EST,Nuclear,3348.0
12/19/2022 01:05:00,EST,Other Fossil Fuels,0.0
12/19/2022 01:05:00,EST,Other Renewables,234.0
12/19/2022 01:05:00,EST,Wind,983.0
12/19/2022 01:05:00,EST,Hydro,2771.0
12/19/2022 01:10:00,EST,Dual Fuel,2295.0
12/19/2022 01:10:00,EST,Natural Gas,2622.0
12/19/2022 01:10:00,EST,Nuclear,3347.0
12/19/2022 01:10:00,EST,Other Fossil Fuels,0.0
12/19/2022 01:10:00,EST,Other Renewables,236.0
12/19/2022 01:10:00,EST,Wind,983.0
12/19/2022 01:10:00,EST,Hydro,2730.0
12/19/2022 01:15:00,EST,Dual Fuel,2295.0
12/19/2022 01:15:00,EST,Natural Gas,2622.0
12/19/2022 01:15:00,EST,Nuclear,3348.0
12/19/2022 01:15:00,EST,Other Fossil Fuels,0.0
12/19/2022 01:15:00,EST,Other Renewables,233.0
12/19/2022 01:15:00,EST,Wind,1039.0
12/19/2022 01:15:00,EST,Hydro,2650.0
12/19/2022 01:20:00,EST,Dual Fuel,2291.0
12/19/2022 01:20:00,EST,Natural Gas,2597.0
12/19/2022 01:20:00,EST,Nuclear,3347.0
12/19/2022 01:20:00,EST,Other Fossil Fuels,0.0
12/19/2022 01:20:00,EST,Other Renewables,229.0
12/19/2022 01:20:00,EST,Wind,1103.0
12/19/2022 01:20:00,EST,Hydro,2596.0
12/19/2022 01:25:00,EST,Dual Fuel,2273.0
12/19/2022 01:25:00,EST,Natural Gas,2574.0
12/19/2022 01:25:00,EST,Nuclear,3347.0
12/19/2022 01:25:00,EST,Other Fossil Fuels,0.0
12/19/2022 01:25:00,EST,Other Renewables,233.0
12/19/2022 01:25:00,EST,Wind,1151.0
12/19/2022 01:25:00,EST,Hydro,2610.0
12/19/2022 01:30:00,EST,Dual Fuel,2263.0
12/19/2022 01:30:00,EST,Natural Gas,2614.0
12/19/2022 01:30:00,EST,Nuclear,3348.0
12/19/2022 01:30:00,EST,Other Fossil Fuels,0.0
12/19/2022 01:30:00,EST,Other Renewables,233.0
12/19/2022 01:30:00,EST,Wind,1170.0
12/19/2022 01:30:00,EST,Hydro,2547.0
12/19/2022 01:35:00,EST,Dual Fuel,2269.0
12/19/2022 01:35:00,EST,Natural Gas,2623.0
12/19/2022 01:35:00,EST,Nuclear,3347.0
12/19/2022 01:35:00,EST,Other Fossil Fuels,0.0
12/19/2022 01:35:00,EST,Other Renewables,231.0
12/19/2022 01:35:00,EST,Wind,1133.0
12/19/2022 01:35:00,EST,Hydro,2499.0
12/19/2022 01:40:00,EST,Dual Fuel,2284.0
12/19/2022 01:40:00,EST,Natural Gas,2622.0
12/19/2022 01:40:00,EST,Nuclear,3347.0
12/19/2022 01:40:00,EST,Other Fossil Fuels,0.0
12/19/2022 01:40:00,EST,Other Renewables,232.0
12/19/2022 01:40:00,EST,Wind,1102.0
12/19/2022 01:40:00,EST,Hydro,2497.0
12/19/2022 01:45:00,EST,Dual Fuel,2294.0
12/19/2022 01:45:00,EST,Natural Gas,2620.0
12/19/2022 01:45:00,EST,Nuclear,3347.0
12/19/2022 01:45:00,EST,Other Fossil Fuels,0.0
12/19/2022 01:45:00,EST,Other Renewables,232.0
12/19/2022 01:45:00,EST,Wind,1050.0
12/19/2022 01:45:00,EST,Hydro,2489.0
12/19/2022 01:50:00,EST,Dual Fuel,2299.0
12/19/2022 01:50:00,EST,Natural Gas,2620.0
12/19/2022 01:50:00,EST,Nuclear,3347.0
12/19/2022 01:50:00,EST,Other Fossil Fuels,0.0
12/19/2022 01:50:00,EST,Other Renewables,229.0
12/19/2022 01:50:00,EST,Wind,1027.0
12/19/2022 01:50:00,EST,Hydro,2547.0
12/19/2022 01:55:00,EST,Dual Fuel,2289.0
12/19/2022 01:55:00,EST,Natural Gas,2612.0
12/19/2022 01:55:00,EST,Nuclear,3348.0
12/19/2022 01:55:00,EST,Other Fossil Fuels,0.0
12/19/2022 01:55:00,EST,Other Renewables,231.0
12/19/2022 01:55:00,EST,Wind,1002.0
12/19/2022 01:55:00,EST,Hydro,2541.0
12/19/2022 02:00:00,EST,Dual Fuel,2287.0
12/19/2022 02:00:00,EST,Natural Gas,2618.0
12/19/2022 02:00:00,EST,Nuclear,3347.0
12/19/2022 02:00:00,EST,Other Fossil Fuels,0.0
12/19/2022 02:00:00,EST,Other Renewables,232.0
12/19/2022 02:00:00,EST,Wind,998.0
12/19/2022 02:00:00,EST,Hydro,2608.0
12/19/2022 02:05:00,EST,Dual Fuel,2321.0
12/19/2022 02:05:00,EST,Natural Gas,2654.0
12/19/2022 02:05:00,EST,Nuclear,3347.0
12/19/2022 02:05:00,EST,Other Fossil Fuels,0.0
12/19/2022 02:05:00,EST,Other Renewables,231.0
12/19/2022 02:05:00,EST,Wind,1008.0
12/19/2022 02:05:00,EST,Hydro,2684.0
12/19/2022 02:10:00,EST,Dual Fuel,2274.0
12/19/2022 02:10:00,EST,Natural Gas,2621.0
12/19/2022 02:10:00,EST,Nuclear,3346.0
12/19/2022 02:10:00,EST,Other Fossil Fuels,0.0
12/19/2022 02:10:00,EST,Other Renewables,231.0
12/19/2022 02:10:00,EST,Wind,1042.0
12/19/2022 02:10:00,EST,Hydro,2692.0
12/19/2022 02:15:00,EST,Dual Fuel,2244.0
12/19/2022 02:15:00,EST,Natural Gas,2617.0
12/19/2022 02:15:00,EST,Nuclear,3347.0
12/19/2022 02:15:00,EST,Other Fossil Fuels,0.0
12/19/2022 02:15:00,EST,Other Renewables,230.0
12/19/2022 02:15:00,EST,Wind,1082.0
12/19/2022 02:15:00,EST,Hydro,2708.0
12/19/2022 02:20:00,EST,Dual Fuel,2267.0
12/19/2022 02:20:00,EST,Natural Gas,2621.0
12/19/2022 02:20:00,EST,Nuclear,3347.0
12/19/2022 02:20:00,EST,Other Fossil Fuels,0.0
12/19/2022 02:20:00,EST,Other Renewables,233.0
12/19/2022 02:20:00,EST,Wind,993.0
12/19/2022 02:20:00,EST,Hydro,2712.0
12/19/2022 02:25:00,EST,Dual Fuel,2288.0
12/19/2022 02:25:00,EST,Natural Gas,2627.0
12/19/2022 02:25:00,EST,Nuclear,3347.0
12/19/2022 02:25:00,EST,Other Fossil Fuels,0.0
12/19/2022 02:25:00,EST,Other Renewables,231.0
12/19/2022 02:25:00,EST,Wind,942.0
12/19/2022 02:25:00,EST,Hydro,2757.0
12/19/2022 02:30:00,EST,Dual Fuel,2299.0
12/19/2022 02:30:00,EST,Natural Gas,2634.0
