Time Stamp,Time Zone,Fuel Category,Gen MW
03/15/2023 00:05:00,EDT,Dual Fuel,4005.0
03/15/2023 00:05:00,EDT,Natural Gas,1570.0
03/15/2023 00:05:00,EDT,Nuclear,2732.0
03/15/2023 00:05:00,EDT,Other Fossil Fuels,1.0
03/15/2023 00:05:00,EDT,Other Renewables,244.0
03/15/2023 00:05:00,EDT,Wind,1247.0
03/15/2023 00:05:00,EDT,Hydro,2429.0
03/15/2023 00:10:00,EDT,Dual Fuel,3917.0
03/15/2023 00:10:00,EDT,Natural Gas,1530.0
03/15/2023 00:10:00,EDT,Nuclear,2733.0
03/15/2023 00:10:00,EDT,Other Fossil Fuels,1.0
03/15/2023 00:10:00,EDT,Other Renewables,246.0
03/15/2023 00:10:00,EDT,Wind,1246.0
03/15/2023 00:10:00,EDT,Hydro,2535.0
03/15/2023 00:15:00,EDT,Dual Fuel,3793.0
03/15/2023 00:15:00,EDT,Natural Gas,1521.0
03/15/2023 00:15:00,EDT,Nuclear,2733.0
03/15/2023 00:15:00,EDT,Other Fossil Fuels,1.0
03/15/2023 00:15:00,EDT,Other Renewables,251.0
03/15/2023 00:15:00,EDT,Wind,1239.0
03/15/2023 00:15:00,EDT,Hydro,2591.0
03/15/2023 00:20:00,EDT,Dual Fuel,3747.0
03/15/2023 00:20:00,EDT,Natural Gas,1464.0
03/15/2023 00:20:00,EDT,Nuclear,2734.0
03/15/2023 00:20:00,EDT,Other Fossil Fuels,2.0
03/15/2023 00:20:00,EDT,Other Renewables,251.0
03/15/2023 00:20:00,EDT,Wind,1216.0
03/15/2023 00:20:00,EDT,Hydro,2669.0
03/15/2023 00:25:00,EDT,Dual Fuel,3712.0
03/15/2023 00:25:00,EDT,Natural Gas,1415.0
03/15/2023 00:25:00,EDT,Nuclear,2732.0
03/15/2023 00:25:00,EDT,Other Fossil Fuels,1.0
03/15/2023 00:25:00,EDT,Other Renewables,251.0
03/15/2023 00:25:00,EDT,Wind,1177.0
03/15/2023 00:25:00,EDT,Hydro,2765.0
03/15/2023 00:30:00,EDT,Dual Fuel,3660.0
03/15/2023 00:30:00,EDT,Natural Gas,1237.0
