Time Stamp,Time Zone,Fuel Category,Gen MW
05/16/2023 00:05:00,EDT,Dual Fuel,2956.0
05/16/2023 00:05:00,EDT,Natural Gas,2206.0
05/16/2023 00:05:00,EDT,Nuclear,3324.0
05/16/2023 00:05:00,EDT,Other Fossil Fuels,1.0
05/16/2023 00:05:00,EDT,Other Renewables,256.0
05/16/2023 00:05:00,EDT,Wind,1502.0
05/16/2023 00:05:00,EDT,Hydro,2020.0
05/16/2023 00:10:00,EDT,Dual Fuel,2976.0
05/16/2023 00:10:00,EDT,Natural Gas,1922.0
05/16/2023 00:10:00,EDT,Nuclear,3324.0
05/16/2023 00:10:00,EDT,Other Fossil Fuels,1.0
05/16/2023 00:10:00,EDT,Other Renewables,249.0
05/16/2023 00:10:00,EDT,Wind,1507.0
05/16/2023 00:10:00,EDT,Hydro,1954.0
05/16/2023 00:14:27,EDT,Dual Fuel,2982.0
05/16/2023 00:14:27,EDT,Natural Gas,1766.0
05/16/2023 00:14:27,EDT,Nuclear,3323.0
05/16/2023 00:14:27,EDT,Other Fossil Fuels,1.0
05/16/2023 00:14:27,EDT,Other Renewables,264.0
05/16/2023 00:14:27,EDT,Wind,1517.0
05/16/2023 00:14:27,EDT,Hydro,2045.0
05/16/2023 00:15:00,EDT,Dual Fuel,2935.0
05/16/2023 00:15:00,EDT,Natural Gas,1746.0
05/16/2023 00:15:00,EDT,Nuclear,3322.0
05/16/2023 00:15:00,EDT,Other Fossil Fuels,1.0
05/16/2023 00:15:00,EDT,Other Renewables,267.0
05/16/2023 00:15:00,EDT,Wind,1522.0
05/16/2023 00:15:00,EDT,Hydro,2121.0
05/16/2023 00:15:45,EDT,Dual Fuel,2930.0
05/16/2023 00:15:45,EDT,Natural Gas,1742.0
05/16/2023 00:15:45,EDT,Nuclear,3322.0
05/16/2023 00:15:45,EDT,Other Fossil Fuels,1.0
05/16/2023 00:15:45,EDT,Other Renewables,263.0
05/16/2023 00:15:45,EDT,Wind,1544.0
05/16/2023 00:15:45,EDT,Hydro,2123.0
05/16/2023 00:20:00,EDT,Dual Fuel,2969.0
05/16/2023 00:20:00,EDT,Natural Gas,1743.0
05/16/2023 00:20:00,EDT,Nuclear,3325.0
05/16/2023 00:20:00,EDT,Other Fossil Fuels,1.0
05/16/2023 00:20:00,EDT,Other Renewables,257.0
05/16/2023 00:20:00,EDT,Wind,1530.0
05/16/2023 00:20:00,EDT,Hydro,2157.0
05/16/2023 00:25:00,EDT,Dual Fuel,3018.0
05/16/2023 00:25:00,EDT,Natural Gas,1738.0
05/16/2023 00:25:00,EDT,Nuclear,3323.0
05/16/2023 00:25:00,EDT,Other Fossil Fuels,1.0
05/16/2023 00:25:00,EDT,Other Renewables,259.0
05/16/2023 00:25:00,EDT,Wind,1519.0
05/16/2023 00:25:00,EDT,Hydro,2125.0
05/16/2023 00:30:00,EDT,Dual Fuel,3040.0
05/16/2023 00:30:00,EDT,Natural Gas,1734.0
05/16/2023 00:30:00,EDT,Nuclear,3325.0
05/16/2023 00:30:00,EDT,Other Fossil Fuels,1.0
05/16/2023 00:30:00,EDT,Other Renewables,260.0
05/16/2023 00:30:00,EDT,Wind,1520.0
05/16/2023 00:30:00,EDT,Hydro,2013.0
05/16/2023 00:35:00,EDT,Dual Fuel,3028.0
05/16/2023 00:35:00,EDT,Natural Gas,1741.0
05/16/2023 00:35:00,EDT,Nuclear,3324.0
05/16/2023 00:35:00,EDT,Other Fossil Fuels,1.0
05/16/2023 00:35:00,EDT,Other Renewables,261.0
05/16/2023 00:35:00,EDT,Wind,1516.0
