Time Stamp,Time Zone,Fuel Category,Gen MW
11/08/2022 00:05:00,EST,Dual Fuel,2936.0
11/08/2022 00:05:00,EST,Natural Gas,2749.0
11/08/2022 00:05:00,EST,Nuclear,3333.0
11/08/2022 00:05:00,EST,Other Fossil Fuels,0.0
11/08/2022 00:05:00,EST,Other Renewables,211.0
11/08/2022 00:05:00,EST,Wind,849.0
11/08/2022 00:05:00,EST,Hydro,2589.0
11/08/2022 00:10:00,EST,Dual Fuel,3060.0
11/08/2022 00:10:00,EST,Natural Gas,2721.0
11/08/2022 00:10:00,EST,Nuclear,3332.0
11/08/2022 00:10:00,EST,Other Fossil Fuels,0.0
11/08/2022 00:10:00,EST,Other Renewables,213.0
11/08/2022 00:10:00,EST,Wind,847.0
11/08/2022 00:10:00,EST,Hydro,2433.0
11/08/2022 00:15:00,EST,Dual Fuel,3223.0
11/08/2022 00:15:00,EST,Natural Gas,2663.0
11/08/2022 00:15:00,EST,Nuclear,3332.0
11/08/2022 00:15:00,EST,Other Fossil Fuels,0.0
11/08/2022 00:15:00,EST,Other Renewables,216.0
11/08/2022 00:15:00,EST,Wind,799.0
11/08/2022 00:15:00,EST,Hydro,2278.0
11/08/2022 00:20:00,EST,Dual Fuel,3271.0
11/08/2022 00:20:00,EST,Natural Gas,2521.0
11/08/2022 00:20:00,EST,Nuclear,3334.0
11/08/2022 00:20:00,EST,Other Fossil Fuels,0.0
11/08/2022 00:20:00,EST,Other Renewables,216.0
11/08/2022 00:20:00,EST,Wind,831.0
11/08/2022 00:20:00,EST,Hydro,2172.0
11/08/2022 00:25:00,EST,Dual Fuel,3219.0
11/08/2022 00:25:00,EST,Natural Gas,2452.0
11/08/2022 00:25:00,EST,Nuclear,3333.0
11/08/2022 00:25:00,EST,Other Fossil Fuels,0.0
11/08/2022 00:25:00,EST,Other Renewables,215.0
11/08/2022 00:25:00,EST,Wind,828.0
11/08/2022 00:25:00,EST,Hydro,2213.0
11/08/2022 00:30:00,EST,Dual Fuel,3131.0
11/08/2022 00:30:00,EST,Natural Gas,2441.0
11/08/2022 00:30:00,EST,Nuclear,3333.0
11/08/2022 00:30:00,EST,Other Fossil Fuels,0.0
11/08/2022 00:30:00,EST,Other Renewables,213.0
11/08/2022 00:30:00,EST,Wind,819.0
11/08/2022 00:30:00,EST,Hydro,2277.0
11/08/2022 00:35:00,EST,Dual Fuel,3083.0
11/08/2022 00:35:00,EST,Natural Gas,2439.0
11/08/2022 00:35:00,EST,Nuclear,3332.0
11/08/2022 00:35:00,EST,Other Fossil Fuels,0.0
11/08/2022 00:35:00,EST,Other Renewables,213.0
11/08/2022 00:35:00,EST,Wind,825.0
11/08/2022 00:35:00,EST,Hydro,2343.0
11/08/2022 00:40:00,EST,Dual Fuel,3022.0
11/08/2022 00:40:00,EST,Natural Gas,2441.0
11/08/2022 00:40:00,EST,Nuclear,3333.0
11/08/2022 00:40:00,EST,Other Fossil Fuels,0.0
11/08/2022 00:40:00,EST,Other Renewables,215.0
11/08/2022 00:40:00,EST,Wind,805.0
11/08/2022 00:40:00,EST,Hydro,2402.0
11/08/2022 00:45:00,EST,Dual Fuel,2979.0
11/08/2022 00:45:00,EST,Natural Gas,2428.0
11/08/2022 00:45:00,EST,Nuclear,3334.0
11/08/2022 00:45:00,EST,Other Fossil Fuels,0.0
11/08/2022 00:45:00,EST,Other Renewables,213.0
11/08/2022 00:45:00,EST,Wind,796.0
11/08/2022 00:45:00,EST,Hydro,2441.0
11/08/2022 00:50:00,EST,Dual Fuel,2959.0
11/08/2022 00:50:00,EST,Natural Gas,2405.0
11/08/2022 00:50:00,EST,Nuclear,3332.0
11/08/2022 00:50:00,EST,Other Fossil Fuels,0.0
11/08/2022 00:50:00,EST,Other Renewables,215.0
11/08/2022 00:50:00,EST,Wind,815.0
11/08/2022 00:50:00,EST,Hydro,2471.0
11/08/2022 00:55:00,EST,Dual Fuel,2937.0
11/08/2022 00:55:00,EST,Natural Gas,2383.0
11/08/2022 00:55:00,EST,Nuclear,3333.0
11/08/2022 00:55:00,EST,Other Fossil Fuels,0.0
11/08/2022 00:55:00,EST,Other Renewables,218.0
11/08/2022 00:55:00,EST,Wind,825.0
11/08/2022 00:55:00,EST,Hydro,2520.0
11/08/2022 01:00:00,EST,Dual Fuel,2920.0
11/08/2022 01:00:00,EST,Natural Gas,2394.0
11/08/2022 01:00:00,EST,Nuclear,3334.0
11/08/2022 01:00:00,EST,Other Fossil Fuels,0.0
11/08/2022 01:00:00,EST,Other Renewables,216.0
11/08/2022 01:00:00,EST,Wind,839.0
11/08/2022 01:00:00,EST,Hydro,2499.0
11/08/2022 01:05:00,EST,Dual Fuel,2890.0
11/08/2022 01:05:00,EST,Natural Gas,2433.0
11/08/2022 01:05:00,EST,Nuclear,3334.0
11/08/2022 01:05:00,EST,Other Fossil Fuels,0.0
11/08/2022 01:05:00,EST,Other Renewables,215.0
11/08/2022 01:05:00,EST,Wind,793.0
11/08/2022 01:05:00,EST,Hydro,2422.0
11/08/2022 01:10:00,EST,Dual Fuel,2909.0
11/08/2022 01:10:00,EST,Natural Gas,2417.0
11/08/2022 01:10:00,EST,Nuclear,3333.0
11/08/2022 01:10:00,EST,Other Fossil Fuels,0.0
11/08/2022 01:10:00,EST,Other Renewables,211.0
11/08/2022 01:10:00,EST,Wind,788.0
11/08/2022 01:10:00,EST,Hydro,2433.0
11/08/2022 01:15:00,EST,Dual Fuel,3000.0
11/08/2022 01:15:00,EST,Natural Gas,2418.0
11/08/2022 01:15:00,EST,Nuclear,3333.0
11/08/2022 01:15:00,EST,Other Fossil Fuels,0.0
11/08/2022 01:15:00,EST,Other Renewables,214.0
11/08/2022 01:15:00,EST,Wind,802.0
11/08/2022 01:15:00,EST,Hydro,2352.0
11/08/2022 01:20:00,EST,Dual Fuel,3053.0
11/08/2022 01:20:00,EST,Natural Gas,2403.0
11/08/2022 01:20:00,EST,Nuclear,3334.0
11/08/2022 01:20:00,EST,Other Fossil Fuels,0.0
11/08/2022 01:20:00,EST,Other Renewables,212.0
11/08/2022 01:20:00,EST,Wind,801.0
11/08/2022 01:20:00,EST,Hydro,2345.0
11/08/2022 01:25:00,EST,Dual Fuel,3090.0
11/08/2022 01:25:00,EST,Natural Gas,2393.0
11/08/2022 01:25:00,EST,Nuclear,3334.0
11/08/2022 01:25:00,EST,Other Fossil Fuels,0.0
11/08/2022 01:25:00,EST,Other Renewables,211.0
11/08/2022 01:25:00,EST,Wind,808.0
11/08/2022 01:25:00,EST,Hydro,2276.0
11/08/2022 01:30:00,EST,Dual Fuel,3033.0
11/08/2022 01:30:00,EST,Natural Gas,2394.0
11/08/2022 01:30:00,EST,Nuclear,3333.0
11/08/2022 01:30:00,EST,Other Fossil Fuels,0.0
11/08/2022 01:30:00,EST,Other Renewables,210.0
11/08/2022 01:30:00,EST,Wind,808.0
11/08/2022 01:30:00,EST,Hydro,2301.0
11/08/2022 01:35:00,EST,Dual Fuel,2960.0
11/08/2022 01:35:00,EST,Natural Gas,2394.0
11/08/2022 01:35:00,EST,Nuclear,3334.0
11/08/2022 01:35:00,EST,Other Fossil Fuels,0.0
11/08/2022 01:35:00,EST,Other Renewables,211.0
11/08/2022 01:35:00,EST,Wind,808.0
11/08/2022 01:35:00,EST,Hydro,2271.0
11/08/2022 01:40:00,EST,Dual Fuel,2937.0
11/08/2022 01:40:00,EST,Natural Gas,2393.0
11/08/2022 01:40:00,EST,Nuclear,3335.0
11/08/2022 01:40:00,EST,Other Fossil Fuels,0.0
11/08/2022 01:40:00,EST,Other Renewables,210.0
11/08/2022 01:40:00,EST,Wind,821.0
11/08/2022 01:40:00,EST,Hydro,2257.0
11/08/2022 01:45:00,EST,Dual Fuel,2953.0
11/08/2022 01:45:00,EST,Natural Gas,2393.0
11/08/2022 01:45:00,EST,Nuclear,3334.0
11/08/2022 01:45:00,EST,Other Fossil Fuels,0.0
11/08/2022 01:45:00,EST,Other Renewables,207.0
11/08/2022 01:45:00,EST,Wind,820.0
11/08/2022 01:45:00,EST,Hydro,2225.0
11/08/2022 01:50:00,EST,Dual Fuel,2984.0
11/08/2022 01:50:00,EST,Natural Gas,2393.0
11/08/2022 01:50:00,EST,Nuclear,3335.0
11/08/2022 01:50:00,EST,Other Fossil Fuels,0.0
11/08/2022 01:50:00,EST,Other Renewables,206.0
11/08/2022 01:50:00,EST,Wind,821.0
