Time Stamp,Time Zone,Fuel Category,Gen MW
11/06/2023 00:05:00,EST,Dual Fuel,3437.0
11/06/2023 00:05:00,EST,Natural Gas,2375.0
11/06/2023 00:05:00,EST,Nuclear,3295.0
11/06/2023 00:05:00,EST,Other Fossil Fuels,6.0
11/06/2023 00:05:00,EST,Other Renewables,268.0
11/06/2023 00:05:00,EST,Wind,41.0
11/06/2023 00:05:00,EST,Hydro,2433.0
11/06/2023 00:10:00,EST,Dual Fuel,3546.0
11/06/2023 00:10:00,EST,Natural Gas,2375.0
11/06/2023 00:10:00,EST,Nuclear,3294.0
11/06/2023 00:10:00,EST,Other Fossil Fuels,6.0
11/06/2023 00:10:00,EST,Other Renewables,264.0
11/06/2023 00:10:00,EST,Wind,35.0
11/06/2023 00:10:00,EST,Hydro,2549.0
11/06/2023 00:15:00,EST,Dual Fuel,3613.0
11/06/2023 00:15:00,EST,Natural Gas,2375.0
11/06/2023 00:15:00,EST,Nuclear,3296.0
11/06/2023 00:15:00,EST,Other Fossil Fuels,6.0
11/06/2023 00:15:00,EST,Other Renewables,261.0
11/06/2023 00:15:00,EST,Wind,34.0
11/06/2023 00:15:00,EST,Hydro,2442.0
11/06/2023 00:20:00,EST,Dual Fuel,3655.0
11/06/2023 00:20:00,EST,Natural Gas,2375.0
11/06/2023 00:20:00,EST,Nuclear,3296.0
11/06/2023 00:20:00,EST,Other Fossil Fuels,6.0
11/06/2023 00:20:00,EST,Other Renewables,262.0
11/06/2023 00:20:00,EST,Wind,35.0
11/06/2023 00:20:00,EST,Hydro,2420.0
11/06/2023 00:25:00,EST,Dual Fuel,3672.0
11/06/2023 00:25:00,EST,Natural Gas,2374.0
11/06/2023 00:25:00,EST,Nuclear,3295.0
11/06/2023 00:25:00,EST,Other Fossil Fuels,6.0
11/06/2023 00:25:00,EST,Other Renewables,264.0
11/06/2023 00:25:00,EST,Wind,42.0
11/06/2023 00:25:00,EST,Hydro,2430.0
11/06/2023 00:30:00,EST,Dual Fuel,3666.0
11/06/2023 00:30:00,EST,Natural Gas,2374.0
11/06/2023 00:30:00,EST,Nuclear,3296.0
11/06/2023 00:30:00,EST,Other Fossil Fuels,6.0
11/06/2023 00:30:00,EST,Other Renewables,256.0
11/06/2023 00:30:00,EST,Wind,48.0
11/06/2023 00:30:00,EST,Hydro,2424.0
11/06/2023 00:35:00,EST,Dual Fuel,3688.0
11/06/2023 00:35:00,EST,Natural Gas,2377.0
11/06/2023 00:35:00,EST,Nuclear,3294.0
11/06/2023 00:35:00,EST,Other Fossil Fuels,6.0
11/06/2023 00:35:00,EST,Other Renewables,259.0
11/06/2023 00:35:00,EST,Wind,47.0
11/06/2023 00:35:00,EST,Hydro,2432.0
11/06/2023 00:40:00,EST,Dual Fuel,3681.0
11/06/2023 00:40:00,EST,Natural Gas,2375.0
11/06/2023 00:40:00,EST,Nuclear,3297.0
11/06/2023 00:40:00,EST,Other Fossil Fuels,6.0
11/06/2023 00:40:00,EST,Other Renewables,249.0
