Time Stamp,Time Zone,Fuel Category,Gen MW
01/20/2023 00:05:00,EST,Dual Fuel,2537.0
01/20/2023 00:05:00,EST,Natural Gas,2539.0
01/20/2023 00:05:00,EST,Nuclear,3316.0
01/20/2023 00:05:00,EST,Other Fossil Fuels,5.0
01/20/2023 00:05:00,EST,Other Renewables,255.0
01/20/2023 00:05:00,EST,Wind,824.0
01/20/2023 00:05:00,EST,Hydro,3004.0
01/20/2023 00:10:00,EST,Dual Fuel,2461.0
01/20/2023 00:10:00,EST,Natural Gas,2528.0
01/20/2023 00:10:00,EST,Nuclear,3315.0
01/20/2023 00:10:00,EST,Other Fossil Fuels,5.0
01/20/2023 00:10:00,EST,Other Renewables,256.0
01/20/2023 00:10:00,EST,Wind,837.0
01/20/2023 00:10:00,EST,Hydro,2995.0
01/20/2023 00:15:00,EST,Dual Fuel,2384.0
01/20/2023 00:15:00,EST,Natural Gas,2479.0
01/20/2023 00:15:00,EST,Nuclear,3315.0
01/20/2023 00:15:00,EST,Other Fossil Fuels,5.0
01/20/2023 00:15:00,EST,Other Renewables,255.0
01/20/2023 00:15:00,EST,Wind,892.0
01/20/2023 00:15:00,EST,Hydro,3047.0
01/20/2023 00:20:00,EST,Dual Fuel,2366.0
01/20/2023 00:20:00,EST,Natural Gas,2478.0
01/20/2023 00:20:00,EST,Nuclear,3316.0
01/20/2023 00:20:00,EST,Other Fossil Fuels,5.0
01/20/2023 00:20:00,EST,Other Renewables,253.0
01/20/2023 00:20:00,EST,Wind,943.0
01/20/2023 00:20:00,EST,Hydro,3045.0
01/20/2023 00:25:00,EST,Dual Fuel,2319.0
01/20/2023 00:25:00,EST,Natural Gas,2479.0
01/20/2023 00:25:00,EST,Nuclear,3315.0
01/20/2023 00:25:00,EST,Other Fossil Fuels,5.0
01/20/2023 00:25:00,EST,Other Renewables,255.0
01/20/2023 00:25:00,EST,Wind,1020.0
01/20/2023 00:25:00,EST,Hydro,3082.0
01/20/2023 00:30:00,EST,Dual Fuel,2319.0
01/20/2023 00:30:00,EST,Natural Gas,2480.0
01/20/2023 00:30:00,EST,Nuclear,3304.0
01/20/2023 00:30:00,EST,Other Fossil Fuels,5.0
01/20/2023 00:30:00,EST,Other Renewables,251.0
01/20/2023 00:30:00,EST,Wind,1074.0
01/20/2023 00:30:00,EST,Hydro,3064.0
01/20/2023 00:35:00,EST,Dual Fuel,2299.0
01/20/2023 00:35:00,EST,Natural Gas,2482.0
01/20/2023 00:35:00,EST,Nuclear,3314.0
01/20/2023 00:35:00,EST,Other Fossil Fuels,5.0
01/20/2023 00:35:00,EST,Other Renewables,251.0
01/20/2023 00:35:00,EST,Wind,1083.0
01/20/2023 00:35:00,EST,Hydro,3028.0
01/20/2023 00:40:00,EST,Dual Fuel,2271.0
01/20/2023 00:40:00,EST,Natural Gas,2475.0
01/20/2023 00:40:00,EST,Nuclear,3315.0
01/20/2023 00:40:00,EST,Other Fossil Fuels,5.0
01/20/2023 00:40:00,EST,Other Renewables,244.0
01/20/2023 00:40:00,EST,Wind,1078.0
01/20/2023 00:40:00,EST,Hydro,3047.0
01/20/2023 00:45:00,EST,Dual Fuel,2242.0
01/20/2023 00:45:00,EST,Natural Gas,2470.0
01/20/2023 00:45:00,EST,Nuclear,3314.0
01/20/2023 00:45:00,EST,Other Fossil Fuels,5.0
01/20/2023 00:45:00,EST,Other Renewables,233.0
01/20/2023 00:45:00,EST,Wind,1081.0
01/20/2023 00:45:00,EST,Hydro,3061.0
01/20/2023 00:50:00,EST,Dual Fuel,2239.0
01/20/2023 00:50:00,EST,Natural Gas,2481.0
01/20/2023 00:50:00,EST,Nuclear,3316.0
01/20/2023 00:50:00,EST,Other Fossil Fuels,5.0
01/20/2023 00:50:00,EST,Other Renewables,229.0
01/20/2023 00:50:00,EST,Wind,1107.0
01/20/2023 00:50:00,EST,Hydro,3017.0
01/20/2023 00:55:00,EST,Dual Fuel,2230.0
01/20/2023 00:55:00,EST,Natural Gas,2471.0
01/20/2023 00:55:00,EST,Nuclear,3315.0
01/20/2023 00:55:00,EST,Other Fossil Fuels,5.0
01/20/2023 00:55:00,EST,Other Renewables,232.0
01/20/2023 00:55:00,EST,Wind,1146.0
01/20/2023 00:55:00,EST,Hydro,3003.0
01/20/2023 01:00:00,EST,Dual Fuel,2222.0
01/20/2023 01:00:00,EST,Natural Gas,2430.0
01/20/2023 01:00:00,EST,Nuclear,3312.0
01/20/2023 01:00:00,EST,Other Fossil Fuels,5.0
01/20/2023 01:00:00,EST,Other Renewables,230.0
01/20/2023 01:00:00,EST,Wind,1146.0
01/20/2023 01:00:00,EST,Hydro,2989.0
01/20/2023 01:05:00,EST,Dual Fuel,2247.0
01/20/2023 01:05:00,EST,Natural Gas,2387.0
01/20/2023 01:05:00,EST,Nuclear,3315.0
01/20/2023 01:05:00,EST,Other Fossil Fuels,5.0
01/20/2023 01:05:00,EST,Other Renewables,232.0
01/20/2023 01:05:00,EST,Wind,1123.0
01/20/2023 01:05:00,EST,Hydro,2974.0
01/20/2023 01:10:00,EST,Dual Fuel,2219.0
01/20/2023 01:10:00,EST,Natural Gas,2384.0
01/20/2023 01:10:00,EST,Nuclear,3313.0
01/20/2023 01:10:00,EST,Other Fossil Fuels,5.0
01/20/2023 01:10:00,EST,Other Renewables,234.0
01/20/2023 01:10:00,EST,Wind,1085.0
01/20/2023 01:10:00,EST,Hydro,2961.0
01/20/2023 01:15:00,EST,Dual Fuel,2200.0
01/20/2023 01:15:00,EST,Natural Gas,2403.0
01/20/2023 01:15:00,EST,Nuclear,3314.0
01/20/2023 01:15:00,EST,Other Fossil Fuels,5.0
01/20/2023 01:15:00,EST,Other Renewables,235.0
01/20/2023 01:15:00,EST,Wind,1081.0
01/20/2023 01:15:00,EST,Hydro,2943.0
01/20/2023 01:20:00,EST,Dual Fuel,2215.0
01/20/2023 01:20:00,EST,Natural Gas,2414.0
01/20/2023 01:20:00,EST,Nuclear,3314.0
01/20/2023 01:20:00,EST,Other Fossil Fuels,5.0
01/20/2023 01:20:00,EST,Other Renewables,230.0
01/20/2023 01:20:00,EST,Wind,1065.0
01/20/2023 01:20:00,EST,Hydro,2951.0
01/20/2023 01:25:00,EST,Dual Fuel,2194.0
01/20/2023 01:25:00,EST,Natural Gas,2426.0
01/20/2023 01:25:00,EST,Nuclear,3314.0
01/20/2023 01:25:00,EST,Other Fossil Fuels,5.0
01/20/2023 01:25:00,EST,Other Renewables,228.0
01/20/2023 01:25:00,EST,Wind,1051.0
01/20/2023 01:25:00,EST,Hydro,2950.0
01/20/2023 01:30:00,EST,Dual Fuel,2180.0
01/20/2023 01:30:00,EST,Natural Gas,2405.0
01/20/2023 01:30:00,EST,Nuclear,3314.0
01/20/2023 01:30:00,EST,Other Fossil Fuels,5.0
01/20/2023 01:30:00,EST,Other Renewables,233.0
01/20/2023 01:30:00,EST,Wind,1027.0
01/20/2023 01:30:00,EST,Hydro,2950.0
01/20/2023 01:35:00,EST,Dual Fuel,2180.0
01/20/2023 01:35:00,EST,Natural Gas,2397.0
01/20/2023 01:35:00,EST,Nuclear,3313.0
01/20/2023 01:35:00,EST,Other Fossil Fuels,5.0
01/20/2023 01:35:00,EST,Other Renewables,234.0
01/20/2023 01:35:00,EST,Wind,1009.0
01/20/2023 01:35:00,EST,Hydro,2965.0
01/20/2023 01:40:00,EST,Dual Fuel,2170.0
01/20/2023 01:40:00,EST,Natural Gas,2419.0
01/20/2023 01:40:00,EST,Nuclear,3312.0
01/20/2023 01:40:00,EST,Other Fossil Fuels,5.0
01/20/2023 01:40:00,EST,Other Renewables,237.0
01/20/2023 01:40:00,EST,Wind,999.0
01/20/2023 01:40:00,EST,Hydro,2954.0
01/20/2023 01:45:00,EST,Dual Fuel,2163.0
01/20/2023 01:45:00,EST,Natural Gas,2434.0
01/20/2023 01:45:00,EST,Nuclear,3312.0
01/20/2023 01:45:00,EST,Other Fossil Fuels,5.0
01/20/2023 01:45:00,EST,Other Renewables,239.0
01/20/2023 01:45:00,EST,Wind,968.0
01/20/2023 01:45:00,EST,Hydro,2954.0
01/20/2023 01:50:00,EST,Dual Fuel,2180.0
01/20/2023 01:50:00,EST,Natural Gas,2433.0
01/20/2023 01:50:00,EST,Nuclear,3312.0
01/20/2023 01:50:00,EST,Other Fossil Fuels,5.0
01/20/2023 01:50:00,EST,Other Renewables,232.0
01/20/2023 01:50:00,EST,Wind,940.0
01/20/2023 01:50:00,EST,Hydro,2947.0
01/20/2023 01:55:00,EST,Dual Fuel,2194.0
01/20/2023 01:55:00,EST,Natural Gas,2434.0
01/20/2023 01:55:00,EST,Nuclear,3313.0
01/20/2023 01:55:00,EST,Other Fossil Fuels,5.0
01/20/2023 01:55:00,EST,Other Renewables,229.0
01/20/2023 01:55:00,EST,Wind,911.0
01/20/2023 01:55:00,EST,Hydro,2948.0
01/20/2023 02:00:00,EST,Dual Fuel,2213.0
01/20/2023 02:00:00,EST,Natural Gas,2423.0
01/20/2023 02:00:00,EST,Nuclear,3314.0
01/20/2023 02:00:00,EST,Other Fossil Fuels,5.0
01/20/2023 02:00:00,EST,Other Renewables,231.0
01/20/2023 02:00:00,EST,Wind,911.0
01/20/2023 02:00:00,EST,Hydro,2953.0
01/20/2023 02:05:00,EST,Dual Fuel,2263.0
01/20/2023 02:05:00,EST,Natural Gas,2383.0
01/20/2023 02:05:00,EST,Nuclear,3312.0
01/20/2023 02:05:00,EST,Other Fossil Fuels,5.0
01/20/2023 02:05:00,EST,Other Renewables,235.0
01/20/2023 02:05:00,EST,Wind,882.0
01/20/2023 02:05:00,EST,Hydro,2952.0
01/20/2023 02:10:00,EST,Dual Fuel,2293.0
01/20/2023 02:10:00,EST,Natural Gas,2358.0
01/20/2023 02:10:00,EST,Nuclear,3315.0
01/20/2023 02:10:00,EST,Other Fossil Fuels,5.0
01/20/2023 02:10:00,EST,Other Renewables,239.0
01/20/2023 02:10:00,EST,Wind,874.0
01/20/2023 02:10:00,EST,Hydro,2951.0
01/20/2023 02:15:00,EST,Dual Fuel,2288.0
01/20/2023 02:15:00,EST,Natural Gas,2351.0
01/20/2023 02:15:00,EST,Nuclear,3315.0
01/20/2023 02:15:00,EST,Other Fossil Fuels,5.0
01/20/2023 02:15:00,EST,Other Renewables,242.0
01/20/2023 02:15:00,EST,Wind,881.0
01/20/2023 02:15:00,EST,Hydro,2950.0
01/20/2023 02:20:00,EST,Dual Fuel,2295.0
01/20/2023 02:20:00,EST,Natural Gas,2349.0
01/20/2023 02:20:00,EST,Nuclear,3315.0
01/20/2023 02:20:00,EST,Other Fossil Fuels,5.0
01/20/2023 02:20:00,EST,Other Renewables,239.0
01/20/2023 02:20:00,EST,Wind,817.0
01/20/2023 02:20:00,EST,Hydro,2956.0
01/20/2023 02:25:00,EST,Dual Fuel,2314.0
01/20/2023 02:25:00,EST,Natural Gas,2359.0
01/20/2023 02:25:00,EST,Nuclear,3313.0
01/20/2023 02:25:00,EST,Other Fossil Fuels,5.0
01/20/2023 02:25:00,EST,Other Renewables,243.0
01/20/2023 02:25:00,EST,Wind,798.0
01/20/2023 02:25:00,EST,Hydro,2961.0
01/20/2023 02:30:00,EST,Dual Fuel,2311.0
01/20/2023 02:30:00,EST,Natural Gas,2367.0
01/20/2023 02:30:00,EST,Nuclear,3312.0
01/20/2023 02:30:00,EST,Other Fossil Fuels,5.0
01/20/2023 02:30:00,EST,Other Renewables,237.0
01/20/2023 02:30:00,EST,Wind,806.0
01/20/2023 02:30:00,EST,Hydro,2964.0
01/20/2023 02:35:00,EST,Dual Fuel,2305.0
01/20/2023 02:35:00,EST,Natural Gas,2344.0
01/20/2023 02:35:00,EST,Nuclear,3313.0
01/20/2023 02:35:00,EST,Other Fossil Fuels,5.0
01/20/2023 02:35:00,EST,Other Renewables,237.0
01/20/2023 02:35:00,EST,Wind,813.0
01/20/2023 02:35:00,EST,Hydro,2971.0
01/20/2023 02:40:00,EST,Dual Fuel,2232.0
01/20/2023 02:40:00,EST,Natural Gas,2318.0
01/20/2023 02:40:00,EST,Nuclear,3314.0
01/20/2023 02:40:00,EST,Other Fossil Fuels,5.0
01/20/2023 02:40:00,EST,Other Renewables,244.0
01/20/2023 02:40:00,EST,Wind,838.0
01/20/2023 02:40:00,EST,Hydro,3022.0
01/20/2023 02:45:00,EST,Dual Fuel,2215.0
01/20/2023 02:45:00,EST,Natural Gas,2315.0
01/20/2023 02:45:00,EST,Nuclear,3312.0
01/20/2023 02:45:00,EST,Other Fossil Fuels,5.0
01/20/2023 02:45:00,EST,Other Renewables,257.0
01/20/2023 02:45:00,EST,Wind,875.0
01/20/2023 02:45:00,EST,Hydro,3010.0
01/20/2023 02:50:00,EST,Dual Fuel,2212.0
01/20/2023 02:50:00,EST,Natural Gas,2277.0
01/20/2023 02:50:00,EST,Nuclear,3312.0
01/20/2023 02:50:00,EST,Other Fossil Fuels,5.0
01/20/2023 02:50:00,EST,Other Renewables,249.0
01/20/2023 02:50:00,EST,Wind,868.0
01/20/2023 02:50:00,EST,Hydro,3014.0
01/20/2023 02:55:00,EST,Dual Fuel,2201.0
01/20/2023 02:55:00,EST,Natural Gas,2244.0
01/20/2023 02:55:00,EST,Nuclear,3312.0
01/20/2023 02:55:00,EST,Other Fossil Fuels,5.0
01/20/2023 02:55:00,EST,Other Renewables,240.0
01/20/2023 02:55:00,EST,Wind,837.0
01/20/2023 02:55:00,EST,Hydro,3038.0
