Time Stamp,Time Zone,Fuel Category,Gen MW
07/31/2023 00:05:00,EDT,Dual Fuel,3798.0
07/31/2023 00:05:00,EDT,Natural Gas,3301.0
07/31/2023 00:05:00,EDT,Nuclear,3243.0
07/31/2023 00:05:00,EDT,Other Fossil Fuels,5.0
07/31/2023 00:05:00,EDT,Other Renewables,268.0
07/31/2023 00:05:00,EDT,Wind,583.0
07/31/2023 00:05:00,EDT,Hydro,2400.0
07/31/2023 00:10:00,EDT,Dual Fuel,3801.0
07/31/2023 00:10:00,EDT,Natural Gas,3275.0
07/31/2023 00:10:00,EDT,Nuclear,3242.0
07/31/2023 00:10:00,EDT,Other Fossil Fuels,5.0
07/31/2023 00:10:00,EDT,Other Renewables,261.0
07/31/2023 00:10:00,EDT,Wind,578.0
07/31/2023 00:10:00,EDT,Hydro,2376.0
07/31/2023 00:15:00,EDT,Dual Fuel,3842.0
07/31/2023 00:15:00,EDT,Natural Gas,3248.0
07/31/2023 00:15:00,EDT,Nuclear,3243.0
07/31/2023 00:15:00,EDT,Other Fossil Fuels,5.0
07/31/2023 00:15:00,EDT,Other Renewables,265.0
07/31/2023 00:15:00,EDT,Wind,565.0
07/31/2023 00:15:00,EDT,Hydro,2348.0
07/31/2023 00:20:00,EDT,Dual Fuel,3894.0
07/31/2023 00:20:00,EDT,Natural Gas,3190.0
07/31/2023 00:20:00,EDT,Nuclear,3245.0
07/31/2023 00:20:00,EDT,Other Fossil Fuels,5.0
07/31/2023 00:20:00,EDT,Other Renewables,270.0
07/31/2023 00:20:00,EDT,Wind,556.0
07/31/2023 00:20:00,EDT,Hydro,2396.0
07/31/2023 00:25:00,EDT,Dual Fuel,3947.0
07/31/2023 00:25:00,EDT,Natural Gas,3197.0
07/31/2023 00:25:00,EDT,Nuclear,3246.0
07/31/2023 00:25:00,EDT,Other Fossil Fuels,5.0
07/31/2023 00:25:00,EDT,Other Renewables,259.0
07/31/2023 00:25:00,EDT,Wind,558.0
07/31/2023 00:25:00,EDT,Hydro,2421.0
07/31/2023 00:30:00,EDT,Dual Fuel,3938.0
07/31/2023 00:30:00,EDT,Natural Gas,3197.0
07/31/2023 00:30:00,EDT,Nuclear,3246.0
07/31/2023 00:30:00,EDT,Other Fossil Fuels,5.0
07/31/2023 00:30:00,EDT,Other Renewables,258.0
07/31/2023 00:30:00,EDT,Wind,570.0
07/31/2023 00:30:00,EDT,Hydro,2384.0
07/31/2023 00:35:00,EDT,Dual Fuel,3939.0
07/31/2023 00:35:00,EDT,Natural Gas,3211.0
07/31/2023 00:35:00,EDT,Nuclear,3247.0
07/31/2023 00:35:00,EDT,Other Fossil Fuels,5.0
07/31/2023 00:35:00,EDT,Other Renewables,258.0
07/31/2023 00:35:00,EDT,Wind,577.0
07/31/2023 00:35:00,EDT,Hydro,2417.0
07/31/2023 00:40:00,EDT,Dual Fuel,3952.0
07/31/2023 00:40:00,EDT,Natural Gas,3215.0
07/31/2023 00:40:00,EDT,Nuclear,3245.0
07/31/2023 00:40:00,EDT,Other Fossil Fuels,5.0
07/31/2023 00:40:00,EDT,Other Renewables,257.0
07/31/2023 00:40:00,EDT,Wind,585.0
07/31/2023 00:40:00,EDT,Hydro,2426.0
07/31/2023 00:45:00,EDT,Dual Fuel,3959.0
07/31/2023 00:45:00,EDT,Natural Gas,3212.0
07/31/2023 00:45:00,EDT,Nuclear,3245.0
07/31/2023 00:45:00,EDT,Other Fossil Fuels,5.0
07/31/2023 00:45:00,EDT,Other Renewables,255.0
07/31/2023 00:45:00,EDT,Wind,584.0
07/31/2023 00:45:00,EDT,Hydro,2336.0
07/31/2023 00:50:00,EDT,Dual Fuel,3956.0
07/31/2023 00:50:00,EDT,Natural Gas,3196.0
07/31/2023 00:50:00,EDT,Nuclear,3245.0
07/31/2023 00:50:00,EDT,Other Fossil Fuels,5.0
07/31/2023 00:50:00,EDT,Other Renewables,254.0
07/31/2023 00:50:00,EDT,Wind,574.0
07/31/2023 00:50:00,EDT,Hydro,2331.0
07/31/2023 00:55:00,EDT,Dual Fuel,3930.0
07/31/2023 00:55:00,EDT,Natural Gas,3193.0
07/31/2023 00:55:00,EDT,Nuclear,3245.0
07/31/2023 00:55:00,EDT,Other Fossil Fuels,5.0
07/31/2023 00:55:00,EDT,Other Renewables,255.0
07/31/2023 00:55:00,EDT,Wind,568.0
07/31/2023 00:55:00,EDT,Hydro,2327.0
07/31/2023 01:00:00,EDT,Dual Fuel,3896.0
07/31/2023 01:00:00,EDT,Natural Gas,3198.0
07/31/2023 01:00:00,EDT,Nuclear,3245.0
07/31/2023 01:00:00,EDT,Other Fossil Fuels,5.0
07/31/2023 01:00:00,EDT,Other Renewables,257.0
07/31/2023 01:00:00,EDT,Wind,553.0
07/31/2023 01:00:00,EDT,Hydro,2350.0
07/31/2023 01:05:00,EDT,Dual Fuel,3883.0
07/31/2023 01:05:00,EDT,Natural Gas,3202.0
07/31/2023 01:05:00,EDT,Nuclear,3244.0
07/31/2023 01:05:00,EDT,Other Fossil Fuels,5.0
07/31/2023 01:05:00,EDT,Other Renewables,259.0
07/31/2023 01:05:00,EDT,Wind,530.0
07/31/2023 01:05:00,EDT,Hydro,2385.0
07/31/2023 01:10:00,EDT,Dual Fuel,3897.0
07/31/2023 01:10:00,EDT,Natural Gas,3203.0
07/31/2023 01:10:00,EDT,Nuclear,3244.0
07/31/2023 01:10:00,EDT,Other Fossil Fuels,5.0
07/31/2023 01:10:00,EDT,Other Renewables,248.0
07/31/2023 01:10:00,EDT,Wind,514.0
07/31/2023 01:10:00,EDT,Hydro,2421.0
07/31/2023 01:15:00,EDT,Dual Fuel,3897.0
07/31/2023 01:15:00,EDT,Natural Gas,3198.0
07/31/2023 01:15:00,EDT,Nuclear,3244.0
07/31/2023 01:15:00,EDT,Other Fossil Fuels,5.0
07/31/2023 01:15:00,EDT,Other Renewables,252.0
07/31/2023 01:15:00,EDT,Wind,503.0
07/31/2023 01:15:00,EDT,Hydro,2392.0
