Time Stamp,Time Zone,Fuel Category,Gen MW
10/15/2022 00:05:00,EDT,Dual Fuel,2991.0
10/15/2022 00:05:00,EDT,Natural Gas,2764.0
10/15/2022 00:05:00,EDT,Nuclear,2449.0
10/15/2022 00:05:00,EDT,Other Fossil Fuels,0.0
10/15/2022 00:05:00,EDT,Other Renewables,216.0
10/15/2022 00:05:00,EDT,Wind,400.0
10/15/2022 00:05:00,EDT,Hydro,1928.0
10/15/2022 00:10:00,EDT,Dual Fuel,3006.0
10/15/2022 00:10:00,EDT,Natural Gas,2707.0
10/15/2022 00:10:00,EDT,Nuclear,2450.0
10/15/2022 00:10:00,EDT,Other Fossil Fuels,0.0
10/15/2022 00:10:00,EDT,Other Renewables,215.0
10/15/2022 00:10:00,EDT,Wind,417.0
10/15/2022 00:10:00,EDT,Hydro,1785.0
10/15/2022 00:15:00,EDT,Dual Fuel,2957.0
10/15/2022 00:15:00,EDT,Natural Gas,2690.0
10/15/2022 00:15:00,EDT,Nuclear,2449.0
10/15/2022 00:15:00,EDT,Other Fossil Fuels,0.0
10/15/2022 00:15:00,EDT,Other Renewables,215.0
10/15/2022 00:15:00,EDT,Wind,434.0
10/15/2022 00:15:00,EDT,Hydro,1705.0
10/15/2022 00:20:00,EDT,Dual Fuel,2971.0
10/15/2022 00:20:00,EDT,Natural Gas,2744.0
10/15/2022 00:20:00,EDT,Nuclear,2451.0
10/15/2022 00:20:00,EDT,Other Fossil Fuels,0.0
10/15/2022 00:20:00,EDT,Other Renewables,215.0
10/15/2022 00:20:00,EDT,Wind,447.0
10/15/2022 00:20:00,EDT,Hydro,1714.0
10/15/2022 00:25:00,EDT,Dual Fuel,3023.0
10/15/2022 00:25:00,EDT,Natural Gas,2744.0
10/15/2022 00:25:00,EDT,Nuclear,2452.0
10/15/2022 00:25:00,EDT,Other Fossil Fuels,0.0
10/15/2022 00:25:00,EDT,Other Renewables,216.0
10/15/2022 00:25:00,EDT,Wind,464.0
10/15/2022 00:25:00,EDT,Hydro,1740.0
10/15/2022 00:30:00,EDT,Dual Fuel,3028.0
10/15/2022 00:30:00,EDT,Natural Gas,2715.0
10/15/2022 00:30:00,EDT,Nuclear,2452.0
10/15/2022 00:30:00,EDT,Other Fossil Fuels,0.0
10/15/2022 00:30:00,EDT,Other Renewables,218.0
10/15/2022 00:30:00,EDT,Wind,478.0
10/15/2022 00:30:00,EDT,Hydro,1720.0
10/15/2022 00:35:00,EDT,Dual Fuel,3008.0
10/15/2022 00:35:00,EDT,Natural Gas,2673.0
10/15/2022 00:35:00,EDT,Nuclear,2454.0
10/15/2022 00:35:00,EDT,Other Fossil Fuels,0.0
10/15/2022 00:35:00,EDT,Other Renewables,215.0
10/15/2022 00:35:00,EDT,Wind,494.0
10/15/2022 00:35:00,EDT,Hydro,1728.0
10/15/2022 00:40:00,EDT,Dual Fuel,2917.0
10/15/2022 00:40:00,EDT,Natural Gas,2659.0
10/15/2022 00:40:00,EDT,Nuclear,2454.0
10/15/2022 00:40:00,EDT,Other Fossil Fuels,0.0
10/15/2022 00:40:00,EDT,Other Renewables,215.0
10/15/2022 00:40:00,EDT,Wind,507.0
10/15/2022 00:40:00,EDT,Hydro,1726.0
10/15/2022 00:45:00,EDT,Dual Fuel,2862.0
10/15/2022 00:45:00,EDT,Natural Gas,2650.0
10/15/2022 00:45:00,EDT,Nuclear,2455.0
10/15/2022 00:45:00,EDT,Other Fossil Fuels,0.0
10/15/2022 00:45:00,EDT,Other Renewables,216.0
10/15/2022 00:45:00,EDT,Wind,513.0
10/15/2022 00:45:00,EDT,Hydro,1737.0
10/15/2022 00:50:00,EDT,Dual Fuel,2858.0
10/15/2022 00:50:00,EDT,Natural Gas,2642.0
10/15/2022 00:50:00,EDT,Nuclear,2454.0
10/15/2022 00:50:00,EDT,Other Fossil Fuels,0.0
10/15/2022 00:50:00,EDT,Other Renewables,217.0
10/15/2022 00:50:00,EDT,Wind,517.0
10/15/2022 00:50:00,EDT,Hydro,1700.0
10/15/2022 00:55:00,EDT,Dual Fuel,2847.0
10/15/2022 00:55:00,EDT,Natural Gas,2632.0
10/15/2022 00:55:00,EDT,Nuclear,2455.0
10/15/2022 00:55:00,EDT,Other Fossil Fuels,0.0
10/15/2022 00:55:00,EDT,Other Renewables,216.0
10/15/2022 00:55:00,EDT,Wind,520.0
10/15/2022 00:55:00,EDT,Hydro,1731.0
10/15/2022 01:00:00,EDT,Dual Fuel,2838.0
10/15/2022 01:00:00,EDT,Natural Gas,2677.0
10/15/2022 01:00:00,EDT,Nuclear,2457.0
10/15/2022 01:00:00,EDT,Other Fossil Fuels,0.0
10/15/2022 01:00:00,EDT,Other Renewables,223.0
