Time Stamp,Time Zone,Fuel Category,Gen MW
04/29/2023 00:05:00,EDT,Dual Fuel,2234.0
04/29/2023 00:05:00,EDT,Natural Gas,2365.0
04/29/2023 00:05:00,EDT,Nuclear,2763.0
04/29/2023 00:05:00,EDT,Other Fossil Fuels,1.0
04/29/2023 00:05:00,EDT,Other Renewables,162.0
04/29/2023 00:05:00,EDT,Wind,1056.0
04/29/2023 00:05:00,EDT,Hydro,2473.0
04/29/2023 00:10:00,EDT,Dual Fuel,2131.0
04/29/2023 00:10:00,EDT,Natural Gas,2239.0
04/29/2023 00:10:00,EDT,Nuclear,2762.0
04/29/2023 00:10:00,EDT,Other Fossil Fuels,1.0
04/29/2023 00:10:00,EDT,Other Renewables,163.0
04/29/2023 00:10:00,EDT,Wind,1114.0
04/29/2023 00:10:00,EDT,Hydro,2415.0
04/29/2023 00:15:00,EDT,Dual Fuel,2080.0
04/29/2023 00:15:00,EDT,Natural Gas,2175.0
04/29/2023 00:15:00,EDT,Nuclear,2761.0
04/29/2023 00:15:00,EDT,Other Fossil Fuels,1.0
04/29/2023 00:15:00,EDT,Other Renewables,172.0
04/29/2023 00:15:00,EDT,Wind,1136.0
04/29/2023 00:15:00,EDT,Hydro,2389.0
04/29/2023 00:20:00,EDT,Dual Fuel,2008.0
04/29/2023 00:20:00,EDT,Natural Gas,2085.0
04/29/2023 00:20:00,EDT,Nuclear,2761.0
04/29/2023 00:20:00,EDT,Other Fossil Fuels,2.0
04/29/2023 00:20:00,EDT,Other Renewables,178.0
04/29/2023 00:20:00,EDT,Wind,1174.0
04/29/2023 00:20:00,EDT,Hydro,2461.0
04/29/2023 00:25:00,EDT,Dual Fuel,1990.0
04/29/2023 00:25:00,EDT,Natural Gas,2056.0
04/29/2023 00:25:00,EDT,Nuclear,2761.0
04/29/2023 00:25:00,EDT,Other Fossil Fuels,2.0
04/29/2023 00:25:00,EDT,Other Renewables,161.0
04/29/2023 00:25:00,EDT,Wind,1178.0
04/29/2023 00:25:00,EDT,Hydro,2471.0
04/29/2023 00:30:00,EDT,Dual Fuel,1997.0
04/29/2023 00:30:00,EDT,Natural Gas,2077.0
04/29/2023 00:30:00,EDT,Nuclear,2762.0
04/29/2023 00:30:00,EDT,Other Fossil Fuels,1.0
04/29/2023 00:30:00,EDT,Other Renewables,158.0
04/29/2023 00:30:00,EDT,Wind,1155.0
04/29/2023 00:30:00,EDT,Hydro,2477.0
04/29/2023 00:35:00,EDT,Dual Fuel,2034.0
04/29/2023 00:35:00,EDT,Natural Gas,2157.0
04/29/2023 00:35:00,EDT,Nuclear,2762.0
04/29/2023 00:35:00,EDT,Other Fossil Fuels,2.0
04/29/2023 00:35:00,EDT,Other Renewables,161.0
04/29/2023 00:35:00,EDT,Wind,1141.0
04/29/2023 00:35:00,EDT,Hydro,2499.0
04/29/2023 00:40:00,EDT,Dual Fuel,2053.0
04/29/2023 00:40:00,EDT,Natural Gas,2213.0
04/29/2023 00:40:00,EDT,Nuclear,2761.0
04/29/2023 00:40:00,EDT,Other Fossil Fuels,2.0
