Time Stamp,Time Zone,Fuel Category,Gen MW
01/14/2022 00:05:00,EST,Dual Fuel,3867.0
01/14/2022 00:05:00,EST,Natural Gas,2978.0
01/14/2022 00:05:00,EST,Nuclear,3340.0
01/14/2022 00:05:00,EST,Other Fossil Fuels,3.0
01/14/2022 00:05:00,EST,Other Renewables,236.0
01/14/2022 00:05:00,EST,Wind,19.0
01/14/2022 00:05:00,EST,Hydro,2457.0
01/14/2022 00:10:00,EST,Dual Fuel,3810.0
01/14/2022 00:10:00,EST,Natural Gas,2963.0
01/14/2022 00:10:00,EST,Nuclear,3336.0
01/14/2022 00:10:00,EST,Other Fossil Fuels,3.0
01/14/2022 00:10:00,EST,Other Renewables,237.0
01/14/2022 00:10:00,EST,Wind,18.0
01/14/2022 00:10:00,EST,Hydro,2483.0
01/14/2022 00:15:00,EST,Dual Fuel,3750.0
01/14/2022 00:15:00,EST,Natural Gas,2917.0
01/14/2022 00:15:00,EST,Nuclear,3338.0
01/14/2022 00:15:00,EST,Other Fossil Fuels,3.0
01/14/2022 00:15:00,EST,Other Renewables,238.0
01/14/2022 00:15:00,EST,Wind,19.0
01/14/2022 00:15:00,EST,Hydro,2540.0
01/14/2022 00:20:00,EST,Dual Fuel,3716.0
01/14/2022 00:20:00,EST,Natural Gas,2882.0
01/14/2022 00:20:00,EST,Nuclear,3340.0
01/14/2022 00:20:00,EST,Other Fossil Fuels,3.0
01/14/2022 00:20:00,EST,Other Renewables,239.0
01/14/2022 00:20:00,EST,Wind,20.0
01/14/2022 00:20:00,EST,Hydro,2572.0
01/14/2022 00:25:00,EST,Dual Fuel,3707.0
01/14/2022 00:25:00,EST,Natural Gas,2863.0
01/14/2022 00:25:00,EST,Nuclear,3338.0
01/14/2022 00:25:00,EST,Other Fossil Fuels,3.0
01/14/2022 00:25:00,EST,Other Renewables,240.0
01/14/2022 00:25:00,EST,Wind,20.0
01/14/2022 00:25:00,EST,Hydro,2575.0
01/14/2022 00:30:00,EST,Dual Fuel,3725.0
01/14/2022 00:30:00,EST,Natural Gas,2861.0
01/14/2022 00:30:00,EST,Nuclear,3337.0
01/14/2022 00:30:00,EST,Other Fossil Fuels,3.0
01/14/2022 00:30:00,EST,Other Renewables,244.0
01/14/2022 00:30:00,EST,Wind,18.0
01/14/2022 00:30:00,EST,Hydro,2543.0
01/14/2022 00:35:00,EST,Dual Fuel,3723.0
01/14/2022 00:35:00,EST,Natural Gas,2862.0
01/14/2022 00:35:00,EST,Nuclear,3338.0
01/14/2022 00:35:00,EST,Other Fossil Fuels,3.0
01/14/2022 00:35:00,EST,Other Renewables,241.0
01/14/2022 00:35:00,EST,Wind,17.0
01/14/2022 00:35:00,EST,Hydro,2609.0
01/14/2022 00:40:00,EST,Dual Fuel,3731.0
01/14/2022 00:40:00,EST,Natural Gas,2863.0
01/14/2022 00:40:00,EST,Nuclear,3336.0
01/14/2022 00:40:00,EST,Other Fossil Fuels,3.0
01/14/2022 00:40:00,EST,Other Renewables,245.0
01/14/2022 00:40:00,EST,Wind,18.0
01/14/2022 00:40:00,EST,Hydro,2656.0
01/14/2022 00:45:00,EST,Dual Fuel,3741.0
01/14/2022 00:45:00,EST,Natural Gas,2859.0
01/14/2022 00:45:00,EST,Nuclear,3337.0
01/14/2022 00:45:00,EST,Other Fossil Fuels,3.0
01/14/2022 00:45:00,EST,Other Renewables,238.0
01/14/2022 00:45:00,EST,Wind,21.0
01/14/2022 00:45:00,EST,Hydro,2593.0
01/14/2022 00:50:00,EST,Dual Fuel,3737.0
01/14/2022 00:50:00,EST,Natural Gas,2863.0
01/14/2022 00:50:00,EST,Nuclear,3338.0
01/14/2022 00:50:00,EST,Other Fossil Fuels,3.0
01/14/2022 00:50:00,EST,Other Renewables,240.0
01/14/2022 00:50:00,EST,Wind,22.0
01/14/2022 00:50:00,EST,Hydro,2567.0
01/14/2022 00:55:00,EST,Dual Fuel,3731.0
01/14/2022 00:55:00,EST,Natural Gas,2872.0
01/14/2022 00:55:00,EST,Nuclear,3336.0
01/14/2022 00:55:00,EST,Other Fossil Fuels,3.0
01/14/2022 00:55:00,EST,Other Renewables,241.0
01/14/2022 00:55:00,EST,Wind,24.0
01/14/2022 00:55:00,EST,Hydro,2551.0
01/14/2022 01:00:00,EST,Dual Fuel,3759.0
01/14/2022 01:00:00,EST,Natural Gas,2909.0
01/14/2022 01:00:00,EST,Nuclear,3337.0
01/14/2022 01:00:00,EST,Other Fossil Fuels,3.0
01/14/2022 01:00:00,EST,Other Renewables,242.0
01/14/2022 01:00:00,EST,Wind,27.0
01/14/2022 01:00:00,EST,Hydro,2490.0
01/14/2022 01:05:00,EST,Dual Fuel,3783.0
01/14/2022 01:05:00,EST,Natural Gas,2964.0
01/14/2022 01:05:00,EST,Nuclear,3337.0
01/14/2022 01:05:00,EST,Other Fossil Fuels,3.0
01/14/2022 01:05:00,EST,Other Renewables,240.0
01/14/2022 01:05:00,EST,Wind,26.0
01/14/2022 01:05:00,EST,Hydro,2597.0
01/14/2022 01:10:00,EST,Dual Fuel,3781.0
01/14/2022 01:10:00,EST,Natural Gas,2956.0
01/14/2022 01:10:00,EST,Nuclear,3338.0
01/14/2022 01:10:00,EST,Other Fossil Fuels,3.0
01/14/2022 01:10:00,EST,Other Renewables,236.0
01/14/2022 01:10:00,EST,Wind,25.0
01/14/2022 01:10:00,EST,Hydro,2639.0
01/14/2022 01:15:00,EST,Dual Fuel,3774.0
01/14/2022 01:15:00,EST,Natural Gas,2943.0
01/14/2022 01:15:00,EST,Nuclear,3336.0
01/14/2022 01:15:00,EST,Other Fossil Fuels,3.0
01/14/2022 01:15:00,EST,Other Renewables,238.0
01/14/2022 01:15:00,EST,Wind,25.0
01/14/2022 01:15:00,EST,Hydro,2650.0
01/14/2022 01:20:00,EST,Dual Fuel,3797.0
01/14/2022 01:20:00,EST,Natural Gas,2931.0
01/14/2022 01:20:00,EST,Nuclear,3334.0
01/14/2022 01:20:00,EST,Other Fossil Fuels,3.0
01/14/2022 01:20:00,EST,Other Renewables,242.0
01/14/2022 01:20:00,EST,Wind,24.0
01/14/2022 01:20:00,EST,Hydro,2647.0
01/14/2022 01:25:00,EST,Dual Fuel,3802.0
01/14/2022 01:25:00,EST,Natural Gas,2926.0
01/14/2022 01:25:00,EST,Nuclear,3337.0
01/14/2022 01:25:00,EST,Other Fossil Fuels,3.0
01/14/2022 01:25:00,EST,Other Renewables,237.0
01/14/2022 01:25:00,EST,Wind,24.0
01/14/2022 01:25:00,EST,Hydro,2624.0
01/14/2022 01:30:00,EST,Dual Fuel,3808.0
01/14/2022 01:30:00,EST,Natural Gas,2926.0
01/14/2022 01:30:00,EST,Nuclear,3340.0
01/14/2022 01:30:00,EST,Other Fossil Fuels,3.0
01/14/2022 01:30:00,EST,Other Renewables,237.0
01/14/2022 01:30:00,EST,Wind,26.0
01/14/2022 01:30:00,EST,Hydro,2569.0
01/14/2022 01:35:00,EST,Dual Fuel,3815.0
