Time Stamp,Time Zone,Fuel Category,Gen MW
10/28/2023 00:05:00,EDT,Dual Fuel,2851.0
10/28/2023 00:05:00,EDT,Natural Gas,2270.0
10/28/2023 00:05:00,EDT,Nuclear,3270.0
10/28/2023 00:05:00,EDT,Other Fossil Fuels,6.0
10/28/2023 00:05:00,EDT,Other Renewables,244.0
10/28/2023 00:05:00,EDT,Wind,1159.0
10/28/2023 00:05:00,EDT,Hydro,2220.0
10/28/2023 00:10:00,EDT,Dual Fuel,2842.0
10/28/2023 00:10:00,EDT,Natural Gas,2209.0
10/28/2023 00:10:00,EDT,Nuclear,3270.0
10/28/2023 00:10:00,EDT,Other Fossil Fuels,6.0
10/28/2023 00:10:00,EDT,Other Renewables,244.0
10/28/2023 00:10:00,EDT,Wind,1149.0
10/28/2023 00:10:00,EDT,Hydro,2102.0
10/28/2023 00:15:00,EDT,Dual Fuel,2853.0
10/28/2023 00:15:00,EDT,Natural Gas,2163.0
10/28/2023 00:15:00,EDT,Nuclear,3270.0
10/28/2023 00:15:00,EDT,Other Fossil Fuels,6.0
10/28/2023 00:15:00,EDT,Other Renewables,243.0
10/28/2023 00:15:00,EDT,Wind,1142.0
10/28/2023 00:15:00,EDT,Hydro,2050.0
10/28/2023 00:20:00,EDT,Dual Fuel,2840.0
10/28/2023 00:20:00,EDT,Natural Gas,2158.0
10/28/2023 00:20:00,EDT,Nuclear,3270.0
10/28/2023 00:20:00,EDT,Other Fossil Fuels,6.0
10/28/2023 00:20:00,EDT,Other Renewables,240.0
10/28/2023 00:20:00,EDT,Wind,1154.0
10/28/2023 00:20:00,EDT,Hydro,2143.0
10/28/2023 00:25:00,EDT,Dual Fuel,2839.0
10/28/2023 00:25:00,EDT,Natural Gas,2162.0
10/28/2023 00:25:00,EDT,Nuclear,3271.0
10/28/2023 00:25:00,EDT,Other Fossil Fuels,6.0
10/28/2023 00:25:00,EDT,Other Renewables,243.0
10/28/2023 00:25:00,EDT,Wind,1208.0
10/28/2023 00:25:00,EDT,Hydro,2104.0
10/28/2023 00:30:00,EDT,Dual Fuel,2800.0
10/28/2023 00:30:00,EDT,Natural Gas,2142.0
10/28/2023 00:30:00,EDT,Nuclear,3272.0
10/28/2023 00:30:00,EDT,Other Fossil Fuels,6.0
10/28/2023 00:30:00,EDT,Other Renewables,244.0
10/28/2023 00:30:00,EDT,Wind,1225.0
10/28/2023 00:30:00,EDT,Hydro,2060.0
10/28/2023 00:35:00,EDT,Dual Fuel,2736.0
10/28/2023 00:35:00,EDT,Natural Gas,2108.0
10/28/2023 00:35:00,EDT,Nuclear,3272.0
10/28/2023 00:35:00,EDT,Other Fossil Fuels,6.0
10/28/2023 00:35:00,EDT,Other Renewables,232.0
10/28/2023 00:35:00,EDT,Wind,1227.0
10/28/2023 00:35:00,EDT,Hydro,2048.0
10/28/2023 00:40:00,EDT,Dual Fuel,2652.0
10/28/2023 00:40:00,EDT,Natural Gas,2103.0
10/28/2023 00:40:00,EDT,Nuclear,3271.0
10/28/2023 00:40:00,EDT,Other Fossil Fuels,6.0
10/28/2023 00:40:00,EDT,Other Renewables,223.0
10/28/2023 00:40:00,EDT,Wind,1239.0
10/28/2023 00:40:00,EDT,Hydro,2053.0
10/28/2023 00:45:00,EDT,Dual Fuel,2615.0
10/28/2023 00:45:00,EDT,Natural Gas,2085.0
10/28/2023 00:45:00,EDT,Nuclear,3272.0
10/28/2023 00:45:00,EDT,Other Fossil Fuels,6.0
10/28/2023 00:45:00,EDT,Other Renewables,220.0
10/28/2023 00:45:00,EDT,Wind,1250.0
10/28/2023 00:45:00,EDT,Hydro,2044.0
10/28/2023 00:50:00,EDT,Dual Fuel,2593.0
10/28/2023 00:50:00,EDT,Natural Gas,2057.0
10/28/2023 00:50:00,EDT,Nuclear,3272.0
10/28/2023 00:50:00,EDT,Other Fossil Fuels,6.0
