Time Stamp,Time Zone,Fuel Category,Gen MW
03/20/2022 00:05:00,EDT,Dual Fuel,2387.0
03/20/2022 00:05:00,EDT,Natural Gas,1622.0
03/20/2022 00:05:00,EDT,Nuclear,2058.0
03/20/2022 00:05:00,EDT,Other Fossil Fuels,3.0
03/20/2022 00:05:00,EDT,Other Renewables,248.0
03/20/2022 00:05:00,EDT,Wind,1481.0
03/20/2022 00:05:00,EDT,Hydro,2722.0
03/20/2022 00:10:00,EDT,Dual Fuel,2389.0
03/20/2022 00:10:00,EDT,Natural Gas,1616.0
03/20/2022 00:10:00,EDT,Nuclear,2057.0
03/20/2022 00:10:00,EDT,Other Fossil Fuels,3.0
03/20/2022 00:10:00,EDT,Other Renewables,251.0
03/20/2022 00:10:00,EDT,Wind,1481.0
03/20/2022 00:10:00,EDT,Hydro,2696.0
03/20/2022 00:15:00,EDT,Dual Fuel,2381.0
03/20/2022 00:15:00,EDT,Natural Gas,1615.0
03/20/2022 00:15:00,EDT,Nuclear,2057.0
03/20/2022 00:15:00,EDT,Other Fossil Fuels,3.0
03/20/2022 00:15:00,EDT,Other Renewables,251.0
03/20/2022 00:15:00,EDT,Wind,1481.0
03/20/2022 00:15:00,EDT,Hydro,2656.0
03/20/2022 00:20:00,EDT,Dual Fuel,2373.0
03/20/2022 00:20:00,EDT,Natural Gas,1617.0
03/20/2022 00:20:00,EDT,Nuclear,2057.0
03/20/2022 00:20:00,EDT,Other Fossil Fuels,3.0
03/20/2022 00:20:00,EDT,Other Renewables,252.0
03/20/2022 00:20:00,EDT,Wind,1486.0
03/20/2022 00:20:00,EDT,Hydro,2704.0
03/20/2022 00:25:00,EDT,Dual Fuel,2374.0
03/20/2022 00:25:00,EDT,Natural Gas,1614.0
03/20/2022 00:25:00,EDT,Nuclear,2057.0
03/20/2022 00:25:00,EDT,Other Fossil Fuels,3.0
03/20/2022 00:25:00,EDT,Other Renewables,248.0
03/20/2022 00:25:00,EDT,Wind,1503.0
03/20/2022 00:25:00,EDT,Hydro,2729.0
03/20/2022 00:30:00,EDT,Dual Fuel,2393.0
03/20/2022 00:30:00,EDT,Natural Gas,1615.0
03/20/2022 00:30:00,EDT,Nuclear,2058.0
03/20/2022 00:30:00,EDT,Other Fossil Fuels,3.0
03/20/2022 00:30:00,EDT,Other Renewables,246.0
03/20/2022 00:30:00,EDT,Wind,1498.0
03/20/2022 00:30:00,EDT,Hydro,2675.0
03/20/2022 00:35:00,EDT,Dual Fuel,2409.0
03/20/2022 00:35:00,EDT,Natural Gas,1613.0
03/20/2022 00:35:00,EDT,Nuclear,2057.0
03/20/2022 00:35:00,EDT,Other Fossil Fuels,3.0
03/20/2022 00:35:00,EDT,Other Renewables,250.0
03/20/2022 00:35:00,EDT,Wind,1508.0
03/20/2022 00:35:00,EDT,Hydro,2634.0
03/20/2022 00:40:00,EDT,Dual Fuel,2403.0
03/20/2022 00:40:00,EDT,Natural Gas,1610.0
03/20/2022 00:40:00,EDT,Nuclear,2057.0
03/20/2022 00:40:00,EDT,Other Fossil Fuels,3.0
03/20/2022 00:40:00,EDT,Other Renewables,249.0
03/20/2022 00:40:00,EDT,Wind,1508.0
03/20/2022 00:40:00,EDT,Hydro,2593.0
03/20/2022 00:45:00,EDT,Dual Fuel,2412.0
03/20/2022 00:45:00,EDT,Natural Gas,1612.0
03/20/2022 00:45:00,EDT,Nuclear,2057.0
03/20/2022 00:45:00,EDT,Other Fossil Fuels,3.0
03/20/2022 00:45:00,EDT,Other Renewables,247.0
03/20/2022 00:45:00,EDT,Wind,1486.0
03/20/2022 00:45:00,EDT,Hydro,2537.0
03/20/2022 00:50:00,EDT,Dual Fuel,2384.0
03/20/2022 00:50:00,EDT,Natural Gas,1610.0
03/20/2022 00:50:00,EDT,Nuclear,2057.0
03/20/2022 00:50:00,EDT,Other Fossil Fuels,3.0
03/20/2022 00:50:00,EDT,Other Renewables,247.0
03/20/2022 00:50:00,EDT,Wind,1403.0
03/20/2022 00:50:00,EDT,Hydro,2580.0
03/20/2022 00:55:00,EDT,Dual Fuel,2388.0
03/20/2022 00:55:00,EDT,Natural Gas,1609.0
03/20/2022 00:55:00,EDT,Nuclear,2058.0
