Time Stamp,Time Zone,Fuel Category,Gen MW
08/13/2022 00:05:00,EDT,Dual Fuel,3255.0
08/13/2022 00:05:00,EDT,Natural Gas,3847.0
08/13/2022 00:05:00,EDT,Nuclear,3121.0
08/13/2022 00:05:00,EDT,Other Fossil Fuels,0.0
08/13/2022 00:05:00,EDT,Other Renewables,262.0
08/13/2022 00:05:00,EDT,Wind,25.0
08/13/2022 00:05:00,EDT,Hydro,1860.0
08/13/2022 00:09:24,EDT,Dual Fuel,3116.0
08/13/2022 00:09:24,EDT,Natural Gas,3615.0
08/13/2022 00:09:24,EDT,Nuclear,3123.0
08/13/2022 00:09:24,EDT,Other Fossil Fuels,0.0
08/13/2022 00:09:24,EDT,Other Renewables,262.0
08/13/2022 00:09:24,EDT,Wind,22.0
08/13/2022 00:09:24,EDT,Hydro,1874.0
08/13/2022 00:10:00,EDT,Dual Fuel,3123.0
08/13/2022 00:10:00,EDT,Natural Gas,3465.0
08/13/2022 00:10:00,EDT,Nuclear,3125.0
08/13/2022 00:10:00,EDT,Other Fossil Fuels,0.0
08/13/2022 00:10:00,EDT,Other Renewables,262.0
08/13/2022 00:10:00,EDT,Wind,21.0
08/13/2022 00:10:00,EDT,Hydro,1926.0
08/13/2022 00:10:36,EDT,Dual Fuel,3119.0
08/13/2022 00:10:36,EDT,Natural Gas,3427.0
08/13/2022 00:10:36,EDT,Nuclear,3125.0
08/13/2022 00:10:36,EDT,Other Fossil Fuels,0.0
08/13/2022 00:10:36,EDT,Other Renewables,261.0
08/13/2022 00:10:36,EDT,Wind,21.0
08/13/2022 00:10:36,EDT,Hydro,1931.0
08/13/2022 00:15:00,EDT,Dual Fuel,3128.0
08/13/2022 00:15:00,EDT,Natural Gas,3260.0
08/13/2022 00:15:00,EDT,Nuclear,3123.0
08/13/2022 00:15:00,EDT,Other Fossil Fuels,0.0
08/13/2022 00:15:00,EDT,Other Renewables,261.0
08/13/2022 00:15:00,EDT,Wind,20.0
08/13/2022 00:15:00,EDT,Hydro,2016.0
08/13/2022 00:20:00,EDT,Dual Fuel,3070.0
08/13/2022 00:20:00,EDT,Natural Gas,3176.0
08/13/2022 00:20:00,EDT,Nuclear,3123.0
08/13/2022 00:20:00,EDT,Other Fossil Fuels,0.0
08/13/2022 00:20:00,EDT,Other Renewables,262.0
08/13/2022 00:20:00,EDT,Wind,20.0
08/13/2022 00:20:00,EDT,Hydro,2115.0
08/13/2022 00:25:00,EDT,Dual Fuel,3022.0
08/13/2022 00:25:00,EDT,Natural Gas,3133.0
08/13/2022 00:25:00,EDT,Nuclear,3125.0
08/13/2022 00:25:00,EDT,Other Fossil Fuels,0.0
08/13/2022 00:25:00,EDT,Other Renewables,263.0
08/13/2022 00:25:00,EDT,Wind,20.0
08/13/2022 00:25:00,EDT,Hydro,2080.0
08/13/2022 00:30:00,EDT,Dual Fuel,3072.0
08/13/2022 00:30:00,EDT,Natural Gas,3055.0
08/13/2022 00:30:00,EDT,Nuclear,3124.0
08/13/2022 00:30:00,EDT,Other Fossil Fuels,0.0
08/13/2022 00:30:00,EDT,Other Renewables,261.0
08/13/2022 00:30:00,EDT,Wind,21.0
08/13/2022 00:30:00,EDT,Hydro,2015.0
08/13/2022 00:35:00,EDT,Dual Fuel,3102.0
08/13/2022 00:35:00,EDT,Natural Gas,2987.0
08/13/2022 00:35:00,EDT,Nuclear,3125.0
08/13/2022 00:35:00,EDT,Other Fossil Fuels,0.0
08/13/2022 00:35:00,EDT,Other Renewables,258.0
08/13/2022 00:35:00,EDT,Wind,23.0
08/13/2022 00:35:00,EDT,Hydro,1971.0
08/13/2022 00:40:00,EDT,Dual Fuel,3069.0
08/13/2022 00:40:00,EDT,Natural Gas,2913.0
08/13/2022 00:40:00,EDT,Nuclear,3125.0
08/13/2022 00:40:00,EDT,Other Fossil Fuels,0.0
08/13/2022 00:40:00,EDT,Other Renewables,255.0
08/13/2022 00:40:00,EDT,Wind,21.0
08/13/2022 00:40:00,EDT,Hydro,1965.0
08/13/2022 00:45:00,EDT,Dual Fuel,3055.0
08/13/2022 00:45:00,EDT,Natural Gas,2849.0
08/13/2022 00:45:00,EDT,Nuclear,3125.0
08/13/2022 00:45:00,EDT,Other Fossil Fuels,1.0
08/13/2022 00:45:00,EDT,Other Renewables,258.0
08/13/2022 00:45:00,EDT,Wind,21.0
08/13/2022 00:45:00,EDT,Hydro,1967.0
08/13/2022 00:50:00,EDT,Dual Fuel,3038.0
08/13/2022 00:50:00,EDT,Natural Gas,2805.0
08/13/2022 00:50:00,EDT,Nuclear,3127.0
08/13/2022 00:50:00,EDT,Other Fossil Fuels,0.0
08/13/2022 00:50:00,EDT,Other Renewables,256.0
08/13/2022 00:50:00,EDT,Wind,21.0
08/13/2022 00:50:00,EDT,Hydro,1927.0
08/13/2022 00:55:00,EDT,Dual Fuel,3008.0
08/13/2022 00:55:00,EDT,Natural Gas,2791.0
08/13/2022 00:55:00,EDT,Nuclear,3126.0
08/13/2022 00:55:00,EDT,Other Fossil Fuels,0.0
08/13/2022 00:55:00,EDT,Other Renewables,256.0
08/13/2022 00:55:00,EDT,Wind,21.0
08/13/2022 00:55:00,EDT,Hydro,1910.0
08/13/2022 01:00:00,EDT,Dual Fuel,2973.0
08/13/2022 01:00:00,EDT,Natural Gas,2810.0
08/13/2022 01:00:00,EDT,Nuclear,3126.0
08/13/2022 01:00:00,EDT,Other Fossil Fuels,0.0
08/13/2022 01:00:00,EDT,Other Renewables,262.0
08/13/2022 01:00:00,EDT,Wind,20.0
08/13/2022 01:00:00,EDT,Hydro,1918.0
08/13/2022 01:05:00,EDT,Dual Fuel,3046.0
08/13/2022 01:05:00,EDT,Natural Gas,2798.0
08/13/2022 01:05:00,EDT,Nuclear,3126.0
08/13/2022 01:05:00,EDT,Other Fossil Fuels,1.0
08/13/2022 01:05:00,EDT,Other Renewables,265.0
08/13/2022 01:05:00,EDT,Wind,24.0
08/13/2022 01:05:00,EDT,Hydro,1913.0
08/13/2022 01:10:00,EDT,Dual Fuel,3085.0
08/13/2022 01:10:00,EDT,Natural Gas,2749.0
08/13/2022 01:10:00,EDT,Nuclear,3125.0
08/13/2022 01:10:00,EDT,Other Fossil Fuels,0.0
08/13/2022 01:10:00,EDT,Other Renewables,261.0
08/13/2022 01:10:00,EDT,Wind,17.0
08/13/2022 01:10:00,EDT,Hydro,1921.0
08/13/2022 01:15:00,EDT,Dual Fuel,3151.0
08/13/2022 01:15:00,EDT,Natural Gas,2665.0
08/13/2022 01:15:00,EDT,Nuclear,3126.0
08/13/2022 01:15:00,EDT,Other Fossil Fuels,0.0
08/13/2022 01:15:00,EDT,Other Renewables,260.0
08/13/2022 01:15:00,EDT,Wind,15.0
08/13/2022 01:15:00,EDT,Hydro,1867.0
08/13/2022 01:20:00,EDT,Dual Fuel,3104.0
08/13/2022 01:20:00,EDT,Natural Gas,2643.0
08/13/2022 01:20:00,EDT,Nuclear,3128.0
08/13/2022 01:20:00,EDT,Other Fossil Fuels,1.0
08/13/2022 01:20:00,EDT,Other Renewables,260.0
08/13/2022 01:20:00,EDT,Wind,28.0
08/13/2022 01:20:00,EDT,Hydro,1931.0
08/13/2022 01:25:00,EDT,Dual Fuel,3059.0
08/13/2022 01:25:00,EDT,Natural Gas,2656.0
08/13/2022 01:25:00,EDT,Nuclear,3128.0
08/13/2022 01:25:00,EDT,Other Fossil Fuels,0.0
08/13/2022 01:25:00,EDT,Other Renewables,256.0
08/13/2022 01:25:00,EDT,Wind,33.0
08/13/2022 01:25:00,EDT,Hydro,1907.0
08/13/2022 01:30:00,EDT,Dual Fuel,2946.0
08/13/2022 01:30:00,EDT,Natural Gas,2705.0
08/13/2022 01:30:00,EDT,Nuclear,3127.0
08/13/2022 01:30:00,EDT,Other Fossil Fuels,0.0
08/13/2022 01:30:00,EDT,Other Renewables,259.0
08/13/2022 01:30:00,EDT,Wind,33.0
08/13/2022 01:30:00,EDT,Hydro,1924.0
08/13/2022 01:35:00,EDT,Dual Fuel,2893.0
08/13/2022 01:35:00,EDT,Natural Gas,2720.0
08/13/2022 01:35:00,EDT,Nuclear,3128.0
08/13/2022 01:35:00,EDT,Other Fossil Fuels,0.0
08/13/2022 01:35:00,EDT,Other Renewables,258.0
08/13/2022 01:35:00,EDT,Wind,36.0
08/13/2022 01:35:00,EDT,Hydro,1935.0
08/13/2022 01:40:00,EDT,Dual Fuel,2872.0
08/13/2022 01:40:00,EDT,Natural Gas,2719.0
08/13/2022 01:40:00,EDT,Nuclear,3127.0
08/13/2022 01:40:00,EDT,Other Fossil Fuels,0.0
08/13/2022 01:40:00,EDT,Other Renewables,259.0
08/13/2022 01:40:00,EDT,Wind,37.0
08/13/2022 01:40:00,EDT,Hydro,1929.0
08/13/2022 01:45:00,EDT,Dual Fuel,2845.0
08/13/2022 01:45:00,EDT,Natural Gas,2701.0
08/13/2022 01:45:00,EDT,Nuclear,3128.0
08/13/2022 01:45:00,EDT,Other Fossil Fuels,0.0
08/13/2022 01:45:00,EDT,Other Renewables,260.0
08/13/2022 01:45:00,EDT,Wind,40.0
08/13/2022 01:45:00,EDT,Hydro,1939.0
08/13/2022 01:50:00,EDT,Dual Fuel,2899.0
08/13/2022 01:50:00,EDT,Natural Gas,2663.0
08/13/2022 01:50:00,EDT,Nuclear,3126.0
08/13/2022 01:50:00,EDT,Other Fossil Fuels,1.0
08/13/2022 01:50:00,EDT,Other Renewables,259.0
08/13/2022 01:50:00,EDT,Wind,42.0
08/13/2022 01:50:00,EDT,Hydro,1975.0
08/13/2022 01:55:00,EDT,Dual Fuel,2991.0
08/13/2022 01:55:00,EDT,Natural Gas,2585.0
08/13/2022 01:55:00,EDT,Nuclear,3128.0
08/13/2022 01:55:00,EDT,Other Fossil Fuels,1.0
08/13/2022 01:55:00,EDT,Other Renewables,261.0
08/13/2022 01:55:00,EDT,Wind,45.0
08/13/2022 01:55:00,EDT,Hydro,1961.0
08/13/2022 02:00:00,EDT,Dual Fuel,3040.0
08/13/2022 02:00:00,EDT,Natural Gas,2506.0
08/13/2022 02:00:00,EDT,Nuclear,3127.0
08/13/2022 02:00:00,EDT,Other Fossil Fuels,0.0
08/13/2022 02:00:00,EDT,Other Renewables,261.0
08/13/2022 02:00:00,EDT,Wind,49.0
08/13/2022 02:00:00,EDT,Hydro,1931.0
08/13/2022 02:05:00,EDT,Dual Fuel,3051.0
08/13/2022 02:05:00,EDT,Natural Gas,2470.0
08/13/2022 02:05:00,EDT,Nuclear,3128.0
08/13/2022 02:05:00,EDT,Other Fossil Fuels,0.0
08/13/2022 02:05:00,EDT,Other Renewables,260.0
08/13/2022 02:05:00,EDT,Wind,51.0
08/13/2022 02:05:00,EDT,Hydro,1908.0
08/13/2022 02:10:00,EDT,Dual Fuel,3064.0
08/13/2022 02:10:00,EDT,Natural Gas,2473.0
08/13/2022 02:10:00,EDT,Nuclear,3126.0
08/13/2022 02:10:00,EDT,Other Fossil Fuels,0.0
08/13/2022 02:10:00,EDT,Other Renewables,261.0
08/13/2022 02:10:00,EDT,Wind,53.0
08/13/2022 02:10:00,EDT,Hydro,1876.0
08/13/2022 02:15:00,EDT,Dual Fuel,3028.0
08/13/2022 02:15:00,EDT,Natural Gas,2415.0
08/13/2022 02:15:00,EDT,Nuclear,3127.0
08/13/2022 02:15:00,EDT,Other Fossil Fuels,0.0
08/13/2022 02:15:00,EDT,Other Renewables,261.0
08/13/2022 02:15:00,EDT,Wind,55.0
08/13/2022 02:15:00,EDT,Hydro,1850.0
08/13/2022 02:20:00,EDT,Dual Fuel,2946.0
08/13/2022 02:20:00,EDT,Natural Gas,2191.0
08/13/2022 02:20:00,EDT,Nuclear,3127.0
08/13/2022 02:20:00,EDT,Other Fossil Fuels,1.0
08/13/2022 02:20:00,EDT,Other Renewables,260.0
08/13/2022 02:20:00,EDT,Wind,57.0
08/13/2022 02:20:00,EDT,Hydro,1856.0
08/13/2022 02:25:00,EDT,Dual Fuel,2926.0
08/13/2022 02:25:00,EDT,Natural Gas,2093.0
08/13/2022 02:25:00,EDT,Nuclear,3126.0
08/13/2022 02:25:00,EDT,Other Fossil Fuels,0.0
08/13/2022 02:25:00,EDT,Other Renewables,265.0
08/13/2022 02:25:00,EDT,Wind,57.0
08/13/2022 02:25:00,EDT,Hydro,1888.0
08/13/2022 02:30:00,EDT,Dual Fuel,2923.0
08/13/2022 02:30:00,EDT,Natural Gas,2094.0
08/13/2022 02:30:00,EDT,Nuclear,3124.0
08/13/2022 02:30:00,EDT,Other Fossil Fuels,1.0
08/13/2022 02:30:00,EDT,Other Renewables,260.0
08/13/2022 02:30:00,EDT,Wind,60.0
08/13/2022 02:30:00,EDT,Hydro,1934.0
08/13/2022 02:35:00,EDT,Dual Fuel,2955.0
08/13/2022 02:35:00,EDT,Natural Gas,2094.0
08/13/2022 02:35:00,EDT,Nuclear,3126.0
08/13/2022 02:35:00,EDT,Other Fossil Fuels,0.0
08/13/2022 02:35:00,EDT,Other Renewables,262.0
08/13/2022 02:35:00,EDT,Wind,65.0
08/13/2022 02:35:00,EDT,Hydro,1970.0
08/13/2022 02:40:00,EDT,Dual Fuel,2956.0
08/13/2022 02:40:00,EDT,Natural Gas,2094.0
08/13/2022 02:40:00,EDT,Nuclear,3125.0
08/13/2022 02:40:00,EDT,Other Fossil Fuels,0.0
08/13/2022 02:40:00,EDT,Other Renewables,262.0
08/13/2022 02:40:00,EDT,Wind,68.0
08/13/2022 02:40:00,EDT,Hydro,1971.0
08/13/2022 02:45:00,EDT,Dual Fuel,2956.0
08/13/2022 02:45:00,EDT,Natural Gas,2095.0
08/13/2022 02:45:00,EDT,Nuclear,3125.0
08/13/2022 02:45:00,EDT,Other Fossil Fuels,0.0
08/13/2022 02:45:00,EDT,Other Renewables,260.0
08/13/2022 02:45:00,EDT,Wind,72.0
08/13/2022 02:45:00,EDT,Hydro,1942.0
08/13/2022 02:50:00,EDT,Dual Fuel,3003.0
08/13/2022 02:50:00,EDT,Natural Gas,2094.0
08/13/2022 02:50:00,EDT,Nuclear,3126.0
08/13/2022 02:50:00,EDT,Other Fossil Fuels,0.0
08/13/2022 02:50:00,EDT,Other Renewables,259.0
08/13/2022 02:50:00,EDT,Wind,74.0
08/13/2022 02:50:00,EDT,Hydro,1938.0
08/13/2022 02:55:00,EDT,Dual Fuel,2979.0
08/13/2022 02:55:00,EDT,Natural Gas,2095.0
08/13/2022 02:55:00,EDT,Nuclear,3124.0
08/13/2022 02:55:00,EDT,Other Fossil Fuels,0.0
08/13/2022 02:55:00,EDT,Other Renewables,256.0
08/13/2022 02:55:00,EDT,Wind,78.0
08/13/2022 02:55:00,EDT,Hydro,1945.0
08/13/2022 03:00:00,EDT,Dual Fuel,2963.0
