Time Stamp,Time Zone,Fuel Category,Gen MW
09/12/2022 00:05:00,EDT,Dual Fuel,4023.0
09/12/2022 00:05:00,EDT,Natural Gas,3478.0
09/12/2022 00:05:00,EDT,Nuclear,1807.0
09/12/2022 00:05:00,EDT,Other Fossil Fuels,0.0
09/12/2022 00:05:00,EDT,Other Renewables,256.0
09/12/2022 00:05:00,EDT,Wind,119.0
09/12/2022 00:05:00,EDT,Hydro,1638.0
09/12/2022 00:10:00,EDT,Dual Fuel,3987.0
09/12/2022 00:10:00,EDT,Natural Gas,3384.0
09/12/2022 00:10:00,EDT,Nuclear,1808.0
09/12/2022 00:10:00,EDT,Other Fossil Fuels,0.0
09/12/2022 00:10:00,EDT,Other Renewables,258.0
09/12/2022 00:10:00,EDT,Wind,122.0
09/12/2022 00:10:00,EDT,Hydro,1676.0
09/12/2022 00:15:00,EDT,Dual Fuel,3944.0
09/12/2022 00:15:00,EDT,Natural Gas,3411.0
09/12/2022 00:15:00,EDT,Nuclear,1809.0
09/12/2022 00:15:00,EDT,Other Fossil Fuels,0.0
09/12/2022 00:15:00,EDT,Other Renewables,257.0
09/12/2022 00:15:00,EDT,Wind,114.0
09/12/2022 00:15:00,EDT,Hydro,1706.0
09/12/2022 00:20:00,EDT,Dual Fuel,3902.0
09/12/2022 00:20:00,EDT,Natural Gas,3435.0
09/12/2022 00:20:00,EDT,Nuclear,1809.0
09/12/2022 00:20:00,EDT,Other Fossil Fuels,0.0
09/12/2022 00:20:00,EDT,Other Renewables,256.0
09/12/2022 00:20:00,EDT,Wind,107.0
09/12/2022 00:20:00,EDT,Hydro,1771.0
09/12/2022 00:25:00,EDT,Dual Fuel,3895.0
09/12/2022 00:25:00,EDT,Natural Gas,3427.0
09/12/2022 00:25:00,EDT,Nuclear,1809.0
09/12/2022 00:25:00,EDT,Other Fossil Fuels,0.0
09/12/2022 00:25:00,EDT,Other Renewables,256.0
09/12/2022 00:25:00,EDT,Wind,108.0
09/12/2022 00:25:00,EDT,Hydro,1810.0
09/12/2022 00:30:00,EDT,Dual Fuel,3863.0
09/12/2022 00:30:00,EDT,Natural Gas,3374.0
09/12/2022 00:30:00,EDT,Nuclear,1808.0
09/12/2022 00:30:00,EDT,Other Fossil Fuels,0.0
09/12/2022 00:30:00,EDT,Other Renewables,256.0
09/12/2022 00:30:00,EDT,Wind,112.0
09/12/2022 00:30:00,EDT,Hydro,1835.0
09/12/2022 00:35:00,EDT,Dual Fuel,3870.0
09/12/2022 00:35:00,EDT,Natural Gas,3326.0
09/12/2022 00:35:00,EDT,Nuclear,1809.0
09/12/2022 00:35:00,EDT,Other Fossil Fuels,0.0
09/12/2022 00:35:00,EDT,Other Renewables,255.0
09/12/2022 00:35:00,EDT,Wind,110.0
09/12/2022 00:35:00,EDT,Hydro,1809.0
09/12/2022 00:40:00,EDT,Dual Fuel,3893.0
09/12/2022 00:40:00,EDT,Natural Gas,3295.0
09/12/2022 00:40:00,EDT,Nuclear,1809.0
09/12/2022 00:40:00,EDT,Other Fossil Fuels,0.0
09/12/2022 00:40:00,EDT,Other Renewables,257.0
09/12/2022 00:40:00,EDT,Wind,113.0
09/12/2022 00:40:00,EDT,Hydro,1797.0
09/12/2022 00:45:00,EDT,Dual Fuel,3900.0
09/12/2022 00:45:00,EDT,Natural Gas,3319.0
09/12/2022 00:45:00,EDT,Nuclear,1809.0
09/12/2022 00:45:00,EDT,Other Fossil Fuels,0.0
09/12/2022 00:45:00,EDT,Other Renewables,257.0
09/12/2022 00:45:00,EDT,Wind,112.0
09/12/2022 00:45:00,EDT,Hydro,1771.0
09/12/2022 00:50:00,EDT,Dual Fuel,3859.0
09/12/2022 00:50:00,EDT,Natural Gas,3356.0
09/12/2022 00:50:00,EDT,Nuclear,1810.0
09/12/2022 00:50:00,EDT,Other Fossil Fuels,0.0
09/12/2022 00:50:00,EDT,Other Renewables,257.0
09/12/2022 00:50:00,EDT,Wind,113.0
09/12/2022 00:50:00,EDT,Hydro,1720.0
09/12/2022 00:55:00,EDT,Dual Fuel,3864.0
09/12/2022 00:55:00,EDT,Natural Gas,3335.0
09/12/2022 00:55:00,EDT,Nuclear,1811.0
09/12/2022 00:55:00,EDT,Other Fossil Fuels,0.0
09/12/2022 00:55:00,EDT,Other Renewables,256.0
09/12/2022 00:55:00,EDT,Wind,115.0
09/12/2022 00:55:00,EDT,Hydro,1706.0
09/12/2022 01:00:00,EDT,Dual Fuel,3858.0
09/12/2022 01:00:00,EDT,Natural Gas,3327.0
09/12/2022 01:00:00,EDT,Nuclear,1811.0
09/12/2022 01:00:00,EDT,Other Fossil Fuels,0.0
09/12/2022 01:00:00,EDT,Other Renewables,255.0
09/12/2022 01:00:00,EDT,Wind,117.0
09/12/2022 01:00:00,EDT,Hydro,1642.0
09/12/2022 01:05:00,EDT,Dual Fuel,3791.0
09/12/2022 01:05:00,EDT,Natural Gas,3346.0
09/12/2022 01:05:00,EDT,Nuclear,1812.0
09/12/2022 01:05:00,EDT,Other Fossil Fuels,0.0
09/12/2022 01:05:00,EDT,Other Renewables,255.0
09/12/2022 01:05:00,EDT,Wind,122.0
09/12/2022 01:05:00,EDT,Hydro,1629.0
09/12/2022 01:10:00,EDT,Dual Fuel,3773.0
09/12/2022 01:10:00,EDT,Natural Gas,3396.0
09/12/2022 01:10:00,EDT,Nuclear,1811.0
09/12/2022 01:10:00,EDT,Other Fossil Fuels,0.0
09/12/2022 01:10:00,EDT,Other Renewables,257.0
09/12/2022 01:10:00,EDT,Wind,118.0
09/12/2022 01:10:00,EDT,Hydro,1645.0
09/12/2022 01:15:00,EDT,Dual Fuel,3686.0
09/12/2022 01:15:00,EDT,Natural Gas,3401.0
09/12/2022 01:15:00,EDT,Nuclear,1812.0
09/12/2022 01:15:00,EDT,Other Fossil Fuels,0.0
09/12/2022 01:15:00,EDT,Other Renewables,257.0
09/12/2022 01:15:00,EDT,Wind,109.0
09/12/2022 01:15:00,EDT,Hydro,1662.0
09/12/2022 01:20:00,EDT,Dual Fuel,3678.0
09/12/2022 01:20:00,EDT,Natural Gas,3391.0
09/12/2022 01:20:00,EDT,Nuclear,1812.0
09/12/2022 01:20:00,EDT,Other Fossil Fuels,0.0
09/12/2022 01:20:00,EDT,Other Renewables,258.0
09/12/2022 01:20:00,EDT,Wind,102.0
09/12/2022 01:20:00,EDT,Hydro,1695.0
09/12/2022 01:25:00,EDT,Dual Fuel,3673.0
09/12/2022 01:25:00,EDT,Natural Gas,3363.0
09/12/2022 01:25:00,EDT,Nuclear,1812.0
09/12/2022 01:25:00,EDT,Other Fossil Fuels,0.0
09/12/2022 01:25:00,EDT,Other Renewables,258.0
09/12/2022 01:25:00,EDT,Wind,97.0
09/12/2022 01:25:00,EDT,Hydro,1712.0
09/12/2022 01:30:00,EDT,Dual Fuel,3633.0
09/12/2022 01:30:00,EDT,Natural Gas,3336.0
09/12/2022 01:30:00,EDT,Nuclear,1812.0
09/12/2022 01:30:00,EDT,Other Fossil Fuels,0.0
09/12/2022 01:30:00,EDT,Other Renewables,259.0
09/12/2022 01:30:00,EDT,Wind,90.0
09/12/2022 01:30:00,EDT,Hydro,1728.0
09/12/2022 01:35:00,EDT,Dual Fuel,3637.0
09/12/2022 01:35:00,EDT,Natural Gas,3310.0
09/12/2022 01:35:00,EDT,Nuclear,1812.0
09/12/2022 01:35:00,EDT,Other Fossil Fuels,0.0
09/12/2022 01:35:00,EDT,Other Renewables,261.0
09/12/2022 01:35:00,EDT,Wind,87.0
09/12/2022 01:35:00,EDT,Hydro,1771.0
09/12/2022 01:40:00,EDT,Dual Fuel,3643.0
09/12/2022 01:40:00,EDT,Natural Gas,3293.0
09/12/2022 01:40:00,EDT,Nuclear,1812.0
09/12/2022 01:40:00,EDT,Other Fossil Fuels,0.0
09/12/2022 01:40:00,EDT,Other Renewables,259.0
09/12/2022 01:40:00,EDT,Wind,87.0
09/12/2022 01:40:00,EDT,Hydro,1693.0
09/12/2022 01:45:00,EDT,Dual Fuel,3666.0
09/12/2022 01:45:00,EDT,Natural Gas,3343.0
09/12/2022 01:45:00,EDT,Nuclear,1811.0
09/12/2022 01:45:00,EDT,Other Fossil Fuels,0.0
09/12/2022 01:45:00,EDT,Other Renewables,257.0
09/12/2022 01:45:00,EDT,Wind,90.0
09/12/2022 01:45:00,EDT,Hydro,1641.0
09/12/2022 01:50:00,EDT,Dual Fuel,3671.0
09/12/2022 01:50:00,EDT,Natural Gas,3379.0
09/12/2022 01:50:00,EDT,Nuclear,1811.0
09/12/2022 01:50:00,EDT,Other Fossil Fuels,0.0
09/12/2022 01:50:00,EDT,Other Renewables,256.0
09/12/2022 01:50:00,EDT,Wind,93.0
09/12/2022 01:50:00,EDT,Hydro,1679.0
09/12/2022 01:55:00,EDT,Dual Fuel,3626.0
09/12/2022 01:55:00,EDT,Natural Gas,3401.0
09/12/2022 01:55:00,EDT,Nuclear,1812.0
09/12/2022 01:55:00,EDT,Other Fossil Fuels,0.0
09/12/2022 01:55:00,EDT,Other Renewables,257.0
09/12/2022 01:55:00,EDT,Wind,93.0
09/12/2022 01:55:00,EDT,Hydro,1712.0
09/12/2022 02:00:00,EDT,Dual Fuel,3639.0
09/12/2022 02:00:00,EDT,Natural Gas,3393.0
09/12/2022 02:00:00,EDT,Nuclear,1812.0
09/12/2022 02:00:00,EDT,Other Fossil Fuels,0.0
09/12/2022 02:00:00,EDT,Other Renewables,257.0
09/12/2022 02:00:00,EDT,Wind,99.0
09/12/2022 02:00:00,EDT,Hydro,1670.0
09/12/2022 02:05:00,EDT,Dual Fuel,3690.0
09/12/2022 02:05:00,EDT,Natural Gas,3361.0
09/12/2022 02:05:00,EDT,Nuclear,1812.0
09/12/2022 02:05:00,EDT,Other Fossil Fuels,0.0
09/12/2022 02:05:00,EDT,Other Renewables,257.0
09/12/2022 02:05:00,EDT,Wind,96.0
09/12/2022 02:05:00,EDT,Hydro,1744.0
09/12/2022 02:10:00,EDT,Dual Fuel,3736.0
09/12/2022 02:10:00,EDT,Natural Gas,3404.0
09/12/2022 02:10:00,EDT,Nuclear,1812.0
09/12/2022 02:10:00,EDT,Other Fossil Fuels,0.0
09/12/2022 02:10:00,EDT,Other Renewables,257.0
09/12/2022 02:10:00,EDT,Wind,97.0
09/12/2022 02:10:00,EDT,Hydro,1807.0
09/12/2022 02:15:00,EDT,Dual Fuel,3735.0
09/12/2022 02:15:00,EDT,Natural Gas,3432.0
09/12/2022 02:15:00,EDT,Nuclear,1812.0
09/12/2022 02:15:00,EDT,Other Fossil Fuels,0.0
09/12/2022 02:15:00,EDT,Other Renewables,256.0
09/12/2022 02:15:00,EDT,Wind,96.0
09/12/2022 02:15:00,EDT,Hydro,1791.0
09/12/2022 02:20:00,EDT,Dual Fuel,3705.0
09/12/2022 02:20:00,EDT,Natural Gas,3411.0
