Time Stamp,Time Zone,Fuel Category,Gen MW
03/30/2022 00:05:00,EDT,Dual Fuel,3707.0
03/30/2022 00:05:00,EDT,Natural Gas,1890.0
03/30/2022 00:05:00,EDT,Nuclear,3074.0
03/30/2022 00:05:00,EDT,Other Fossil Fuels,3.0
03/30/2022 00:05:00,EDT,Other Renewables,265.0
03/30/2022 00:05:00,EDT,Wind,307.0
03/30/2022 00:05:00,EDT,Hydro,3451.0
03/30/2022 00:10:00,EDT,Dual Fuel,3628.0
03/30/2022 00:10:00,EDT,Natural Gas,1865.0
03/30/2022 00:10:00,EDT,Nuclear,3073.0
03/30/2022 00:10:00,EDT,Other Fossil Fuels,3.0
03/30/2022 00:10:00,EDT,Other Renewables,266.0
03/30/2022 00:10:00,EDT,Wind,324.0
03/30/2022 00:10:00,EDT,Hydro,3402.0
03/30/2022 00:15:00,EDT,Dual Fuel,3495.0
03/30/2022 00:15:00,EDT,Natural Gas,1848.0
03/30/2022 00:15:00,EDT,Nuclear,3076.0
03/30/2022 00:15:00,EDT,Other Fossil Fuels,3.0
03/30/2022 00:15:00,EDT,Other Renewables,269.0
03/30/2022 00:15:00,EDT,Wind,341.0
03/30/2022 00:15:00,EDT,Hydro,3284.0
03/30/2022 00:20:00,EDT,Dual Fuel,3558.0
03/30/2022 00:20:00,EDT,Natural Gas,1813.0
03/30/2022 00:20:00,EDT,Nuclear,3080.0
03/30/2022 00:20:00,EDT,Other Fossil Fuels,3.0
03/30/2022 00:20:00,EDT,Other Renewables,272.0
03/30/2022 00:20:00,EDT,Wind,320.0
03/30/2022 00:20:00,EDT,Hydro,3378.0
03/30/2022 00:25:00,EDT,Dual Fuel,3639.0
03/30/2022 00:25:00,EDT,Natural Gas,1788.0
03/30/2022 00:25:00,EDT,Nuclear,3079.0
03/30/2022 00:25:00,EDT,Other Fossil Fuels,3.0
03/30/2022 00:25:00,EDT,Other Renewables,269.0
03/30/2022 00:25:00,EDT,Wind,305.0
03/30/2022 00:25:00,EDT,Hydro,3457.0
03/30/2022 00:30:00,EDT,Dual Fuel,3649.0
03/30/2022 00:30:00,EDT,Natural Gas,1804.0
03/30/2022 00:30:00,EDT,Nuclear,3083.0
03/30/2022 00:30:00,EDT,Other Fossil Fuels,3.0
03/30/2022 00:30:00,EDT,Other Renewables,271.0
03/30/2022 00:30:00,EDT,Wind,324.0
03/30/2022 00:30:00,EDT,Hydro,3406.0
03/30/2022 00:35:00,EDT,Dual Fuel,3586.0
03/30/2022 00:35:00,EDT,Natural Gas,1827.0
03/30/2022 00:35:00,EDT,Nuclear,3081.0
03/30/2022 00:35:00,EDT,Other Fossil Fuels,3.0
03/30/2022 00:35:00,EDT,Other Renewables,272.0
03/30/2022 00:35:00,EDT,Wind,333.0
03/30/2022 00:35:00,EDT,Hydro,3367.0
03/30/2022 00:40:00,EDT,Dual Fuel,3577.0
03/30/2022 00:40:00,EDT,Natural Gas,1840.0
03/30/2022 00:40:00,EDT,Nuclear,3083.0
03/30/2022 00:40:00,EDT,Other Fossil Fuels,3.0
03/30/2022 00:40:00,EDT,Other Renewables,272.0
03/30/2022 00:40:00,EDT,Wind,373.0
03/30/2022 00:40:00,EDT,Hydro,3288.0
03/30/2022 00:45:00,EDT,Dual Fuel,3549.0
03/30/2022 00:45:00,EDT,Natural Gas,1859.0
03/30/2022 00:45:00,EDT,Nuclear,3081.0
03/30/2022 00:45:00,EDT,Other Fossil Fuels,3.0
03/30/2022 00:45:00,EDT,Other Renewables,273.0
03/30/2022 00:45:00,EDT,Wind,449.0
03/30/2022 00:45:00,EDT,Hydro,3216.0
03/30/2022 00:50:00,EDT,Dual Fuel,3541.0
03/30/2022 00:50:00,EDT,Natural Gas,1896.0
03/30/2022 00:50:00,EDT,Nuclear,3082.0
03/30/2022 00:50:00,EDT,Other Fossil Fuels,3.0
03/30/2022 00:50:00,EDT,Other Renewables,267.0
03/30/2022 00:50:00,EDT,Wind,429.0
03/30/2022 00:50:00,EDT,Hydro,3208.0
03/30/2022 00:55:00,EDT,Dual Fuel,3520.0
03/30/2022 00:55:00,EDT,Natural Gas,1905.0
03/30/2022 00:55:00,EDT,Nuclear,3082.0
03/30/2022 00:55:00,EDT,Other Fossil Fuels,3.0
03/30/2022 00:55:00,EDT,Other Renewables,266.0
03/30/2022 00:55:00,EDT,Wind,407.0
03/30/2022 00:55:00,EDT,Hydro,3185.0
03/30/2022 01:00:00,EDT,Dual Fuel,3513.0
03/30/2022 01:00:00,EDT,Natural Gas,1938.0
03/30/2022 01:00:00,EDT,Nuclear,3087.0
03/30/2022 01:00:00,EDT,Other Fossil Fuels,3.0
03/30/2022 01:00:00,EDT,Other Renewables,267.0
03/30/2022 01:00:00,EDT,Wind,393.0
03/30/2022 01:00:00,EDT,Hydro,3190.0
03/30/2022 01:05:00,EDT,Dual Fuel,3512.0
03/30/2022 01:05:00,EDT,Natural Gas,1980.0
03/30/2022 01:05:00,EDT,Nuclear,3086.0
03/30/2022 01:05:00,EDT,Other Fossil Fuels,3.0
03/30/2022 01:05:00,EDT,Other Renewables,262.0
03/30/2022 01:05:00,EDT,Wind,383.0
03/30/2022 01:05:00,EDT,Hydro,3263.0
03/30/2022 01:10:00,EDT,Dual Fuel,3506.0
03/30/2022 01:10:00,EDT,Natural Gas,1977.0
03/30/2022 01:10:00,EDT,Nuclear,3084.0
03/30/2022 01:10:00,EDT,Other Fossil Fuels,3.0
03/30/2022 01:10:00,EDT,Other Renewables,266.0
03/30/2022 01:10:00,EDT,Wind,362.0
03/30/2022 01:10:00,EDT,Hydro,3364.0
