Time Stamp,Time Zone,Fuel Category,Gen MW
03/10/2022 00:05:00,EST,Dual Fuel,3669.0
03/10/2022 00:05:00,EST,Natural Gas,2705.0
03/10/2022 00:05:00,EST,Nuclear,2058.0
03/10/2022 00:05:00,EST,Other Fossil Fuels,3.0
03/10/2022 00:05:00,EST,Other Renewables,180.0
03/10/2022 00:05:00,EST,Wind,1017.0
03/10/2022 00:05:00,EST,Hydro,3170.0
03/10/2022 00:10:00,EST,Dual Fuel,3689.0
03/10/2022 00:10:00,EST,Natural Gas,2645.0
03/10/2022 00:10:00,EST,Nuclear,2058.0
03/10/2022 00:10:00,EST,Other Fossil Fuels,3.0
03/10/2022 00:10:00,EST,Other Renewables,179.0
03/10/2022 00:10:00,EST,Wind,1034.0
03/10/2022 00:10:00,EST,Hydro,3274.0
03/10/2022 00:15:00,EST,Dual Fuel,3702.0
03/10/2022 00:15:00,EST,Natural Gas,2560.0
03/10/2022 00:15:00,EST,Nuclear,2057.0
03/10/2022 00:15:00,EST,Other Fossil Fuels,3.0
03/10/2022 00:15:00,EST,Other Renewables,181.0
03/10/2022 00:15:00,EST,Wind,1046.0
03/10/2022 00:15:00,EST,Hydro,3309.0
03/10/2022 00:20:00,EST,Dual Fuel,3733.0
03/10/2022 00:20:00,EST,Natural Gas,2504.0
03/10/2022 00:20:00,EST,Nuclear,2057.0
03/10/2022 00:20:00,EST,Other Fossil Fuels,3.0
03/10/2022 00:20:00,EST,Other Renewables,181.0
03/10/2022 00:20:00,EST,Wind,1053.0
03/10/2022 00:20:00,EST,Hydro,3307.0
03/10/2022 00:25:00,EST,Dual Fuel,3747.0
03/10/2022 00:25:00,EST,Natural Gas,2478.0
03/10/2022 00:25:00,EST,Nuclear,2057.0
03/10/2022 00:25:00,EST,Other Fossil Fuels,3.0
03/10/2022 00:25:00,EST,Other Renewables,178.0
03/10/2022 00:25:00,EST,Wind,1055.0
03/10/2022 00:25:00,EST,Hydro,3289.0
03/10/2022 00:30:00,EST,Dual Fuel,3800.0
03/10/2022 00:30:00,EST,Natural Gas,2466.0
03/10/2022 00:30:00,EST,Nuclear,2058.0
03/10/2022 00:30:00,EST,Other Fossil Fuels,3.0
03/10/2022 00:30:00,EST,Other Renewables,173.0
03/10/2022 00:30:00,EST,Wind,1064.0
03/10/2022 00:30:00,EST,Hydro,3234.0
03/10/2022 00:35:00,EST,Dual Fuel,3812.0
03/10/2022 00:35:00,EST,Natural Gas,2434.0
03/10/2022 00:35:00,EST,Nuclear,2058.0
03/10/2022 00:35:00,EST,Other Fossil Fuels,3.0
03/10/2022 00:35:00,EST,Other Renewables,175.0
03/10/2022 00:35:00,EST,Wind,1076.0
03/10/2022 00:35:00,EST,Hydro,3201.0
03/10/2022 00:40:00,EST,Dual Fuel,3786.0
03/10/2022 00:40:00,EST,Natural Gas,2409.0
03/10/2022 00:40:00,EST,Nuclear,2059.0
03/10/2022 00:40:00,EST,Other Fossil Fuels,3.0
03/10/2022 00:40:00,EST,Other Renewables,178.0
03/10/2022 00:40:00,EST,Wind,1080.0
03/10/2022 00:40:00,EST,Hydro,3200.0
03/10/2022 00:45:00,EST,Dual Fuel,3750.0
03/10/2022 00:45:00,EST,Natural Gas,2384.0
03/10/2022 00:45:00,EST,Nuclear,2059.0
03/10/2022 00:45:00,EST,Other Fossil Fuels,3.0
03/10/2022 00:45:00,EST,Other Renewables,174.0
03/10/2022 00:45:00,EST,Wind,1105.0
03/10/2022 00:45:00,EST,Hydro,3188.0
03/10/2022 00:50:00,EST,Dual Fuel,3728.0
03/10/2022 00:50:00,EST,Natural Gas,2370.0
03/10/2022 00:50:00,EST,Nuclear,2058.0
03/10/2022 00:50:00,EST,Other Fossil Fuels,3.0
03/10/2022 00:50:00,EST,Other Renewables,176.0
03/10/2022 00:50:00,EST,Wind,1105.0
03/10/2022 00:50:00,EST,Hydro,3200.0
03/10/2022 00:55:00,EST,Dual Fuel,3750.0
03/10/2022 00:55:00,EST,Natural Gas,2382.0
03/10/2022 00:55:00,EST,Nuclear,2059.0
03/10/2022 00:55:00,EST,Other Fossil Fuels,3.0
03/10/2022 00:55:00,EST,Other Renewables,182.0
03/10/2022 00:55:00,EST,Wind,1121.0
03/10/2022 00:55:00,EST,Hydro,3072.0
03/10/2022 01:00:00,EST,Dual Fuel,3769.0
03/10/2022 01:00:00,EST,Natural Gas,2393.0
03/10/2022 01:00:00,EST,Nuclear,2058.0
03/10/2022 01:00:00,EST,Other Fossil Fuels,3.0
03/10/2022 01:00:00,EST,Other Renewables,176.0
03/10/2022 01:00:00,EST,Wind,1104.0
03/10/2022 01:00:00,EST,Hydro,2949.0
03/10/2022 01:05:00,EST,Dual Fuel,3790.0
03/10/2022 01:05:00,EST,Natural Gas,2414.0
03/10/2022 01:05:00,EST,Nuclear,2058.0
03/10/2022 01:05:00,EST,Other Fossil Fuels,3.0
03/10/2022 01:05:00,EST,Other Renewables,181.0
03/10/2022 01:05:00,EST,Wind,1074.0
03/10/2022 01:05:00,EST,Hydro,2899.0
03/10/2022 01:10:00,EST,Dual Fuel,3823.0
03/10/2022 01:10:00,EST,Natural Gas,2430.0
03/10/2022 01:10:00,EST,Nuclear,2058.0
03/10/2022 01:10:00,EST,Other Fossil Fuels,3.0
03/10/2022 01:10:00,EST,Other Renewables,179.0
03/10/2022 01:10:00,EST,Wind,1102.0
03/10/2022 01:10:00,EST,Hydro,2885.0
03/10/2022 01:15:00,EST,Dual Fuel,3841.0
03/10/2022 01:15:00,EST,Natural Gas,2424.0
03/10/2022 01:15:00,EST,Nuclear,2058.0
03/10/2022 01:15:00,EST,Other Fossil Fuels,3.0
03/10/2022 01:15:00,EST,Other Renewables,175.0
03/10/2022 01:15:00,EST,Wind,1076.0
03/10/2022 01:15:00,EST,Hydro,2856.0
03/10/2022 01:20:00,EST,Dual Fuel,3845.0
03/10/2022 01:20:00,EST,Natural Gas,2392.0
03/10/2022 01:20:00,EST,Nuclear,2058.0
03/10/2022 01:20:00,EST,Other Fossil Fuels,3.0
03/10/2022 01:20:00,EST,Other Renewables,177.0
03/10/2022 01:20:00,EST,Wind,1063.0
03/10/2022 01:20:00,EST,Hydro,2915.0
03/10/2022 01:25:00,EST,Dual Fuel,3720.0
03/10/2022 01:25:00,EST,Natural Gas,2375.0
03/10/2022 01:25:00,EST,Nuclear,2059.0
03/10/2022 01:25:00,EST,Other Fossil Fuels,3.0
03/10/2022 01:25:00,EST,Other Renewables,172.0
03/10/2022 01:25:00,EST,Wind,1078.0
03/10/2022 01:25:00,EST,Hydro,2977.0
03/10/2022 01:30:00,EST,Dual Fuel,3689.0
03/10/2022 01:30:00,EST,Natural Gas,2382.0
03/10/2022 01:30:00,EST,Nuclear,2058.0
03/10/2022 01:30:00,EST,Other Fossil Fuels,3.0
